id,player_name,17-18_games,17-18_mins_played,17-18_goals,17-18_goals_per_90,17-18_npg,17-18_npg_per_90,17-18_xG,17-18_xG_per_90,17-18_npxG,17-18_npxG_per_90,17-18_assists,17-18_assists_per_90,17-18_xA,17-18_xA_per_90,17-18_xGChain,17-18_xGChain_per_90,17-18_xGBuildup,17-18_xGBuildup_per_90,17-18_shots,17-18_shots_per_90,17-18_key_passes,17-18_key_passes_per_90,17-18_yellow_cards,17-18_red_cards,17-18_team,17-18_league
2401,Muniain,14,769,4,0.4681404421326398,4,0.4681404421326398,2.636086216196418,0.30851464168748716,2.636086216196418,0.30851464168748716,2,0.2340702210663199,1.6886721216142178,0.1976339284073857,5.916959440335631,0.6924920021199049,2.718520980328321,0.31816240341943935,18,2.1066319895968793,15,1.7555266579973994,1,0,Athletic Club,LaLiga
2409,Eraso,34,2546,4,0.14139827179890024,4,0.14139827179890024,4.562766948714852,0.16129184029235533,4.562766948714852,0.16129184029235533,3,0.10604870384917518,2.63476577680558,0.09313783185879898,7.3890799903310835,0.26120078520416246,2.5674610445275903,0.09075863865180013,32,1.131186174391202,32,1.131186174391202,4,0,Leganes,LaLiga
2528,Ivi,29,1759,4,0.2046617396247868,3,0.1534963047185901,2.763526457361877,0.1413970330657015,2.020248823799193,0.10336690968841807,3,0.1534963047185901,2.513959020376205,0.12862780661390474,6.062519687227905,0.31019145642439533,2.759987272322178,0.1412159491239318,39,1.9954519613416715,22,1.1256395679363276,3,0,Levante,LaLiga
2571,Sergio Canales,36,1921,4,0.18740239458615304,4,0.18740239458615304,3.686012789607048,0.17269190581188668,3.686012789607048,0.17269190581188668,5,0.2342529932326913,5.7787962052971125,0.2707400616745133,11.39771500788629,0.5339897713221063,5.645112294703722,0.2644768904338027,67,3.1389901093180637,56,2.6236335242061424,4,0,Real Sociedad,LaLiga
5169,Youssef En-Nesyri,25,1590,4,0.22641509433962262,4,0.22641509433962262,4.490931140258908,0.25420364944861745,3.74765351600945,0.21213133109487453,0,0.0,0.7090410804376006,0.04013440077948682,5.0961067685857415,0.28845887369353257,1.0262067541480064,0.0580871747630947,45,2.547169811320755,10,0.5660377358490566,1,1,Malaga,LaLiga
323,Adnan Januzaj,28,1584,3,0.17045454545454547,3,0.17045454545454547,7.852527966257185,0.4461663617191582,7.852527966257185,0.4461663617191582,5,0.28409090909090906,5.590051863342524,0.31761658314446156,13.142433466389775,0.7467291742266917,3.4613984748721123,0.19667036789046094,58,3.2954545454545454,35,1.9886363636363635,4,0,Real Sociedad,LaLiga
802,Diego Costa,15,1051,3,0.25689819219790677,3,0.25689819219790677,3.701810747385025,0.3169961629539983,3.701810747385025,0.3169961629539983,3,0.25689819219790677,2.2465503364801407,0.19237824004111576,6.159924723207951,0.5274911751557712,0.6893147341907024,0.05902790302299069,25,2.1408182683158894,13,1.1132254995242625,6,1,Atletico Madrid,LaLiga
1520,Éver Banega,31,2392,3,0.11287625418060201,0,0.0,3.767287528142333,0.14174576819933526,1.5374546814709902,0.05784737513895866,3,0.11287625418060201,5.499969424679875,0.20693864892190167,13.872855288907886,0.5219719799338252,10.179126153700054,0.382993877020487,37,1.3921404682274248,67,2.520903010033445,9,1,Sevilla,LaLiga
2073,Coke,17,1386,3,0.19480519480519481,3,0.19480519480519481,2.3141262885183096,0.15026794081287723,2.3141262885183096,0.15026794081287723,0,0.0,0.417031679302454,0.027079979175484027,5.998910328373313,0.3895396317125528,3.7675111014395952,0.24464357801555814,11,0.7142857142857142,11,0.7142857142857142,4,1,Levante,LaLiga
2127,Iván Ramis,16,1307,3,0.20657995409334354,3,0.20657995409334354,1.100479818880558,0.07577902348833224,1.100479818880558,0.07577902348833224,0,0.0,0.0,0.0,1.2125258054584265,0.08349450840953204,1.1724489945918322,0.08073481982652249,14,0.9640397857689365,0,0.0,4,0,Eibar,LaLiga
2133,Adrián,29,2339,3,0.11543394613082514,2,0.07695596408721675,3.8809051997959614,0.14932940059069538,3.1376275811344385,0.12072957772642132,0,0.0,1.2095749825239182,0.04654200445795324,5.003502397798002,0.19252467541762297,2.744005356915295,0.10558378885095192,35,1.3467293715262934,18,0.6926036767849508,8,1,Malaga,LaLiga
2135,Sergi Enrich,19,1334,3,0.20239880059970014,3,0.20239880059970014,2.6242070589214563,0.17704545375032313,2.6242070589214563,0.17704545375032313,1,0.06746626686656672,1.5713594183325768,0.10601375386051869,4.808858178555965,0.3244357091979287,1.1159187778830528,0.07528687407007104,32,2.158920539730135,16,1.0794602698650675,2,0,Eibar,LaLiga
2163,Diego Llorente,27,2331,3,0.11583011583011582,3,0.11583011583011582,2.177973580546677,0.08409164403655124,2.177973580546677,0.08409164403655124,0,0.0,0.0,0.0,7.256923370063305,0.2801900915082357,6.916959010064602,0.2670640544426487,21,0.8108108108108109,0,0.0,8,1,Real Sociedad,LaLiga
2228,Aritz Elustondo,19,1600,3,0.16874999999999998,3,0.16874999999999998,1.495660549029708,0.08413090588292106,1.495660549029708,0.08413090588292106,2,0.1125,0.5091961175203323,0.028642281610518693,4.920389961451292,0.2767719353316352,4.666384160518646,0.26248410902917385,11,0.61875,7,0.39375000000000004,1,0,Real Sociedad,LaLiga
2233,Xabi Prieto,26,1949,3,0.13853258081067213,2,0.09235505387378141,2.4359100153669715,0.11248430035045019,1.6926324060186744,0.07816157852318148,5,0.23088763468445356,5.377805903553963,0.248333776972733,11.092749066650867,0.5122357188294397,6.30060550570488,0.290946380458409,16,0.7388404309902513,42,1.93945613134941,1,0,Real Sociedad,LaLiga
2247,Nacho,27,2072,3,0.1303088803088803,3,0.1303088803088803,1.1693945564329624,0.050794165096026356,1.1693945564329624,0.050794165096026356,0,0.0,0.32583187520504,0.014152928942303862,11.57300278171897,0.5026883447657854,11.028806444257498,0.4790504729648527,10,0.4343629343629343,5,0.21718146718146716,7,0,Real Madrid,LaLiga
2252,Borja Mayoral,14,335,3,0.8059701492537313,3,0.8059701492537313,3.3194885179400444,0.8918028854167284,3.3194885179400444,0.8918028854167284,1,0.26865671641791045,0.5535394009202719,0.1487120778591775,4.640599619597197,1.2467282560111872,1.4609397817403078,0.39249128464664984,15,4.029850746268656,2,0.5373134328358209,0,0,Real Madrid,LaLiga
2272,Yannick Carrasco,17,894,3,0.30201342281879195,3,0.30201342281879195,2.4963008668273687,0.25130545639201696,2.4963008668273687,0.25130545639201696,4,0.40268456375838924,2.722844799980521,0.2741118926154887,5.760898425243795,0.5799562173064223,1.3277418399229646,0.13366528589828502,25,2.5167785234899327,17,1.7114093959731542,3,0,Atletico Madrid,LaLiga
2285,Fabián Orellana,17,1177,3,0.22939677145284623,3,0.22939677145284623,3.4973273193463683,0.2674251985906314,3.4973273193463683,0.2674251985906314,2,0.15293118096856415,3.7427514791488647,0.2861917018890381,6.32406347617507,0.4835732479658082,1.7033822741359472,0.13025013141226444,28,2.141036533559898,29,2.21750212404418,4,1,Eibar,LaLiga
2286,Pablo Hernández,30,1811,3,0.14908890115958034,3,0.14908890115958034,1.4682141914963722,0.07296481349236526,1.4682141914963722,0.07296481349236526,2,0.09939260077305358,1.7553018555045128,0.0872320082801801,7.157592432573438,0.35570586357350054,5.874574868008494,0.2919446372836911,17,0.8448371065709552,14,0.6957482054113749,5,0,Celta Vigo,LaLiga
2287,John Guidetti,25,1338,3,0.20179372197309417,3,0.20179372197309417,3.0328153427690268,0.20400103202482242,3.0328153427690268,0.20400103202482242,3,0.20179372197309417,2.2803286984562874,0.15338533846118527,6.7547790594398975,0.4543573358367644,2.51238882355392,0.16899476391618293,33,2.219730941704036,15,1.0089686098654709,3,0,"Alaves,Celta Vigo",LaLiga
2301,Manu Trigueros,34,2721,3,0.09922822491730982,2,0.06615214994487321,2.8056843942031264,0.09280102737165798,1.3195145418867469,0.04364436191466638,4,0.13230429988974643,3.517186850309372,0.11633473595290095,14.649349993094802,0.4845429986690673,11.352454446721822,0.3754946344009423,28,0.9261300992282249,43,1.4222712238147739,9,1,Villarreal,LaLiga
2328,Thomas Partey,33,2386,3,0.11316010058675607,3,0.11316010058675607,1.6632764069363477,0.06273884183749845,1.6632764069363477,0.06273884183749845,0,0.0,0.5010588150471449,0.018899955303538576,8.082059158012271,0.30485554242292723,6.600868005305529,0.2489849624800912,22,0.8298407376362111,12,0.4526404023470243,6,0,Atletico Madrid,LaLiga
2335,Pablo Fornals,35,2625,3,0.10285714285714287,3,0.10285714285714287,3.14203320723027,0.10772685281932354,3.14203320723027,0.10772685281932354,12,0.4114285714285715,9.285455196164548,0.3183584638684988,19.162935465574265,0.6570149302482605,9.312597583979368,0.3192890600221498,51,1.7485714285714284,52,1.7828571428571427,4,0,Villarreal,LaLiga
2388,Zouhair Feddal,15,1259,3,0.21445591739475775,3,0.21445591739475775,0.8043299335986376,0.0574977712659868,0.8043299335986376,0.0574977712659868,0,0.0,0.0361803621053695,0.002586364248993848,3.434456681832671,0.24551318615166037,3.434456681832671,0.24551318615166037,6,0.4289118347895155,1,0.07148530579825257,7,0,Real Betis,LaLiga
2405,Markel Susaeta,34,2274,3,0.11873350923482849,3,0.11873350923482849,2.0775141371414065,0.08222351466258865,2.0775141371414065,0.08222351466258865,2,0.079155672823219,5.24782445281744,0.20769753771045277,6.842871645465493,0.2708260545698744,4.274529689922929,0.16917663680433753,27,1.0686015831134563,54,2.1372031662269126,2,0,Athletic Club,LaLiga
2447,Fabián,34,2668,3,0.10119940029985007,3,0.10119940029985007,1.5646071629598737,0.052779102198796335,1.5646071629598737,0.052779102198796335,6,0.20239880059970014,2.449395978823304,0.08262580138459422,13.842816615477204,0.4669615799823645,10.767834288999438,0.3632327908583019,40,1.3493253373313343,33,1.1131934032983508,3,0,Real Betis,LaLiga
2466,Celso Borges,32,2303,3,0.11723838471558835,3,0.11723838471558835,2.793808024376631,0.10918051332778843,2.793808024376631,0.10918051332778843,3,0.11723838471558835,2.537650628015399,0.09917002020034126,7.388216625899076,0.2887275277164207,4.784755479544401,0.18698566789361534,32,1.2505427702996093,26,1.0160660008684326,3,1,Deportivo La Coruna,LaLiga
2521,Alfonso,33,2439,3,0.11070110701107011,3,0.11070110701107011,3.498720971867442,0.12910409490285765,3.498720971867442,0.12910409490285765,5,0.18450184501845018,4.080568504519761,0.1505744835616148,7.300975289195776,0.2694086822581467,2.388640934601426,0.08814173190411168,42,1.5498154981549814,30,1.1070110701107012,5,0,Alaves,LaLiga
2532,Amath Diedhiou,37,2904,3,0.09297520661157024,3,0.09297520661157024,4.82210168428719,0.14944530013286747,4.82210168428719,0.14944530013286747,3,0.09297520661157024,2.982430476695299,0.09243069659179647,9.050883824937046,0.2805025978802803,1.7790539059787989,0.05513596816049996,42,1.3016528925619835,23,0.7128099173553719,9,0,Getafe,LaLiga
2566,Roger,17,958,3,0.2818371607515658,2,0.1878914405010438,4.829180611297488,0.45368085074819825,4.085903001949191,0.3838531003918864,2,0.1878914405010438,1.7582084313035011,0.16517615742934771,6.545786237344146,0.6149486026732496,1.3301159963011742,0.12495870528925436,27,2.536534446764092,10,0.9394572025052192,4,0,Levante,LaLiga
3226,Ousmane Dembélé,17,930,3,0.2903225806451613,3,0.2903225806451613,2.5214690417051315,0.24401313306823855,2.5214690417051315,0.24401313306823855,6,0.5806451612903226,4.128066070377827,0.39949026487527356,11.081457044929266,1.0723990688641225,6.012614419683814,0.5818659115823046,21,2.032258064516129,28,2.709677419354839,2,0,Barcelona,LaLiga
5045,Manu García,30,2439,3,0.11070110701107011,3,0.11070110701107011,2.888022987172008,0.10656911391778628,1.401467768475413,0.05171467780352078,0,0.0,0.8546556103974581,0.03153710739474015,5.573170352727175,0.20565204253605812,4.055622963234782,0.1496539838832023,26,0.959409594095941,16,0.5904059040590406,9,0,Alaves,LaLiga
5047,Rubén Sobrino,28,1460,3,0.18493150684931506,3,0.18493150684931506,3.60239589586854,0.22206550043025247,3.60239589586854,0.22206550043025247,2,0.12328767123287672,1.0838854480534792,0.06681485638685832,5.53427960164845,0.34115422201942497,1.1711522694677114,0.07219431798088632,24,1.4794520547945205,20,1.2328767123287672,5,0,Alaves,LaLiga
5050,Clement Lenglet,35,3000,3,0.09,3,0.09,2.5948421470820904,0.07784526441246271,2.5948421470820904,0.07784526441246271,1,0.03,0.8592732045799494,0.02577819613739848,5.999786795116961,0.17999360385350885,5.865512709133327,0.1759653812739998,13,0.38999999999999996,5,0.15000000000000002,9,0,Sevilla,LaLiga
5188,Borja Valle,17,467,3,0.5781584582441114,3,0.5781584582441114,3.1039131595753133,0.5981845489545572,3.1039131595753133,0.5981845489545572,2,0.3854389721627409,1.2369741350412369,0.23838901960109488,4.168000917881727,0.8032549948808468,0.9054263569414616,0.17449330219428597,15,2.890792291220557,9,1.734475374732334,1,0,Deportivo La Coruna,LaLiga
6288,Michael Olunga,14,425,3,0.6352941176470589,3,0.6352941176470589,3.492474492639303,0.7395828337353818,3.492474492639303,0.7395828337353818,1,0.2117647058823529,0.4587975600734353,0.09715713036849218,4.202473282814026,0.8899355187135584,0.8058996461331844,0.17066110153408612,17,3.6,6,1.2705882352941178,0,0,Girona,LaLiga
76,Fabian Schär,25,2221,2,0.08104457451598379,2,0.08104457451598379,3.208832329139113,0.13002922540410633,3.208832329139113,0.13002922540410633,2,0.08104457451598379,0.7313740476965904,0.029636949253801503,4.980488780885935,0.20182079706426573,3.693452950567007,0.149667161436754,18,0.7294011706438541,7,0.28365601080594327,10,0,Deportivo La Coruna,LaLiga
506,Joel Campbell,8,204,2,0.8823529411764706,2,0.8823529411764706,0.820442364551127,0.3619598667137325,0.820442364551127,0.3619598667137325,1,0.4411764705882353,0.4445670526474714,0.1961325232268256,2.313130390830338,1.0204987018369138,1.245306070894003,0.5493997371591189,7,3.088235294117647,5,2.2058823529411766,1,0,Real Betis,LaLiga
575,Nordin Amrabat,30,1620,2,0.1111111111111111,2,0.1111111111111111,3.411675895098597,0.18953754972769982,3.411675895098597,0.18953754972769982,4,0.2222222222222222,3.508262423798442,0.19490346798880234,8.691796565428376,0.4828775869682431,2.1230871956795454,0.11794928864886364,37,2.0555555555555554,23,1.277777777777778,5,1,Leganes,LaLiga
1016,Miguel Layún,16,1175,2,0.15319148936170213,2,0.15319148936170213,1.1077636945992708,0.08484998511824202,1.1077636945992708,0.08484998511824202,0,0.0,1.19126221165061,0.09124561621153608,4.507515348494053,0.34525649477826786,2.95481835026294,0.22632651193503373,22,1.6851063829787236,11,0.8425531914893618,4,0,Sevilla,LaLiga
1701,Borja Bastón,20,967,2,0.1861427094105481,1,0.09307135470527406,4.402475208044052,0.4097443316690431,2.9165618121623997,0.27144835893962355,0,0.0,0.1119593884795904,0.01042021195776953,3.893848903477192,0.36240579246426813,1.2632465865463018,0.11757207113667752,27,2.512926577042399,4,0.3722854188210962,2,0,Malaga,LaLiga
2092,Gerard Piqué,30,2634,2,0.0683371298405467,2,0.0683371298405467,2.6340292766690254,0.09000100034176624,2.6340292766690254,0.09000100034176624,0,0.0,1.0530618522316215,0.03598161226303946,18.46478245034814,0.6309151178934443,16.717335175722837,0.5712073522456551,18,0.6150341685649203,6,0.20501138952164008,9,0,Barcelona,LaLiga
2093,Jordi Alba,33,2744,2,0.06559766763848396,2,0.06559766763848396,2.8192181698977947,0.09246706825466529,2.8192181698977947,0.09246706825466529,8,0.26239067055393583,6.688928904011846,0.2193890675514089,27.717291124165055,0.9090948255010404,22.19618257228285,0.7280089036098603,15,0.4919825072886297,38,1.2463556851311954,8,0,Barcelona,LaLiga
2149,Francisco Portillo,33,2469,2,0.07290400972053464,1,0.03645200486026732,3.492482907138765,0.12730800390542277,2.005927628837526,0.07312008367572999,3,0.10935601458080194,2.9397793291136622,0.10716085039296461,7.917235768400133,0.28859911670960386,3.948430772870779,0.14392821772311465,20,0.7290400972053463,23,0.8383961117861483,6,0,Getafe,LaLiga
2193,Cala,20,1800,2,0.1,2,0.1,1.7244757916778326,0.08622378958389162,1.7244757916778326,0.08622378958389162,2,0.1,0.9887045482173562,0.04943522741086781,1.9586625657975676,0.0979331282898784,1.4465712327510118,0.0723285616375506,16,0.8,6,0.30000000000000004,9,0,Getafe,LaLiga
2196,Álvaro Medrán,18,1009,2,0.17839444995044598,2,0.17839444995044598,1.0587888732552528,0.09444102932901166,1.0587888732552528,0.09444102932901166,0,0.0,0.8665030002593994,0.07728966305584337,2.9053201135247946,0.2591464917911115,1.57099674269557,0.14012854989355927,18,1.6055500495540138,11,0.9811694747274529,2,0,"Alaves,Valencia",LaLiga
2215,Alen Halilovic,20,1307,2,0.13771996939556236,2,0.13771996939556236,1.5271511934697628,0.10515960781352614,1.5271511934697628,0.10515960781352614,1,0.06885998469778118,1.5836093947291374,0.10904731868831091,2.9985525347292423,0.2064802816569486,1.2473643496632576,0.08589349003036968,38,2.6166794185156848,20,1.3771996939556237,1,1,Las Palmas,LaLiga
2257,Marcelo,28,2264,2,0.07950530035335689,2,0.07950530035335689,1.3943550065159798,0.05542930679612994,1.3943550065159798,0.05542930679612994,6,0.2385159010600707,7.034809876233339,0.27965233606934653,16.830594293773174,0.6690607272259654,11.973121009767056,0.47596329102430873,33,1.3118374558303887,57,2.265901060070671,3,1,Real Madrid,LaLiga
2266,Saúl Ñíguez,36,3157,2,0.05701615457713019,2,0.05701615457713019,2.563045381568372,0.07306749583185096,2.563045381568372,0.07306749583185096,3,0.08552423186569529,3.22419723123312,0.09191566386157136,10.575795852579176,0.3014956055534133,5.775104772299528,0.16463713319827605,53,1.51092809629395,21,0.5986696230598669,9,0,Atletico Madrid,LaLiga
2274,Luciano Vietto,20,790,2,0.22784810126582278,2,0.22784810126582278,1.7277363818138838,0.19683072704208804,1.7277363818138838,0.19683072704208804,1,0.11392405063291139,1.599652536213398,0.1822388965306403,4.1001625545322895,0.4671071264657039,1.6515394654124975,0.1881500656799048,13,1.4810126582278482,15,1.7088607594936709,2,0,"Atletico Madrid,Valencia",LaLiga
2280,Jonny,36,3208,2,0.05610972568578553,2,0.05610972568578553,1.885447825305164,0.05289598013636682,1.885447825305164,0.05289598013636682,1,0.028054862842892766,1.796596743166447,0.050403275213522516,15.266022734344006,0.4282861739685039,12.630609573796391,0.3543500192149861,15,0.42082294264339154,22,0.6172069825436408,10,0,Celta Vigo,LaLiga
2296,Mario,32,2804,2,0.06419400855920114,2,0.06419400855920114,1.182534296065569,0.037955808361591015,1.182534296065569,0.037955808361591015,3,0.09629101283880172,2.4838925916701555,0.07972551114490513,11.698692847043276,0.3754929943772806,9.019017642363906,0.28948344786474733,30,0.9629101283880172,31,0.9950071326676178,6,0,Villarreal,LaLiga
2298,Víctor Ruiz,27,2417,2,0.07447248655357881,2,0.07447248655357881,1.1696074046194551,0.043551785856744296,1.1696074046194551,0.043551785856744296,1,0.037236243276789406,0.1070834901183843,0.003987386888975832,9.09352007508278,0.3386085257581507,9.031133726239204,0.33628549249546064,5,0.18618121638394702,3,0.11170872983036824,9,1,Villarreal,LaLiga
2308,Denis Suárez,18,578,2,0.31141868512110726,2,0.31141868512110726,2.0265716752037406,0.3155561431978143,2.0265716752037406,0.3155561431978143,2,0.31141868512110726,2.1335653699934483,0.3322160610716442,7.690573126077652,1.197494085375413,4.327622162178159,0.6738512017232428,12,1.8685121107266436,15,2.3356401384083045,1,0,Barcelona,LaLiga
2318,Fede Cartabia,20,1342,2,0.13412816691505217,2,0.13412816691505217,1.5265194047242403,0.10237462475795948,1.5265194047242403,0.10237462475795948,1,0.06706408345752608,1.1375056682154536,0.07628577506661015,5.612027540802956,0.3763654833623443,3.935438770800829,0.2639265941669706,32,2.1460506706408347,22,1.4754098360655739,6,0,Deportivo La Coruna,LaLiga
2357,Nabil El Zhar,30,1982,2,0.09081735620585267,2,0.09081735620585267,4.284347390756011,0.19454655154795206,4.284347390756011,0.19454655154795206,2,0.09081735620585267,2.5459481310099363,0.11560813914777714,8.80681722983718,0.3999059287009819,2.9038213044404984,0.13185868688175825,45,2.043390514631685,25,1.1352169525731584,2,0,Leganes,LaLiga
2382,Pablo Piatti,30,1759,2,0.1023308698123934,1,0.0511654349061967,2.9362463569268584,0.1502343218438984,2.1929686879739165,0.11220419665585701,3,0.1534963047185901,3.932148970663548,0.20119011219995414,6.61533241160214,0.3384763598886826,2.890466565266252,0.14789197889366837,30,1.534963047185901,41,2.0977828311540647,0,0,Espanyol,LaLiga
2446,Dani Ceballos,12,392,2,0.4591836734693877,2,0.4591836734693877,0.380171874538064,0.08728435895006571,0.380171874538064,0.08728435895006571,0,0.0,0.2415057532489299,0.055447749470417584,1.782507322728634,0.40924913021830883,1.278341323137283,0.29349673235294765,7,1.607142857142857,4,0.9183673469387754,0,0,Real Madrid,LaLiga
2494,Denis Cheryshev,24,913,2,0.19715224534501644,2,0.19715224534501644,5.407606616616249,0.5330608932042304,5.407606616616249,0.5330608932042304,1,0.09857612267250822,3.961472377181053,0.3905065870167523,10.823073886334896,1.066896659112969,4.025331581011415,0.39680157972730273,29,2.8587075575027385,17,1.6757940854326396,2,0,Villarreal,LaLiga
2502,Claudio Beauvue,28,1667,2,0.10797840431913616,2,0.10797840431913616,4.133478398900479,0.2231632009004458,4.133478398900479,0.2231632009004458,0,0.0,1.1806247141212225,0.06374098636527296,7.004983691498637,0.37819348064479746,2.1010624952614307,0.11343468780655594,40,2.159568086382724,9,0.4859028194361128,4,0,Leganes,LaLiga
2511,Vitolo,23,1312,2,0.13719512195121952,2,0.13719512195121952,2.288587681949138,0.1569915330605354,2.288587681949138,0.1569915330605354,2,0.13719512195121952,1.8596446737647057,0.1275670889015423,6.459531726315618,0.44310812146982137,3.8148721558973193,0.26169092532832217,14,0.9603658536585367,10,0.6859756097560975,1,1,"Atletico Madrid,Las Palmas",LaLiga
2586,Anaitz Arbilla,29,2406,2,0.07481296758104738,2,0.07481296758104738,0.7970753479748964,0.029815786083848994,0.7970753479748964,0.029815786083848994,1,0.03740648379052369,0.3862067596055567,0.014446636892975937,3.265871744602918,0.12216477847641839,3.0561745073646307,0.11432074217074678,18,0.6733167082294265,9,0.33665835411471323,8,0,Eibar,LaLiga
3343,Ryad Boudebouz,27,1362,2,0.13215859030837004,2,0.13215859030837004,0.6656600087881088,0.04398634419304684,0.6656600087881088,0.04398634419304684,3,0.19823788546255508,2.6063167629763484,0.1722235746460142,6.90967783331871,0.45658664096819673,5.991243721917272,0.3958971622412294,19,1.2555066079295154,28,1.8502202643171806,2,0,Real Betis,LaLiga
4060,Sergio García,33,1618,2,0.11124845488257107,2,0.11124845488257107,3.902183147147298,0.21705592289447267,3.902183147147298,0.21705592289447267,6,0.33374536464771326,4.036344442516565,0.22451854130191032,10.514987206086516,0.584888039893564,4.101619370281696,0.22814940873013145,39,2.169344870210136,26,1.446229913473424,4,0,Espanyol,LaLiga
4070,Borja,37,2815,2,0.06394316163410302,2,0.06394316163410302,2.3154061306267977,0.07402719422963118,2.3154061306267977,0.07402719422963118,5,0.15985790408525755,4.3442889880388975,0.13889378647371253,7.536498394794762,0.2409537675067597,4.114214235916734,0.13153793294227567,51,1.630550621669627,55,1.7584369449378332,2,0,Girona,LaLiga
4107,Unai Bustinza,20,1636,2,0.1100244498777506,2,0.1100244498777506,2.395609099417925,0.13178778664279536,2.395609099417925,0.13178778664279536,0,0.0,0.2010730914771556,0.011061478137496335,2.3988163955509663,0.13196422713911182,2.142244653776288,0.1178496447676442,15,0.8251833740831296,3,0.16503667481662593,5,0,Leganes,LaLiga
4699,Simon Kjaer,20,1569,2,0.1147227533460803,2,0.1147227533460803,1.25019371509552,0.07171283260586157,1.25019371509552,0.07171283260586157,0,0.0,0.0880467724055051,0.005050484076797615,2.1139998584985733,0.12126194217009025,2.1139998584985733,0.12126194217009025,9,0.5162523900573613,2,0.1147227533460803,3,0,Sevilla,LaLiga
5036,Riza Durmisi,24,2079,2,0.08658008658008658,2,0.08658008658008658,1.9955897089093924,0.08638916488785248,1.9955897089093924,0.08638916488785248,3,0.12987012987012986,2.4570066211745143,0.10636392299456772,8.303639974445105,0.3594649339586625,4.579726440832019,0.19825655588017396,18,0.7792207792207793,18,0.7792207792207793,4,0,Real Betis,LaLiga
5037,Darko Brasanac,23,1198,2,0.15025041736227046,2,0.15025041736227046,1.5038647428154943,0.11297815263221576,1.5038647428154943,0.11297815263221576,0,0.0,0.6347999460995197,0.047689478421499815,3.181567877531052,0.23901595073271675,1.4989941390231252,0.11261224750591091,10,0.7512520868113522,17,1.2771285475792988,3,0,Leganes,LaLiga
5044,Víctor Laguardia,17,1530,2,0.11764705882352941,2,0.11764705882352941,0.775048385374248,0.045591081492602825,0.775048385374248,0.045591081492602825,0,0.0,0.0682513266801834,0.00401478392236373,1.657081512734294,0.09747538310201728,1.612319802865386,0.09484234134502272,5,0.29411764705882354,1,0.058823529411764705,3,0,Alaves,LaLiga
5065,Diego Rico,26,2229,2,0.08075370121130551,2,0.08075370121130551,1.4768160143867135,0.059629179584927874,1.4768160143867135,0.059629179584927874,2,0.08075370121130551,3.5930262841284275,0.1450750854964372,6.110121523961425,0.24670746395537382,3.179548591375351,0.12838015846737622,25,1.009421265141319,27,1.0901749663526246,8,1,Leganes,LaLiga
5066,David Timor,17,926,2,0.19438444924406048,2,0.19438444924406048,1.0794851398095489,0.10491756218451338,1.0794851398095489,0.10491756218451338,0,0.0,0.1765096904709935,0.01715536948422183,1.4753630845807493,0.1433938203156236,1.2602579635567963,0.12248727507571455,12,1.1663066954643628,6,0.5831533477321814,8,0,Girona,LaLiga
5068,Alexander Szymanowski,13,1065,2,0.16901408450704225,1,0.08450704225352113,2.006172824651003,0.16953573166064814,1.2628951705992222,0.10672353554359625,2,0.16901408450704225,2.8271532766520977,0.23891436140721956,3.077097898349166,0.26003644211401405,0.7665378730744123,0.06477784842882357,19,1.6056338028169013,20,1.6901408450704225,1,0,Leganes,LaLiga
5111,Ganso,8,526,2,0.34220532319391633,2,0.34220532319391633,1.5784048438072205,0.27006926985294644,1.5784048438072205,0.27006926985294644,0,0.0,0.380552839487791,0.06511360371464105,3.640360914170742,0.6228754415881498,1.9848302453756328,0.33960973780191434,7,1.1977186311787071,8,1.3688212927756653,0,0,Sevilla,LaLiga
5115,Christian Santos,10,427,2,0.4215456674473068,2,0.4215456674473068,1.1287133833393457,0.23790211826824617,1.1287133833393457,0.23790211826824617,0,0.0,0.0222484543919563,0.004689369778164092,1.1606950955465436,0.24464299437749162,0.1707648765295744,0.03599259692660819,7,1.4754098360655739,2,0.4215456674473068,2,1,Alaves,LaLiga
5197,Achraf Hakimi,9,758,2,0.23746701846965698,2,0.23746701846965698,0.4125133082270622,0.04897915269186754,0.4125133082270622,0.04897915269186754,0,0.0,0.2857930157333612,0.033933207672826524,4.683480080217123,0.556086025355595,4.1424340903759,0.49184573632431533,4,0.47493403693931396,5,0.5936675461741425,0,0,Real Madrid,LaLiga
5199,Raba,21,1118,2,0.16100178890876565,2,0.16100178890876565,2.569251289591193,0.2068270268901676,2.569251289591193,0.2068270268901676,4,0.3220035778175313,3.9427954722195855,0.31739856216436735,8.738412600010633,0.7034500304123049,3.7542198207229376,0.3022180535465692,18,1.449016100178891,24,1.9320214669051876,3,1,Villarreal,LaLiga
6115,Aday Benítez,31,1834,2,0.09814612868047982,1,0.04907306434023991,2.5552085041999817,0.1253919113293339,1.0686532855033877,0.05244209143691651,0,0.0,1.1801432548090816,0.0579132458739462,3.3945714719593525,0.1665820242510042,2.078398806974292,0.10199339837932729,33,1.6194111232279171,22,1.0796074154852782,10,0,Girona,LaLiga
6164,Andrés Guardado,29,2271,2,0.07926023778071334,1,0.03963011889035667,2.5166934337466955,0.09973685998996151,1.7734158094972372,0.07028067937241363,8,0.31704095112285335,5.365697298198938,0.2126432218572895,12.11792460642755,0.4802347928571024,7.903677714988589,0.31322368751606033,33,1.3077939233817701,45,1.7833553500660502,7,0,Real Betis,LaLiga
