id,player_name,18-19_games,18-19_mins_played,18-19_goals,18-19_goals_per_90,18-19_npg,18-19_npg_per_90,18-19_xG,18-19_xG_per_90,18-19_npxG,18-19_npxG_per_90,18-19_assists,18-19_assists_per_90,18-19_xA,18-19_xA_per_90,18-19_xGChain,18-19_xGChain_per_90,18-19_xGBuildup,18-19_xGBuildup_per_90,18-19_shots,18-19_shots_per_90,18-19_key_passes,18-19_key_passes_per_90,18-19_yellow_cards,18-19_red_cards,18-19_team,18-19_league
5257,Willi Orban,24,2050,4,0.17560975609756097,4,0.17560975609756097,5.502636155113578,0.24157914827327903,5.502636155113578,0.24157914827327903,0,0.0,0.0,0.0,7.319179793819785,0.32132984460672226,6.369212483987212,0.2796239627116337,27,1.1853658536585365,0,0.0,5,0,RasenBallsport Leipzig,Bundesliga
5273,Kerem Demirbay,26,2029,4,0.17742730409068508,4,0.17742730409068508,3.7565163765102634,0.16662714336418122,3.7565163765102634,0.16662714336418122,9,0.39921143420404137,9.05142917484045,0.4014926691649288,16.878031607717276,0.7486559116286617,12.135409031063318,0.5382882271048293,59,2.6170527353376047,80,3.548546081813701,6,0,Hoffenheim,Bundesliga
5302,Guido Burgstaller,24,1517,4,0.23731048121292023,4,0.23731048121292023,6.108843684196472,0.36242315858779334,6.108843684196472,0.36242315858779334,0,0.0,1.4019893985241652,0.08317669470479556,7.330893374979496,0.4349244586342482,1.8513784212991595,0.10983787601643002,45,2.6697429136453525,10,0.5932762030323006,4,0,Schalke 04,Bundesliga
6084,Johannes Eggestein,23,1115,4,0.32286995515695066,4,0.32286995515695066,4.529729909263551,0.36562842316925526,4.529729909263551,0.36562842316925526,1,0.08071748878923767,1.6661890409886837,0.13449059523675475,8.30152746476233,0.6700784500705019,2.8069994766265154,0.22657394878599676,34,2.7443946188340806,10,0.8071748878923767,0,0,Werder Bremen,Bundesliga
6147,Denis Zakaria,31,1960,4,0.1836734693877551,4,0.1836734693877551,4.479145083576441,0.2056750293478978,4.479145083576441,0.2056750293478978,0,0.0,0.6327994558960199,0.029057117872776424,8.62336852028966,0.3959710034826885,4.822232622653246,0.22142904899938376,36,1.653061224489796,15,0.6887755102040816,7,0,Borussia M.Gladbach,Bundesliga
6190,Dawid Kownacki,10,574,4,0.627177700348432,4,0.627177700348432,1.7493958957493303,0.2742955237237626,1.7493958957493303,0.2742955237237626,0,0.0,0.3665635418146848,0.057475119796727585,2.4639324322342877,0.38633086916565484,0.9893350061029196,0.15512221350045777,12,1.8815331010452963,5,0.7839721254355401,2,0,Fortuna Duesseldorf,Bundesliga
6271,Ihlas Bebou,12,1070,4,0.33644859813084116,3,0.2523364485981308,4.621491476893425,0.3887235821686058,3.86371485888958,0.32498536196267497,3,0.2523364485981308,1.813125476241112,0.15250588117915895,6.999684430658817,0.5887585035133585,2.084783986210823,0.17535566239156455,27,2.2710280373831777,17,1.4299065420560748,1,0,Hannover 96,Bundesliga
6357,Marco Richter,25,1434,4,0.2510460251046025,4,0.2510460251046025,3.4307684311643243,0.21532019442453917,3.4307684311643243,0.21532019442453917,6,0.37656903765690375,2.344984818249941,0.1471747793880716,8.431040426716208,0.5291447966558289,3.559802050702274,0.22341853874700462,55,3.4518828451882846,16,1.00418410041841,4,0,Augsburg,Bundesliga
6475,Lucas Höler,26,1003,4,0.35892323030907275,4,0.35892323030907275,4.337980585172772,0.38925050116206333,4.337980585172772,0.38925050116206333,0,0.0,0.4694011025130749,0.042119740006158264,4.671011442318559,0.4191336289219046,0.653999550268054,0.05868390780072269,26,2.3330009970089733,9,0.8075772681954139,0,0,Freiburg,Bundesliga
7035,Hanno Behrens,30,2648,4,0.13595166163141995,2,0.06797583081570997,7.997864696197212,0.27183074873782065,4.966838384978473,0.1688124828731354,1,0.033987915407854986,1.8686369257047768,0.06351107375884815,8.530683460645378,0.2899401478316027,3.761130711063743,0.12783299244551996,39,1.3255287009063446,21,0.7137462235649547,3,0,Nuernberg,Bundesliga
7038,Mikael Ishak,29,1915,4,0.18798955613577023,4,0.18798955613577023,4.596927635371685,0.21604359644044474,3.839150972664356,0.18043007182234572,3,0.1409921671018277,2.170246232300997,0.10199590647889802,6.820227253250778,0.3205328735209243,2.484744825400412,0.11677651920941884,39,1.8328981723237598,21,0.9869451697127938,1,0,Nuernberg,Bundesliga
7107,Jean-Paul Boëtius,30,2133,4,0.1687763713080169,4,0.1687763713080169,2.640575673431158,0.11141669508148347,2.640575673431158,0.11141669508148347,7,0.29535864978902954,4.636650364845991,0.19563925590067474,12.327529724687338,0.5201489335311112,5.505721589550376,0.2323089278291298,47,1.9831223628691983,31,1.3080168776371308,8,0,Mainz 05,Bundesliga
22,John Brooks,29,2610,3,0.10344827586206896,3,0.10344827586206896,2.706003600731492,0.09331046899074111,2.706003600731492,0.09331046899074111,2,0.06896551724137931,0.6837844382971525,0.02357877373438457,7.928364410996437,0.27339187624125644,6.470936920493841,0.22313575587909798,19,0.6551724137931034,4,0.13793103448275862,7,0,Wolfsburg,Bundesliga
38,Daniel Brosinski,26,2208,3,0.12228260869565218,0,0.0,2.924733927473426,0.1192146981307103,0.6516469027847052,0.02656169440698527,5,0.20380434782608697,4.075514063239098,0.166121497142898,6.273695470765233,0.2557212827757568,3.915662631392479,0.15960581377958474,18,0.733695652173913,42,1.7119565217391306,2,0,Mainz 05,Bundesliga
74,Pavel Kaderábek,29,2508,3,0.10765550239234449,3,0.10765550239234449,4.77828679420054,0.17146962180145475,4.77828679420054,0.17146962180145475,4,0.14354066985645933,6.744113767519593,0.24201365194448302,19.119046233594418,0.6860901758466896,11.38840281777084,0.40867474226450384,28,1.0047846889952152,42,1.507177033492823,7,0,Hoffenheim,Bundesliga
81,Jonathan Schmid,28,2520,3,0.10714285714285715,3,0.10714285714285715,0.6547582820057869,0.02338422435734953,0.6547582820057869,0.02338422435734953,7,0.25,3.518072069622576,0.12564543105794915,7.589778833091259,0.27106352975325926,6.2281059212982655,0.2224323543320809,17,0.6071428571428572,44,1.5714285714285714,1,0,Augsburg,Bundesliga
82,Nadiem Amiri,13,767,3,0.3520208604954368,3,0.3520208604954368,2.2337451661005616,0.262108298499414,2.2337451661005616,0.262108298499414,1,0.11734028683181225,1.3959171883761885,0.16379732327751886,9.403053235262632,1.1033569637205176,6.19167809933424,0.7265332841461298,18,2.1121251629726205,16,1.877444589308996,1,0,Hoffenheim,Bundesliga
98,Kenan Karaman,21,909,3,0.297029702970297,3,0.297029702970297,4.06512762606144,0.4024878837684594,4.06512762606144,0.4024878837684594,1,0.099009900990099,1.9054247066378596,0.18865591154830294,7.140824284404516,0.7070123053865858,2.803118823096156,0.2775365171382333,21,2.0792079207920793,13,1.2871287128712872,0,0,Fortuna Duesseldorf,Bundesliga
110,Theodor Gebre Selassie,32,2814,3,0.09594882729211088,3,0.09594882729211088,4.126434558071196,0.131975518914857,4.126434558071196,0.131975518914857,2,0.06396588486140725,1.7766506057232618,0.0568225140423218,12.44146553054452,0.3979146758169889,8.89802679233253,0.2845850786460297,28,0.8955223880597015,21,0.6716417910447761,2,0,Werder Bremen,Bundesliga
135,Yuya Osako,21,1354,3,0.19940915805022158,3,0.19940915805022158,2.9972605668008327,0.19922706869429466,2.9972605668008327,0.19922706869429466,2,0.1329394387001477,1.970397550612688,0.1309717721972983,6.68553127720952,0.44438538770225766,2.4874051716178656,0.16533712366736183,27,1.7946824224519942,16,1.0635155096011817,2,0,Werder Bremen,Bundesliga
161,Robin Knoche,31,2790,3,0.0967741935483871,3,0.0967741935483871,2.644060051999986,0.08529225974193504,2.644060051999986,0.08529225974193504,0,0.0,0.1380004100501537,0.004451626130650119,6.519245062023401,0.2102982278072065,6.519245062023401,0.2102982278072065,14,0.45161290322580644,2,0.06451612903225806,0,0,Wolfsburg,Bundesliga
183,Jonathan Tah,33,2942,3,0.09177430319510538,3,0.09177430319510538,2.2596555063501,0.06912610318542114,2.2596555063501,0.06912610318542114,1,0.030591434398368453,0.775295639410615,0.023717405692370956,10.879782995209098,0.33282816776642377,10.324719978496432,0.3158479939036978,12,0.3670972127804215,6,0.18354860639021076,3,0,Bayer Leverkusen,Bundesliga
208,Lars Stindl,21,1520,3,0.17763157894736842,3,0.17763157894736842,2.2949932189658284,0.13588775638613457,2.2949932189658284,0.13588775638613457,1,0.05921052631578947,2.8317081816494465,0.16766693180819092,9.292972842231393,0.5502418130268588,5.533265855163336,0.327627583529408,34,2.013157894736842,22,1.3026315789473684,3,0,Borussia M.Gladbach,Bundesliga
225,Javi Martínez,21,1316,3,0.20516717325227962,3,0.20516717325227962,1.6675544008612633,0.11404247422303472,1.6675544008612633,0.11404247422303472,0,0.0,0.2761608297005296,0.018886378930887283,6.218742746859789,0.42529395685211324,5.880641046911478,0.40217150016871805,18,1.2310030395136777,7,0.4787234042553191,3,0,Bayern Munich,Bundesliga
391,David Alaba,31,2533,3,0.10659297275957363,3,0.10659297275957363,2.959611156024039,0.1051579171110002,2.959611156024039,0.1051579171110002,3,0.10659297275957363,5.000428564846516,0.1776701819329595,21.89020896703005,0.7777808160413361,16.71746602281928,0.5939881334598245,47,1.66995657323332,29,1.0303987366758784,4,0,Bayern Munich,Bundesliga
420,Patrick Herrmann,24,1059,3,0.254957507082153,3,0.254957507082153,1.5560221783816814,0.1322398451882449,1.5560221783816814,0.1322398451882449,2,0.16997167138810199,2.8476833179593086,0.24201274656877975,4.681575611233711,0.3978676156855845,1.3419788517057896,0.11404919419595945,19,1.6147308781869687,25,2.1246458923512748,1,0,Borussia M.Gladbach,Bundesliga
914,Nabil Bentaleb,25,1796,3,0.15033407572383073,0,0.0,3.30451178830117,0.16559357513758646,1.031181718222797,0.05167391683744528,0,0.0,1.3725776560604572,0.06878173109434363,4.530063182115555,0.2270076204846325,3.4065405298024416,0.17070637398787292,21,1.052338530066815,18,0.9020044543429845,4,0,Schalke 04,Bundesliga
1350,Jonathan de Guzmán,28,1558,3,0.17329910141206675,3,0.17329910141206675,3.194901805371046,0.18455787065686402,3.194901805371046,0.18455787065686402,6,0.3465982028241335,4.829770335927606,0.2789982864143033,8.681397860869765,0.5014928160964562,3.868485503830016,0.2234683538797827,22,1.2708600770218228,37,2.1373555840821568,4,0,Eintracht Frankfurt,Bundesliga
2480,Jonathas,10,609,3,0.4433497536945813,2,0.29556650246305416,2.488802266307175,0.36780329058726724,1.7310255886986852,0.25581658946285984,1,0.14778325123152708,0.0973646715283393,0.01438886771354768,2.067059717141092,0.3054768054888313,0.2737843710929155,0.040460744496489974,13,1.9211822660098523,1,0.14778325123152708,2,1,Hannover 96,Bundesliga
2668,Martin Hinteregger,32,2722,3,0.09919177075679647,3,0.09919177075679647,2.019313304685056,0.06676642080148974,2.019313304685056,0.06676642080148974,0,0.0,0.7462029606103897,0.02467239766896953,7.466366406530142,0.2468673683275947,6.268805705010891,0.20727131280344607,28,0.9257898603967671,10,0.33063923585598826,3,0,"Augsburg,Eintracht Frankfurt",Bundesliga
3299,Jean-Kevin Augustin,17,443,3,0.6094808126410836,3,0.6094808126410836,2.9319184944033623,0.5956493555221278,2.9319184944033623,0.5956493555221278,0,0.0,0.8325743190944195,0.1691460241952545,4.13352807611227,0.8397686836345469,0.3690352626144886,0.07497330391716472,13,2.6410835214446955,8,1.6252821670428892,0,0,RasenBallsport Leipzig,Bundesliga
3339,Jérôme Roussillon,28,2475,3,0.10909090909090909,3,0.10909090909090909,1.737441936507821,0.06317970678210258,1.737441936507821,0.06317970678210258,4,0.14545454545454545,3.246265140362084,0.11804600510407579,7.653750337660313,0.27831819409673864,5.374840289354324,0.1954487377947027,20,0.7272727272727273,30,1.0909090909090908,4,0,Wolfsburg,Bundesliga
4280,Davie Selke,30,1724,3,0.15661252900232017,3,0.15661252900232017,5.4388899160549045,0.2839327682395252,5.4388899160549045,0.2839327682395252,5,0.2610208816705336,3.680590162985027,0.19214217788204896,9.827311860397458,0.5130267212504473,2.291408196091652,0.119621077522186,45,2.3491879350348026,20,1.0440835266821344,4,0,Hertha Berlin,Bundesliga
5224,Bobby Wood,20,1168,3,0.23116438356164382,3,0.23116438356164382,2.852794874459505,0.21982152286074955,2.852794874459505,0.21982152286074955,1,0.07705479452054795,1.6665422450751066,0.128415070254075,5.466898685321212,0.4212507548620797,1.6150935254991057,0.12445069973880096,18,1.386986301369863,11,0.8476027397260274,1,0,Hannover 96,Bundesliga
5230,Thomas Delaney,30,2302,3,0.11728931364031278,3,0.11728931364031278,2.7608920354396105,0.10794104395723934,2.7608920354396105,0.10794104395723934,5,0.1954821894005213,2.8964209370315075,0.1132397412392857,14.03698867931962,0.5487962559247462,10.938988462090492,0.42767548287929813,33,1.2901824500434405,15,0.5864465682015638,7,0,Borussia Dortmund,Bundesliga
5254,Marcel Halstenberg,28,2415,3,0.11180124223602485,1,0.037267080745341616,3.9846094213426113,0.14849476104382403,2.4691364355385303,0.09201750691447938,6,0.2236024844720497,7.99195968452841,0.2978370068768352,12.442945055663586,0.46371223809926404,9.987940169870852,0.3722213727902181,23,0.8571428571428572,55,2.049689440993789,2,0,RasenBallsport Leipzig,Bundesliga
5353,Josip Brekalo,25,1406,3,0.19203413940256048,3,0.19203413940256048,2.4134650845080614,0.15448923016054447,2.4134650845080614,0.15448923016054447,3,0.19203413940256048,1.3251621387898922,0.08482545696379111,5.602710174396634,0.358637208887409,2.763350473716855,0.176885876695958,26,1.6642958748221908,21,1.3442389758179232,2,0,Wolfsburg,Bundesliga
6096,Sergio Córdova,20,491,3,0.5498981670061099,3,0.5498981670061099,1.7000370845198631,0.3116157588732947,1.7000370845198631,0.3116157588732947,0,0.0,0.1780832968652248,0.03264255950686402,1.7409547343850136,0.319115939092976,0.6551676988601685,0.12009183889493923,13,2.3828920570264764,4,0.7331975560081466,1,0,Augsburg,Bundesliga
6352,Valentino Lazaro,31,2743,3,0.0984323733138899,3,0.0984323733138899,2.172508326359093,0.07128171686923748,2.172508326359093,0.07128171686923748,6,0.1968647466277798,6.642009703442454,0.2179295928945756,12.857311931438744,0.4218585759495031,7.494641523808241,0.2459051174417578,20,0.6562158220925993,55,1.8045935107546482,6,0,Hertha Berlin,Bundesliga
7043,Eduard Löwen,22,1627,3,0.16594960049170251,3,0.16594960049170251,2.8477607434615493,0.1575282525577993,2.8477607434615493,0.1575282525577993,2,0.11063306699446834,2.261409604921937,0.12509334016163143,6.567319483496249,0.3632813481958589,3.16515489295125,0.17508539665987247,37,2.046711739397664,16,0.8850645359557467,3,0,Nuernberg,Bundesliga
7044,Kevin Möhwald,23,852,3,0.31690140845070425,3,0.31690140845070425,0.892077804543078,0.09423357090243781,0.892077804543078,0.09423357090243781,1,0.1056338028169014,0.9029478281736374,0.09538181283524338,3.13005200214684,0.3306392960014268,1.7506312131881714,0.18492583237903218,20,2.112676056338028,9,0.9507042253521126,2,0,Werder Bremen,Bundesliga
7051,Gonçalo Paciência,11,382,3,0.706806282722513,3,0.706806282722513,2.941381439566612,0.6929956271230238,2.941381439566612,0.6929956271230238,1,0.23560209424083772,1.1496391221880913,0.27085738480871263,3.545174904167652,0.8352506318719599,0.3333852440118789,0.07854626167819137,19,4.476439790575916,4,0.9424083769633509,1,0,Eintracht Frankfurt,Bundesliga
7054,Steven Skrzybski,12,673,3,0.40118870728083206,3,0.40118870728083206,2.924614168703556,0.3911073925457951,2.924614168703556,0.3911073925457951,1,0.1337295690936107,1.122222812846303,0.15007437318895583,5.55772820673883,0.7432325982265894,2.6679689288139343,0.3567863352054296,17,2.273402674591382,8,1.0698365527488856,1,0,Schalke 04,Bundesliga
7065,Florian Neuhaus,32,2080,3,0.12980769230769232,3,0.12980769230769232,6.014863816089928,0.2602585305038911,6.014863816089928,0.2602585305038911,8,0.34615384615384615,3.1526990849524736,0.13641486425275126,17.510931497439742,0.757684535946912,8.793361485004425,0.38048198733192223,51,2.206730769230769,28,1.2115384615384617,5,0,Borussia M.Gladbach,Bundesliga
7153,Matheus Pereira,19,1240,3,0.21774193548387097,3,0.21774193548387097,2.301142853684724,0.16701843292872995,2.301142853684724,0.16701843292872995,2,0.14516129032258066,1.3407853292301295,0.09731506421831584,4.261738419532776,0.3093197239983467,2.102488720789552,0.1525999877992417,29,2.1048387096774195,14,1.0161290322580645,3,1,Nuernberg,Bundesliga
7255,Oliver Fink,18,1069,3,0.25257249766136575,3,0.25257249766136575,1.034992728382349,0.08713689948962713,1.034992728382349,0.08713689948962713,0,0.0,0.7491737129166722,0.06307355861786763,3.81433179974556,0.3211317698569695,2.470548804849386,0.2079975607450372,12,1.010289990645463,6,0.5051449953227315,4,0,Fortuna Duesseldorf,Bundesliga
7376,Ozan Kabak,15,1350,3,0.2,3,0.2,1.310434617102146,0.08736230780680973,1.310434617102146,0.08736230780680973,0,0.0,0.0386312771588563,0.0025754184772570866,2.5339414831250906,0.16892943220833936,2.008290098980069,0.13388600659867128,11,0.7333333333333333,2,0.13333333333333333,4,0,VfB Stuttgart,Bundesliga
8,Jérôme Gondorf,25,1285,2,0.14007782101167315,2,0.14007782101167315,1.571095901541412,0.11003784524414559,1.571095901541412,0.11003784524414559,2,0.14007782101167315,3.3303758651018143,0.23325589716666406,5.012947362847626,0.3511013717169544,1.580546960234642,0.11069978709814614,23,1.610894941634241,20,1.4007782101167314,3,0,Freiburg,Bundesliga
59,Emiliano Insúa,27,2121,2,0.08486562942008487,2,0.08486562942008487,0.429926985874772,0.01824301213047123,0.429926985874772,0.01824301213047123,2,0.08486562942008487,3.1062898002564907,0.13180861952997838,5.492807932198048,0.2330753012248111,4.120073649100959,0.17482632174402937,8,0.33946251768033947,28,1.188118811881188,4,1,VfB Stuttgart,Bundesliga
75,Niklas Süle,31,2649,2,0.06795016987542468,2,0.06795016987542468,1.0995369860902429,0.037356862494572235,1.0995369860902429,0.037356862494572235,0,0.0,0.2951461356133222,0.010027615026500188,16.421250991523266,0.5579133972204959,15.84038693457842,0.5381784915485307,20,0.6795016987542469,6,0.20385050962627407,2,0,Bayern Munich,Bundesliga
88,Mark Uth,20,1407,2,0.1279317697228145,2,0.1279317697228145,4.775467772036791,0.30546702166546635,4.775467772036791,0.30546702166546635,1,0.06396588486140725,1.64211839530617,0.1050395562029533,6.346374187618494,0.40595144057261157,0.5594973750412464,0.03578874467214796,39,2.4946695095948828,13,0.8315565031982942,3,0,Schalke 04,Bundesliga
96,Salif Sané,30,2612,2,0.06891271056661562,2,0.06891271056661562,0.9438875326886772,0.032522924173805874,0.9438875326886772,0.032522924173805874,0,0.0,0.2146069156005978,0.007394572130189051,5.123078468255699,0.1765226118464827,4.99471718352288,0.1720997498151069,19,0.6546707503828484,6,0.20673813169984687,4,0,Schalke 04,Bundesliga
105,Felipe,17,1102,2,0.16333938294010888,2,0.16333938294010888,1.0107154864817858,0.08254482194497344,1.0107154864817858,0.08254482194497344,0,0.0,0.0,0.0,0.721462544053793,0.05892162338007383,0.7018299512565136,0.05731823558356282,10,0.8166969147005445,0,0.0,4,1,Hannover 96,Bundesliga
140,Yannick Gerhardt,30,2471,2,0.07284500202347229,2,0.07284500202347229,3.236173086799681,0.11786951752811464,3.236173086799681,0.11786951752811464,2,0.07284500202347229,3.707502265460789,0.1350365050147596,11.866971101611853,0.4322247669547012,6.154489256441593,0.22416189116946314,35,1.274787535410765,27,0.9834075273168758,2,0,Wolfsburg,Bundesliga
150,Josuha Guilavogui,19,1573,2,0.11443102352193261,2,0.11443102352193261,1.1815636064857244,0.06760376642321374,1.1815636064857244,0.06760376642321374,1,0.05721551176096631,0.1972080580890178,0.011283359966949525,3.688592318445444,0.21104469717742527,3.5580689879134297,0.2035767380242903,7,0.4005085823267642,8,0.45772409408773046,5,0,Wolfsburg,Bundesliga
153,Maximilian Arnold,33,2888,2,0.062326869806094184,2,0.062326869806094184,2.3895699586719275,0.07446720785334954,2.3895699586719275,0.07446720785334954,6,0.18698060941828257,4.566002738662064,0.14229232911342996,8.709193848073483,0.27140839554245616,4.825667142868042,0.1503843638705415,54,1.6828254847645427,45,1.4023545706371192,7,0,Wolfsburg,Bundesliga
185,Wendell,28,2277,2,0.07905138339920949,1,0.039525691699604744,2.7064486406743526,0.1069742545721088,1.1909756809473038,0.047074137586849946,2,0.07905138339920949,1.7954319566488266,0.07096568998611963,10.999034909531474,0.434744462827331,8.576398693025112,0.3389880906334036,11,0.43478260869565216,16,0.6324110671936759,5,0,Bayer Leverkusen,Bundesliga
187,Christoph Kramer,18,1139,2,0.15803336259877085,2,0.15803336259877085,0.7837460935115814,0.06192901529064296,0.7837460935115814,0.06192901529064296,1,0.07901668129938542,0.9352805446833372,0.07390276472475886,4.9943583607673645,0.3946376228876759,3.72764790430665,0.2945463664509206,8,0.6321334503950834,9,0.7111501316944688,6,0,Borussia M.Gladbach,Bundesliga
188,Kevin Kampl,27,2131,2,0.08446738620366025,2,0.08446738620366025,1.8713851608335967,0.07903550655796514,1.8713851608335967,0.07903550655796514,5,0.21116846550915064,4.733274506404996,0.19990366287022507,16.188607193529606,0.6837046679576089,11.856288911774756,0.5007348672265266,34,1.4359455654622244,48,2.027217268887846,5,0,RasenBallsport Leipzig,Bundesliga
209,Josip Drmic,5,217,2,0.8294930875576036,2,0.8294930875576036,1.399685401469469,0.580514682637107,1.399685401469469,0.580514682637107,0,0.0,0.0162467267364263,0.006738273761651461,2.279782962054014,0.9455321040777018,0.8638508915901184,0.35827917162723805,7,2.903225806451613,1,0.4147465437788018,0,0,Borussia M.Gladbach,Bundesliga
210,Raffael,13,530,2,0.33962264150943394,2,0.33962264150943394,2.146211251616478,0.36445096725562837,2.146211251616478,0.36445096725562837,1,0.16981132075471697,1.4540360048413277,0.2469117744070179,4.173216015100479,0.7086593233189493,1.2940675560384989,0.2197473208367262,11,1.8679245283018866,16,2.7169811320754715,0,0,Borussia M.Gladbach,Bundesliga
212,Nico Elvedi,30,2629,2,0.06846709775580069,2,0.06846709775580069,2.0673532765358686,0.07077283944017808,2.0673532765358686,0.07077283944017808,1,0.034233548877900345,0.8768620267510414,0.030018099051956532,12.771413013339044,0.43721079163199467,11.995776891708374,0.41065801455068607,14,0.47926968429060474,3,0.10270064663370103,1,0,Borussia M.Gladbach,Bundesliga
223,Joshua Kimmich,34,3060,2,0.058823529411764705,2,0.058823529411764705,2.308068666607141,0.06788437254726885,2.308068666607141,0.06788437254726885,13,0.38235294117647056,13.690591923892498,0.40266446834977937,27.548406660556797,0.8102472547222588,20.07082140445709,0.590318276601679,25,0.7352941176470589,83,2.4411764705882355,4,0,Bayern Munich,Bundesliga
229,Thiago Alcántara,30,2412,2,0.0746268656716418,2,0.0746268656716418,2.198332443833351,0.08202732999378176,2.198332443833351,0.08202732999378176,6,0.22388059701492538,3.8847017642110586,0.14495155836608428,26.343366537243128,0.9829614379568332,22.36850503087044,0.834645710107106,23,0.8582089552238806,39,1.4552238805970148,5,0,Bayern Munich,Bundesliga
241,Mathew Leckie,18,941,2,0.19128586609989373,2,0.19128586609989373,2.3742651250213385,0.22708168039523957,2.3742651250213385,0.22708168039523957,0,0.0,0.8483361890539527,0.08113736133353426,4.838546928018332,0.4627728198954834,1.7334104385226965,0.16578845851970528,22,2.104144527098831,12,1.1477151965993624,3,0,Hertha Berlin,Bundesliga
249,Danny da Costa,34,3036,2,0.05928853754940712,2,0.05928853754940712,3.9484598096460095,0.11704920384326116,3.9484598096460095,0.11704920384326116,4,0.11857707509881424,5.811640384607017,0.17228182958321198,13.933870930224655,0.41305941492760834,6.653559504076839,0.19723990624733714,21,0.6225296442687747,33,0.9782608695652174,1,0,Eintracht Frankfurt,Bundesliga
271,Ja-Cheol Koo,26,1632,2,0.11029411764705882,2,0.11029411764705882,3.53679752163589,0.19504398097256748,3.53679752163589,0.19504398097256748,1,0.05514705882352941,0.7404357939958572,0.04083285628653625,7.031771153211594,0.387781497419757,2.954964015632868,0.16295757439151845,26,1.4338235294117645,23,1.2683823529411764,3,0,Augsburg,Bundesliga
300,Daniel Didavi,20,942,2,0.19108280254777069,2,0.19108280254777069,1.8324107583612204,0.1750710915631739,1.8324107583612204,0.1750710915631739,2,0.19108280254777069,2.406251799315214,0.22989666872438352,4.635778235271573,0.4429087485928254,2.463118089362979,0.23532975376079415,24,2.2929936305732483,28,2.6751592356687897,0,0,VfB Stuttgart,Bundesliga
307,Suat Serdar,26,1744,2,0.10321100917431193,2,0.10321100917431193,3.210372179746628,0.1656728762483925,3.210372179746628,0.1656728762483925,1,0.051605504587155966,2.290159434080124,0.11818483318074034,6.218891900032759,0.3209290544741676,2.552876066416502,0.13174245755589745,30,1.548165137614679,15,0.7740825688073395,3,2,Schalke 04,Bundesliga
315,Matthias Ginter,27,2379,2,0.07566204287515763,2,0.07566204287515763,1.6078445464372637,0.06082640150456231,1.6078445464372637,0.06082640150456231,0,0.0,0.8888858631253242,0.03362746014345489,7.643555272370577,0.2891635033683699,7.2522310093045235,0.27435930678327325,22,0.832282471626734,9,0.34047919293820933,2,0,Borussia M.Gladbach,Bundesliga
316,Gonzalo Castro,25,1693,2,0.10632014176018902,2,0.10632014176018902,1.1623665560036898,0.06179148850580749,1.1623665560036898,0.06179148850580749,4,0.21264028352037803,2.5970625951886177,0.1380600316402691,5.581688958220184,0.2967229806496258,3.68687095772475,0.1959943214384096,13,0.6910809214412286,29,1.5416420555227408,4,0,VfB Stuttgart,Bundesliga
454,Charles Aránguiz,24,1912,2,0.09414225941422594,2,0.09414225941422594,1.1526261186227202,0.05425541353349625,1.1526261186227202,0.05425541353349625,7,0.3294979079497908,3.511657860130072,0.1652977026211854,12.688020642846825,0.5972394654059697,9.706702530384064,0.45690545383606995,23,1.0826359832635983,30,1.4121338912133892,3,0,Bayer Leverkusen,Bundesliga
1277,Roland Sallai,10,518,2,0.3474903474903475,2,0.3474903474903475,1.2873181756585836,0.2236653200951207,1.2873181756585836,0.2236653200951207,0,0.0,0.4139573182910681,0.0719230861895678,2.0399604719132185,0.35443328662584883,0.6165152192115784,0.10711654387845956,14,2.4324324324324325,5,0.8687258687258687,3,0,Freiburg,Bundesliga
3455,Raphael Guerreiro,23,1539,2,0.11695906432748537,2,0.11695906432748537,2.880732879973948,0.1684639111095876,2.880732879973948,0.1684639111095876,6,0.3508771929824561,3.943721489980817,0.23062698771817644,14.398602910339832,0.8420235620081773,10.550183219835162,0.6169697789377289,35,2.046783625730994,38,2.2222222222222223,2,0,Borussia Dortmund,Bundesliga
4246,Mike Frantz,31,2260,2,0.07964601769911504,2,0.07964601769911504,1.7232595309615135,0.0686253795515647,1.7232595309615135,0.0686253795515647,1,0.03982300884955752,1.3026776816695929,0.05187654484524927,4.109943946823478,0.16367033416553672,1.2576067354530096,0.05008168415520834,19,0.7566371681415929,15,0.5973451327433629,2,0,Freiburg,Bundesliga
4291,Marc-Oliver Kempf,23,2027,2,0.08880118401578689,2,0.08880118401578689,1.9244926702231169,0.08544861387275803,1.9244926702231169,0.08544861387275803,0,0.0,0.1693076379597187,0.007517359356869602,3.939136965200305,0.17490001325507026,3.6353315245360136,0.16141087183435682,14,0.6216082881105082,7,0.3108041440552541,3,0,VfB Stuttgart,Bundesliga
4764,Jean-Philippe Gbamin,31,2675,2,0.06728971962616823,2,0.06728971962616823,1.2989504979923368,0.04370300740908797,1.2989504979923368,0.04370300740908797,1,0.03364485981308411,1.945369217544794,0.06545167460898373,7.881922625005245,0.26518618177587744,5.7939332239329815,0.19493607108559563,35,1.177570093457944,23,0.7738317757009346,3,0,Mainz 05,Bundesliga
5197,Achraf Hakimi,21,1740,2,0.10344827586206896,2,0.10344827586206896,1.6855012085288763,0.08718109699287291,1.6855012085288763,0.08718109699287291,4,0.20689655172413793,2.961213445290923,0.15316621268746156,10.90877041220665,0.5642467454589647,8.401089776307344,0.4345391263607247,20,1.0344827586206897,11,0.5689655172413793,4,0,Borussia Dortmund,Bundesliga
