id,player_name,15-16_games,15-16_mins_played,15-16_goals,15-16_goals_per_90,15-16_npg,15-16_npg_per_90,15-16_xG,15-16_xG_per_90,15-16_npxG,15-16_npxG_per_90,15-16_assists,15-16_assists_per_90,15-16_xA,15-16_xA_per_90,15-16_xGChain,15-16_xGChain_per_90,15-16_xGBuildup,15-16_xGBuildup_per_90,15-16_shots,15-16_shots_per_90,15-16_key_passes,15-16_key_passes_per_90,15-16_yellow_cards,15-16_red_cards,15-16_team,15-16_league
1734,Sofiane Boufal,29,2351,11,0.4210974053594215,9,0.3445342407486176,4.825140481814742,0.1847140124897179,3.304950198158622,0.1265187230260638,4,0.15312632922160782,8.330865481868386,0.31891871261937677,11.388839054852724,0.43598277964132076,4.476608812808991,0.17137166871663514,50,1.914079115270098,72,2.756273925988941,10,2,Lille,Ligue1
3211,Martin Braithwaite,36,2942,11,0.33650577838205303,9,0.2753229095853161,15.924121912568808,0.4871417308399703,13.643836494535208,0.41738452906463924,0,0.0,3.10829309374094,0.0950871442680777,17.417292587459087,0.5328199635864439,2.988259853795171,0.09141515528265308,108,3.303874915023793,25,0.7647858599592114,1,0,Toulouse,Ligue1
3461,Majeed Waris,21,1659,11,0.596745027124774,9,0.488245931283906,9.397260405123234,0.5097971286685299,7.877070136368275,0.42732749383553026,3,0.162748643761302,1.9309384021908045,0.1047525353810563,11.071755014359953,0.6006377042148257,2.9659954458475117,0.1609039120712936,55,2.9837251356238697,20,1.0849909584086799,1,1,Lorient,Ligue1
3526,Ronny Rodelin,35,2882,10,0.31228313671061764,10,0.31228313671061764,6.460515134967864,0.20175099311141836,6.460515134967864,0.20175099311141836,2,0.062456627342123525,3.832927957642824,0.11969587653985224,11.35525355907157,0.35460541995712747,4.095499900169671,0.1278955555223006,77,2.404580152671756,39,1.2179042331714087,1,0,"Caen,Lille",Ligue1
3553,Ángel Di María,29,2138,10,0.42095416276894293,10,0.42095416276894293,6.791525568813086,0.28589209597435816,6.791525568813086,0.28589209597435816,18,0.7577174929840974,17.34940899349749,0.7303305937393705,26.59444712102413,1.1195043222133638,13.537809737026691,0.5698797363575314,69,2.9045837231057066,99,4.167446211412535,0,0,Paris Saint Germain,Ligue1
3577,Cheick Diabaté,22,1450,10,0.6206896551724138,9,0.5586206896551724,6.9681122452020645,0.43250351866771436,6.208017125725746,0.38532520090711525,4,0.24827586206896549,2.5986149087548256,0.16129333916409264,7.348016878589988,0.4560838062573096,1.6915544718503952,0.10499303618381764,38,2.3586206896551727,14,0.8689655172413794,0,1,Bordeaux,Ligue1
3231,Kamil Grosicki,33,1519,9,0.533245556287031,9,0.533245556287031,4.760304471477866,0.2820456895543173,4.760304471477866,0.2820456895543173,3,0.17774851876234365,3.1311259418725967,0.1855176660754007,7.374182481318712,0.436916671045875,2.093872433528304,0.12406090784565331,50,2.962475312705728,25,1.481237656352864,2,0,Rennes,Ligue1
3293,Lucas Moura,36,2337,9,0.3465982028241335,8,0.3080872913992298,9.757510827854276,0.375770635219035,8.997415648773313,0.3464986771029517,4,0.1540436456996149,5.323725610971451,0.205021525454613,20.69545454904437,0.7970008170363686,10.380229679867623,0.3997521057715388,63,2.4261874197689344,57,2.1951219512195124,3,0,Paris Saint Germain,Ligue1
3492,Cheikh Ndoye,32,2773,9,0.29210241615578797,9,0.29210241615578797,6.793854853138328,0.2205001575126035,6.793854853138328,0.2205001575126035,4,0.1298232960692391,2.4392040874809027,0.07916637860558286,7.143089152872562,0.23183484448558625,2.553423230536282,0.08287345501199618,68,2.206996033177065,24,0.7789397764154347,5,2,Angers,Ligue1
3512,Nolan Roux,29,1969,9,0.41137633316404265,8,0.3656678517013712,9.92551912739873,0.4536804070420953,9.165423966944218,0.41893761149059394,2,0.0914169629253428,2.768848011270165,0.12655983799609694,12.675672676414251,0.5793857495567712,3.040897823870182,0.13899482181224804,57,2.6053834433722702,22,1.005586592178771,4,0,Saint-Etienne,Ligue1
3276,Rachid Ghezzal,29,1579,8,0.4559848005066498,8,0.4559848005066498,4.822955908253789,0.274899323459684,4.822955908253789,0.274899323459684,8,0.4559848005066498,7.292295712977648,0.41564700073970123,13.394867099821568,0.763481975290653,7.935463415458798,0.45230633780322477,53,3.0208993033565545,46,2.6219126029132362,5,0,Lyon,Ligue1
3278,Maxwel Cornet,31,1497,8,0.4809619238476954,8,0.4809619238476954,4.5265160985291,0.27213523638451503,4.5265160985291,0.27213523638451503,1,0.06012024048096193,2.02304195612669,0.12162576890541221,8.933843758888543,0.53710483520372,2.6859244322404265,0.16147842277998556,30,1.8036072144288577,23,1.382765531062124,3,1,Lyon,Ligue1
3328,Floyd Ayité,32,2633,8,0.2734523357387011,7,0.23927079377136348,6.9913864973932505,0.23897637097052507,6.231291288509965,0.21299514468890876,3,0.10254462590201291,1.8304997170343995,0.062569302899011,9.200562370941045,0.3144894088054288,3.131256902590394,0.10703118922640922,73,2.4952525636156477,33,1.127990884922142,2,1,SC Bastia,Ligue1
3377,Mohamed Larbi,30,2297,8,0.3134523291249456,7,0.27427078798432736,4.334682217799127,0.16983952964820262,2.8144919415935874,0.11027613179948753,3,0.1175446234218546,3.4938608184456825,0.13689485139752347,9.36710231937468,0.3670175048949592,6.083400666713715,0.2383570134977076,43,1.6848062690465826,44,1.7239878101872008,0,0,GFC Ajaccio,Ligue1
3228,Giovanni Sio,34,2605,7,0.2418426103646833,7,0.2418426103646833,9.505128851160409,0.3283921676024709,8.745033709332347,0.302131682856012,7,0.2418426103646833,4.542503329925239,0.15693869469991228,13.54869387485087,0.46809307053227567,2.0085933236405253,0.06939477893575711,70,2.418426103646833,29,1.0019193857965452,8,2,Rennes,Ligue1
3261,Diego Rolan,31,2108,7,0.29886148007590135,7,0.29886148007590135,8.906423384323716,0.38025526783165775,8.906423384323716,0.38025526783165775,4,0.17077798861480076,2.912907902151346,0.12436513813739143,9.09173633903265,0.38816711124902203,2.1243036836385727,0.09069607757470187,49,2.092030360531309,31,1.3235294117647058,4,0,Bordeaux,Ligue1
3344,Casimir Ninga,26,1986,7,0.31722054380664655,7,0.31722054380664655,5.326108425855637,0.24136443017472675,5.326108425855637,0.24136443017472675,4,0.18126888217522658,2.219421437010169,0.10057801074064211,8.317855451256037,0.37694208993607414,1.816645999439061,0.08232534740660397,44,1.9939577039274925,16,0.7250755287009063,6,0,Montpellier,Ligue1
3460,Benjamin Jeannot,29,1774,7,0.35512965050732803,7,0.35512965050732803,7.218096304684877,0.3661942882872824,7.218096304684877,0.3661942882872824,1,0.050732807215332576,1.1883473824709654,0.06028819865974458,10.115761809051037,0.5132009936948102,2.1048112297430634,0.10678298234322192,63,3.1961668545659525,18,0.9131905298759865,4,0,Lorient,Ligue1
3473,Yannis Salibur,30,2355,7,0.267515923566879,7,0.267515923566879,4.456537503749132,0.17031353517512607,4.456537503749132,0.17031353517512607,6,0.22929936305732482,3.0121759325265884,0.11511500379082504,8.112978238612413,0.3100501237686273,2.926151964813471,0.11182746362344476,78,2.9808917197452227,28,1.070063694267516,3,1,Guingamp,Ligue1
3477,Jimmy Briand,35,2940,7,0.2142857142857143,7,0.2142857142857143,8.58193447533995,0.2627122798573454,7.82183934841305,0.23944406168611376,7,0.2142857142857143,5.885894365608692,0.1801804397635314,15.85089733172208,0.4852315509710841,4.898585366085172,0.1499566948801583,65,1.989795918367347,42,1.2857142857142856,2,0,Guingamp,Ligue1
3478,Sloan Privat,27,1245,7,0.5060240963855422,7,0.5060240963855422,6.528251874260604,0.47192182223570633,5.768156695179641,0.4169751827840704,1,0.07228915662650602,1.518238453194499,0.10975217733936136,6.096274744719267,0.4406945598592241,1.1019712015986445,0.07966056879026345,38,2.746987951807229,14,1.0120481927710845,3,0,Guingamp,Ligue1
3590,Souleymane Camara,33,1998,7,0.3153153153153153,7,0.3153153153153153,8.374945366755128,0.377249791295276,8.374945366755128,0.377249791295276,6,0.2702702702702703,3.2878377763554454,0.1481008007367318,12.013150013051929,0.5411328834708076,2.924366711638868,0.13172823025400304,46,2.0720720720720722,21,0.945945945945946,1,0,Montpellier,Ligue1
3635,Bernardo Silva,32,2246,7,0.2804986642920748,7,0.2804986642920748,6.509096814319491,0.26082756602348806,6.509096814319491,0.26082756602348806,1,0.04007123775601069,3.863640176132322,0.15482084410147326,14.74791970476508,0.5909673968961965,7.734866926446557,0.3099456916207436,41,1.642920747996438,43,1.7230632235084593,7,0,Monaco,Ligue1
963,Eder,13,1076,6,0.5018587360594795,5,0.41821561338289964,5.6649553142488,0.4738345523070558,4.904860135167837,0.41025781799730976,4,0.33457249070631967,2.8072687070816755,0.2348087208525565,6.5696814972907305,0.5495086754239458,1.417775997892022,0.11858721171959291,31,2.5929368029739774,9,0.7527881040892193,1,0,Lille,Ligue1
3244,Nicolas de Preville,36,2926,6,0.18455228981544772,6,0.18455228981544772,9.04980087839067,0.278360245746808,9.04980087839067,0.278360245746808,9,0.2768284347231716,9.737111527472734,0.2995010380972475,16.05443622265011,0.49381382776435745,3.1965209059417248,0.09832087543908244,90,2.7682843472317153,77,2.3684210526315788,4,0,Reims,Ligue1
3310,Alassane Pléa,19,1421,6,0.3800140745953554,6,0.3800140745953554,5.256514649838209,0.3329249250425326,5.256514649838209,0.3329249250425326,4,0.2533427163969036,2.479623671621084,0.15704864915263728,8.99673056602478,0.5698140400719425,2.790100682526827,0.17671292148305026,46,2.913441238564391,12,0.7600281491907108,1,0,Nice,Ligue1
3380,Khalid Boutaib,31,1929,6,0.27993779160186627,6,0.27993779160186627,4.835838861763477,0.22562234191742506,4.835838861763477,0.22562234191742506,1,0.04665629860031104,1.5496625835075974,0.07230152022585991,7.07930788770318,0.3302943026922168,2.014917656779289,0.09400859984973355,56,2.6127527216174182,29,1.3530326594090203,3,0,GFC Ajaccio,Ligue1
3406,Emiliano Sala,31,1956,6,0.27607361963190186,6,0.27607361963190186,5.989508803933859,0.27559089588652724,5.989508803933859,0.27559089588652724,3,0.13803680981595093,3.138543516397476,0.1444115114906814,9.698859740048649,0.44626655245622615,3.1343248169869184,0.14421739955461282,61,2.8067484662576687,30,1.3803680981595092,3,0,Nantes,Ligue1
3420,Fabinho,34,3060,6,0.1764705882352941,0,0.0,5.418282187543809,0.15936124081011205,0.8577114157378674,0.02522680634523139,4,0.11764705882352941,3.177019676193595,0.09344175518216455,8.815977892838418,0.25929346743642406,6.300279357470572,0.18530233404325214,29,0.8529411764705882,25,0.7352941176470589,9,0,Monaco,Ligue1
3474,Younousse Sankhare,33,2924,6,0.18467852257181944,6,0.18467852257181944,3.4019250329583883,0.10471041483114055,3.4019250329583883,0.10471041483114055,2,0.06155950752393981,2.115498913452029,0.06511453563976832,10.241441776044669,0.31522905603420664,6.014473807066679,0.18512402278933004,28,0.8618331053351573,18,0.5540355677154583,9,2,Guingamp,Ligue1
3515,Valentin Eysseric,30,1742,6,0.3099885189437428,4,0.2066590126291619,3.755489730276168,0.19402644989945758,2.235299468971789,0.11548619529704995,4,0.2066590126291619,3.6382673857733607,0.1879701864062012,6.460738276131451,0.3337924482501898,3.175143238157034,0.1640429916384231,37,1.9115958668197475,43,2.22158438576349,6,0,"Nice,Saint-Etienne",Ligue1
734,Wahbi Khazri,20,1609,5,0.27967681789931637,5,0.27967681789931637,5.326765742152929,0.2979545784920843,4.566670563071966,0.25543837829488936,7,0.3915475450590429,4.849464658647776,0.2712565688491609,7.437930000945926,0.4160433188844831,1.6941334828734398,0.09476197231734593,40,2.237414543194531,54,3.0205096333126162,7,0,Bordeaux,Ligue1
1729,Georges-Kévin Nkoudou,28,2074,5,0.21697203471552556,5,0.21697203471552556,3.4798297472298145,0.15100514814401317,3.4798297472298145,0.15100514814401317,3,0.13018322082931535,2.835639273747802,0.12305088458886315,7.797267250716686,0.3383577881217463,2.439274325966835,0.10585086274687328,46,1.9961427193828352,25,1.0848601735776278,0,0,Marseille,Ligue1
2502,Claudio Beauvue,19,1287,5,0.34965034965034963,4,0.27972027972027974,6.962971914559603,0.48692111290626594,6.202876795083284,0.43376760804778214,2,0.13986013986013987,1.768293951638043,0.12365691969496803,6.966166350990534,0.4871445000692681,0.9678891692310572,0.06768455728888512,64,4.475524475524476,15,1.048951048951049,0,0,Lyon,Ligue1
3237,Aissa Mandi,32,2862,5,0.15723270440251572,5,0.15723270440251572,4.269352248869836,0.13425636002735336,4.269352248869836,0.13425636002735336,1,0.031446540880503145,0.6496742386370897,0.020430007504310996,6.277340805158019,0.19740065425025216,5.379710553213954,0.1691732878369168,20,0.6289308176100629,4,0.12578616352201258,3,1,Reims,Ligue1
3259,Adam Ounas,23,1314,5,0.3424657534246575,5,0.3424657534246575,4.042441887781024,0.2768795813548647,4.042441887781024,0.2768795813548647,2,0.136986301369863,2.129913814365864,0.14588450783327833,7.151014257222414,0.4897954970700284,3.123540442436933,0.2139411261943105,46,3.150684931506849,22,1.506849315068493,4,0,Bordeaux,Ligue1
3329,Gaël Danic,37,2712,5,0.16592920353982302,4,0.1327433628318584,4.390661819837987,0.14570780375568543,3.630566658452153,0.12048340680704049,4,0.1327433628318584,5.156016900204122,0.17110675553774743,8.382321195676923,0.27817437596272976,2.834900911897421,0.0940785700850914,42,1.3938053097345133,54,1.7920353982300885,7,0,SC Bastia,Ligue1
3340,Bryan Dabo,36,2853,5,0.15772870662460567,5,0.15772870662460567,3.7513152854517102,0.11833802162308234,3.7513152854517102,0.11833802162308234,1,0.03154574132492114,1.80029434338212,0.056791619665051106,8.629863140173256,0.2722354302893772,6.302643799223006,0.1988215709534071,35,1.1041009463722398,22,0.694006309148265,7,0,Montpellier,Ligue1
3366,Yassine Benzia,25,1349,5,0.3335804299481097,5,0.3335804299481097,3.789757072925568,0.25283775875708014,3.789757072925568,0.25283775875708014,0,0.0,0.8036881051957607,0.0536189247350767,5.446553975343704,0.3633727633661478,1.2535936646163464,0.08363486272458945,37,2.468495181616012,16,1.067457375833951,4,0,Lille,Ligue1
3378,Jacques Zoua,31,2352,5,0.19132653061224492,3,0.11479591836734693,5.834448306821287,0.22325695051612068,4.31425806786865,0.16508640565823915,2,0.07653061224489796,1.804937371984124,0.06906648107082107,7.251234227791429,0.27747069749201897,2.7112648114562035,0.10374737798939554,47,1.7984693877551021,35,1.3392857142857142,1,0,GFC Ajaccio,Ligue1
3390,Rémy Cabella,34,2574,5,0.17482517482517482,5,0.17482517482517482,4.6288625141605735,0.16184833965596412,4.6288625141605735,0.16184833965596412,3,0.1048951048951049,4.691429134458304,0.16403598372231834,11.612152107059956,0.40601930444265577,5.512486153282225,0.19274427109378411,49,1.7132867132867133,49,1.7132867132867133,9,0,Marseille,Ligue1
3394,Romain Alessandrini,22,1266,5,0.3554502369668246,5,0.3554502369668246,4.0870100520551205,0.29054573829775737,4.0870100520551205,0.29054573829775737,4,0.2843601895734597,2.4503107592463493,0.17419270800329498,7.507516622543335,0.5337097125030806,3.399248957633972,0.2416527695000454,58,4.123222748815166,15,1.066350710900474,1,2,Marseille,Ligue1
3425,Thomas Lemar,26,1810,5,0.24861878453038672,5,0.24861878453038672,2.3990855868905783,0.11929154851942103,2.3990855868905783,0.11929154851942103,3,0.14917127071823205,3.559889561496675,0.17701108316834296,7.055881328880787,0.35084492795539823,4.161744209006429,0.2069375573539108,36,1.7900552486187844,29,1.441988950276243,1,0,Monaco,Ligue1
3441,Fabien Camus,35,2411,5,0.18664454583160517,5,0.18664454583160517,5.203952247276902,0.19425786074447166,5.203952247276902,0.19425786074447166,1,0.03732890916632103,3.533259877935052,0.13189273704444407,9.826682379469275,0.36681933394949595,4.156576891429722,0.15516048122300913,66,2.463708004977188,46,1.717129821650767,2,2,Troyes,Ligue1
3490,Thomas Mangani,33,2514,5,0.17899761336515513,2,0.07159904534606205,5.798412461765111,0.20758039839254575,1.9979368494823573,0.07152518554232783,4,0.1431980906921241,4.92026932630688,0.17614329330454226,6.087410056963563,0.21792637435430418,3.3686411175876856,0.12059574406638493,33,1.1813842482100239,60,2.1479713603818613,5,1,Angers,Ligue1
3494,Billy Ketkeophomphone,35,2705,5,0.16635859519408502,4,0.133086876155268,4.221386821009219,0.14045279626278362,3.4614903638139367,0.11516973484038977,7,0.23290203327171904,5.245625712908804,0.1745309849026959,6.06533432379365,0.20180409949775543,1.6785149406641722,0.055847077508234935,56,1.8632162661737524,38,1.2643253234750462,4,0,Angers,Ligue1
3593,Fallou Diagne,22,1860,5,0.24193548387096775,3,0.14516129032258066,2.4288209206424654,0.11752359293431283,0.9086306816898286,0.0439660007269272,0,0.0,0.1734008025377988,0.008390361413119296,3.7418876234442,0.18105907855375164,3.7021224219352007,0.17913495590009038,15,0.7258064516129032,3,0.14516129032258066,7,0,Rennes,Ligue1
3603,Corentin Tolisso,33,2580,5,0.1744186046511628,5,0.1744186046511628,4.671260703355074,0.16295095476820026,4.671260703355074,0.16295095476820026,6,0.20930232558139533,4.613378934562206,0.1609318232986816,15.24491122364998,0.531799228731976,11.469249093905091,0.40009008467110785,62,2.1627906976744184,38,1.3255813953488371,3,0,Lyon,Ligue1
3614,Grégory Pujol,19,1143,5,0.3937007874015748,5,0.3937007874015748,2.3784228526055813,0.18727738996894341,2.3784228526055813,0.18727738996894341,0,0.0,0.4651939217001199,0.03662944265355275,3.110158594325185,0.24489437750592005,0.477130607701838,0.0375693391891211,27,2.1259842519685037,14,1.1023622047244095,2,0,GFC Ajaccio,Ligue1
104,Mevlüt Erdinc,15,883,4,0.40770101925254815,4,0.40770101925254815,3.859116453677416,0.3933414278946403,3.859116453677416,0.3933414278946403,0,0.0,0.2768417745828628,0.028217168417279333,3.8275926634669295,0.39012835754476066,0.1383881457149982,0.014105247015118727,18,1.8346545866364665,6,0.6115515288788222,0,0,Guingamp,Ligue1
2554,Thievy,14,936,4,0.38461538461538464,4,0.38461538461538464,3.425629226490855,0.32938742562412066,3.425629226490855,0.32938742562412066,1,0.09615384615384616,1.1615676544606686,0.11168919754429506,5.398625371977687,0.519098593459393,1.061996732838452,0.10211507046523578,18,1.7307692307692308,10,0.9615384615384616,2,0,Reims,Ligue1
3208,Óscar Trejo,34,2190,4,0.1643835616438356,4,0.1643835616438356,3.61797796562314,0.1486840259845126,3.61797796562314,0.1486840259845126,4,0.1643835616438356,6.476583413779736,0.26616096221012614,10.920400772243738,0.44878359337987966,5.080020275898278,0.20876795654376482,42,1.726027397260274,53,2.1780821917808217,6,1,Toulouse,Ligue1
3243,Gaëtan Charbonnier,22,1267,4,0.2841357537490134,4,0.2841357537490134,1.474052757024765,0.10470777279576074,1.474052757024765,0.10470777279576074,1,0.07103393843725335,1.999974220059812,0.1420660456238225,4.713716998696327,0.33483388309602957,2.131763937883079,0.15142758832634343,22,1.562746645619574,20,1.4206787687450673,3,0,Reims,Ligue1
3296,Blaise Matuidi,31,2062,4,0.17458777885548013,4,0.17458777885548013,2.3998000510036945,0.10474394015050073,2.3998000510036945,0.10474394015050073,6,0.2618816682832202,4.42034294269979,0.19293446403636327,17.677956245839596,0.7715887789163742,14.135832488536836,0.6169858991116951,16,0.6983511154219205,28,1.2221144519883609,4,0,Paris Saint Germain,Ligue1
3298,Layvin Kurzawa,19,1518,4,0.23715415019762848,4,0.23715415019762848,3.525124251842499,0.20899946157168964,3.525124251842499,0.20899946157168964,5,0.2964426877470356,3.631549309939146,0.21530924762485057,12.657329833135009,0.7504345750870558,8.61405536904931,0.5107147452005519,20,1.1857707509881423,20,1.1857707509881423,2,0,"Monaco,Paris Saint Germain",Ligue1
3345,Mustapha Yatabaré,28,1410,4,0.25531914893617025,4,0.25531914893617025,6.270521705970168,0.40024606633852133,6.270521705970168,0.40024606633852133,2,0.12765957446808512,1.3836209131404755,0.08831622849832822,7.308228082023561,0.4664826435334188,2.742118403315544,0.17502883425418367,34,2.1702127659574466,11,0.7021276595744681,3,0,Montpellier,Ligue1
3346,Jonas Martin,36,3141,4,0.11461318051575932,2,0.05730659025787966,4.224951769225299,0.12105878994914898,2.7047615041956306,0.07750032963311262,3,0.08595988538681948,2.1091737607494,0.060434778244968484,11.073185715824366,0.31728325833307636,7.897381147369742,0.22628599276131067,31,0.8882521489971347,27,0.7736389684813754,5,0,Montpellier,Ligue1
3357,Djibril Sidibe,37,3274,4,0.10995723885155773,4,0.10995723885155773,2.6556707583367825,0.07300255597138376,2.6556707583367825,0.07300255597138376,3,0.0824679291386683,3.7220261935144654,0.10231593079300608,11.965858961455524,0.3289332029722044,6.774763205088675,0.18623356397617005,41,1.1270616982284667,38,1.0445937690897984,3,0,Lille,Ligue1
3410,Yacine Bammou,32,1507,4,0.23888520238885202,4,0.23888520238885202,2.4425849243998528,0.14587434850430442,2.4425849243998528,0.14587434850430442,2,0.11944260119442601,2.005820514634252,0.11979020989852865,5.228190800175071,0.312234354356839,1.8449763478711247,0.11018438706595968,43,2.5680159256801596,16,0.9555408095554081,6,1,Nantes,Ligue1
3424,Guido Carrillo,31,1586,4,0.22698612862547288,4,0.22698612862547288,7.458194795995951,0.42322669081944236,7.458194795995951,0.42322669081944236,2,0.11349306431273644,2.125081852078438,0.1205910256538836,10.230290193110704,0.5805334914123351,4.219003299251199,0.23941380638878176,44,2.496847414880202,10,0.5674653215636822,3,0,Monaco,Ligue1
3426,Vágner Love,12,786,4,0.45801526717557256,4,0.45801526717557256,7.150673806667328,0.8187794435115261,7.150673806667328,0.8187794435115261,0,0.0,0.2828808352351188,0.032390935332265516,6.157031215727329,0.7050035743199232,0.1790632270276546,0.020503422942097855,24,2.748091603053435,8,0.9160305343511451,1,0,Monaco,Ligue1
3445,Corentin Jean,34,2631,4,0.13683010262257697,4,0.13683010262257697,5.076291617006064,0.17364737572426675,5.076291617006064,0.17364737572426675,1,0.03420752565564424,3.655836138874293,0.12505710851337376,10.787731206044556,0.36902159199696316,3.520223938859999,0.12041815070216644,61,2.086659064994299,42,1.4367160775370582,4,1,Troyes,Ligue1
3454,Zargo Toure,29,2556,4,0.14084507042253522,4,0.14084507042253522,1.1204736568033695,0.03945329777476653,1.1204736568033695,0.03945329777476653,0,0.0,0.1247795969247818,0.004393647779041613,3.985304160043597,0.14032761126914076,3.948544573038817,0.13903325961404284,11,0.3873239436619718,2,0.07042253521126761,1,0,Lorient,Ligue1
3456,Jimmy Cabot,28,1469,4,0.2450646698434309,4,0.2450646698434309,1.729951148852706,0.1059874767847131,1.729951148852706,0.1059874767847131,4,0.2450646698434309,4.238303830847144,0.25966463225067593,6.260510734282434,0.38355749903704495,1.6588027188554406,0.10162848515792351,31,1.8992511912865895,28,1.7154526889040165,2,0,"Lorient,Troyes",Ligue1
3476,Thibault Giresse,25,1717,4,0.20966802562609202,2,0.10483401281304601,2.5830268152058125,0.13539453312086377,1.0628365091979504,0.05571070811171551,4,0.20966802562609202,5.439008187502623,0.28509652700945604,6.190192338079214,0.3244713514427078,3.117346243932843,0.16340195803957827,23,1.2055911473500291,43,2.253931275480489,2,1,Guingamp,Ligue1
3495,Pierrick Capelle,28,1249,4,0.28823058446757405,4,0.28823058446757405,2.099789099767804,0.15130585987117884,2.099789099767804,0.15130585987117884,0,0.0,0.9358097603544592,0.06743224854435655,2.5575427282601595,0.18429050884180492,0.947380531579256,0.06826601108257249,27,1.945556445156125,19,1.3690952762209767,4,1,Angers,Ligue1
3527,Julien Féret,38,3278,4,0.10982306284319707,3,0.08236729713239781,4.333061124198139,0.11896751103655659,3.5729660047218204,0.09809851751829281,8,0.21964612568639413,6.723494959995151,0.18459870237936657,12.535622430965304,0.34417511250362337,5.116031466983259,0.140464561326569,32,0.8785845027455765,71,1.9493593654667478,1,0,Caen,Ligue1
3556,Prince Oniangué,27,2098,4,0.17159199237368922,4,0.17159199237368922,3.6929397378116846,0.1584197218317691,3.6929397378116846,0.1584197218317691,2,0.08579599618684461,1.48616692610085,0.06375358596238156,4.539533076807857,0.19473688127393093,1.9787209136411548,0.0848831659807931,32,1.3727359389895137,12,0.5147759771210677,3,0,Reims,Ligue1
