id,player_name,20-21_games,20-21_mins_played,20-21_goals,20-21_goals_per_90,20-21_npg,20-21_npg_per_90,20-21_xG,20-21_xG_per_90,20-21_npxG,20-21_npxG_per_90,20-21_assists,20-21_assists_per_90,20-21_xA,20-21_xA_per_90,20-21_xGChain,20-21_xGChain_per_90,20-21_xGBuildup,20-21_xGBuildup_per_90,20-21_shots,20-21_shots_per_90,20-21_key_passes,20-21_key_passes_per_90,20-21_yellow_cards,20-21_red_cards,20-21_team,20-21_league
5762,Pierre-Yves Hamel,23,842,4,0.4275534441805226,3,0.32066508313539194,3.299580404534936,0.35268674157736846,2.5395509097725157,0.27144843453625467,2,0.2137767220902613,0.5696557685732841,0.06088957146270259,3.5525139216333628,0.37972239067339986,1.9402455110102887,0.20738966269706174,23,2.4584323040380047,8,0.8551068883610452,5,0,Lorient,Ligue1
5787,Aaron Leya Iseka,21,1015,4,0.354679802955665,2,0.1773399014778325,4.396120572462678,0.389803794602602,2.11590083129704,0.1876168224795405,0,0.0,0.6067585032433271,0.05380124659300438,2.980489572044462,0.26427986353103605,0.3979603382758796,0.0352871235909647,20,1.7733990147783252,13,1.1527093596059113,4,0,Metz,Ligue1
6012,Luiz Araujo,28,1506,4,0.2390438247011952,4,0.2390438247011952,3.369546284899116,0.20136730786249699,3.369546284899116,0.20136730786249699,2,0.1195219123505976,2.402976399287581,0.14360416728810246,9.011051885783672,0.5385090768396618,4.413526831194758,0.2637565835375354,48,2.8685258964143427,23,1.3745019920318726,5,0,Lille,Ligue1
6407,Vágner,26,958,4,0.3757828810020876,2,0.1878914405010438,4.916562022641301,0.4618899603733999,3.39637172408402,0.31907458785758014,1,0.0939457202505219,1.4518351550213993,0.1363936993235135,5.7155578546226025,0.5369521992860482,2.724293821491301,0.25593574523404705,20,1.8789144050104385,13,1.221294363256785,3,0,Metz,Ligue1
6884,Remi Oudin,38,2452,4,0.1468189233278956,4,0.1468189233278956,4.060888790525496,0.14905382999481837,4.060888790525496,0.14905382999481837,4,0.1468189233278956,5.596011991612613,0.20540011388463916,9.121310633607209,0.33479525164137386,2.9570321552455425,0.1085370693197793,54,1.9820554649265905,40,1.468189233278956,2,0,Bordeaux,Ligue1
6902,Toma Basic,34,2614,4,0.13771996939556236,4,0.13771996939556236,4.137580355629325,0.14245685998723764,4.137580355629325,0.14245685998723764,1,0.03442999234889059,1.6794919967651367,0.05782489659864664,7.065877875313163,0.24327812118522749,4.512379544787109,0.15536119320231057,45,1.5493496557000765,25,0.8607498087222647,7,0,Bordeaux,Ligue1
6947,Samuel Kalu,20,980,4,0.3673469387755102,4,0.3673469387755102,1.7646359205245972,0.16205840086450382,1.7646359205245972,0.16205840086450382,1,0.09183673469387756,0.5252069942653179,0.04823329539171287,3.743411500006914,0.34378268877614515,2.023745972663164,0.18585422197927018,25,2.295918367346939,10,0.9183673469387754,3,0,Bordeaux,Ligue1
7719,Nathanael Mbuku,32,2246,4,0.16028495102404275,4,0.16028495102404275,2.781253600493073,0.11144827428511868,2.781253600493073,0.11144827428511868,1,0.04007123775601069,2.185552740469575,0.08757780349165706,7.1259284522384405,0.2855447732419678,3.818771194666624,0.15302288847729126,39,1.5627782724844168,25,1.0017809439002672,3,0,Reims,Ligue1
7743,Pereira Lage,28,1475,4,0.2440677966101695,4,0.2440677966101695,1.976530935615301,0.12060188759686581,1.976530935615301,0.12060188759686581,1,0.061016949152542375,0.59062414849177,0.03603808363678597,3.956513204611838,0.24141436502716299,2.4512411821633577,0.14956725857267947,28,1.7084745762711864,9,0.5491525423728814,5,0,Angers,Ligue1
8294,El Bilal Touré,33,1235,4,0.291497975708502,4,0.291497975708502,2.12015706859529,0.15450537341989967,2.12015706859529,0.15450537341989967,1,0.0728744939271255,0.7232557982206345,0.052706900275187936,2.967004483565688,0.21621895021936188,0.3771703699603677,0.027486099835168497,19,1.3846153846153846,10,0.728744939271255,4,0,Reims,Ligue1
8653,Adrian Grbic,33,926,4,0.38876889848812096,1,0.09719222462203024,6.471439708024263,0.62897362173022,4.191220004111528,0.4073539960799542,0,0.0,0.7140558250248432,0.06940067413848369,4.925038104876876,0.47867540976125145,0.3061885749921202,0.029759148757333497,34,3.304535637149028,4,0.38876889848812096,2,0,Lorient,Ligue1
8982,Niclas Eliasson,30,1812,4,0.1986754966887417,4,0.1986754966887417,3.893820535391569,0.19340168222143556,3.893820535391569,0.19340168222143556,3,0.1490066225165563,3.1910117119550705,0.15849395920306641,6.256784420460463,0.31076743810234086,0.9867415111511946,0.04901033995784079,25,1.2417218543046358,35,1.7384105960264902,1,0,Nimes,Ligue1
93,Marcelo,34,2923,3,0.09237085186452275,3,0.09237085186452275,1.249133860692382,0.03846118626832514,1.249133860692382,0.03846118626832514,0,0.0,0.3440464753657579,0.010593288670173865,10.469798328354956,0.3223680634799679,10.240922059863806,0.31532089818260095,23,0.7081765309613411,8,0.24632227163872733,5,1,Lyon,Ligue1
834,José Fonte,36,3190,3,0.08463949843260188,3,0.08463949843260188,1.5962571920827031,0.04503546936910448,1.5962571920827031,0.04503546936910448,0,0.0,0.4237558133900165,0.011955493167743412,7.085981384851039,0.1999179701055152,6.597704884596169,0.18614214407951574,28,0.7899686520376176,10,0.28213166144200624,7,0,Lille,Ligue1
1682,Islam Slimani,18,555,3,0.4864864864864865,3,0.4864864864864865,3.06567107886076,0.4971358506260692,3.06567107886076,0.4971358506260692,1,0.16216216216216217,2.2296374421566725,0.36156282845783877,5.262965152040124,0.853453808438939,2.3745116237550974,0.38505593898731305,18,2.9189189189189193,11,1.7837837837837838,0,1,Lyon,Ligue1
3297,Marquinhos,25,2133,3,0.12658227848101267,3,0.12658227848101267,2.3924467153847218,0.10094711879260429,2.3924467153847218,0.10094711879260429,1,0.042194092827004225,0.2316864840686321,0.009775801015554097,7.701066475361586,0.32493951372833696,7.701066475361586,0.32493951372833696,15,0.6329113924050632,3,0.12658227848101267,2,0,Paris Saint Germain,Ligue1
3309,Valère Germain,24,823,3,0.32806804374240583,3,0.32806804374240583,2.496750093996525,0.27303463968370256,2.496750093996525,0.27303463968370256,0,0.0,0.0646194666624069,0.007066527338537814,2.476055359467864,0.27077154599284053,0.5912318956106901,0.0646547637970378,10,1.0935601458080195,2,0.21871202916160387,1,0,Marseille,Ligue1
3362,Rony Lopes,28,1815,3,0.1487603305785124,3,0.1487603305785124,3.3792249765247107,0.16756487486899393,3.3792249765247107,0.16756487486899393,1,0.04958677685950413,3.6877616234123702,0.18286421273119188,8.430478855967522,0.41804027384962916,3.3542366242036223,0.16632578301836143,41,2.0330578512396698,41,2.0330578512396698,1,0,Nice,Ligue1
3487,Ismael Traoré,34,2993,3,0.09021049114600735,3,0.09021049114600735,1.3353071063756945,0.04015290329896843,1.3353071063756945,0.04015290329896843,3,0.09021049114600735,0.7379138022661209,0.02218918884194817,5.223783392459154,0.15708002182469893,4.92515798471868,0.14810030692438397,12,0.3608419645840294,9,0.270631473438022,3,0,Angers,Ligue1
3490,Thomas Mangani,35,2725,3,0.09908256880733946,0,0.0,3.09286607708782,0.10214970529831333,0.812844998203218,0.026846256821390687,3,0.09908256880733946,2.82419453561306,0.09327614980006436,8.389175726100802,0.27707369370608154,6.75280081667006,0.22302828385332307,24,0.7926605504587156,43,1.4201834862385323,3,0,Angers,Ligue1
3495,Pierrick Capelle,35,2059,3,0.13113161728994657,3,0.13113161728994657,3.2642663717269897,0.1426828428632487,3.2642663717269897,0.1426828428632487,3,0.13113161728994657,1.8974101524800064,0.08293682065235579,7.772303842008114,0.3397315909571298,4.4044195376336575,0.19251955239778007,29,1.267605633802817,23,1.0053423992229238,2,0,Angers,Ligue1
4882,Laurent Abergel,38,2977,3,0.09069533087000337,3,0.09069533087000337,1.308456995524466,0.03955698004608731,1.308456995524466,0.03955698004608731,1,0.030231776956667785,1.7729408973827958,0.053599153767031116,8.369092866778374,0.25301254887808317,6.150956090539694,0.1859543325994533,29,0.8767215317433659,20,0.6046355391333558,5,0,Lorient,Ligue1
5624,Yunis Abdelhamid,33,2889,3,0.09345794392523364,3,0.09345794392523364,2.0290858652442694,0.06321139767116103,2.0290858652442694,0.06321139767116103,0,0.0,0.4503136035054922,0.014028461168395396,4.584500525146723,0.14281933100145552,4.327244307845831,0.13480511862448072,15,0.4672897196261683,5,0.1557632398753894,4,1,Reims,Ligue1
5676,Opa Nguette,16,1144,3,0.23601398601398602,3,0.23601398601398602,3.25686408393085,0.2562218247847697,2.496768964454532,0.19642413181897542,1,0.07867132867132867,0.6279225721955299,0.049399503057340644,3.991204973310232,0.3139933982499309,1.0529804453253746,0.08283937069867457,18,1.4160839160839163,13,1.0227272727272727,0,0,Metz,Ligue1
5677,Florent Mollet,34,2381,3,0.1133977320453591,3,0.1133977320453591,5.184915571473539,0.1959858888839221,5.184915571473539,0.1959858888839221,5,0.1889962200755985,3.4480949714779854,0.13033538321420357,9.449386741034688,0.3571796752176069,3.4598484076559544,0.13077965421631074,51,1.9277614447711047,42,1.5875682486350273,5,2,Montpellier,Ligue1
5736,Myziane Maolida,19,1076,3,0.25092936802973975,3,0.25092936802973975,2.226649645715952,0.1862439294743826,2.226649645715952,0.1862439294743826,1,0.08364312267657992,1.792808547616005,0.14995610528386658,5.911865077912808,0.4944868559592498,2.400397199206054,0.20077671740571085,19,1.5892193308550187,15,1.2546468401486988,2,0,Nice,Ligue1
5975,Kenny Lala,21,1842,3,0.1465798045602606,0,0.0,2.586738083511591,0.12638785424323734,0.3064526719972491,0.014973257589442141,2,0.09771986970684039,3.8962091160938144,0.19036852358764564,6.042947631329298,0.29525802758937936,3.179427091963589,0.15534660058454017,11,0.5374592833876222,28,1.3680781758957654,1,0,Strasbourg,Ligue1
6232,Kalifa Coulibaly,17,983,3,0.2746693794506612,2,0.18311291963377416,2.584573248401284,0.23663437676105348,1.8244780842214825,0.16704275440481528,1,0.09155645981688708,1.2106043361127377,0.11083864725345513,2.618593482300639,0.23974914893902088,0.4809510363265872,0.044034174231325385,19,1.7395727365208544,10,0.9155645981688708,2,0,Nantes,Ligue1
6452,Mahdi Camara,37,3298,3,0.0818677986658581,3,0.0818677986658581,3.0958366207778454,0.08448310972407704,3.0958366207778454,0.08448310972407704,2,0.0545785324439054,0.9998619752004744,0.02728549962645321,7.637504396028817,0.2084218907345644,5.550829578191042,0.15147806611194475,23,0.6276531231049121,24,0.6549423893268648,4,0,Saint-Etienne,Ligue1
6500,Romain Perraud,36,3140,3,0.08598726114649681,3,0.08598726114649681,2.7131593376398087,0.07776571349923019,2.7131593376398087,0.07776571349923019,7,0.20063694267515922,3.1282897600904107,0.08966435618093534,12.391039525158703,0.35515718384212847,8.967607269994915,0.2570333293947587,43,1.232484076433121,36,1.0318471337579618,4,0,Brest,Ligue1
6601,Timothy Weah,28,850,3,0.31764705882352945,3,0.31764705882352945,3.064652170985937,0.3244925828102757,3.064652170985937,0.3244925828102757,0,0.0,1.3654287680983543,0.14457481073982575,4.899704629555345,0.5187922548940953,0.8301577568054199,0.08789905660292681,24,2.5411764705882356,5,0.5294117647058824,1,0,Lille,Ligue1
6697,Armand Lauriente,29,1616,3,0.16707920792079206,3,0.16707920792079206,3.3867620080709457,0.18861917124157493,3.3867620080709457,0.18861917124157493,5,0.2784653465346535,5.295001839287579,0.2948949044157686,10.16346642188728,0.5660346398328312,4.170085542835295,0.23224486315295578,58,3.2301980198019797,38,2.116336633663366,4,0,Lorient,Ligue1
6872,Mehmet Zeki Çelik,29,2394,3,0.11278195488721804,3,0.11278195488721804,0.4956604149192571,0.018633850184934478,0.4956604149192571,0.018633850184934478,2,0.07518796992481203,2.2503130938857794,0.08459823661224734,8.78182578086853,0.330143826348441,6.5052619734779,0.24455872080743984,15,0.5639097744360901,21,0.7894736842105263,8,0,Lille,Ligue1
6885,Axel Disasi,29,2025,3,0.13333333333333333,3,0.13333333333333333,2.226362347602844,0.09894943767123751,2.226362347602844,0.09894943767123751,0,0.0,0.6006771121174097,0.026696760538551544,7.807720260694623,0.34700978936420546,7.7211944013834,0.34316419561704,18,0.8,5,0.2222222222222222,3,2,Monaco,Ligue1
6935,Naif Aguerd,35,3148,3,0.08576874205844981,3,0.08576874205844981,3.2915516356006265,0.09410408106863291,3.2915516356006265,0.09410408106863291,1,0.02858958068614994,0.7040677834302187,0.020129002702896977,9.1326635312289,0.2610990209055276,9.015428410843016,0.2577473179720049,27,0.7719186785260483,5,0.14294790343074967,6,0,Rennes,Ligue1
7012,Gelson Martins,23,1585,3,0.17034700315457413,3,0.17034700315457413,3.3017430379986763,0.18748067723651787,3.3017430379986763,0.18748067723651787,2,0.11356466876971609,2.8295372761785984,0.16066773177039362,8.71959088742733,0.4951187254690597,3.4889276437461376,0.19810945611176806,26,1.4763406940063093,20,1.135646687697161,3,0,Monaco,Ligue1
7316,Charles Nathan Abi,24,907,3,0.29768467475192945,3,0.29768467475192945,2.264270354062319,0.2246795279664925,2.264270354062319,0.2246795279664925,2,0.19845644983461963,0.3726318068802356,0.036975592744455575,1.982432967051864,0.19671330433811218,0.5443294364959002,0.05401284375372769,19,1.8853362734288863,6,0.5953693495038589,1,0,Saint-Etienne,Ligue1
7397,Arbër Zeneli,28,1286,3,0.2099533437013997,3,0.2099533437013997,1.58314567245543,0.11079557583280615,1.58314567245543,0.11079557583280615,3,0.2099533437013997,1.9516351521015167,0.13658410862296774,3.861486437730491,0.27024399641970775,1.715616438537836,0.12006646926003518,21,1.4696734059097978,18,1.2597200622083982,1,0,Reims,Ligue1
7736,Brendan Chardonnet,33,2711,3,0.09959424566580596,3,0.09959424566580596,3.165207028388977,0.10507880212283582,3.165207028388977,0.10507880212283582,1,0.033198081888601995,0.6509424913674593,0.02161004213318751,6.142590808682144,0.20392223267480372,5.700376848690212,0.18924157741870862,21,0.6971597196606418,6,0.19918849133161193,3,1,Brest,Ligue1
7750,Harold Moukoudi,26,2276,3,0.11862917398945519,3,0.11862917398945519,1.796077474951744,0.07102239575819727,1.796077474951744,0.07102239575819727,1,0.03954305799648506,1.3521924689412117,0.053469825221752657,2.858703762292862,0.11304188866711667,2.842495087534189,0.11240094810108832,13,0.5140597539543058,7,0.27680140597539543,6,0,Saint-Etienne,Ligue1
7760,Abdoul Kader Bamba,29,881,3,0.3064699205448354,3,0.3064699205448354,1.9693239647895096,0.20117951967202707,1.2092288453131914,0.12353075604788562,1,0.1021566401816118,1.46302617713809,0.1494578387541749,3.688541065901518,0.37680896246440027,2.6533095072954893,0.27105318462723504,15,1.532349602724177,23,2.3496027241770716,2,0,Nantes,Ligue1
7765,Thomas Delaine,24,1780,3,0.15168539325842698,3,0.15168539325842698,1.3684650734066963,0.06919205427337229,1.3684650734066963,0.06919205427337229,2,0.10112359550561799,1.1165625490248203,0.05645540978215384,4.875467849429697,0.2465124193531869,2.96880405722186,0.15010807030897044,18,0.9101123595505617,12,0.6067415730337079,4,0,Metz,Ligue1
8050,Hichem Boudaoui,25,1763,3,0.15314804310833807,3,0.15314804310833807,1.9591312566772103,0.10001237271749797,1.9591312566772103,0.10001237271749797,2,0.10209869540555871,1.841359555721283,0.09400020420585109,6.527605567127466,0.33323000626288823,3.4769661277532578,0.1774968528064624,16,0.8167895632444697,9,0.45944412932501416,9,0,Nice,Ligue1
8278,Papa Ndiaga Yade,28,981,3,0.27522935779816515,3,0.27522935779816515,1.5440971292555332,0.1416602870876636,1.5440971292555332,0.1416602870876636,4,0.3669724770642202,2.305900478735566,0.21155050263629047,4.730793813243508,0.43401778103151456,1.0664769327268004,0.09784192043365142,28,2.5688073394495414,22,2.018348623853211,4,0,Metz,Ligue1
8327,Bruno Guimarães,33,1760,3,0.1534090909090909,2,0.10227272727272727,2.5404988331720237,0.12991187215084213,1.7804036540910602,0.09104336867511104,1,0.05113636363636363,1.969156825914979,0.10069551950701597,13.717921663075686,0.7014846304981885,10.533148005604744,0.5386268866502426,27,1.3806818181818181,18,0.9204545454545454,6,0,Lyon,Ligue1
8697,Jonathan Clauss,33,2560,3,0.10546875,3,0.10546875,1.6657674992457032,0.05856213864535676,1.6657674992457032,0.05856213864535676,6,0.2109375,6.746500532142818,0.23718165933314597,11.199414748698471,0.39372942475893064,7.0093158185482025,0.24642125924583527,34,1.1953125,51,1.7929687499999998,2,0,Lens,Ligue1
8749,Lamine Gueye,26,1476,3,0.1829268292682927,3,0.1829268292682927,4.391321379691362,0.26776349876166844,4.391321379691362,0.26776349876166844,2,0.12195121951219512,2.099495830014348,0.12801803841550904,6.803008455783129,0.414817588767264,0.7099966472014785,0.04329247848789503,40,2.4390243902439024,19,1.1585365853658538,1,0,Metz,Ligue1
9021,Pape Sarr,22,1588,3,0.17002518891687657,3,0.17002518891687657,0.7922851145267487,0.04490280875781321,0.7922851145267487,0.04490280875781321,0,0.0,0.4092840366065502,0.023196198548230174,4.021568072494119,0.22792262375596392,3.2592274299822748,0.18471691983526747,31,1.756926952141058,16,0.906801007556675,5,0,Metz,Ligue1
9182,Sepe Elye Wahi,18,521,3,0.5182341650671786,3,0.5182341650671786,2.083760194480419,0.35995857486226046,2.083760194480419,0.35995857486226046,1,0.1727447216890595,0.3624413385987282,0.06260982816484748,1.7130535151809454,0.29592095271839747,0.7418485572561622,0.12815042255864606,12,2.0729366602687143,5,0.8637236084452974,1,0,Montpellier,Ligue1
148,Dante,9,778,2,0.2313624678663239,2,0.2313624678663239,0.9058773815631866,0.10479301329137121,0.9058773815631866,0.10479301329137121,1,0.11568123393316194,0.4100477434694767,0.047434828936057716,1.81432784255594,0.20988368358616272,1.7864139741286635,0.20665457284264743,7,0.8097686375321337,2,0.2313624678663239,2,0,Nice,Ligue1
668,Idrissa Gueye,28,1580,2,0.11392405063291139,2,0.11392405063291139,0.889866572804749,0.05068860224837178,0.889866572804749,0.05068860224837178,1,0.056962025316455694,0.8164573851972818,0.046507066245414785,12.363533725962045,0.7042519210991037,11.06494352594018,0.6302815932497571,19,1.0822784810126582,13,0.7405063291139241,3,0,Paris Saint Germain,Ligue1
686,Cesc Fàbregas,21,865,2,0.20809248554913296,0,0.0,3.004973432980478,0.31265619533900924,1.484783194027841,0.154486112673417,3,0.31213872832369943,2.4969361796975136,0.25979682794540604,8.17203907854855,0.850269961929907,4.945771999657154,0.5145889941839813,10,1.0404624277456647,24,2.4971098265895955,2,0,Monaco,Ligue1
943,Massadio Haidara,25,2141,2,0.08407286314806164,2,0.08407286314806164,2.193574979901314,0.09221006454512762,2.193574979901314,0.09221006454512762,1,0.04203643157403082,1.6948868483304975,0.07124699502556972,6.4266413152217865,0.27015306789816007,4.733375130221248,0.19897419977576472,12,0.5044371788883699,17,0.714619336758524,6,0,Lens,Ligue1
967,Mathieu Debuchy,26,2106,2,0.08547008547008547,2,0.08547008547008547,2.033193386159837,0.08688860624614687,2.033193386159837,0.08688860624614687,1,0.042735042735042736,1.101194178685546,0.047059580285707094,4.735760860145092,0.20238294274124324,3.358953593298793,0.14354502535464927,26,1.1111111111111112,16,0.6837606837606838,5,0,Saint-Etienne,Ligue1
1144,Seko Fofana,30,2309,2,0.0779558250324816,2,0.0779558250324816,2.7359377462416887,0.10664114212288955,2.7359377462416887,0.10664114212288955,3,0.1169337375487224,2.5814432431943715,0.10061926889887113,12.339165449142456,0.4809549114000957,8.924103174358606,0.34784291281605656,40,1.559116500649632,25,0.9744478129060199,2,0,Lens,Ligue1
1254,Alessandro Florenzi,21,1551,2,0.11605415860735009,2,0.11605415860735009,2.480482779443264,0.1439351709541546,2.480482779443264,0.1439351709541546,1,0.058027079303675046,2.398160906508565,0.13915827310494575,9.193699419498444,0.5334835253093875,5.731903513893485,0.33260561976171094,21,1.2185686653771761,18,1.0444874274661509,1,0,Paris Saint Germain,Ligue1
1461,Pol Lirola,19,1555,2,0.11575562700964631,2,0.11575562700964631,1.324624665081501,0.07666637932947594,1.324624665081501,0.07666637932947594,2,0.11575562700964631,2.433898854069412,0.14086874396543222,7.1039918549358845,0.4111635157197618,4.329018233343959,0.2505541099684606,10,0.5787781350482315,19,1.09967845659164,3,0,Marseille,Ligue1
2430,Álvaro González,32,2839,2,0.06340260655160268,2,0.06340260655160268,0.7667790595442057,0.024307895512144597,0.7667790595442057,0.024307895512144597,3,0.095103909827404,1.0629292391240597,0.03369624217018858,10.81418782286346,0.3428238478540723,10.365919271484016,0.32861315055778845,16,0.5072208524128214,5,0.15850651637900667,14,0,Marseille,Ligue1
2713,Petar Skuletic,19,197,2,0.9137055837563451,2,0.9137055837563451,1.5310775162652135,0.699477037887661,1.5310775162652135,0.699477037887661,0,0.0,0.6126712784171104,0.2799005840484261,1.3940653633326292,0.6368826532991707,0.122443038970232,0.055938444199598376,10,4.568527918781726,5,2.284263959390863,0,0,Montpellier,Ligue1
3221,Pedro Mendes,22,1633,2,0.11022657685241886,2,0.11022657685241886,1.2782255839556456,0.07044721528230748,1.2782255839556456,0.07044721528230748,0,0.0,0.200897142291069,0.011072102147088923,3.839831778779626,0.21162575633200634,3.787310833111405,0.2087311543049764,7,0.385793018983466,3,0.1653398652786283,5,0,Montpellier,Ligue1
3278,Maxwel Cornet,36,2477,2,0.07266855066612837,2,0.07266855066612837,1.9478412475436928,0.07077340019335178,1.9478412475436928,0.07077340019335178,5,0.18167137666532096,3.6098263738676906,0.1311604253726654,15.147996753454208,0.5503914847843677,12.067022256553171,0.4384465091198165,21,0.763019781994348,25,0.9083568833266047,5,0,Lyon,Ligue1
3305,Paul Baysse,31,2615,2,0.06883365200764818,2,0.06883365200764818,2.047937924042344,0.07048352319839808,2.047937924042344,0.07048352319839808,2,0.06883365200764818,0.5215251743793488,0.017949241183228062,6.53289863280952,0.22484163554602554,6.387756681069732,0.21984631024714182,11,0.378585086042065,8,0.27533460803059273,3,1,Bordeaux,Ligue1
3338,Daniel Congré,38,3304,2,0.05447941888619855,2,0.05447941888619855,1.0390868009999394,0.02830442254539787,1.0390868009999394,0.02830442254539787,0,0.0,0.1544868648052215,0.004208177310069593,5.443286660127342,0.14827354703736706,5.358615516684949,0.14596712969178133,13,0.3541162227602906,4,0.1089588377723971,4,0,Montpellier,Ligue1
3366,Yassine Benzia,7,410,2,0.43902439024390244,0,0.0,1.658474676311016,0.3640554167511987,0.1382843907922506,0.03035511017390867,0,0.0,0.3327558226883411,0.07304396107792853,1.6523115877062082,0.36270254364282617,1.302871584892273,0.28599620156171845,6,1.3170731707317074,9,1.975609756097561,1,0,Dijon,Ligue1
3412,Léo Dubois,37,2939,2,0.061245321537938074,2,0.061245321537938074,1.077470574527979,0.032995015892316466,1.077470574527979,0.032995015892316466,4,0.12249064307587615,6.283730663359165,0.1924245524676165,18.47382994741201,0.5657178275832191,15.005935022607446,0.4595216577184995,20,0.6124532153793807,68,2.0823409322898945,3,0,Lyon,Ligue1
3463,Romain Philippoteaux,20,790,2,0.22784810126582278,2,0.22784810126582278,0.9308311399072408,0.10604405391348312,0.9308311399072408,0.10604405391348312,1,0.11392405063291139,1.005539865233004,0.11455517452021566,2.343320870772004,0.2669606055309878,1.209166133776307,0.1377531038479337,12,1.3670886075949367,11,1.2531645569620253,0,0,"Brest,Nimes",Ligue1
3638,Hatem Ben Arfa,24,1719,2,0.10471204188481675,2,0.10471204188481675,2.136437070555985,0.11185534400816674,2.136437070555985,0.11185534400816674,4,0.2094240837696335,3.512665360234678,0.18390918116411928,6.777145851403475,0.3548243901258364,3.337308536283672,0.17472819561694616,33,1.7277486910994766,32,1.675392670157068,2,0,Bordeaux,Ligue1
3670,Nicolas Pallois,32,2776,2,0.06484149855907781,2,0.06484149855907781,1.858809974975884,0.06026401215699912,1.858809974975884,0.06026401215699912,0,0.0,0.1532106138765812,0.004967202899456883,2.575358998030424,0.08349506837994891,2.446561586111784,0.07931935978028118,13,0.4214697406340057,5,0.1621037463976945,6,1,Nantes,Ligue1
3674,Abdoulaye Touré,29,1685,2,0.10682492581602374,1,0.05341246290801187,2.369645449332893,0.12656859966763226,1.6096159545704722,0.08597355246963947,2,0.10682492581602374,1.6854736916720867,0.09002530103886518,4.266120103187859,0.2278639817726453,2.8490459881722927,0.15217456316647263,27,1.4421364985163205,14,0.7477744807121661,2,0,Nantes,Ligue1
3696,Morgan Sanson,12,837,2,0.2150537634408602,2,0.2150537634408602,0.8887249454855919,0.09556182209522494,0.8887249454855919,0.09556182209522494,3,0.3225806451612903,3.004149654880166,0.3230268446107705,4.200193025171757,0.451633658620619,1.9197181835770607,0.20642131006204956,10,1.0752688172043012,13,1.3978494623655913,2,0,Marseille,Ligue1
3729,Hassane Kamara,36,2966,2,0.060687795010114634,2,0.060687795010114634,1.5259604034945369,0.046303586080414134,1.5259604034945369,0.046303586080414134,1,0.030343897505057317,2.468706887215376,0.07491018875569246,10.272529903799295,0.3117085945185221,7.7248748410493135,0.2344028104161963,27,0.8192852326365476,28,0.8496291301416049,3,0,Nice,Ligue1
4242,Stefan Mitrovic,32,2780,2,0.06474820143884892,2,0.06474820143884892,0.9994156192988156,0.03235518191974583,0.9994156192988156,0.03235518191974583,0,0.0,0.0702537531033158,0.0022744020788843244,3.5439353128895164,0.11473171876261024,3.086119917221368,0.09991035703234645,11,0.35611510791366907,4,0.12949640287769784,3,1,Strasbourg,Ligue1
4811,Jean Eudes Aholou,29,2208,2,0.08152173913043478,2,0.08152173913043478,2.055422253906727,0.08378079839293724,2.055422253906727,0.08378079839293724,2,0.08152173913043478,0.9919899608939886,0.04043437340600497,7.134148873388767,0.2907941116870421,5.047913059592247,0.205757325798597,33,1.345108695652174,7,0.28532608695652173,9,0,"Monaco,Strasbourg",Ligue1
4883,Bruno Ecuele Manga,38,3420,2,0.052631578947368425,2,0.052631578947368425,1.8755265893414617,0.049355962877406886,1.8755265893414617,0.049355962877406886,0,0.0,0.0550606846809387,0.0014489653863404923,4.360970128327608,0.11476237179809494,4.166052225977182,0.10963295331518902,31,0.8157894736842105,1,0.026315789473684213,3,0,Dijon,Ligue1
5587,Josh Maja,17,814,2,0.22113022113022113,2,0.22113022113022113,2.4465226717293262,0.2705000496998027,2.4465226717293262,0.2705000496998027,0,0.0,0.3399665271863341,0.03758843666679369,2.5557917691767216,0.28258139954042377,1.0005804635584354,0.11062928958262801,19,2.1007371007371005,8,0.8845208845208845,2,0,Bordeaux,Ligue1
5737,Saif-Eddine Khaoui,17,594,2,0.30303030303030304,2,0.30303030303030304,0.8483215793967247,0.12853357263586737,0.8483215793967247,0.12853357263586737,1,0.15151515151515152,0.5492311455309391,0.08321684023196048,1.965688675642013,0.29783161752151716,1.130619035102427,0.17130591440945864,11,1.6666666666666665,5,0.7575757575757576,4,0,Marseille,Ligue1
5744,Matteo Ahlinvi,20,883,2,0.20385050962627407,2,0.20385050962627407,1.3343393746763468,0.13600288077108857,1.3343393746763468,0.13600288077108857,0,0.0,0.1472797356545925,0.015011524585405804,2.288595917634666,0.2332657220692185,0.8287301352247596,0.08446853020410913,12,1.2231030577576445,5,0.5096262740656852,0,0,Nimes,Ligue1
5963,Thomas Monconduit,27,1138,2,0.15817223198594024,2,0.15817223198594024,0.8754070377908647,0.0692325425317907,0.8754070377908647,0.0692325425317907,0,0.0,0.9046899247914552,0.07154841232972844,3.635056895203888,0.2874825312551405,2.375195580534637,0.1878449931881523,21,1.6608084358523725,12,0.9490333919156415,4,0,Lorient,Ligue1
5978,Dmitri Lienard,34,1826,2,0.09857612267250822,1,0.04928806133625411,3.0609334632754326,0.15086747628411223,1.5407431945204737,0.07594024507494121,4,0.19715224534501644,4.142742309719324,0.20418773706174106,6.509018146432936,0.3208168856401776,4.7580984607338905,0.23451744877658823,30,1.4786418400876233,40,1.9715224534501643,2,0,Strasbourg,Ligue1
