id,player_name,18-19_games,18-19_mins_played,18-19_goals,18-19_goals_per_90,18-19_npg,18-19_npg_per_90,18-19_xG,18-19_xG_per_90,18-19_npxG,18-19_npxG_per_90,18-19_assists,18-19_assists_per_90,18-19_xA,18-19_xA_per_90,18-19_xGChain,18-19_xGChain_per_90,18-19_xGBuildup,18-19_xGBuildup_per_90,18-19_shots,18-19_shots_per_90,18-19_key_passes,18-19_key_passes_per_90,18-19_yellow_cards,18-19_red_cards,18-19_team,18-19_league
751,N&#039;Golo Kanté,36,3103,4,0.11601675797615212,4,0.11601675797615212,3.033728029578924,0.08799082264328172,3.033728029578924,0.08799082264328172,4,0.11601675797615212,3.73298922739923,0.10827232693068987,17.044977441430092,0.49437575563284186,12.484974737279115,0.3621165731083211,29,0.8411214953271028,46,1.3341927167257492,3,0,Chelsea,EPL
757,Jeffrey Schlupp,30,1650,4,0.21818181818181817,4,0.21818181818181817,3.30349394492805,0.18019057881425726,3.30349394492805,0.18019057881425726,1,0.05454545454545454,1.4070401089265945,0.07674764230508697,7.353200105950236,0.4010836421427402,3.319331794977188,0.18105446154421026,28,1.5272727272727273,16,0.8727272727272727,1,0,Crystal Palace,EPL
762,Demarai Gray,34,2009,4,0.17919362867098057,4,0.17919362867098057,4.561489956453443,0.2043474843607814,4.561489956453443,0.2043474843607814,1,0.04479840716774514,0.984257562085986,0.044093171024260205,9.41732171177864,0.42188101247390625,4.204088659957051,0.18833647555805605,47,2.105525136884022,17,0.7615729218516675,2,0,Leicester,EPL
833,Virgil van Dijk,38,3388,4,0.10625737898465171,4,0.10625737898465171,3.510545489378273,0.0932553406269317,3.510545489378273,0.0932553406269317,2,0.053128689492325853,1.2659120308235288,0.03362812360511145,17.472352009266615,0.4641415823004709,16.656997345387936,0.4424822199188058,31,0.8234946871310507,7,0.1859504132231405,1,0,Liverpool,EPL
1823,Lucas Digne,35,2968,4,0.12129380053908356,4,0.12129380053908356,1.199989851564169,0.0363878324261372,1.199989851564169,0.0363878324261372,4,0.12129380053908356,7.7085179118439555,0.2337488585127884,9.515081945806742,0.2885301129119295,5.53166626021266,0.16773920600375317,34,1.0309973045822103,71,2.1529649595687332,5,1,Everton,EPL
4027,Sol Bamba,28,2476,4,0.14539579967689822,4,0.14539579967689822,4.121445272117853,0.14981020779103668,4.121445272117853,0.14981020779103668,1,0.036348949919224556,0.1432868726551532,0.00520832735822447,2.9724218621850014,0.1080444134073708,1.669757996685803,0.06069394979875697,22,0.7996768982229403,4,0.14539579967689822,7,0,Cardiff,EPL
6824,Nathaniel Mendez-Laing,20,980,4,0.3673469387755102,3,0.2755102040816326,2.1614769492298365,0.19850298513335232,1.4003081116825342,0.12859972454227353,1,0.09183673469387756,1.2976202052086592,0.11916920251916259,2.9424203177914023,0.2702222740828839,0.4288814160972833,0.03938706882526071,20,1.8367346938775508,19,1.7448979591836735,0,0,Cardiff,EPL
6826,Callum Paterson,27,1987,4,0.18117765475591344,4,0.18117765475591344,4.948024466633797,0.2241178671348977,4.948024466633797,0.2241178671348977,1,0.04529441368897836,2.8674475895240903,0.12987935735136796,5.481852526776493,0.2482972961297858,1.3204650627449157,0.05980969081381098,41,1.8570709612481129,23,1.041771514846502,4,0,Cardiff,EPL
6850,Willy Boly,36,3168,4,0.11363636363636365,4,0.11363636363636365,3.634888389147818,0.10326387469169938,3.634888389147818,0.10326387469169938,0,0.0,1.56681271456182,0.04451172484550625,7.487883079797029,0.21272395113059742,5.965667568147183,0.1694791922769086,23,0.6534090909090909,11,0.3125,2,1,Wolverhampton Wanderers,EPL
6852,Matt Doherty,38,3145,4,0.11446740858505565,4,0.11446740858505565,5.275961845181882,0.15098142005289966,5.275961845181882,0.15098142005289966,5,0.14308426073131955,5.037374325096607,0.14415379626667557,13.514683422632515,0.3867476973090386,7.995736856944859,0.22881281943562393,46,1.3163751987281398,38,1.0874403815580287,5,0,Wolverhampton Wanderers,EPL
6853,Rúben Neves,35,3014,4,0.11944260119442601,2,0.059721300597213006,3.393738809041679,0.10133924778160289,1.8714011190459128,0.05588125438425088,3,0.08958195089581952,1.8831316344439983,0.05623153520237553,10.348721410147846,0.3090195510661268,8.176535649225116,0.24415667167560065,74,2.209688122096881,24,0.7166556071665562,8,0,Wolverhampton Wanderers,EPL
7390,Karlan Grant,13,868,4,0.4147465437788018,4,0.4147465437788018,3.27635857090354,0.33971459836557444,3.27635857090354,0.33971459836557444,0,0.0,0.2673431690782308,0.027719913844517018,3.6710612140595913,0.38063998763290696,0.2814026940613985,0.02917769869300215,21,2.1774193548387095,8,0.8294930875576036,0,0,Huddersfield,EPL
239,Pascal Groß,25,1896,3,0.14240506329113925,2,0.09493670886075949,4.143626760691404,0.1966911437037059,2.6212890855968,0.12442827937959493,3,0.14240506329113925,5.608689467422664,0.26623525952955684,6.614904932677746,0.3139986518676145,2.3560394374653697,0.11183731506955868,24,1.139240506329114,54,2.5632911392405062,1,0,Brighton,EPL
484,Divock Origi,12,357,3,0.7563025210084033,3,0.7563025210084033,2.2430995739996438,0.5654872875629354,2.2430995739996438,0.5654872875629354,1,0.25210084033613445,0.1880114041268825,0.04739783297316365,1.4092786479741335,0.35528033142205045,0.6994131207466125,0.17632263548233928,13,3.2773109243697482,3,0.7563025210084033,0,0,Liverpool,EPL
494,Laurent Koscielny,17,1326,3,0.20361990950226247,3,0.20361990950226247,2.112584164366126,0.14338806545471444,2.112584164366126,0.14338806545471444,0,0.0,0.1201595999300479,0.008155628954528139,3.885790169239044,0.2637414142017451,3.851031471043825,0.2613822265414361,5,0.3393665158371041,2,0.13574660633484165,1,0,Arsenal,EPL
500,Alex Iwobi,35,1974,3,0.13677811550151975,3,0.13677811550151975,3.7199750300496817,0.16960372477430158,3.7199750300496817,0.16960372477430158,6,0.2735562310030395,7.637422041036189,0.3482107313542335,18.20713305473328,0.830112449303949,9.561200166121123,0.4359209802182883,35,1.595744680851064,40,1.8237082066869301,0,0,Arsenal,EPL
554,Juan Mata,22,1306,3,0.20673813169984687,3,0.20673813169984687,1.5762359164655209,0.10862268949609255,1.5762359164655209,0.10862268949609255,2,0.13782542113323124,3.70042721927166,0.25500646993449416,5.144089694134891,0.35449316422062804,2.195552780292928,0.15130149328205478,19,1.3093415007656968,30,2.0673813169984685,3,0,Manchester United,EPL
568,José Holebas,28,2395,3,0.1127348643006263,3,0.1127348643006263,0.9423716282472014,0.03541271254373617,0.9423716282472014,0.03541271254373617,6,0.2254697286012526,4.58044374268502,0.1721252345894162,7.107876501977444,0.2671018309720125,5.283567450940609,0.19854741986833185,17,0.6388308977035491,38,1.4279749478079333,12,1,Watford,EPL
581,Craig Cathcart,36,3104,3,0.08698453608247422,3,0.08698453608247422,1.8465647175908089,0.053540858435300515,1.8465647175908089,0.053540858435300515,0,0.0,0.1080649271607399,0.0031333258519544434,4.140127347782254,0.12004235222306794,4.140127347782254,0.12004235222306794,13,0.37693298969072164,1,0.028994845360824743,2,0,Watford,EPL
592,Ross Barkley,27,1228,3,0.21986970684039087,3,0.21986970684039087,3.652172390371561,0.26766735760052157,3.652172390371561,0.26766735760052157,5,0.36644951140065146,2.515679383650422,0.18437389619587785,10.35679528210312,0.7590485141606521,5.419117795303464,0.397166613662306,40,2.9315960912052117,22,1.6123778501628665,1,0,Chelsea,EPL
633,James McArthur,38,3095,3,0.08723747980613893,3,0.08723747980613893,4.505421018227935,0.13101385836527113,4.505421018227935,0.13101385836527113,6,0.17447495961227785,3.721206666901708,0.10820956381943579,11.979676730930803,0.3483589356328828,6.773193979635835,0.19695879100718097,34,0.9886914378029079,31,0.901453957996769,7,0,Crystal Palace,EPL
643,Eric Dier,20,1519,3,0.17774851876234365,3,0.17774851876234365,1.417609769850969,0.08399267892467888,1.417609769850969,0.08399267892467888,0,0.0,1.1008154340088367,0.06522277094193239,5.309163231402636,0.31456530008310546,4.851273376494646,0.28743555226103895,9,0.533245556287031,8,0.4739960500329164,4,0,Tottenham,EPL
700,Willian,32,2123,3,0.12717852096090437,3,0.12717852096090437,4.348796594887972,0.1843578396325565,4.348796594887972,0.1843578396325565,6,0.25435704192180875,6.518496551550925,0.2763375834383341,12.744772039353848,0.5402870859829705,6.4365682220086455,0.27286440884633917,62,2.6283560998586903,79,3.3490343853038156,2,0,Chelsea,EPL
730,Patrick van Aanholt,36,3202,3,0.08432229856339789,3,0.08432229856339789,2.8111321944743395,0.07901370940121503,2.8111321944743395,0.07901370940121503,2,0.056214865708931916,4.718274735845625,0.13261859032670403,10.490820822305976,0.2948700418511986,5.863855211995542,0.16481791663947493,45,1.2648344784509682,35,0.9837601499063087,3,0,Crystal Palace,EPL
748,Wes Morgan,22,1932,3,0.13975155279503104,3,0.13975155279503104,1.5354552567005155,0.07152741879039669,1.5354552567005155,0.07152741879039669,0,0.0,0.1385541353374719,0.006454385186528194,2.3829682054929435,0.11100783565960917,2.2752299192361534,0.1059889713929885,14,0.6521739130434783,3,0.13975155279503104,1,2,Leicester,EPL
771,Georginio Wijnaldum,35,2749,3,0.09821753364859948,3,0.09821753364859948,3.180203888565302,0.10411726081152316,3.180203888565302,0.10411726081152316,0,0.0,1.943438841961324,0.06362658995144385,14.71228356473148,0.48166806868891715,10.547691758722069,0.3453227567424468,30,0.9821753364859949,25,0.8184794470716623,3,0,Liverpool,EPL
875,Ciaran Clark,11,850,3,0.31764705882352945,3,0.31764705882352945,0.4652565587311983,0.04926245915977393,0.4652565587311983,0.04926245915977393,0,0.0,0.0528796873986721,0.005599025724565281,1.967474922537804,0.20832087415106162,1.637007288634777,0.1733301835025058,7,0.7411764705882353,2,0.2117647058823529,1,0,Newcastle United,EPL
1661,Sam Vokes,20,918,3,0.29411764705882354,3,0.29411764705882354,2.730117624625564,0.2676585906495651,2.730117624625564,0.2676585906495651,0,0.0,0.8985759355127811,0.08809567995223344,1.6246700435876846,0.15928137682232202,0.2980601489543915,0.029221583230822697,22,2.156862745098039,8,0.7843137254901962,0,0,Burnley,EPL
1663,Johann Berg Gudmundsson,29,1732,3,0.1558891454965358,3,0.1558891454965358,2.6134579610079527,0.13580324277754952,2.6134579610079527,0.13580324277754952,6,0.3117782909930716,3.58649355918169,0.18636513875655436,7.218740660697222,0.37510777105239607,3.094682715833187,0.16080914805137808,33,1.7147806004618937,37,1.922632794457275,2,0,Burnley,EPL
1665,James Tarkowski,35,3086,3,0.08749189889825017,3,0.08749189889825017,3.64087488129735,0.10618235233854877,3.64087488129735,0.10618235233854877,1,0.02916396629941672,0.2017094753682613,0.005882648341913,3.3747641379013658,0.09842150758623555,3.225081301294267,0.09405616238382504,22,0.6416072585871678,5,0.1458198314970836,8,0,Burnley,EPL
1676,David Luiz,36,3240,3,0.08333333333333334,3,0.08333333333333334,2.897742645815015,0.0804928512726393,2.897742645815015,0.0804928512726393,2,0.05555555555555555,2.858749483712017,0.07940970788088937,13.105183457024395,0.36403287380623317,11.978444409556689,0.33273456693213027,34,0.9444444444444444,20,0.5555555555555556,3,0,Chelsea,EPL
1687,Harry Maguire,31,2599,3,0.10388611004232397,3,0.10388611004232397,1.860539778135717,0.06442808004317604,1.860539778135717,0.06442808004317604,0,0.0,0.6665724525228143,0.023082539717988952,6.041916688904166,0.2092237406700173,5.482059706002474,0.1898366192921211,30,1.0388611004232398,11,0.38091573682185453,6,1,Leicester,EPL
1700,Lucas Pérez,15,462,3,0.5844155844155845,3,0.5844155844155845,1.3946282118558884,0.27168082049140685,1.3946282118558884,0.27168082049140685,0,0.0,0.8767511993646622,0.1707956881879212,3.1520909890532494,0.6140436991662175,1.1302391644567251,0.22017646060845295,9,1.7532467532467533,8,1.5584415584415585,0,0,West Ham,EPL
1746,Jeff Hendrick,32,2089,3,0.1292484442316898,3,0.1292484442316898,1.7896255142986774,0.0771021044934806,1.7896255142986774,0.0771021044934806,0,0.0,1.0732653569430113,0.04623929254421782,3.25222853012383,0.1401151592681401,1.3670612163841724,0.05889684512904525,19,0.8185734801340354,12,0.5169937769267592,4,0,Burnley,EPL
2498,Aymeric Laporte,35,3059,3,0.08826413860738803,3,0.08826413860738803,3.7521958290599287,0.11039477757940294,3.7521958290599287,0.11039477757940294,3,0.08826413860738803,0.8390772175043821,0.024686809276036087,22.07323551923037,0.6494250397942901,21.058902746997774,0.6195819703268387,26,0.7649558679306963,13,0.3824779339653481,3,0,Manchester City,EPL
3683,Ivan Cavaleiro,23,670,3,0.40298507462686567,3,0.40298507462686567,2.3749423921108246,0.31902211237309586,2.3749423921108246,0.31902211237309586,1,0.13432835820895522,1.5787324085831642,0.21206853249624597,4.3687595054507256,0.5868482917769632,0.9025547774508595,0.12123870144862292,13,1.7462686567164178,19,2.5522388059701493,1,0,Wolverhampton Wanderers,EPL
4068,Florin Andone,23,861,3,0.313588850174216,3,0.313588850174216,3.4883381444960837,0.36463464925046174,3.4883381444960837,0.36463464925046174,0,0.0,0.0960533842444419,0.010040423440185565,2.457792703062296,0.25691212923996126,0.6315050814300776,0.0660109841216109,19,1.9860627177700347,2,0.20905923344947736,5,0,Brighton,EPL
4395,Junior Hoilett,32,2144,3,0.1259328358208955,3,0.1259328358208955,3.1675137002021074,0.1329646609226631,3.1675137002021074,0.1329646609226631,1,0.041977611940298504,1.337989422492683,0.05616560075762195,5.066414901055396,0.21267599864504924,1.249392711557448,0.05244652240679585,40,1.6791044776119401,25,1.0494402985074627,4,0,Cardiff,EPL
4866,Aboubakar Kamara,13,678,3,0.39823008849557523,2,0.2654867256637168,3.5278748916462064,0.46830197676719554,2.005537203513086,0.2662217526787282,0,0.0,0.7714659627526999,0.1024069862061106,4.646231196820736,0.6167563535602747,1.957985038869083,0.25990951843394905,21,2.7876106194690267,11,1.4601769911504425,2,0,Fulham,EPL
5956,Youri Tielemans,13,1098,3,0.2459016393442623,3,0.2459016393442623,2.055863954126835,0.1685134388628553,2.055863954126835,0.1685134388628553,4,0.32786885245901637,2.5030784867703915,0.20517036776806488,8.308924078941345,0.6810593507328971,5.261959716677666,0.43130817349816936,31,2.540983606557377,16,1.3114754098360655,2,0,Leicester,EPL
6030,Zanka,24,2151,3,0.12552301255230125,3,0.12552301255230125,1.4841627273708582,0.06209885888580996,1.4841627273708582,0.06209885888580996,1,0.04184100418410042,0.3927211221307516,0.016431846114257388,2.3412678092718124,0.09796099620384152,1.4670760668814182,0.061383935852779,8,0.33472803347280333,8,0.33472803347280333,6,0,Huddersfield,EPL
6033,Aaron Mooy,29,2326,3,0.11607910576096303,2,0.07738607050730868,2.4203277844935656,0.09364982829080865,1.659158946946263,0.06419789562560778,1,0.03869303525365434,2.7453807536512613,0.10622711428573238,5.216703267768025,0.20185008344760202,3.4816350005567074,0.13471502581689754,43,1.6638005159071365,43,1.6638005159071365,4,0,Huddersfield,EPL
6477,Cenk Tosun,25,1036,3,0.2606177606177606,3,0.2606177606177606,4.990846138447523,0.43356771472999717,4.990846138447523,0.43356771472999717,3,0.2606177606177606,0.9619657015427948,0.08356844897572542,5.439725419506431,0.47256301906909143,0.8459431864321232,0.07348927295259758,37,3.214285714285714,13,1.1293436293436292,3,0,Everton,EPL
6756,Dwight McNeil,21,1610,3,0.16770186335403725,3,0.16770186335403725,1.8276222385466097,0.10216521830384774,1.8276222385466097,0.10216521830384774,5,0.2795031055900621,3.462273061275482,0.19354321460546173,4.028138067573309,0.2251754199264583,1.983707265928388,0.11089046828171115,27,1.5093167701863353,26,1.453416149068323,2,0,Burnley,EPL
6828,Josh Murphy,29,1844,3,0.14642082429501085,3,0.14642082429501085,3.738527121022344,0.18246607423644848,3.738527121022344,0.18246607423644848,2,0.09761388286334056,3.524582718499005,0.17202410231285814,5.715318342670798,0.27894720761408454,0.7665395904332399,0.03741245289533166,46,2.245119305856833,16,0.7809110629067245,2,0,Cardiff,EPL
6893,Stuart Armstrong,29,1424,3,0.1896067415730337,3,0.1896067415730337,2.117169314995408,0.13380985839156373,2.117169314995408,0.13380985839156373,2,0.12640449438202248,1.6480897581204772,0.10416297628570433,6.378683898597956,0.40314715651251126,3.5986444456502795,0.22744241580654856,32,2.0224719101123596,29,1.832865168539326,2,0,Southampton,EPL
447,Kevin De Bruyne,19,965,2,0.18652849740932642,2,0.18652849740932642,1.47424113471061,0.13749399183829525,1.47424113471061,0.13749399183829525,2,0.18652849740932642,6.654021034017205,0.6205822726026409,12.202198661863804,1.1380288907437746,8.481829758733511,0.7910514800891357,31,2.8911917098445596,36,3.357512953367875,2,0,Manchester City,EPL
461,Matt Ritchie,36,2965,2,0.06070826306913997,1,0.030354131534569985,4.438608217053115,0.13473009765085342,2.916270522400737,0.08852085902734108,8,0.24283305227655988,5.1125958655029535,0.15518840738457532,10.178970442153512,0.30897380768762767,4.691090313717723,0.14239397242313492,41,1.2445193929173692,60,1.8212478920741988,9,0,Newcastle United,EPL
462,Dan Gosling,25,1729,2,0.10410641989589357,2,0.10410641989589357,2.3945610458031297,0.12464458885036533,2.3945610458031297,0.12464458885036533,1,0.05205320994794679,0.964506395161152,0.05020565388346078,9.242941771633925,0.48112478857550794,7.027775038965046,0.36581824957018755,21,1.0931174089068827,9,0.4684788895315211,8,0,Bournemouth,EPL
463,Junior Stanislas,23,1016,2,0.17716535433070865,1,0.08858267716535433,3.1044170781970024,0.2749975758245376,2.3432482406497,0.2075712024197569,3,0.26574803149606296,2.4888692293316126,0.22047069944866646,5.237212657928467,0.46392631812358465,2.553673800081014,0.2262112618182001,34,3.0118110236220477,15,1.328740157480315,1,0,Bournemouth,EPL
483,Daniel Sturridge,18,484,2,0.371900826446281,2,0.371900826446281,1.498253493569791,0.2786008562423165,1.498253493569791,0.2786008562423165,1,0.1859504132231405,1.0722148530185225,0.1993787949827831,4.198269399814308,0.7806699297175366,2.53722982108593,0.4717989336730035,18,3.347107438016529,8,1.487603305785124,1,0,Liverpool,EPL
502,Olivier Giroud,27,808,2,0.22277227722772278,2,0.22277227722772278,5.060872016474605,0.5637109919340525,5.060872016474605,0.5637109919340525,4,0.44554455445544555,2.29118718765676,0.25520649367463916,7.711165012791753,0.8589168949891804,2.782382659614086,0.3099188606005789,32,3.5643564356435644,18,2.004950495049505,1,0,Chelsea,EPL
508,Calum Chambers,31,2588,2,0.0695517774343122,2,0.0695517774343122,2.4422202110290527,0.08493037828153584,2.4422202110290527,0.08493037828153584,0,0.0,0.9609899530187248,0.03341927966448425,7.2815702967345715,0.2532230783253908,6.194431212730706,0.21541685052000137,35,1.2171561051004636,16,0.5564142194744977,9,0,Fulham,EPL
552,Ander Herrera,22,1404,2,0.12820512820512822,2,0.12820512820512822,1.5117736011743546,0.09690856417784326,1.5117736011743546,0.09690856417784326,3,0.19230769230769232,2.056090105324984,0.13180064777724257,10.242878003045917,0.6565947437849947,8.346527937799692,0.535033842166647,21,1.3461538461538463,15,0.9615384615384616,4,0,Manchester United,EPL
585,Seamus Coleman,29,2564,2,0.07020280811232449,2,0.07020280811232449,1.358369088731706,0.04768066224097252,1.358369088731706,0.04768066224097252,2,0.07020280811232449,3.801614096388221,0.13344199246292507,9.907463127747178,0.3477658664185827,7.690771801397204,0.26995688850458205,15,0.5265210608424337,22,0.7722308892355695,1,0,Everton,EPL
631,Ashley Young,30,2565,2,0.07017543859649122,2,0.07017543859649122,0.4942643716931343,0.017342609533092433,0.4942643716931343,0.017342609533092433,2,0.07017543859649122,3.999162459746003,0.14032148981564924,10.536158966366202,0.3696897882935509,8.19924250105396,0.2876927193352266,12,0.4210526315789474,39,1.368421052631579,8,1,Manchester United,EPL
669,Ashley Westwood,34,2817,2,0.06389776357827476,2,0.06389776357827476,1.708347588777542,0.05457979516861156,1.708347588777542,0.05457979516861156,7,0.22364217252396168,5.231230455450714,0.16713196343293013,8.081905081868172,0.25820783009163484,3.608382051810622,0.11528377162334257,22,0.7028753993610224,42,1.34185303514377,5,0,Burnley,EPL
753,Marc Albrighton,27,1625,2,0.11076923076923077,2,0.11076923076923077,1.063951438292861,0.05892654119775846,1.063951438292861,0.05892654119775846,2,0.11076923076923077,2.988251672126353,0.16550316953315186,5.236807061359286,0.290038544936822,2.293505692854524,0.12702493068117363,19,1.0523076923076924,29,1.606153846153846,3,0,Leicester,EPL
815,Alex Pritchard,30,2114,2,0.08514664143803216,2,0.08514664143803216,2.617885722778737,0.11145208848159241,2.617885722778737,0.11145208848159241,0,0.0,2.0834436882287264,0.08869911633897133,5.12480615451932,0.21818001603913853,1.5184151269495487,0.06464397418422865,47,2.000946073793756,32,1.3623462630085146,2,0,Huddersfield,EPL
848,Charlie Austin,25,983,2,0.18311291963377416,2,0.18311291963377416,3.7951537473127246,0.3474708415647459,3.0339849097654223,0.27778091747597966,2,0.18311291963377416,1.0069123711436987,0.09218933204774453,3.362955804914236,0.3079003280185974,0.4166832342743873,0.03815004179521349,32,2.9298067141403865,9,0.8240081383519837,1,0,Southampton,EPL
866,Joselu,16,565,2,0.3185840707964602,2,0.3185840707964602,1.805324412882328,0.28757380028214075,1.805324412882328,0.28757380028214075,0,0.0,0.012054931372404,0.0019202545548962122,2.3267098888754845,0.3706263539801657,0.7505010142922401,0.11954883413504709,17,2.7079646017699113,2,0.3185840707964602,1,0,Newcastle United,EPL
935,Kurt Zouma,32,2613,2,0.06888633754305397,2,0.06888633754305397,1.2686381321400404,0.04369591729529416,1.2686381321400404,0.04369591729529416,2,0.06888633754305397,0.4428137503564358,0.015251908737879533,6.062597559764981,0.2088150709448329,5.642795650288463,0.1943557629261239,19,0.6544202066590127,6,0.2066590126291619,3,1,Everton,EPL
1227,Lucas Torreira,34,2366,2,0.0760777683854607,2,0.0760777683854607,1.801344370469451,0.0685211298995142,1.801344370469451,0.0685211298995142,2,0.0760777683854607,1.7125496631488204,0.06514347831081735,11.160715404897928,0.42454116079493387,9.01854007318616,0.34305520143142615,25,0.9509721048182587,16,0.6086221470836856,7,1,Arsenal,EPL
1389,Jorginho,37,3179,2,0.05662157911292859,1,0.028310789556464294,1.2965880166739223,0.036707430481488834,0.5354191791266203,0.015158139704748608,0,0.0,3.0728410659357905,0.0869945567581696,16.370110409334302,0.463450750814749,15.058909779414536,0.4263296257147871,19,0.5379050015728217,30,0.8493236866939289,8,0,Chelsea,EPL
1621,Marcos Alonso,31,2764,2,0.06512301013024602,2,0.06512301013024602,3.561836655251682,0.11597876229111845,3.561836655251682,0.11597876229111845,4,0.13024602026049203,3.921598087064922,0.12769313597534115,13.036232767626643,0.4244793592931975,9.47683704830706,0.3085800775497957,45,1.4652677279305353,32,1.0419681620839363,6,0,Chelsea,EPL
1691,Robert Snodgrass,33,2230,2,0.08071748878923767,2,0.08071748878923767,2.260466093197465,0.09122957326805912,2.260466093197465,0.09122957326805912,5,0.20179372197309417,5.175444085150957,0.2088744249612494,9.50794175080955,0.38372859083984734,5.754653930664063,0.2322506070671595,30,1.2107623318385652,59,2.381165919282511,10,0,West Ham,EPL
1699,Shkodran Mustafi,31,2629,2,0.06846709775580069,2,0.06846709775580069,1.8620407497510316,0.06374426301924414,1.8620407497510316,0.06374426301924414,0,0.0,0.2781295916065573,0.009521362968653541,6.724568292498589,0.23020583732402927,6.620918264612556,0.22665752902819708,18,0.6162038798022061,6,0.20540129326740206,9,0,Arsenal,EPL
2182,Jefferson Lerma,30,2527,2,0.07123070834982193,2,0.07123070834982193,1.0858130296692252,0.03867161561940256,1.0858130296692252,0.03867161561940256,0,0.0,1.0097847320139408,0.035963840871094055,7.810140067711472,0.27816090466720717,6.8315467573702335,0.24330795732620542,31,1.1040759794222397,15,0.5342303126236644,12,0,Bournemouth,EPL
3303,Ricardo Pereira,35,3129,2,0.05752636625119847,2,0.05752636625119847,1.181735166348517,0.033990464995642865,1.181735166348517,0.033990464995642865,6,0.1725790987535954,5.129702642560005,0.14754657648782374,11.34570687264204,0.3263386444671728,8.28347925003618,0.23825923058589205,25,0.7190795781399808,33,0.9491850431447747,7,0,Leicester,EPL
3491,Romain Saiss,19,1133,2,0.1588702559576346,2,0.1588702559576346,1.289246629923582,0.10241147104423864,1.289246629923582,0.10241147104423864,0,0.0,0.727379709482193,0.05777950031191295,3.860406062565744,0.30665184963011205,2.933737952262163,0.23304184969425834,11,0.8737864077669902,4,0.3177405119152692,7,0,Wolverhampton Wanderers,EPL
3800,Steve Mounie,31,1775,2,0.10140845070422536,2,0.10140845070422536,5.627418329939246,0.2853338871518491,5.627418329939246,0.2853338871518491,3,0.15211267605633805,1.866630665026605,0.09464606188867292,6.190906060859561,0.3139050960435834,0.661716434173286,0.03355181919751872,61,3.0929577464788736,18,0.9126760563380282,1,1,Huddersfield,EPL
4497,Anthony Knockaert,30,1823,2,0.09873834339001646,2,0.09873834339001646,2.11016377620399,0.1041770377720017,2.11016377620399,0.1041770377720017,6,0.29621503017004935,4.2065854873508215,0.20767564117475257,5.284969922155142,0.26091458748983143,2.769671317189932,0.13673637879708933,27,1.332967635765222,35,1.7279210093252881,4,1,Brighton,EPL
5247,Naby Keita,25,1407,2,0.1279317697228145,2,0.1279317697228145,2.5456338804215197,0.1628337236943403,2.5456338804215197,0.1628337236943403,1,0.06396588486140725,1.0696090441197157,0.06841848896288161,12.775823663920164,0.8172168654959593,9.896367625333369,0.6330299120682326,27,1.727078891257996,9,0.5756929637526652,0,0,Liverpool,EPL
5545,Wilfred Ndidi,38,3305,2,0.05446293494704992,2,0.05446293494704992,3.119845917448401,0.08495798262340577,3.119845917448401,0.08495798262340577,0,0.0,1.6935295332223177,0.04611729439939746,10.332123768981546,0.2813588923474551,7.799391497392207,0.21238887587452304,55,1.497730711043873,22,0.5990922844175491,8,0,Leicester,EPL
5553,Declan Rice,34,3009,2,0.05982053838484546,2,0.05982053838484546,1.23356996756047,0.03689640979742184,1.23356996756047,0.03689640979742184,0,0.0,0.6429660692811012,0.01923128821379166,8.087489490397274,0.24189898774867222,7.640724206343293,0.22853611783678843,22,0.6580259222333001,9,0.2691924227318046,4,0,West Ham,EPL
5560,Scott McTominay,16,852,2,0.2112676056338028,2,0.2112676056338028,1.5887957634404302,0.16783053839159473,1.5887957634404302,0.16783053839159473,0,0.0,0.0170061737298965,0.0017964268024538558,3.5094746835529804,0.370719156713343,2.385298017412424,0.2519681004308899,15,1.5845070422535212,1,0.1056338028169014,1,0,Manchester United,EPL
6034,Philip Billing,27,2199,2,0.08185538881309685,2,0.08185538881309685,1.664770093746483,0.06813520165401704,1.664770093746483,0.06813520165401704,0,0.0,1.8249885980039835,0.07469257563454229,5.940557053312659,0.24313330368264635,3.699253322556615,0.15140190951800606,42,1.718963165075034,22,0.9004092769440655,7,0,Huddersfield,EPL
6048,Lewis Dunk,36,3154,2,0.05707038681039949,2,0.05707038681039949,1.7627595653757453,0.050300685124862736,1.7627595653757453,0.050300685124862736,1,0.028535193405199746,0.7536891559138894,0.02150666583140458,3.7396439108997583,0.10671146226410216,3.5237328745424747,0.10055039908332997,20,0.570703868103995,11,0.3138871274571972,5,1,Brighton,EPL
6104,Will Hughes,32,2454,2,0.07334963325183373,2,0.07334963325183373,2.969533249735832,0.10890708739862466,2.969533249735832,0.10890708739862466,4,0.14669926650366746,3.663112990558147,0.134343997208734,8.060834351927042,0.29562962170881574,4.083356935530901,0.14975636682876164,31,1.136919315403423,29,1.0635696821515892,5,0,Watford,EPL
6274,Andriy Yarmolenko,9,454,2,0.39647577092511016,2,0.39647577092511016,1.2489148899912834,0.24758224691457162,1.2489148899912834,0.24758224691457162,0,0.0,0.6984043177217245,0.13845019514307313,2.492500936612487,0.49410811518749737,0.7467498928308487,0.14803411972417704,9,1.7841409691629957,5,0.9911894273127754,2,0,West Ham,EPL
