id,player_name,18-19_games,18-19_mins_played,18-19_goals,18-19_goals_per_90,18-19_npg,18-19_npg_per_90,18-19_xG,18-19_xG_per_90,18-19_npxG,18-19_npxG_per_90,18-19_assists,18-19_assists_per_90,18-19_xA,18-19_xA_per_90,18-19_xGChain,18-19_xGChain_per_90,18-19_xGBuildup,18-19_xGBuildup_per_90,18-19_shots,18-19_shots_per_90,18-19_key_passes,18-19_key_passes_per_90,18-19_yellow_cards,18-19_red_cards,18-19_team,18-19_league
2186,Morales,37,3196,12,0.3379224030037547,9,0.253441802252816,13.04328029230237,0.3673013849521944,9.32727601006627,0.2626579602334056,5,0.14080100125156444,5.543193655088544,0.15609744335355724,17.859703842550516,0.5029328366175051,5.1766180247068405,0.14577460019512378,65,1.8304130162703378,43,1.2108886107634544,7,0,Levante,LaLiga
2199,Pablo Sarabia,33,2731,12,0.39545953863053823,11,0.3625045770779934,11.995943296700716,0.3953258501292803,11.252665627747774,0.37083116312607095,13,0.4284145001830831,11.321500762365758,0.37309962234087085,27.67233020812273,0.9119405780780101,10.431681127287447,0.3437756504781656,74,2.438667154888319,67,2.2079824240205053,9,0,Sevilla,LaLiga
2361,Willian José,31,2376,12,0.4545454545454546,7,0.26515151515151514,11.391882727853954,0.43151070938840735,6.188939304091036,0.23442951909435744,5,0.1893939393939394,4.122103626839817,0.1561402888954476,13.282845466397704,0.5031380858483979,4.503001198172569,0.1705682272035064,55,2.083333333333333,37,1.4015151515151516,5,1,Real Sociedad,LaLiga
5657,Karl Toko Ekambi,34,2147,10,0.4191895668374476,10,0.4191895668374476,10.614568071439862,0.44495161920334775,9.871290432289245,0.41379419604379697,1,0.04191895668374476,2.1872154027223587,0.0916857877247379,11.669786984100938,0.4891852950950556,1.9279387053102253,0.0808171790768143,59,2.473218444340941,26,1.0898928737773637,5,0,Villarreal,LaLiga
6955,Ezequiel Ávila,34,1991,10,0.45203415369161226,9,0.40683073832245104,6.9964762246236205,0.3162646209021225,6.25319857429713,0.28266593253979994,2,0.09040683073832247,3.018417902290821,0.1364427981949643,10.493804385885596,0.4743557984579125,2.719224648550153,0.122918241270474,89,4.023103967855349,21,0.9492717227523857,10,1,SD Huesca,LaLiga
1672,Jonathan Calleri,34,2884,9,0.28085991678224687,7,0.21844660194174756,8.124452205374837,0.2535369967003243,6.637896938249469,0.20714657574287523,2,0.06241331484049931,3.2726386953145266,0.10212811462493321,11.518800236284733,0.3594632528660284,3.926474688574672,0.12253215047563124,81,2.527739251040222,31,0.9674063800277393,6,0,Alaves,LaLiga
2378,Daniel Parejo,36,3068,9,0.26401564537157757,4,0.11734028683181225,7.954010252840817,0.23333146113287925,3.494472493417561,0.1025106011758737,7,0.20534550195567144,7.291649481281638,0.2139010604026556,19.573780270293355,0.5741982478247725,15.038495542481542,0.4411553451184285,44,1.2907431551499347,80,2.346805736636245,5,1,Valencia,LaLiga
2400,Raúl García,33,2384,9,0.33976510067114096,7,0.26426174496644295,8.365462431684136,0.3158102428068676,5.3924799580127,0.20357516620014388,3,0.11325503355704697,3.3771010860800743,0.12749123227651288,10.109714029356835,0.3816586672156524,3.491061568260193,0.13179343168767507,81,3.0578859060402683,27,1.0192953020134228,12,0,Athletic Club,LaLiga
5169,Youssef En-Nesyri,31,2100,9,0.38571428571428573,9,0.38571428571428573,7.127062444575131,0.3054455333389342,7.127062444575131,0.3054455333389342,2,0.08571428571428572,1.7204033602029083,0.07373157258012464,8.200658722780645,0.35145680240488475,0.7248655958101153,0.031065668391862086,74,3.1714285714285713,16,0.6857142857142857,7,0,Leganes,LaLiga
5681,Giovani Lo Celso,32,2401,9,0.3373594335693461,7,0.26239067055393583,8.157648704946041,0.30578441626203406,5.184538200497627,0.19433920784872408,4,0.1499375260308205,4.238757798448205,0.1588872144357928,13.617415504530072,0.5104403979207441,6.539375353604555,0.24512444057659724,64,2.399000416493128,27,1.0120783007080383,5,0,Real Betis,LaLiga
6118,Portu,34,2850,9,0.28421052631578947,8,0.25263157894736843,8.3912597540766,0.26498715012873475,7.647982085123658,0.2415152237407471,2,0.06315789473684211,4.610568256117404,0.14559689229844436,14.360353744588792,0.4534848550922776,4.635711043141782,0.1463908750465826,37,1.1684210526315788,33,1.0421052631578949,3,0,Girona,LaLiga
6170,André Silva,27,2170,9,0.3732718894009217,9,0.3732718894009217,11.227702824398875,0.4656650940994925,11.227702824398875,0.4656650940994925,0,0.0,4.498761082068086,0.18658456100743212,18.64459888264537,0.7732782946719277,5.439551524817944,0.22560351946249535,63,2.6129032258064515,29,1.2027649769585254,4,0,Sevilla,LaLiga
2120,Gerard Moreno,35,2316,8,0.31088082901554404,8,0.31088082901554404,11.947289140895007,0.4642728940762309,11.204011471942067,0.435389046837127,1,0.038860103626943004,3.314938304014504,0.12881884601092633,15.316588701680304,0.595204224158561,3.541935473680496,0.13763997954716956,72,2.7979274611398965,39,1.5155440414507773,3,0,Villarreal,LaLiga
2251,Gareth Bale,29,1786,8,0.40313549832026874,7,0.3527435610302352,9.418212609365582,0.4746019791953541,8.674935007467866,0.4371467808914378,3,0.15117581187010076,3.250804353505373,0.16381432912401095,12.782862301915884,0.6441531955052797,3.2878286903724074,0.16568005718561962,76,3.829787234042553,18,0.9070548712206047,4,0,Real Madrid,LaLiga
2381,Rodrigo,33,2538,8,0.28368794326241137,8,0.28368794326241137,14.69782342389226,0.5211994121947611,13.954545754939318,0.49484204804749354,6,0.2127659574468085,4.154874194413424,0.14733596434090157,24.716023348271847,0.8764547286621222,8.055105708539486,0.28564204640210944,81,2.8723404255319145,31,1.099290780141844,3,1,Valencia,LaLiga
3226,Ousmane Dembélé,29,1673,8,0.4303646144650328,8,0.4303646144650328,4.283434369601309,0.23042982263246733,4.283434369601309,0.23042982263246733,5,0.26897788404064554,5.402523474767804,0.290631866544592,11.178977493196726,0.6013795423716111,3.907365268096328,0.210198968397292,39,2.098027495517035,45,2.42080095636581,1,0,Barcelona,LaLiga
4136,Ángel,37,1816,8,0.39647577092511016,8,0.39647577092511016,8.297677567228675,0.41122851379437264,8.297677567228675,0.41122851379437264,3,0.14867841409691632,4.1381445014849305,0.2050842539282179,11.206870198249815,0.5554065626885921,0.6126872841268778,0.030364457913776982,67,3.3204845814977975,20,0.9911894273127754,4,0,Getafe,LaLiga
2135,Sergi Enrich,35,2596,7,0.24268104776579355,7,0.24268104776579355,11.471798448823392,0.39771258104549506,11.471798448823392,0.39771258104549506,4,0.13867488443759632,2.452523239888251,0.08502584421800562,15.442344807088377,0.535366345392124,3.991399483755231,0.13837671553850955,67,2.322804314329738,28,0.9707241910631742,4,0,Eibar,LaLiga
2384,Santi Mina,30,1866,7,0.33762057877813506,7,0.33762057877813506,8.34234125353396,0.40236372605469256,8.34234125353396,0.40236372605469256,5,0.24115755627009647,4.067188637331128,0.1961666545336557,11.505678419955077,0.5549362581971902,2.218737888149917,0.10701308142202172,43,2.0739549839228295,16,0.7717041800643086,4,0,Valencia,LaLiga
2401,Muniain,34,2388,7,0.2638190954773869,6,0.22613065326633167,7.043154893442988,0.26544553618503725,6.300133673474193,0.2374422238746555,4,0.15075376884422112,3.7107703760266304,0.13985315487537553,14.666821591556072,0.5527696579732188,5.689677402377129,0.21443507797903752,25,0.9422110552763819,29,1.092964824120603,6,0,Athletic Club,LaLiga
2571,Sergio Canales,32,2660,7,0.23684210526315788,5,0.16917293233082706,7.552455742843449,0.2555342168631242,6.065900479443371,0.20523723426688098,2,0.06766917293233084,5.525014239363372,0.18693657200853514,13.07396335247904,0.44235214350492996,5.755135937593877,0.194722644505056,66,2.2330827067669174,56,1.894736842105263,7,0,Real Betis,LaLiga
1125,Carlos Bacca,33,1250,6,0.43199999999999994,5,0.36,3.953323293477297,0.28463927713036535,3.210045684129,0.23112328925728803,1,0.07200000000000001,1.8683365024626253,0.13452022817730902,5.059387130662799,0.36427587340772155,1.240617785602808,0.08932448056340217,31,2.2319999999999998,23,1.656,3,0,Villarreal,LaLiga
1804,Álvaro Morata,15,1094,6,0.4936014625228519,6,0.4936014625228519,7.418768474832177,0.610319161549265,7.418768474832177,0.610319161549265,1,0.08226691042047532,0.617183530703187,0.05077378223335176,7.574720934033394,0.6231488885402243,3.052136616781354,0.25108984964380426,30,2.4680073126142594,5,0.4113345521023766,5,0,Atletico Madrid,LaLiga
2106,Munir,23,1198,6,0.4507512520868113,6,0.4507512520868113,6.675038103945553,0.5014636305134389,6.675038103945553,0.5014636305134389,2,0.15025041736227046,1.3203009776771069,0.09918788646989951,12.770650677382946,0.9593977971322747,5.581458829343319,0.4193082592995816,38,2.8547579298831383,13,0.9766277128547579,2,0,"Barcelona,Sevilla",LaLiga
2148,Joaquín,30,1688,6,0.31990521327014215,6,0.31990521327014215,4.244644002057612,0.22631395745567834,4.244644002057612,0.22631395745567834,0,0.0,3.8507550060749054,0.20531276691157668,11.094103310257196,0.5915102475848032,5.677002982236445,0.3026838082945972,23,1.2263033175355451,45,2.3992890995260665,5,0,Real Betis,LaLiga
2246,Sergio Ramos,28,2478,6,0.2179176755447942,1,0.03631961259079903,7.0838702339679,0.257283422541207,3.367737947031856,0.12231493754352987,1,0.03631961259079903,0.6119844429194927,0.02222703787843194,9.920106902718544,0.36029443956604884,8.61751701682806,0.31298487954581333,31,1.12590799031477,8,0.29055690072639223,5,1,Real Madrid,LaLiga
2442,Kevin Gameiro,33,1605,6,0.33644859813084116,6,0.33644859813084116,8.706866428256035,0.4882355006498711,8.706866428256035,0.4882355006498711,1,0.056074766355140186,3.810199590399861,0.21365605179812303,12.51738392561674,0.7019093790065462,3.1089128889143467,0.1743315638643559,36,2.0186915887850465,26,1.457943925233645,1,0,Valencia,LaLiga
3424,Guido Carrillo,32,1996,6,0.27054108216432865,5,0.22545090180360722,9.66193257458508,0.43565828242117094,7.432099724188447,0.33511471702252515,1,0.04509018036072144,1.4199218126013875,0.06402453062831907,10.047059167176483,0.4530237099428274,4.327312270179391,0.19511929073955167,59,2.660320641282565,21,0.9468937875751503,5,0,Leganes,LaLiga
6219,Enes Ünal,33,2152,6,0.25092936802973975,3,0.12546468401486988,8.596426540985703,0.35951597987393735,6.366721587255597,0.26626623738522476,3,0.12546468401486988,1.5610766867175698,0.0652866644073333,8.194578994065523,0.3427100880417738,1.6029752418398855,0.06703892740036696,53,2.216542750929368,19,0.7946096654275093,7,0,Real Valladolid,LaLiga
6227,Brais Méndez,31,2358,6,0.22900763358778628,5,0.19083969465648853,5.761918738484383,0.21992056253757183,5.018641117960215,0.19155118770840512,7,0.26717557251908397,4.472741516306996,0.17071532504988537,10.95412672497332,0.41809643988447787,4.573741470463574,0.17457028513219747,70,2.67175572519084,45,1.717557251908397,5,0,Celta Vigo,LaLiga
6528,Loren Morón,33,1953,6,0.2764976958525346,6,0.2764976958525346,9.439275989308952,0.4349896769266798,9.439275989308952,0.4349896769266798,0,0.0,1.7749988045543432,0.08179717993337987,12.261407557874918,0.5650418229435447,2.7812407137826085,0.12816777482869163,59,2.71889400921659,11,0.5069124423963134,3,0,Real Betis,LaLiga
488,Philippe Coutinho,34,2026,5,0.22211253701875616,5,0.22211253701875616,7.843802811577916,0.34844138847088474,7.843802811577916,0.34844138847088474,2,0.08884501480750247,4.11986799351871,0.18301486644456263,21.019003113731745,0.9337168214392187,11.806866269558668,0.5244906042745706,69,3.065153010858835,31,1.3770977295162883,2,0,Barcelona,LaLiga
897,Juanmi,30,1517,5,0.2966381015161503,5,0.2966381015161503,6.072523904964328,0.36026839251601156,6.072523904964328,0.36026839251601156,2,0.11865524060646011,1.5122700855135918,0.08971938542928362,8.06476598419249,0.47846337414457757,0.8729604594409466,0.051790666677445744,43,2.5510876730388925,10,0.5932762030323006,3,1,Real Sociedad,LaLiga
1701,Borja Bastón,27,1462,5,0.307797537619699,5,0.307797537619699,6.937000842764974,0.4270383555737671,6.937000842764974,0.4270383555737671,1,0.06155950752393981,1.2777881026268003,0.07866000631765528,6.134073596447706,0.3776105497129231,0.2588484454900026,0.015934582827701937,33,2.0314637482900135,8,0.49247606019151846,4,0,Alaves,LaLiga
2166,Adrián Embarba,36,2294,5,0.19616390584132518,2,0.07846556233653008,6.649870955385268,0.26089293198983177,4.420683256350458,0.1734356988106108,6,0.23539668700959024,5.809793941676617,0.2279343743465107,9.816613756120203,0.3851330593072443,3.210052503272891,0.12593928739954674,49,1.922406277244987,53,2.079337401918047,3,1,Rayo Vallecano,LaLiga
2216,Jony,36,3010,5,0.14950166112956811,5,0.14950166112956811,4.312330758199096,0.12894012233817895,4.312330758199096,0.12894012233817895,10,0.29900332225913623,9.690812710672615,0.28975851958821774,12.975019738078116,0.38795740080632235,4.579494079574943,0.1369283944058953,54,1.6146179401993355,87,2.601328903654485,3,0,Alaves,LaLiga
5682,Gonçalo Guedes,25,1472,5,0.30570652173913043,5,0.30570652173913043,2.00748750846833,0.12274040472972127,2.00748750846833,0.12274040472972127,3,0.18342391304347824,3.0421631895005703,0.1860018254450077,7.235342091880739,0.44237825290031696,3.963828142732382,0.2423536228572788,35,2.139945652173913,21,1.2839673913043477,2,0,Valencia,LaLiga
7208,Samuel Chukwueze,26,1713,5,0.2626970227670753,5,0.2626970227670753,5.540321510285139,0.2910851931848585,5.540321510285139,0.2910851931848585,2,0.10507880910683012,1.5905424021184444,0.08356615072426153,9.830892715603111,0.5165092495062931,3.398014657199383,0.17852966675303236,58,3.0472854640980738,22,1.1558669001751314,2,0,Villarreal,LaLiga
7349,Enric Gallego,19,1538,5,0.29258777633289984,5,0.29258777633289984,5.059456363320351,0.29606701735944835,5.059456363320351,0.29606701735944835,1,0.05851755526657997,2.6912670228630304,0.15748636674751154,7.846514970064163,0.45915887341077677,2.235460123978555,0.13081366135115083,32,1.8725617685305591,15,0.8777633289986997,4,0,SD Huesca,LaLiga
965,Santiago Cazorla,35,2651,4,0.13579781214635986,2,0.06789890607317993,4.290626532398164,0.14566442395919835,2.060793702490628,0.06996281902080594,10,0.33949453036589966,7.843862919136882,0.26629485579868706,13.493425918743014,0.45809442953107177,10.591213492676616,0.35956590507012276,31,1.052433044134289,72,2.4443606186344775,2,0,Villarreal,LaLiga
1421,Cristian Tello,29,1547,4,0.23270846800258566,4,0.23270846800258566,3.137837682850659,0.18255035000424,3.137837682850659,0.18255035000424,6,0.34906270200387846,4.465180344879627,0.25977131935304876,11.799681842327118,0.6864714711114678,5.511579358018935,0.3206477971698152,36,2.094376212023271,28,1.6289592760180998,4,0,Real Betis,LaLiga
2073,Coke,27,1814,4,0.19845644983461963,4,0.19845644983461963,2.032701146788895,0.10085066329162103,2.032701146788895,0.10085066329162103,0,0.0,1.2979826536029575,0.06439825734524045,5.305511684156954,0.2632282533484707,4.195695878006518,0.20816572713373022,12,0.5953693495038589,12,0.5953693495038589,2,1,Levante,LaLiga
2079,Rubén Rochina,27,1823,4,0.1974766867800329,4,0.1974766867800329,2.198762034066021,0.10855106037627091,2.198762034066021,0.10855106037627091,5,0.24684585847504115,4.497421119362116,0.2220339554265444,8.110887029208243,0.40042777434379695,5.130064584314823,0.25326703926951954,46,2.2709818979703784,29,1.4317059791552387,9,2,Levante,LaLiga
2092,Gerard Piqué,35,3150,4,0.11428571428571428,4,0.11428571428571428,4.12733706086874,0.11792391602482115,4.12733706086874,0.11792391602482115,2,0.05714285714285714,1.386895578354597,0.03962558795298849,14.633865851908922,0.4181104529116835,13.671035397797825,0.3906010113656522,18,0.5142857142857142,6,0.17142857142857143,6,0,Barcelona,LaLiga
2122,Joan Jordán,36,2884,4,0.12482662968099861,4,0.12482662968099861,2.6048226170241837,0.08128780704999186,2.6048226170241837,0.08128780704999186,4,0.12482662968099861,4.202819157391787,0.13115593764398778,11.686160681769252,0.3646860129539642,8.812397222034633,0.27500546115919455,58,1.80998613037448,66,2.059639389736477,10,0,Eibar,LaLiga
2266,Saúl Ñíguez,33,2923,4,0.12316113581936367,4,0.12316113581936367,5.614009996876121,0.1728569619291313,4.870732387527824,0.14997123328002196,1,0.030790283954840916,1.6522030681371689,0.05087180161900281,9.59379474632442,0.2953956644437899,6.301001405343413,0.19400962247037537,51,1.5703044816968867,15,0.4618542593226137,10,0,Atletico Madrid,LaLiga
2357,Nabil El Zhar,27,945,4,0.380952380952381,3,0.2857142857142857,2.7727257208898664,0.2640691162752254,2.029448111541569,0.19328077252776846,0,0.0,0.6738703921437263,0.06417813258511679,3.313385719433427,0.3155605447079454,0.9537858795374632,0.09083675043213935,26,2.4761904761904763,17,1.619047619047619,0,0,Leganes,LaLiga
2394,Etxeita,31,2678,4,0.13442867811799852,4,0.13442867811799852,3.3156366422772408,0.11142916273523215,3.3156366422772408,0.11142916273523215,0,0.0,0.5936140157282352,0.01994968686166586,3.826202543452382,0.12858783753200687,2.9305997397750616,0.09848916227772798,24,0.806572068707991,4,0.13442867811799852,11,0,SD Huesca,LaLiga
2437,Gonzalo Escalante,32,1779,4,0.20236087689713322,4,0.20236087689713322,3.888187218457461,0.19670424376681925,3.888187218457461,0.19670424376681925,1,0.050590219224283306,1.0066494345664978,0.05092661557671995,8.201344955712557,0.4149078392434683,5.088594676926732,0.2574331202492444,21,1.0623946037099494,9,0.4553119730185497,6,0,Eibar,LaLiga
2621,Sergi Darder,34,2730,4,0.13186813186813187,4,0.13186813186813187,3.290027947165072,0.10846245979665073,3.290027947165072,0.10846245979665073,2,0.06593406593406594,3.756815630942583,0.1238510647563489,10.297068750485778,0.3394638049610696,4.499734027311206,0.14834288002124854,55,1.8131868131868134,37,1.2197802197802199,6,1,Espanyol,LaLiga
3211,Martin Braithwaite,19,1414,4,0.2545968882602546,4,0.2545968882602546,5.37516138330102,0.3421248405212813,5.37516138330102,0.3421248405212813,5,0.31824611032531824,1.7639280296862123,0.1122726468682879,6.625636886805296,0.42171663353074723,0.627817302942276,0.03996008293126226,29,1.845827439886846,15,0.9547383309759547,5,0,Leganes,LaLiga
6570,Óscar Rodríguez,31,2524,4,0.14263074484944532,4,0.14263074484944532,3.923690333962441,0.13990971872290794,3.923690333962441,0.13990971872290794,3,0.10697305863708399,5.054329359903932,0.18022569032937952,8.35155005659908,0.2977969513050385,3.0398232601583004,0.10839306395176189,61,2.175118858954041,48,1.7115689381933439,5,0,Leganes,LaLiga
6951,Álex Gallar,25,996,4,0.36144578313253006,3,0.27108433734939763,3.62275168672204,0.32735708012548553,2.879474077373743,0.26019344072654305,1,0.09036144578313252,2.256336599588394,0.2038858373122043,5.3794100526720285,0.48609126981976164,1.124302539974451,0.10159360300973955,27,2.4397590361445785,28,2.5301204819277108,2,0,SD Huesca,LaLiga
6954,Juan Camilo Hernández,34,2171,4,0.16582220175034545,2,0.08291110087517273,10.610809810459614,0.43987696128114473,9.124639935791492,0.37826697108301904,3,0.1243666513127591,4.564482043962926,0.18922311559496238,14.462969301268458,0.5995703533459978,2.67464404925704,0.11087884128656544,80,3.316444035006909,33,1.36803316444035,6,0,SD Huesca,LaLiga
7071,Álvaro García,35,1750,4,0.20571428571428574,4,0.20571428571428574,4.425083102658391,0.22757570242243153,4.425083102658391,0.22757570242243153,2,0.10285714285714287,2.9116673562675714,0.14974289260804655,9.902181381359696,0.5092550424699273,3.377392921596765,0.17369449311069077,27,1.3885714285714286,20,1.0285714285714285,3,0,Rayo Vallecano,LaLiga
222,Arturo Vidal,33,1935,3,0.13953488372093023,3,0.13953488372093023,3.739463953301311,0.17392855596750284,3.739463953301311,0.17392855596750284,7,0.3255813953488372,5.37700461409986,0.2500932378651098,16.929492242634296,0.7874182438434557,9.690826129168272,0.4507360990310824,24,1.1162790697674418,22,1.0232558139534884,7,0,Barcelona,LaLiga
1520,Éver Banega,32,2699,3,0.10003705075954057,1,0.033345683586513526,2.8135862164199352,0.09382095571611491,1.3270309139043093,0.044250752964574966,4,0.1333827343460541,3.9505247082561255,0.1317329469222124,17.80649769306183,0.5937698378568227,15.572122730314732,0.5192630773354301,32,1.0670618747684328,53,1.7673212300852168,15,2,Sevilla,LaLiga
1734,Sofiane Boufal,35,2114,3,0.12771996215704826,3,0.12771996215704826,3.51104224473238,0.14947672754300576,3.51104224473238,0.14947672754300576,3,0.12771996215704826,3.6261964542791247,0.15437922463818413,9.149213660508394,0.389512407495627,3.410238904878497,0.14518519462585844,51,2.1712393566698203,40,1.7029328287606433,6,0,Celta Vigo,LaLiga
1836,Franco Vázquez,34,2298,3,0.1174934725848564,3,0.1174934725848564,4.320327654480934,0.16920343294311752,4.320327654480934,0.16920343294311752,4,0.1566579634464752,4.719091894105077,0.18482083136181762,16.875291088595986,0.6609121836264746,10.39325425028801,0.4070465111078855,45,1.762402088772846,30,1.1749347258485638,8,1,Sevilla,LaLiga
2065,Vicente Iborra,19,1671,3,0.16157989228007183,3,0.16157989228007183,2.2688943478278816,0.12220256810563097,2.2688943478278816,0.12220256810563097,1,0.05385996409335727,0.8494713800027966,0.045752498025285276,6.400822818279266,0.3447480871604632,4.577450141310692,0.24654130025012705,18,0.9694793536804309,7,0.37701974865350085,7,0,Villarreal,LaLiga
2094,Ivan Rakitic,34,2641,3,0.10223400227186673,3,0.10223400227186673,2.6884999126195908,0.09161870205822158,2.6884999126195908,0.09161870205822158,5,0.17039000378644453,1.9144196547567844,0.06523959444457046,21.14412023127079,0.7205493452534537,18.074898958206177,0.6159564203856706,36,1.2268080272624007,16,0.5452480121166224,5,1,Barcelona,LaLiga
2196,Álvaro Medrán,21,1145,3,0.23580786026200873,3,0.23580786026200873,2.411801014095545,0.1895738788372044,2.411801014095545,0.1895738788372044,0,0.0,1.091577854938805,0.08580087942750433,6.277203223668039,0.4934046202009812,3.875898103695363,0.3046557461419936,24,1.8864628820960698,29,2.279475982532751,6,1,Rayo Vallecano,LaLiga
