id,player_name,18-19_games,18-19_mins_played,18-19_goals,18-19_goals_per_90,18-19_npg,18-19_npg_per_90,18-19_xG,18-19_xG_per_90,18-19_npxG,18-19_npxG_per_90,18-19_assists,18-19_assists_per_90,18-19_xA,18-19_xA_per_90,18-19_xGChain,18-19_xGChain_per_90,18-19_xGBuildup,18-19_xGBuildup_per_90,18-19_shots,18-19_shots_per_90,18-19_key_passes,18-19_key_passes_per_90,18-19_yellow_cards,18-19_red_cards,18-19_team,18-19_league
1209,Ciro Immobile,36,2862,15,0.4716981132075472,11,0.34591194968553457,16.13044342212379,0.5072466484944589,13.08528813533485,0.4114870482809701,6,0.18867924528301888,6.479808636009693,0.20376756717011613,24.19428303092718,0.7608265104065152,8.138662338256836,0.25593277793260494,124,3.8993710691823895,55,1.729559748427673,6,0,Lazio,Serie_A
1426,Josip Ilicic,31,2156,12,0.5009276437847866,12,0.5009276437847866,10.76516329869628,0.4493806571811991,10.003864467144012,0.41760102135573335,7,0.29220779220779225,7.920554662123322,0.33063539869717024,24.519811112433672,1.0235542672166191,11.476233683526516,0.4790635582177117,101,4.216141001855287,65,2.7133580705009277,5,1,Atalanta,Serie_A
1252,Stephan El Shaarawy,28,2115,11,0.4680851063829787,11,0.4680851063829787,8.618940285407007,0.3667634164002982,8.618940285407007,0.3667634164002982,3,0.12765957446808512,5.502360939979553,0.23414301872253418,17.380668761208653,0.7396029260088789,5.880333700217307,0.2502269659666939,70,2.978723404255319,37,1.574468085106383,2,0,Roma,Serie_A
1468,Gregoire Defrel,36,2339,11,0.4232578024796922,11,0.4232578024796922,8.629785878583789,0.3320567460763322,8.629785878583789,0.3320567460763322,3,0.11543394613082514,3.1572974529117346,0.1214864346994682,17.140595829114318,0.6595355385294095,6.410521729849279,0.24666394001130187,47,1.808465156049594,25,0.9619495510902095,2,0,Sampdoria,Serie_A
1513,Mauro Icardi,29,2266,11,0.4368932038834951,6,0.23830538393645193,15.226494329050183,0.6047592628484186,10.658861765637994,0.4233440242309883,4,0.1588702559576346,3.904071172699332,0.15506019662089138,15.77518942207098,0.6265520953161465,2.46586611866951,0.097938195357571,74,2.93909973521624,34,1.350397175639894,0,0,Inter,Serie_A
1943,Gervinho,30,2312,11,0.4282006920415225,11,0.4282006920415225,7.671817537397146,0.29864341624815877,7.671817537397146,0.29864341624815877,2,0.07785467128027682,4.0188683504238725,0.15644383717047947,13.20734278857708,0.5141266656453016,3.9990344485268,0.15567175621427856,44,1.71280276816609,22,0.856401384083045,3,0,Parma Calcio 1913,Serie_A
1393,Lorenzo Insigne,28,2081,10,0.4324843825084095,9,0.38923594425756847,10.424117786809802,0.45082681442233646,8.901560051366687,0.3849785702176847,6,0.25949062950504564,5.122348241508007,0.22153356162216276,19.246918447315693,0.8323991639877041,7.503334891051054,0.32450751571100184,120,5.189812590100913,64,2.7679000480538205,6,1,Napoli,Serie_A
1145,Rodrigo de Paul,36,3197,9,0.25336252736940884,6,0.16890835157960588,9.15363920852542,0.2576876849444128,4.585926081985235,0.12910020249567444,9,0.25336252736940884,8.785433394368738,0.2473221787592075,15.011438574641945,0.4225928907468799,7.237865571863949,0.2037559904497202,88,2.47732248983422,99,2.786987801063497,7,0,Udinese,Serie_A
1253,Edin Dzeko,33,2575,9,0.3145631067961165,9,0.3145631067961165,15.172219702973962,0.5302911740845269,15.172219702973962,0.5302911740845269,6,0.20970873786407768,4.332473297603428,0.15142625117837225,21.02340044081211,0.734798462008967,4.616411037743092,0.16135028869781678,131,4.57864077669903,46,1.6077669902912621,9,0,Roma,Serie_A
1295,Mario Mandzukic,25,2028,9,0.3994082840236686,9,0.3994082840236686,6.68426332809031,0.29663890509276525,6.68426332809031,0.29663890509276525,6,0.2662721893491124,4.050770288333297,0.17976791220414037,11.394282164052129,0.5056634096472837,3.6779577676206823,0.16322297785298887,32,1.4201183431952664,30,1.331360946745562,4,0,Juventus,Serie_A
1340,Roberto Inglese,25,1977,9,0.40971168437025796,7,0.31866464339908956,7.6899882433936,0.35007533733203033,6.1673905132338405,0.2807613283717985,0,0.0,0.6581488279625773,0.02996125165231763,6.716075063683093,0.30573938074429863,1.5600140113383532,0.07101732980295992,47,2.139605462822458,12,0.5462822458270107,3,0,Parma Calcio 1913,Serie_A
448,Ivan Perisic,34,2714,8,0.26529108327192336,6,0.19896831245394253,10.416363582015038,0.34542104730337264,8.893805839121342,0.2949309231838323,3,0.09948415622697127,6.945044007152319,0.23030728100357728,20.1699892655015,0.6688647877284948,7.528859175741672,0.2496674008167835,99,3.2829771554900518,58,1.9233603537214443,5,0,Inter,Serie_A
621,Aleksandar Kolarov,33,2904,8,0.24793388429752067,5,0.15495867768595042,4.579897518269718,0.14193897267364827,2.2960409494116902,0.07115829388672594,2,0.06198347107438017,6.509762095287442,0.2017488252671728,13.935706302523611,0.4318917242517648,9.387654583901169,0.2909397081787552,42,1.3016528925619835,57,1.7665289256198347,6,1,Roma,Serie_A
1612,Domenico Berardi,35,2887,8,0.24939383443020438,7,0.2182196051264288,9.03201393224299,0.2815660733986384,8.270715089514852,0.25783316870673245,4,0.12469691721510219,5.238251749426127,0.16329846118751348,19.97962591797113,0.622849439770489,9.820680231787264,0.30615213746479175,126,3.9279528922757185,59,1.8392795289227573,5,1,Sassuolo,Serie_A
2116,Felipe Caicedo,28,1377,8,0.5228758169934641,7,0.45751633986928103,7.832873124629259,0.5119524918058339,7.071574300527573,0.4621943987272923,2,0.13071895424836602,1.3572736158967018,0.08871069384945762,9.919919166713951,0.6483607298505851,2.84649620950222,0.186045503889034,42,2.7450980392156863,19,1.2418300653594772,4,0,Lazio,Serie_A
6160,Riccardo Orsolini,35,1958,8,0.3677221654749745,8,0.3677221654749745,5.478127952665091,0.25180363418787444,5.478127952665091,0.25180363418787444,5,0.22982635342185903,2.883409642614424,0.13253670471669976,7.893903329968452,0.3628454033182638,2.3961955290287733,0.11014177610448907,65,2.987742594484167,20,0.9193054136874361,2,0,Bologna,Serie_A
6972,Federico Santander,32,2058,8,0.3498542274052478,8,0.3498542274052478,7.911042750813067,0.345963968694449,7.911042750813067,0.345963968694449,3,0.13119533527696792,3.4152866499498487,0.1493565590357077,9.550375498831272,0.4176549051967029,1.625188335776329,0.07107237620013102,76,3.323615160349854,37,1.6180758017492711,5,0,Bologna,Serie_A
1129,Suso,35,3044,7,0.20696452036793692,7,0.20696452036793692,4.042498207651079,0.11952195751925003,4.042498207651079,0.11952195751925003,10,0.2956636005256242,10.721461563371122,0.31699459287233933,20.989105734974142,0.6205714573415483,11.279044900089502,0.3334803025650641,95,2.8088042049934296,98,2.8975032851511173,8,1,AC Milan,Serie_A
1183,Marco Benassi,32,2319,7,0.2716688227684347,7,0.2716688227684347,5.960007892455906,0.23130690397629647,5.960007892455906,0.23130690397629647,1,0.0388098318240621,1.8511555846780536,0.0718430369215286,10.3707694131881,0.4024878168119573,3.621090815402568,0.14053392556542954,59,2.289780077619664,32,1.2419146183699872,6,1,Fiorentina,Serie_A
1433,Federico Chiesa,37,3038,7,0.2073732718894009,7,0.2073732718894009,9.371021075174212,0.27761418590048687,9.371021075174212,0.27761418590048687,3,0.08887425938117183,5.666827594861388,0.16787836851136437,17.490456853061914,0.5181504663514063,3.933330718427897,0.11652395150049728,133,3.9400921658986174,54,1.5997366688610928,4,0,Fiorentina,Serie_A
1434,Khouma Babacar,29,1486,7,0.423956931359354,5,0.3028263795423957,8.066391919739544,0.4885432522049522,6.543834243901074,0.39632912648122254,2,0.12113055181695828,1.2737187575548887,0.07714312798111708,8.835465860553086,0.5351224276243457,2.004462957382202,0.12140085206217913,60,3.633916554508748,10,0.6056527590847914,0,0,Sassuolo,Serie_A
1489,Franck Kessié,34,3030,7,0.2079207920792079,4,0.1188118811881188,7.736343041062355,0.22979236755630758,5.452526388689876,0.161956229367026,2,0.0594059405940594,2.8984406292438507,0.08609229591813418,16.544661980122328,0.49142560336997015,9.33122194558382,0.27716500828466795,52,1.5445544554455446,44,1.306930693069307,8,0,AC Milan,Serie_A
1491,Alejandro Gomez,35,2930,7,0.21501706484641636,7,0.21501706484641636,9.055146349593995,0.2781444271206347,9.055146349593995,0.2781444271206347,11,0.3378839590443686,11.31518341228366,0.3475653607868701,29.737277135252956,0.9134317208780771,16.340270724147558,0.5019195785574335,105,3.2252559726962455,113,3.47098976109215,5,0,Atalanta,Serie_A
1592,João Pedro,34,2590,7,0.24324324324324326,5,0.17374517374517376,8.502478254027665,0.2954529123021196,6.979880643077195,0.24254411501040443,2,0.0694980694980695,3.355792373418808,0.11661054579447595,11.261547929607332,0.3913279203338455,3.570869395509362,0.12408426470881953,61,2.1196911196911197,34,1.1814671814671815,4,1,Cagliari,Serie_A
1605,Diego Farias,32,1904,7,0.33088235294117646,7,0.33088235294117646,7.484879795461893,0.35380209117204325,7.484879795461893,0.35380209117204325,4,0.18907563025210083,3.593972325325012,0.1698831456298588,13.536611944437029,0.6398608587181368,4.154948320239782,0.19639986807856114,59,2.7888655462184877,26,1.2289915966386555,4,0,"Cagliari,Empoli",Serie_A
7015,Camillo Ciano,33,2471,7,0.254957507082153,5,0.18211250505868068,6.578505671583116,0.23960562947894798,4.2946491008624434,0.15642186122121404,4,0.14569000404694457,7.030812807381153,0.25607978659016745,9.246675599366426,0.33678705137311954,2.7058695442974567,0.09855453621480012,77,2.8045325779036827,58,2.112505058680696,12,0,Frosinone,Serie_A
1102,Giovanni Simeone,36,2462,6,0.21933387489845654,6,0.21933387489845654,10.995723988860846,0.40195579163179374,10.995723988860846,0.40195579163179374,3,0.10966693744922827,2.51793216727674,0.09204463649671268,13.568021908402445,0.49598780331284326,2.380041804164648,0.08700396522129095,66,2.412672623883022,30,1.0966693744922826,2,0,Fiorentina,Serie_A
1170,Gianluca Caprari,21,1033,6,0.5227492739593418,6,0.5227492739593418,2.3816134221851826,0.20749778121652124,2.3816134221851826,0.20749778121652124,2,0.17424975798644723,1.339919030666351,0.11674028340752332,4.803974989801645,0.418545739672941,1.6007588552311065,0.13946592155934132,30,2.6137463697967087,14,1.2197483059051306,1,0,Sampdoria,Serie_A
1185,Iago Falque,26,1639,6,0.32946918852959123,6,0.32946918852959123,6.275083564221859,0.3445744483099251,6.275083564221859,0.3445744483099251,4,0.21964612568639413,3.0259499782696366,0.16615954731193858,11.506014728918672,0.6318128893243932,4.521492701023817,0.24828208852479774,57,3.1299572910311166,50,2.7455765710799267,1,0,Torino,Serie_A
1229,Luis Muriel,19,1443,6,0.37422037422037424,6,0.37422037422037424,3.6331867277622223,0.2266020828126126,3.6331867277622223,0.2266020828126126,0,0.0,1.3324050176888704,0.0831021840554389,5.344620920717716,0.33334434016950415,1.3931750059127808,0.08689241201119215,46,2.869022869022869,19,1.185031185031185,1,0,Fiorentina,Serie_A
1251,Radja Nainggolan,29,1967,6,0.27452974072191155,6,0.27452974072191155,3.781589595600962,0.17302646853283507,3.781589595600962,0.17302646853283507,3,0.13726487036095578,3.624686736613512,0.16584738500010987,13.268210601061584,0.6070864026921924,7.422953467816114,0.33963691515172867,71,3.2486019318759536,41,1.8759532282663955,3,0,Inter,Serie_A
1293,Gonzalo Higuaín,15,1282,6,0.421216848673947,6,0.421216848673947,7.02101468667388,0.49289494680237844,6.259715870022774,0.4394496320608811,1,0.07020280811232449,1.610849656164646,0.11308616930953053,10.889036811888218,0.7644409618330263,3.3254035357385874,0.23345266631550146,55,3.861154446177847,19,1.3338533541341655,3,1,AC Milan,Serie_A
1304,Moise Kean,13,527,6,1.0246679316888045,6,1.0246679316888045,3.811594180762768,0.6509363876065448,3.811594180762768,0.6509363876065448,0,0.0,0.3979450948536396,0.06796026287823068,4.452037140727043,0.7603099481317531,0.4792767986655235,0.08184992766583893,20,3.415559772296015,5,0.8538899430740038,2,0,Juventus,Serie_A
1386,Piotr Zielinski,36,2895,6,0.18652849740932642,6,0.18652849740932642,5.675859370268881,0.17645158664048335,5.675859370268881,0.17645158664048335,2,0.06217616580310881,5.652276108041406,0.1757184282292665,19.552083682268854,0.6078367984125033,11.584755199030042,0.36014783002165934,80,2.4870466321243523,58,1.8031088082901554,6,0,Napoli,Serie_A
1448,Erick Pulgar,28,2366,6,0.22823330515638207,1,0.03803888419273035,4.70434726588428,0.1789481208493598,0.8978530894964933,0.034153329693442265,2,0.0760777683854607,2.803164758719504,0.10662925963007411,6.471992090344429,0.24618735762087854,5.373066946864128,0.2043854713515518,34,1.2933220625528317,59,2.2442941673710903,6,1,Bologna,Serie_A
1492,Jasmin Kurtic,30,2568,6,0.2102803738317757,6,0.2102803738317757,3.831903414800763,0.13429568042526038,3.831903414800763,0.13429568042526038,5,0.17523364485981308,3.224381662905216,0.11300403024200524,7.214928980916738,0.25285966054614734,3.809833904728293,0.13352221628720654,64,2.2429906542056073,37,1.2967289719626167,9,0,SPAL 2013,Serie_A
1763,Stefano Okaka,16,970,6,0.5567010309278351,6,0.5567010309278351,2.8895786087960005,0.2681052317439588,2.8895786087960005,0.2681052317439588,1,0.09278350515463918,1.0166616402566433,0.09432943053927619,4.1524896919727325,0.3852825487397381,1.0071620177477598,0.09344802226525606,18,1.6701030927835052,17,1.577319587628866,4,0,Udinese,Serie_A
1903,Kevin Lasagna,36,2447,6,0.2206783816918676,6,0.2206783816918676,8.61249372921884,0.31676519641589523,7.851194908842444,0.2887648311384634,2,0.07355946056395586,2.198559660464525,0.0808624313207222,11.12278540059924,0.40909304701836186,2.5486589008942246,0.0937389869556519,64,2.3539027380465876,19,0.6988148753575807,2,0,Udinese,Serie_A
5718,Mariusz Stepinski,35,2475,6,0.21818181818181817,6,0.21818181818181817,7.839367718435824,0.28506791703402995,7.839367718435824,0.28506791703402995,2,0.07272727272727272,1.6904965983703732,0.061472603577104476,10.236171715892851,0.3722244260324673,2.017855927348137,0.07337657917629589,61,2.2181818181818183,30,1.0909090909090908,5,0,Chievo,Serie_A
7006,Lautaro Martínez,27,1327,6,0.4069329314242653,5,0.33911077618688773,8.02005267329514,0.5439372574201677,7.258753838017583,0.49230432963193854,2,0.1356443104747551,2.7824807949364185,0.18871384441919947,8.111923228949308,0.5501681165074889,0.5353266857564449,0.036307009584084435,65,4.40844009042954,21,1.4242652599849284,4,0,Inter,Serie_A
677,Jordan Veretout,33,2944,5,0.15285326086956522,0,0.0,5.51921057049185,0.16872586662509054,0.9514176258817316,0.029085457312960545,3,0.09171195652173912,6.2664627358317375,0.19156985265789958,10.229509103111925,0.3127227647011118,6.856202408671379,0.20959857906943755,38,1.1616847826086956,77,2.3539402173913047,12,1,Fiorentina,Serie_A
1000,Federico Fazio,34,2804,5,0.16048502139800286,5,0.16048502139800286,3.0954405292868614,0.09935436791576945,3.0954405292868614,0.09935436791576945,0,0.0,0.2528404500335455,0.008115421006782845,5.699663388542831,0.18294212017434194,5.422782800160348,0.17405508274409107,30,0.9629101283880172,6,0.19258202567760344,6,0,Roma,Serie_A
1134,Mario Pasalic,33,1596,5,0.28195488721804507,5,0.28195488721804507,4.537536609917879,0.25587612461942927,4.537536609917879,0.25587612461942927,3,0.16917293233082706,1.5783126521855593,0.08900259316835861,9.97340833209455,0.5624102442910461,6.251875586807728,0.3525493751959245,36,2.0300751879699246,21,1.1842105263157894,1,0,Atalanta,Serie_A
1210,Keita,24,869,5,0.5178365937859609,5,0.5178365937859609,4.349225470796228,0.4504376206808522,4.349225470796228,0.4504376206808522,2,0.20713463751438435,2.748464332893491,0.2846510816575537,8.042053610086441,0.8328939296982505,2.411541648209095,0.24975690257631591,30,3.107019562715765,22,2.278481012658228,1,1,Inter,Serie_A
1294,Paulo Dybala,30,2135,5,0.2107728337236534,4,0.1686182669789227,5.023500384762883,0.21176348226166722,4.262201571837068,0.17967126063950167,4,0.1686182669789227,3.562103323638439,0.1501589223079436,11.119915802031755,0.468755232872533,5.672918541356921,0.23913942328905055,65,2.740046838407494,51,2.149882903981265,2,0,Juventus,Serie_A
1311,Rade Krunic,33,2791,5,0.16123253314224292,5,0.16123253314224292,4.865877915173769,0.15690756444487253,4.865877915173769,0.15690756444487253,7,0.2257255463991401,7.073324205353856,0.22808999587310894,15.4854844417423,0.4993527766953805,8.308625979349017,0.2679241627163782,54,1.7413113579362236,52,1.6768183446793263,7,1,Empoli,Serie_A
1473,Matteo Politano,36,2594,5,0.17347725520431767,5,0.17347725520431767,4.933019591495395,0.17115333972034907,4.933019591495395,0.17115333972034907,6,0.2081727062451812,6.264439100399613,0.21734754010638596,17.373103277757764,0.6027676542013103,9.618463784456251,0.3337169393219208,79,2.740940632228219,66,2.2898997686969933,4,1,Inter,Serie_A
1496,Roberto Gagliardini,19,1087,5,0.41398344066237347,5,0.41398344066237347,3.0359138511121277,0.2513636123275911,3.0359138511121277,0.2513636123275911,0,0.0,0.9773517996072768,0.0809214921477966,8.381582520902157,0.693967274039737,5.633938789367676,0.4664714729007275,25,2.0699172033118676,14,1.1591536338546458,4,0,Inter,Serie_A
1539,Diego Perotti,13,666,5,0.6756756756756757,2,0.2702702702702703,3.622704833745957,0.4895547072629672,1.3388482742011547,0.18092544245961548,0,0.0,2.7141944598406558,0.3667830351136021,4.604076366871595,0.622172482009675,1.548983734101057,0.2093221262298726,16,2.1621621621621623,18,2.4324324324324325,3,0,Roma,Serie_A
1543,Sergej Milinkovic-Savic,31,2416,5,0.18625827814569537,5,0.18625827814569537,6.054739239625633,0.22554906107876946,6.054739239625633,0.22554906107876946,3,0.11175496688741722,4.726379739120603,0.17606547041426085,15.795116491615772,0.5883942401678061,8.495807019993663,0.3164828774004262,76,2.8311258278145695,48,1.7880794701986755,7,1,Lazio,Serie_A
1809,Joaquín Correa,34,1903,5,0.23646873357856016,5,0.23646873357856016,8.546462290920317,0.40419422290216955,8.546462290920317,0.40419422290216955,6,0.2837624802942722,6.370340465568006,0.30127726847142433,19.206141780130565,0.9083304047355496,6.4443738935515285,0.304778586662973,70,3.310562270099842,57,2.695743562795586,5,0,Lazio,Serie_A
1868,Daniel Ciofani,32,1621,5,0.27760641579272055,3,0.16656384947563233,4.874070138670504,0.2706146283037294,3.3514724830165505,0.18607805272763084,2,0.11104256631708823,1.5364325940608978,0.08530470910887157,4.373385871760547,0.24281599534759363,1.073352457024157,0.059593905695357274,53,2.942628007402838,15,0.8328192473781616,1,0,Frosinone,Serie_A
2447,Fabián,27,1983,5,0.22692889561270801,5,0.22692889561270801,4.012515262700617,0.1821111314387572,4.012515262700617,0.1821111314387572,4,0.18154311649016644,4.761741960421205,0.21611536885421503,19.20450896769762,0.8716116021647936,14.090974006801844,0.6395298338941835,51,2.3146747352496218,62,2.8139183055975794,2,1,Napoli,Serie_A
4895,Andrea Pinamonti,27,1618,5,0.27812113720642767,5,0.27812113720642767,6.083853747695684,0.33840966458134214,6.083853747695684,0.33840966458134214,3,0.16687268232385663,0.4489105921238661,0.024970304877100093,7.261542346328497,0.40391768304670256,0.981135425157845,0.05457490003968236,60,3.3374536464771323,16,0.8899876390605685,2,0,Frosinone,Serie_A
4941,Hans Hateboer,35,2975,5,0.1512605042016807,5,0.1512605042016807,5.454539822414517,0.16501128874531315,5.454539822414517,0.16501128874531315,5,0.1512605042016807,5.20495729893446,0.15746089307700886,19.215172678232197,0.5812993415263521,11.449925534427166,0.3463843018818302,29,0.877310924369748,48,1.4521008403361344,5,0,Atalanta,Serie_A
6159,Gianluca Mancini,30,2252,5,0.1998223801065719,5,0.1998223801065719,4.66424991376698,0.18640430383615816,4.66424991376698,0.18640430383615816,2,0.07992895204262877,1.480700435116887,0.059175417033978606,10.403613943606617,0.41577497998427865,9.425541676580906,0.376686834321617,40,1.5985790408525753,12,0.47957371225577267,5,0,Atalanta,Serie_A
6187,Mirco Antenucci,35,2101,5,0.21418372203712516,4,0.17134697762970014,6.360777305439115,0.2724749916656451,4.838179634884,0.2072518644167349,0,0.0,1.878603870049119,0.08047327382409362,7.83632380142808,0.335682599775596,2.410572038963437,0.10326105830876219,50,2.1418372203712517,23,0.9852451213707758,0,0,SPAL 2013,Serie_A
6978,Giovanni Di Lorenzo,37,3330,5,0.13513513513513514,5,0.13513513513513514,4.036118531599641,0.10908428463782813,4.036118531599641,0.10908428463782813,3,0.08108108108108109,5.017266810871661,0.13560180569923408,13.78531556762755,0.3725760964223662,9.959631333127618,0.26917922521966536,21,0.5675675675675675,39,1.0540540540540542,8,0,Empoli,Serie_A
604,Emre Can,29,1798,4,0.20022246941045607,3,0.15016685205784205,2.885854547843337,0.14445323098214702,2.12455571629107,0.10634594797897458,1,0.05005561735261402,2.537701492197812,0.1270262148486113,8.33931777253747,0.417429699403989,5.597490292042494,0.2801858321934507,32,1.6017797552836486,19,0.9510567296996664,7,0,Juventus,Serie_A
952,Gastón Ramírez,27,1597,4,0.22542266750156542,4,0.22542266750156542,2.004862144589424,0.11298534315156428,2.004862144589424,0.11298534315156428,4,0.22542266750156542,3.591641265898943,0.20240933871690972,8.19926180690527,0.46207486701407274,5.206783978268504,0.2934317833714248,27,1.5216030056355667,32,1.8033813400125234,6,1,Sampdoria,Serie_A
1096,Armando Izzo,37,3279,4,0.10978956999085086,4,0.10978956999085086,2.5748093873262405,0.07067180386073853,2.5748093873262405,0.07067180386073853,1,0.027447392497712716,1.0447212802246213,0.028674875029038094,6.3101458409801126,0.17319704961519067,5.635863590985537,0.15468976004534865,25,0.6861848124428179,11,0.3019213174748399,6,0,Torino,Serie_A
1115,Goran Pandev,26,1123,4,0.3205699020480855,4,0.3205699020480855,3.15883390698582,0.25315676903715384,3.15883390698582,0.25315676903715384,2,0.16028495102404275,1.5587782971560955,0.12492435150850276,4.886693377047777,0.39163170430480854,1.516345165669918,0.12152365530747339,27,2.163846838824577,21,1.682991985752449,6,0,Genoa,Serie_A
1117,Andrea Poli,30,1965,4,0.183206106870229,4,0.183206106870229,3.235887384042144,0.14820858247521268,3.235887384042144,0.14820858247521268,1,0.04580152671755725,0.9628271600231528,0.04409895389419021,4.918760570697486,0.22528674369606808,1.9736564541235568,0.09039647881481941,31,1.4198473282442747,14,0.6412213740458016,5,0,Bologna,Serie_A
1123,Juraj Kucka,18,1535,4,0.23452768729641696,3,0.1758957654723127,2.4663455495610838,0.14460657945309285,1.705046714283526,0.09997016565831747,3,0.1758957654723127,1.8332385662943125,0.10748630030390106,2.859186908230185,0.1676396232838545,1.7744004912674427,0.10403651088864484,26,1.52442996742671,16,0.9381107491856678,4,1,Parma Calcio 1913,Serie_A
1168,Bryan Cristante,35,2414,4,0.14913007456503727,4,0.14913007456503727,3.3263224232941866,0.1240136777533044,3.3263224232941866,0.1240136777533044,3,0.11184755592377797,2.984716590493917,0.11127775192396543,13.176984839141369,0.49127118290087957,9.208237681537868,0.3433062930150821,43,1.6031483015741508,28,1.0439105219552611,10,0,Roma,Serie_A
1182,Daniele Baselli,34,2404,4,0.1497504159733777,4,0.1497504159733777,2.303462154231965,0.08623610394379237,2.303462154231965,0.08623610394379237,1,0.03743760399334443,3.632218912243843,0.13598157325372123,9.33373448625207,0.3494326554753271,6.232518503442407,0.23333055961306845,42,1.5723793677204658,45,1.6846921797004992,5,0,Torino,Serie_A
1205,Senad Lulic,35,2941,4,0.12240734444066645,4,0.12240734444066645,2.7030070340260863,0.08271697825989384,2.7030070340260863,0.08271697825989384,1,0.030601836110166612,4.648613370023668,0.14225610448899356,13.141702270135283,0.40216021907928445,8.838014680892229,0.2704594768039104,27,0.8262495749744984,52,1.5912954777286636,5,0,Lazio,Serie_A
1207,Marco Parolo,34,2567,4,0.14024152707440593,4,0.14024152707440593,5.130329787731171,0.17987132095668307,5.130329787731171,0.17987132095668307,3,0.10518114530580444,4.015089720487595,0.14077057843548246,15.530303217470646,0.5444983597866607,8.534357655793428,0.2992178375619044,60,2.103622906116089,31,1.086871834826646,7,0,Lazio,Serie_A
