id,player_name,19-20_games,19-20_mins_played,19-20_goals,19-20_goals_per_90,19-20_npg,19-20_npg_per_90,19-20_xG,19-20_xG_per_90,19-20_npxG,19-20_npxG_per_90,19-20_assists,19-20_assists_per_90,19-20_xA,19-20_xA_per_90,19-20_xGChain,19-20_xGChain_per_90,19-20_xGBuildup,19-20_xGBuildup_per_90,19-20_shots,19-20_shots_per_90,19-20_key_passes,19-20_key_passes_per_90,19-20_yellow_cards,19-20_red_cards,19-20_team,19-20_league
5724,Irvin Cardona,21,1449,6,0.3726708074534162,6,0.3726708074534162,5.230491351336241,0.32487523921343114,5.230491351336241,0.32487523921343114,3,0.1863354037267081,2.571002207696438,0.1596895781177912,7.757991675287485,0.48186283697437793,1.706740970723331,0.10600875594554851,50,3.1055900621118013,18,1.1180124223602483,3,0,Brest,Ligue1
6863,Téji Savanier,19,1543,6,0.34996759559300067,4,0.23331173039533376,2.459975242614746,0.14348527014603185,0.9397849999368192,0.054815716133709474,2,0.11665586519766688,2.1415400858968496,0.12491160578789141,4.348394172266126,0.25363284219309873,3.594799693673849,0.20967723423891535,31,1.8081659105638368,28,1.6331821127673363,5,0,Montpellier,Ligue1
7746,Hwang Ui-Jo,24,1646,6,0.32806804374240583,6,0.32806804374240583,3.933663975447416,0.21508490752750145,3.933663975447416,0.21508490752750145,2,0.10935601458080194,0.9612117726355792,0.052557144311787436,4.675898943096399,0.25566883649980315,1.3255064245313406,0.07247604994399796,36,1.968408262454435,6,0.32806804374240583,2,0,Bordeaux,Ligue1
7747,Mama Baldé,24,1695,6,0.3185840707964602,6,0.3185840707964602,4.816192274913192,0.25572702344671816,4.816192274913192,0.25572702344671816,2,0.10619469026548672,3.3356406465172768,0.17711366264693504,8.578771833330393,0.45551000884940135,2.0933070592582226,0.11114904739424192,51,2.7079646017699113,22,1.168141592920354,2,0,Dijon,Ligue1
3463,Romain Philippoteaux,27,2006,5,0.2243270189431705,5,0.2243270189431705,2.5242702569812536,0.11325240435110309,2.5242702569812536,0.11325240435110309,2,0.08973080757726819,1.446921200491488,0.0649167039103858,5.871242418885231,0.2634156618642427,2.5214286791160703,0.1131249158127848,31,1.390827517447657,22,0.9870388833499502,3,0,Nimes,Ligue1
3475,Ludovic Blas,24,1872,5,0.2403846153846154,5,0.2403846153846154,3.8337464425712815,0.184314732815927,3.8337464425712815,0.184314732815927,1,0.04807692307692308,1.4963347176089885,0.07193916911581676,7.404101235792041,0.35596640556692505,3.1373724779114127,0.15083521528420255,46,2.2115384615384617,24,1.1538461538461537,0,0,Nantes,Ligue1
3696,Morgan Sanson,27,2214,5,0.2032520325203252,5,0.2032520325203252,4.1788424756377935,0.1698716453511298,4.1788424756377935,0.1698716453511298,4,0.16260162601626016,3.447571547701955,0.1401451848659331,9.74133680947125,0.39598930119801823,3.5549684334546328,0.1445109119290501,39,1.5853658536585364,31,1.2601626016260161,5,0,Marseille,Ligue1
5619,Pierre Lees-Melou,26,2251,5,0.19991115059973344,5,0.19991115059973344,4.229561490938067,0.16910730083715061,4.229561490938067,0.16910730083715061,5,0.19991115059973344,3.912810144945979,0.1564428756308921,10.182968556880953,0.4071377921453957,4.078352091833949,0.16306161184587092,54,2.1590404264771212,33,1.3194135939582408,5,0,Nice,Ligue1
5622,Júlio Tavares,23,1991,5,0.22601707684580613,4,0.18081366147664493,6.828931221738458,0.30869101454367714,6.068836132064462,0.27433212048508365,2,0.09040683073832247,1.946022869087756,0.08796688006926069,8.747826091945171,0.3954316164113839,1.9163971077650783,0.08662769447456407,50,2.260170768458061,33,1.4917127071823204,0,0,Dijon,Ligue1
5676,Opa Nguette,26,1875,5,0.24,5,0.24,2.5072566606104374,0.120348319709301,2.5072566606104374,0.120348319709301,2,0.096,1.1820031059905889,0.05673614908754827,6.049624607898295,0.2903819811791182,2.6039409395307302,0.12498916509747506,27,1.296,20,0.96,1,0,Metz,Ligue1
6487,John Mendoza,15,1104,5,0.40760869565217395,5,0.40760869565217395,3.325469881296158,0.2710980881491433,3.325469881296158,0.2710980881491433,0,0.0,0.5924005340784788,0.04829352179987599,5.357767652720213,0.4367745369065391,1.6634273305535316,0.13560548890382051,23,1.875,10,0.8152173913043479,2,0,Amiens,Ligue1
7160,Nemanja Radonjic,21,862,5,0.5220417633410672,5,0.5220417633410672,3.5758218057453632,0.37334566417294973,3.5758218057453632,0.37334566417294973,1,0.10440835266821345,1.4053900819271803,0.14673446331026244,5.680347295477986,0.5930757037041982,0.8515315596014261,0.08890700738297953,30,3.1322505800464038,14,1.4617169373549883,3,0,Marseille,Ligue1
7169,Moses Simon,26,2182,5,0.20623281393217233,5,0.20623281393217233,6.360517850145698,0.26234949886027165,6.360517850145698,0.26234949886027165,5,0.20623281393217233,4.835045428946614,0.19942900486030948,11.008587807416916,0.4540664081885988,1.494609841145575,0.0616475186540338,43,1.773602199816682,35,1.4436296975252063,2,0,Nantes,Ligue1
7484,Stephy Mavididi,24,1400,5,0.3214285714285714,5,0.3214285714285714,3.300242763012648,0.21215846333652738,3.300242763012648,0.21215846333652738,1,0.06428571428571428,0.888170912861824,0.05709670154111726,6.021722853183746,0.38711075484752655,2.8104192335158587,0.18066980786887663,26,1.6714285714285715,9,0.5785714285714285,0,0,Dijon,Ligue1
8026,Raphinha,22,1702,5,0.26439482961222094,4,0.21151586368977673,5.350334949791431,0.2829201794836832,4.590239830315113,0.24272713556307884,3,0.15863689776733256,4.738536701537669,0.25056892076286147,10.565318915992975,0.5586831389185475,3.79923352599144,0.2008995401523088,43,2.2737955346651,43,2.2737955346651,4,0,Rennes,Ligue1
1210,Keita,21,875,4,0.4114285714285715,4,0.4114285714285715,4.377735689282417,0.4502813851833343,4.377735689282417,0.4502813851833343,1,0.10285714285714287,0.6069533117115498,0.06242948349033083,7.58880028128624,0.7805623146465847,2.81369049847126,0.2894081655570439,27,2.777142857142857,5,0.5142857142857142,4,0,Monaco,Ligue1
2199,Pablo Sarabia,21,1159,4,0.3106125970664366,4,0.3106125970664366,3.90999910607934,0.3036237442166873,3.90999910607934,0.3036237442166873,3,0.2329594477998274,4.027435157448053,0.31274302344290317,11.39735621958971,0.8850406037645159,4.980142079293728,0.38672371625231705,33,2.562553925798102,19,1.4754098360655739,1,0,Paris Saint Germain,Ligue1
3243,Gaëtan Charbonnier,26,2071,4,0.17382906808305165,4,0.17382906808305165,6.551087295636535,0.2846923498828045,5.031095674261451,0.21863766812338511,5,0.21728633510381457,2.8388341665267944,0.12336797440241985,10.034702911973,0.43608076391963785,3.0391215197741985,0.13207191539337415,50,2.172863351038146,32,1.3906325446644132,5,0,Brest,Ligue1
3265,Pablo,25,2174,4,0.1655933762649494,4,0.1655933762649494,1.795014656148851,0.07431063433918886,1.795014656148851,0.07431063433918886,0,0.0,0.0819689985364675,0.0033933808041775875,3.732318263500929,0.15451179563711295,3.671957407146692,0.15201295613762753,17,0.703771849126035,2,0.0827966881324747,2,0,Bordeaux,Ligue1
3278,Maxwel Cornet,22,1320,4,0.2727272727272727,4,0.2727272727272727,1.96760318800807,0.13415476281873204,1.96760318800807,0.13415476281873204,3,0.20454545454545453,3.17042207159102,0.2161651412448423,6.215669255703688,0.423795631070706,1.887798063457012,0.12871350432661446,24,1.6363636363636362,28,1.9090909090909092,1,0,Lyon,Ligue1
3294,Edinson Cavani,14,593,4,0.6070826306913997,3,0.4553119730185497,9.334374457597733,1.4166841503942598,8.574279338121414,1.3013240142174152,1,0.15177065767284992,1.0929752849042416,0.16588157781008725,8.842202056199312,1.3419868213455954,1.3648339062929151,0.20714173957228055,28,4.249578414839798,10,1.5177065767284992,2,0,Paris Saint Germain,Ligue1
5800,Lebo Mothiba,21,1045,4,0.3444976076555024,4,0.3444976076555024,5.592848869040608,0.4816807638408179,5.592848869040608,0.4816807638408179,3,0.2583732057416268,1.6470060870051384,0.1418474141918301,8.072342338040471,0.6952256559077917,1.4172462839633226,0.12205948857100388,28,2.411483253588517,10,0.8612440191387559,0,0,Strasbourg,Ligue1
5980,Stéphane Bahoken,20,908,4,0.39647577092511016,3,0.29735682819383263,3.373106889426708,0.33433878859956356,2.61301176995039,0.25899896398186684,0,0.0,0.5088726952672005,0.05043892353970049,4.092842273414135,0.4056781989066874,1.086379673331976,0.10768080462541611,19,1.883259911894273,11,1.090308370044053,3,0,Angers,Ligue1
6232,Kalifa Coulibaly,21,1613,4,0.22318660880347177,4,0.22318660880347177,5.409312892705202,0.3018215501199431,5.409312892705202,0.3018215501199431,0,0.0,0.5856000063940883,0.03267451988559699,7.457863874733448,0.4161238367799196,2.177629290148616,0.12150442412484527,48,2.6782393056416613,13,0.7253564786112833,1,0,Nantes,Ligue1
6864,Renaud Ripart,24,2042,4,0.1762977473065622,2,0.0881488736532811,5.402611026540399,0.23811703838816645,3.8824207428842783,0.171115507766692,2,0.0881488736532811,2.008354825899005,0.08851710789956437,5.098471112549305,0.22471224296250608,0.9955096654593945,0.04387652786060015,48,2.1155729676787463,20,0.881488736532811,0,0,Nimes,Ligue1
6884,Remi Oudin,26,1980,4,0.18181818181818182,4,0.18181818181818182,5.081725345924497,0.23098751572384074,5.081725345924497,0.23098751572384074,3,0.13636363636363635,3.842970313504338,0.17468046879565172,8.787962337955832,0.3994528335434469,1.935882292687893,0.0879946496676315,49,2.227272727272727,26,1.1818181818181819,1,0,"Bordeaux,Reims",Ligue1
7012,Gelson Martins,21,1692,4,0.2127659574468085,4,0.2127659574468085,4.7354018650949,0.2518830779305798,4.7354018650949,0.2518830779305798,1,0.05319148936170213,3.682581603527069,0.19588200018761007,11.692911513149738,0.6219633783590286,5.248751979321241,0.2791889350702788,28,1.4893617021276595,27,1.4361702127659572,3,1,Monaco,Ligue1
7737,Efthymios Koulouris,24,1544,4,0.23316062176165803,4,0.23316062176165803,4.234623871743679,0.24683688371562895,4.234623871743679,0.24683688371562895,2,0.11658031088082901,0.9957212815061212,0.05804074827432053,6.031607259996235,0.3515833247407132,2.0703981034457684,0.12068382727339323,38,2.215025906735751,17,0.9909326424870466,1,0,Toulouse,Ligue1
8023,Mounir Chouiar,20,1513,4,0.23793787177792464,4,0.23793787177792464,3.248876430094242,0.19325768586152134,3.248876430094242,0.19325768586152134,0,0.0,3.687273293733597,0.21933549004363762,5.269380761310458,0.31344631098343767,1.929447919130325,0.1147721828960537,39,2.3198942498347654,44,2.6173165895571713,3,1,Dijon,Ligue1
339,Eric Maxim Choupo-Moting,9,453,3,0.5960264900662252,3,0.5960264900662252,2.5795085951685905,0.5124851513579981,2.5795085951685905,0.5124851513579981,1,0.1986754966887417,0.7948192292824388,0.1579111051554514,3.793658412992954,0.7537069694687988,0.7969798967242241,0.1583403768326273,18,3.576158940397351,6,1.1920529801324504,0,0,Paris Saint Germain,Ligue1
464,Max Gradel,21,1655,3,0.16314199395770393,1,0.054380664652567974,5.140025003813207,0.27951797603818046,2.8597395857796077,0.1555145394079545,2,0.10876132930513595,2.064914875663817,0.11229144338957311,5.91184841748327,0.3214902462679724,2.600760128349066,0.1414310643815202,39,2.120845921450151,17,0.9244712990936557,4,0,Toulouse,Ligue1
734,Wahbi Khazri,16,1168,3,0.23116438356164382,2,0.1541095890410959,3.612853752449155,0.2783877035277602,2.8527586329728365,0.2198187302804412,2,0.1541095890410959,1.4484888240695,0.11161300870398544,5.146008510142565,0.39652462835002644,1.451825718395412,0.11187013241060537,45,3.4674657534246576,19,1.4640410958904109,4,0,Saint-Etienne,Ligue1
1056,Jeff Reine-Adelaide,15,884,3,0.3054298642533937,3,0.3054298642533937,1.6282945573329926,0.16577659520358523,1.6282945573329926,0.16577659520358523,2,0.20361990950226247,1.3373254872858524,0.13615304734810713,4.929997812956572,0.5019228542602845,2.2411742135882378,0.22817384527482057,6,0.6108597285067874,12,1.2217194570135748,3,0,"Angers,Lyon",Ligue1
2897,Aleksandr Golovin,25,2055,3,0.1313868613138686,3,0.1313868613138686,3.493501902557909,0.15300008332370404,3.493501902557909,0.15300008332370404,4,0.17518248175182483,4.789629280567169,0.20976478601024098,11.83064810372889,0.5181305738859369,6.699601949192584,0.2934132240522299,38,1.664233576642336,47,2.0583941605839415,4,1,Monaco,Ligue1
3297,Marquinhos,19,1467,3,0.18404907975460125,3,0.18404907975460125,2.366497043520212,0.14518386770062652,2.366497043520212,0.14518386770062652,1,0.06134969325153374,0.8282585442066193,0.05081340762003799,15.953264771029351,0.9787279000631504,15.515490232035518,0.9518705663825471,11,0.6748466257668712,4,0.24539877300613497,1,0,Paris Saint Germain,Ligue1
3344,Casimir Ninga,16,671,3,0.40238450074515647,3,0.40238450074515647,2.8334170915186405,0.38004104059117383,2.8334170915186405,0.38004104059117383,1,0.13412816691505217,1.2139438278973105,0.1628240603737078,5.588813912123442,0.7496173652624586,2.251989923417568,0.3020552803391671,30,4.023845007451565,12,1.6095380029806259,1,1,Angers,Ligue1
3446,Yoann Court,23,1475,3,0.18305084745762712,3,0.18305084745762712,1.5355896037071943,0.09369699276857456,1.5355896037071943,0.09369699276857456,7,0.4271186440677966,3.3719764053821564,0.20574771287077565,4.626782726496458,0.2823121663624958,1.806863283738494,0.11024928510946742,33,2.0135593220338985,17,1.0372881355932204,6,0,Brest,Ligue1
3580,Alexandre Mendy,20,894,3,0.30201342281879195,3,0.30201342281879195,3.941907200962305,0.39683629539888976,3.181812074035406,0.3203166517485308,1,0.10067114093959731,0.2888087350875139,0.02907470487458194,4.863359566777945,0.4895999563870414,1.577061552554369,0.15876458582762104,29,2.919463087248322,6,0.6040268456375839,2,1,Brest,Ligue1
3674,Abdoulaye Touré,27,2223,3,0.1214574898785425,1,0.04048582995951417,2.5462184147909284,0.10308576578100925,1.0260281236842277,0.041539600149159014,0,0.0,1.0648552905768156,0.04311155022578201,6.638783713802695,0.2687766685750079,5.639008138328791,0.228299924628696,34,1.376518218623482,17,0.688259109311741,3,0,Nantes,Ligue1
3713,Samuel Grandsir,24,1505,3,0.1794019933554817,3,0.1794019933554817,2.2750705499202013,0.13605073056001202,2.2750705499202013,0.13605073056001202,1,0.059800664451827246,1.8415140379220247,0.11012376306510448,5.900058241561055,0.3528274031498305,2.4541650619357824,0.14676070137821956,27,1.6146179401993355,20,1.196013289036545,0,0,Brest,Ligue1
4402,Yaya Sanogo,15,910,3,0.2967032967032967,2,0.1978021978021978,3.118883276358247,0.30846098337609035,2.3587881419807677,0.2332867393167792,1,0.0989010989010989,0.3035251293331384,0.030018968835145557,2.912736117839813,0.2880728028632782,0.6659207167103887,0.0658602906636648,26,2.571428571428571,8,0.7912087912087912,1,0,Toulouse,Ligue1
5228,Renato Sanches,19,1483,3,0.18206338503034392,3,0.18206338503034392,1.9813339989632368,0.1202427915756516,1.9813339989632368,0.1202427915756516,1,0.060687795010114634,2.740647539496422,0.1663238560719339,7.417136624455452,0.45012966702696605,5.070488425903022,0.30771676219236144,30,1.8206338503034392,35,2.124072825354012,3,0,Lille,Ligue1
5624,Yunis Abdelhamid,28,2520,3,0.10714285714285715,3,0.10714285714285715,1.820925870910287,0.06503306681822453,1.820925870910287,0.06503306681822453,0,0.0,0.5047566648572683,0.01802702374490244,3.102571154013276,0.11080611264333129,2.9213600773364305,0.10433428847630109,19,0.6785714285714286,5,0.17857142857142855,0,0,Reims,Ligue1
5635,Faitout Maouassa,23,1831,3,0.1474604041507373,3,0.1474604041507373,0.4727748986333608,0.02323852587493308,0.4727748986333608,0.02323852587493308,1,0.049153468050245765,0.9369050804525614,0.04605213393813791,4.239047948271036,0.20836390788880024,3.497052015736699,0.1718922345255614,12,0.5898416166029492,13,0.638995084653195,3,0,Rennes,Ligue1
5661,Jonathan Ikone,28,2114,3,0.12771996215704826,2,0.08514664143803216,4.2924496345222,0.18274383496073698,3.5323545075953007,0.15038406134511687,6,0.2554399243140965,4.077068181708455,0.1735743312931698,9.891405144706368,0.42110996358730995,3.8052411023527375,0.1620017498636454,36,1.5326395458845792,31,1.3197729422894986,6,0,Lille,Ligue1
5733,Houssem Aouar,25,1976,3,0.13663967611336034,3,0.13663967611336034,3.4511331915855408,0.1571872405074386,3.4511331915855408,0.1571872405074386,4,0.18218623481781376,1.990836473181844,0.0906757502967439,9.32899653352797,0.42490368826797437,5.669242694973946,0.25821449521642464,46,2.0951417004048585,23,1.0475708502024292,3,0,Lyon,Ligue1
5988,Ibrahima Niane,21,938,3,0.2878464818763326,2,0.19189765458422176,2.280564861372113,0.21881752401224963,1.5204696971923113,0.1458872843787932,0,0.0,0.1900195213966071,0.018232150240612623,2.4098161440342665,0.23121903300968444,0.9567101690918208,0.09179521878279731,30,2.878464818763326,9,0.863539445628998,0,0,Metz,Ligue1
5998,Christophe Herelle,15,1118,3,0.24150268336314845,3,0.24150268336314845,1.2414850275963545,0.0999406551732307,1.2414850275963545,0.0999406551732307,0,0.0,0.1552323475480079,0.012496342825868256,4.5909613855183125,0.36957649793975683,4.20403341576457,0.33842845028516216,6,0.4830053667262969,2,0.16100178890876565,3,1,Nice,Ligue1
