id,player_name,19-20_games,19-20_mins_played,19-20_goals,19-20_goals_per_90,19-20_npg,19-20_npg_per_90,19-20_xG,19-20_xG_per_90,19-20_npxG,19-20_npxG_per_90,19-20_assists,19-20_assists_per_90,19-20_xA,19-20_xA_per_90,19-20_xGChain,19-20_xGChain_per_90,19-20_xGBuildup,19-20_xGBuildup_per_90,19-20_shots,19-20_shots_per_90,19-20_key_passes,19-20_key_passes_per_90,19-20_yellow_cards,19-20_red_cards,19-20_team,19-20_league
6921,Óscar Plano,36,2511,4,0.14336917562724014,4,0.14336917562724014,4.121545320376754,0.14772563872318115,4.121545320376754,0.14772563872318115,2,0.07168458781362007,2.6266788206994534,0.09414619429030299,9.987650809809566,0.3579803157637837,3.594754997640848,0.12884426514841749,38,1.3620071684587813,25,0.8960573476702509,6,0,Real Valladolid,LaLiga
7398,Wu Lei,33,1740,4,0.20689655172413793,4,0.20689655172413793,6.156316227279604,0.31843014968687605,6.156316227279604,0.31843014968687605,0,0.0,2.099695660173893,0.10860494794002895,7.159212653525174,0.3703041027685435,0.5717616137117147,0.02957387657129559,45,2.3275862068965516,17,0.8793103448275862,3,0,Espanyol,LaLiga
7843,Lago Junior,35,2167,4,0.16612828795569912,1,0.04153207198892478,5.973528080619872,0.24809299827216819,3.743695222772658,0.15548341949678782,0,0.0,1.3432321911677718,0.05578721606142107,7.306507650762796,0.30345440173911015,3.4805421391502023,0.14455412668367246,41,1.702814951545916,20,0.8306414397784956,3,0,Mallorca,LaLiga
8001,Takefusa Kubo,35,2323,4,0.15497201894102453,4,0.15497201894102453,3.079361269250512,0.11930370823613692,3.079361269250512,0.11930370823613692,4,0.15497201894102453,2.8934078197926283,0.11209931286325292,8.888232739642262,0.3443568431200188,4.282934060320258,0.16593373457977756,55,2.130865260439087,34,1.3172621609987085,4,0,Mallorca,LaLiga
1520,Éver Banega,33,2495,3,0.10821643286573146,1,0.036072144288577156,3.088758484460413,0.11141814172402291,1.6022032657638192,0.05779490738226202,7,0.25250501002004005,5.700682324822992,0.20563583536435642,12.54100450500846,0.45238092402836133,9.44396418146789,0.34066403861006417,40,1.442885771543086,59,2.1282565130260522,10,0,Sevilla,LaLiga
1716,Bernardo,26,2262,3,0.11936339522546419,3,0.11936339522546419,2.565891801379621,0.10209118573128466,2.565891801379621,0.10209118573128466,0,0.0,0.6501040421426296,0.025866208573314176,2.484170450828969,0.09883967310990592,2.291747613810003,0.09118359206140594,22,0.8753315649867375,4,0.15915119363395225,5,1,Espanyol,LaLiga
1836,Franco Vázquez,31,1043,3,0.2588686481303931,3,0.2588686481303931,1.7844137214124205,0.1539762559224524,1.7844137214124205,0.1539762559224524,0,0.0,0.4179588910192251,0.036065484364075036,4.743063032627106,0.4092767717511404,3.200643504038453,0.2761820856792529,16,1.3806327900287632,9,0.7766059443911794,5,0,Sevilla,LaLiga
2117,Marco Asensio,9,327,3,0.8256880733944955,3,0.8256880733944955,1.3131341859698296,0.3614130787072925,1.3131341859698296,0.3614130787072925,1,0.27522935779816515,1.6583520770072937,0.4564271771579707,2.902651771903038,0.7988949830925792,0.3208759538829326,0.0883144827200732,8,2.2018348623853212,8,2.2018348623853212,0,0,Real Madrid,LaLiga
2125,Ander Capa,35,2873,3,0.09397841977027498,3,0.09397841977027498,1.3182500284165144,0.0412956848442347,1.3182500284165144,0.0412956848442347,4,0.12530455969369997,3.3281106539070606,0.10425686002493402,7.695475896354765,0.2410695547065537,4.377110711764544,0.13711798261705846,16,0.5012182387747999,23,0.7205012182387749,10,0,Athletic Club,LaLiga
2154,Álvaro Vadillo,22,1230,3,0.21951219512195122,2,0.14634146341463414,1.9807005850598216,0.14492931110193816,1.2374229421839118,0.09054314211101794,1,0.07317073170731707,1.6098756957799196,0.11779578261804291,4.594807897694409,0.3362054559288592,3.306119041517377,0.24191114937932023,17,1.2439024390243902,21,1.5365853658536586,0,0,Granada,LaLiga
2250,Luka Modric,31,2021,3,0.13359722909450766,3,0.13359722909450766,1.5862621292471886,0.07064007502832606,1.5862621292471886,0.07064007502832606,7,0.31172686788718457,3.4274160284549,0.15263109478522563,15.80671090632677,0.7039109260610634,12.658156901597977,0.5636982291656695,30,1.3359722909450766,40,1.7812963879267687,7,1,Real Madrid,LaLiga
2328,Thomas Partey,35,2544,3,0.1061320754716981,3,0.1061320754716981,1.9617764707654717,0.06940246948462754,1.9617764707654717,0.06940246948462754,0,0.0,1.0441676350310445,0.03693989274873978,11.529881723225117,0.40789675907636025,9.071928163059056,0.32094085482520246,32,1.1320754716981132,20,0.7075471698113207,13,0,Atletico Madrid,LaLiga
2353,Pedro Bigas,23,1783,3,0.15143017386427368,3,0.15143017386427368,0.934145857580006,0.04715262320931046,0.934145857580006,0.04715262320931046,0,0.0,0.1064719688147306,0.00537435624976206,2.23629040736705,0.11288061506619995,1.8613789826631544,0.09395631432399545,8,0.4038137969713965,2,0.10095344924284913,2,0,Eibar,LaLiga
2424,Óliver Torres,28,1645,3,0.1641337386018237,3,0.1641337386018237,1.6018758285790682,0.08764062284019218,1.6018758285790682,0.08764062284019218,3,0.1641337386018237,2.634474366903305,0.14413537569683735,9.090410275384784,0.49734767464111285,5.312583921477199,0.29065808688933004,16,0.8753799392097265,21,1.1489361702127658,5,0,Sevilla,LaLiga
2453,Marc Bartra,30,2533,3,0.10659297275957363,3,0.10659297275957363,1.8868119562976065,0.06704029848668952,1.8868119562976065,0.06704029848668952,1,0.035530990919857876,1.5737305944785476,0.05591620746271981,7.655554000288248,0.2720094196707234,6.777353154495359,0.24080607339304475,23,0.8172127911567311,5,0.17765495459928937,8,0,Real Betis,LaLiga
2511,Vitolo,28,1185,3,0.22784810126582278,3,0.22784810126582278,2.9074342232197523,0.22081778910529765,2.9074342232197523,0.22081778910529765,2,0.1518987341772152,2.59550816193223,0.1971272021720681,7.810649037361145,0.5932138509388211,3.423010190948844,0.25997545754041856,16,1.2151898734177216,13,0.9873417721518988,3,0,Atletico Madrid,LaLiga
2518,Marcos Llorente,29,1382,3,0.19536903039073808,3,0.19536903039073808,1.719547400251031,0.11198210276598608,1.719547400251031,0.11198210276598608,3,0.19536903039073808,2.328558746725321,0.15164275485186604,6.121280293911696,0.39863619859048677,2.933996483683586,0.1910706827290324,14,0.9117221418234442,16,1.0419681620839363,4,0,Atletico Madrid,LaLiga
2537,Sandro Ramírez,24,1310,3,0.20610687022900764,3,0.20610687022900764,4.64297085441649,0.3189827304560947,3.900208244100213,0.26795323814428945,1,0.06870229007633588,1.800951149314642,0.12372946827352502,6.142024409025908,0.42197114260483337,1.157561918720603,0.0795271547212628,44,3.0229007633587788,12,0.8244274809160306,2,0,Real Valladolid,LaLiga
2543,Borja Iglesias,35,1929,3,0.13996889580093314,3,0.13996889580093314,3.530536353588104,0.16472175833225988,3.530536353588104,0.16472175833225988,2,0.09331259720062209,1.9738258570432663,0.09209140857122548,6.448422782123089,0.3008595388237833,1.262923426926136,0.0589233325159939,36,1.6796267496111976,16,0.7465007776049767,3,1,Real Betis,LaLiga
5066,David Timor,22,941,3,0.2869287991498406,3,0.2869287991498406,0.7197659937664866,0.06884053075343656,0.7197659937664866,0.06884053075343656,0,0.0,0.2341645797714591,0.022396187225750604,1.7709780558943748,0.16938153563283076,1.5045299250632524,0.14389765489446624,19,1.8172157279489904,4,0.38257173219978746,4,0,Getafe,LaLiga
5173,Asier Villalibre,19,494,3,0.5465587044534413,3,0.5465587044534413,3.553098361939192,0.6473256124990431,3.553098361939192,0.6473256124990431,0,0.0,0.058660265058279,0.010687092824382814,3.30481581017375,0.6020919492219383,0.4713219944387674,0.08586837955362159,17,3.097165991902834,1,0.18218623481781376,0,0,Athletic Club,LaLiga
6942,Arthur,21,1183,3,0.22823330515638207,3,0.22823330515638207,1.2024133410304785,0.0914769236625047,1.2024133410304785,0.0914769236625047,3,0.22823330515638207,1.7380284629762173,0.13222532685364288,7.646254379302263,0.5817099696848721,5.5969529785215855,0.4258036923642795,8,0.6086221470836856,12,0.9129332206255283,1,0,Barcelona,LaLiga
7008,Vinícius Júnior,29,1334,3,0.20239880059970014,3,0.20239880059970014,4.506120081990957,0.3040110999843974,4.506120081990957,0.3040110999843974,1,0.06746626686656672,2.922584792599082,0.1971758855576592,9.705059867352247,0.6547641589667933,3.7086258307099342,0.2502071400029191,38,2.5637181409295353,22,1.4842578710644678,4,0,Real Madrid,LaLiga
7208,Samuel Chukwueze,37,2025,3,0.13333333333333333,3,0.13333333333333333,3.824783705174923,0.16999038689666324,3.824783705174923,0.16999038689666324,2,0.08888888888888889,4.58100912719965,0.20360040565331777,12.715850789099932,0.5651489239599969,6.614581108093262,0.29398138258192275,48,2.1333333333333333,39,1.7333333333333334,2,0,Villarreal,LaLiga
7349,Enric Gallego,19,1029,3,0.26239067055393583,3,0.26239067055393583,2.803382714278996,0.2451938234063262,2.803382714278996,0.2451938234063262,0,0.0,0.7440504655241966,0.0650773001916207,3.911572944372893,0.3421200825982122,0.681132148951292,0.05957424043305761,24,2.0991253644314867,9,0.7871720116618076,5,1,"Getafe,Osasuna",LaLiga
7430,Emerson,33,2843,3,0.09497010200492438,3,0.09497010200492438,1.822927100583911,0.05770785756333169,1.822927100583911,0.05770785756333169,6,0.18994020400984876,5.373442020267248,0.17010544559410914,11.546799466013908,0.3655335743725824,7.809813003987074,0.2472329125426791,26,0.8230742173760113,29,0.9180443193809356,11,0,Real Betis,LaLiga
7856,Aridane Hernández,29,2610,3,0.10344827586206896,3,0.10344827586206896,2.5230238530784845,0.08700082251994774,2.5230238530784845,0.08700082251994774,0,0.0,0.1348437406122684,0.004649784159043738,3.816887095570564,0.13161679639898496,3.816887095570564,0.13161679639898496,12,0.41379310344827586,3,0.10344827586206896,8,0,Osasuna,LaLiga
7860,Domingos Duarte,36,3080,3,0.08766233766233766,3,0.08766233766233766,1.6591696999967098,0.04848223149341035,1.6591696999967098,0.04848223149341035,1,0.02922077922077922,0.0513183809816837,0.0014995630806336148,3.52562771178782,0.10302158898081293,3.333710754290223,0.09741362593705198,13,0.37987012987012986,1,0.02922077922077922,7,0,Granada,LaLiga
44,Pablo De Blasis,30,1572,2,0.11450381679389314,1,0.05725190839694657,2.5424274764955044,0.14555882499020062,1.799149874597788,0.10300476381285047,3,0.17175572519083968,3.133440514095128,0.17939544928025541,7.118144353851676,0.4075273485029586,2.785514100454748,0.15947599811763824,15,0.8587786259541985,19,1.0877862595419847,1,0,Eibar,LaLiga
452,Takashi Inui,29,1965,2,0.0916030534351145,2,0.0916030534351145,3.513948435895145,0.16094420317077,3.513948435895145,0.16094420317077,3,0.13740458015267176,2.128091083839536,0.09746982063387187,8.225248500704765,0.376728938963577,3.359454335644841,0.15386813751045075,39,1.786259541984733,20,0.9160305343511451,2,0,Eibar,LaLiga
495,Nacho Monreal,29,2397,2,0.0750938673341677,2,0.0750938673341677,2.550264840945601,0.09575462481648064,2.550264840945601,0.09575462481648064,0,0.0,1.8596981526352463,0.06982596317779398,7.368797877803445,0.27667576512403425,6.180679170414805,0.23206555082909155,18,0.6758448060075094,13,0.4881101376720901,3,0,Real Sociedad,LaLiga
565,Nyom,34,2453,2,0.07337953526294333,2,0.07337953526294333,1.0422324826940894,0.038239267608017956,1.0422324826940894,0.038239267608017956,0,0.0,0.9233306869864464,0.03387678835253982,4.9181226789951324,0.18044477827540234,4.07881348207593,0.1496507188694797,13,0.4769669792091316,9,0.330207908683245,13,1,Getafe,LaLiga
615,Fernando,34,2648,2,0.06797583081570997,2,0.06797583081570997,2.8275324776768684,0.09610193466424402,2.8275324776768684,0.09610193466424402,3,0.10196374622356497,0.4590686317533254,0.015602785822431756,7.7766520865261555,0.26431219327316996,7.06746953073889,0.24020855655834597,15,0.5098187311178247,10,0.33987915407854985,13,0,Sevilla,LaLiga
1125,Carlos Bacca,19,689,2,0.2612481857764877,2,0.2612481857764877,3.444201722741127,0.4498957257571864,3.444201722741127,0.4498957257571864,1,0.13062409288824384,0.6552172899246216,0.08558716414109716,4.936931896954775,0.6448822506907543,0.9293048977851868,0.12138960928979217,18,2.351233671988389,4,0.5224963715529753,1,0,Villarreal,LaLiga
1131,Rodrigo Ely,25,2136,2,0.08426966292134831,2,0.08426966292134831,1.065141306724399,0.04487954944063479,1.065141306724399,0.04487954944063479,0,0.0,0.1189883351325988,0.005013553446598264,1.7370328344404695,0.07318958572080629,1.6180444993078709,0.06817603227420804,6,0.25280898876404495,2,0.08426966292134831,9,1,Alaves,LaLiga
1421,Cristian Tello,27,726,2,0.24793388429752067,2,0.24793388429752067,1.4547835998237133,0.18034507435831157,1.4547835998237133,0.18034507435831157,0,0.0,0.2558444496244192,0.0317162540856718,3.537459531798959,0.4385280411321023,1.983886979520321,0.24593640241987447,19,2.355371900826446,6,0.743801652892562,1,0,Real Betis,LaLiga
2093,Jordi Alba,27,2182,2,0.08249312557286893,2,0.08249312557286893,1.4796107355505228,0.06102885710336712,1.4796107355505228,0.06102885710336712,5,0.20623281393217233,4.905496764928103,0.20233488031325814,16.453443191945553,0.6786479776696149,13.488621892407537,0.5563592897876619,7,0.2887259395050413,30,1.2373968835930338,7,0,Barcelona,LaLiga
2095,Sergio Busquets,33,2510,2,0.07171314741035857,2,0.07171314741035857,1.43750124797225,0.05154386944920419,1.43750124797225,0.05154386944920419,2,0.07171314741035857,3.1640883926302195,0.11345336866004771,22.74610253609717,0.8155973020911336,20.191059049218893,0.7239821969839444,10,0.35856573705179284,22,0.7888446215139443,10,0,Barcelona,LaLiga
2103,Aleix Vidal,29,2199,2,0.08185538881309685,2,0.08185538881309685,2.95676585752517,0.12101360944850627,2.95676585752517,0.12101360944850627,4,0.1637107776261937,4.129767148755491,0.16902184783446755,8.466759244911373,0.3465249349895514,2.684943500906229,0.10988854710393842,23,0.941336971350614,43,1.7598908594815825,6,0,Alaves,LaLiga
2122,Joan Jordán,34,2307,2,0.07802340702210663,2,0.07802340702210663,2.2498843902722,0.08777182276744604,2.2498843902722,0.08777182276744604,2,0.07802340702210663,3.4948610235005617,0.13634048206114024,8.09474303200841,0.31578971516287685,5.10908817499876,0.19931423309488014,29,1.131339401820546,36,1.4044213263979195,8,0,Sevilla,LaLiga
2166,Adrián Embarba,18,1413,2,0.12738853503184713,1,0.06369426751592357,3.419353091157973,0.2177931905196161,2.676075481809676,0.17045066763118955,4,0.25477707006369427,3.009330589324236,0.1916771076002698,4.606395679526031,0.29340099869592556,0.6482294024899602,0.041288496973882816,39,2.484076433121019,25,1.5923566878980893,4,0,Espanyol,LaLiga
2229,Yuri,33,2849,2,0.06318006318006318,2,0.06318006318006318,1.3897021897137165,0.04390073607379238,1.3897021897137165,0.04390073607379238,1,0.03159003159003159,2.5712607465684414,0.08122620821030528,6.510075083002448,0.20565347752552485,4.119461251422763,0.13013391106635616,35,1.1056511056511056,29,0.9161109161109161,7,0,Athletic Club,LaLiga
2245,Raphael Varane,32,2822,2,0.06378454996456415,2,0.06378454996456415,1.1810314022004604,0.03766577824168726,1.1810314022004604,0.03766577824168726,1,0.03189227498228207,0.3394593857228756,0.010826132074790504,10.079459117725492,0.3214568818551716,9.584368215873836,0.3056673066720926,11,0.3508150248051028,6,0.1913536498936924,2,0,Real Madrid,LaLiga
2251,Gareth Bale,16,1099,2,0.1637852593266606,2,0.1637852593266606,4.050731617957354,0.3317250642549243,4.050731617957354,0.3317250642549243,2,0.1637852593266606,1.5648096445947886,0.1281463767184085,8.203880578279495,0.6718373539992307,3.1363065084442496,0.25684038740671744,34,2.78434940855323,12,0.9827115559599636,2,1,Real Madrid,LaLiga
2253,Lucas Vázquez,18,834,2,0.2158273381294964,2,0.2158273381294964,1.411832444369793,0.15235601917659636,1.411832444369793,0.15235601917659636,1,0.1079136690647482,1.5634441301226616,0.16871699245928004,7.373622566461563,0.7957146654454925,5.005392843857408,0.5401503068910871,10,1.079136690647482,17,1.8345323741007196,1,0,Real Madrid,LaLiga
2301,Manu Trigueros,29,1532,2,0.1174934725848564,1,0.0587467362924282,3.147053239867091,0.1848791067807038,2.40390351228416,0.1412214857085995,4,0.2349869451697128,3.6415594462305303,0.21392973248090583,10.15094643831253,0.5963349735301096,5.400210835039616,0.3172447618495858,26,1.5274151436031334,32,1.8798955613577024,6,0,Villarreal,LaLiga
2305,Adrián,26,1475,2,0.12203389830508475,1,0.061016949152542375,3.072278564795852,0.18746106497059437,2.3290009554475546,0.14210853287476605,0,0.0,2.475533899851144,0.15104952609261216,8.161897643469274,0.4980140934998201,3.7316421680152416,0.22769342042126897,18,1.0983050847457627,25,1.5254237288135593,0,0,Osasuna,LaLiga
2368,Montoro,15,958,2,0.1878914405010438,2,0.1878914405010438,1.052604977041483,0.09888773270744619,1.052604977041483,0.09888773270744619,5,0.4697286012526096,1.3851417005062103,0.13012813470308865,3.452143481001258,0.3243141057308071,2.361158490180969,0.22182073498568602,14,1.3152400835073068,21,1.9728601252609606,6,0,Granada,LaLiga
2478,Carlos Soler,28,2098,2,0.08579599618684461,2,0.08579599618684461,1.828624587506056,0.07844433406841994,1.828624587506056,0.07844433406841994,0,0.0,1.3956567738205194,0.05987088162242458,9.681934985332193,0.4153356285414192,7.146776310168207,0.30658239652771146,18,0.7721639656816015,15,0.6434699714013347,4,0,Valencia,LaLiga
2578,Javi Ontiveros,30,854,2,0.2107728337236534,2,0.2107728337236534,2.043627629056573,0.21537059322610252,2.043627629056573,0.21537059322610252,1,0.1053864168618267,1.40233070589602,0.14778660834969765,4.534069441258907,0.4778293322169809,2.136996537446976,0.22521040792766728,48,5.058548009367682,8,0.8430913348946136,2,0,Villarreal,LaLiga
2621,Sergi Darder,36,2649,2,0.06795016987542468,2,0.06795016987542468,3.2761926725506783,0.11130892432222012,3.2761926725506783,0.11130892432222012,1,0.03397508493771234,2.7508094292134047,0.09345898400498544,8.821779357269406,0.2997207029649855,3.994990007951856,0.13573012484547642,52,1.766704416761042,30,1.0192525481313703,5,0,Espanyol,LaLiga
2925,Fedor Smolov,14,747,2,0.24096385542168675,2,0.24096385542168675,1.7390404772013426,0.20952294906040272,1.7390404772013426,0.20952294906040272,0,0.0,0.1859359107911586,0.022401916962790192,2.1476090122014284,0.2587480737592082,0.4836159311234951,0.058266979653433144,16,1.927710843373494,4,0.4819277108433735,4,0,Celta Vigo,LaLiga
4034,José Campaña,37,3161,2,0.05694400506168934,2,0.05694400506168934,2.3968956819735467,0.06824441992332148,2.3968956819735467,0.06824441992332148,7,0.1993040177159127,6.07087198831141,0.17284988261563647,16.49166368879378,0.46955069028517554,12.4927448797971,0.3556934638347798,44,1.2527681113571654,73,2.0784561847516607,2,1,Levante,LaLiga
4051,Ramón Azeez,25,1348,2,0.13353115727002968,2,0.13353115727002968,2.0585690243169665,0.1374415520686402,2.0585690243169665,0.1374415520686402,0,0.0,0.211085369810462,0.014093236856781587,4.887763700447977,0.3263343716916305,3.1286655450239778,0.20888716546895994,20,1.3353115727002969,6,0.40059347181008903,3,0,Granada,LaLiga
4069,Fede Vico,18,892,2,0.20179372197309417,1,0.10089686098654709,1.7184487842023373,0.17338608809216408,0.97517117485404,0.09839171046733587,1,0.10089686098654709,1.8054496385157108,0.18216420119553137,2.7716798931360245,0.27965380087695313,1.0238283723592758,0.10330106896001662,18,1.8161434977578474,19,1.9170403587443945,1,0,Granada,LaLiga
5050,Clement Lenglet,28,2437,2,0.07386130488305293,2,0.07386130488305293,0.7666296549141407,0.0283121333370015,0.7666296549141407,0.0283121333370015,1,0.03693065244152646,0.493120402097702,0.018211258181696013,12.80369727127254,0.472848893891887,12.634091509506106,0.46658524245201055,10,0.3693065244152647,6,0.2215839146491588,7,2,Barcelona,LaLiga
5075,Rubén Peña,26,1906,2,0.0944386149003148,2,0.0944386149003148,1.079092275351286,0.050953989916902274,1.079092275351286,0.050953989916902274,2,0.0944386149003148,1.8291905904188752,0.08637311287392381,9.394897654652596,0.44362056081780354,6.96177227050066,0.328730065238751,6,0.2833158447009444,18,0.8499475341028332,5,0,Villarreal,LaLiga
5086,Marc Roca,35,3040,2,0.05921052631578947,0,0.0,2.4258416085503995,0.07181767920050525,0.9392863665707408,0.027807820062949566,1,0.029605263157894735,3.0419240379706025,0.09005696165044547,7.521135395392775,0.2226651926267598,5.700655985623598,0.16876942062701442,32,0.9473684210526315,28,0.8289473684210525,8,0,Espanyol,LaLiga
5116,Pione Sisto,21,869,2,0.20713463751438435,2,0.20713463751438435,1.5827258490025995,0.16391867250889983,1.5827258490025995,0.16391867250889983,0,0.0,0.4843302778899669,0.050160788273989676,2.6316596046090126,0.27255392913096793,0.8014151528477669,0.08300041859182856,30,3.107019562715765,9,0.9321058688147296,2,0,Celta Vigo,LaLiga
5128,Oier,29,2328,2,0.07731958762886598,2,0.07731958762886598,2.2690541706979275,0.08772116639296111,2.2690541706979275,0.08772116639296111,1,0.03865979381443299,0.9445010721683502,0.036514216707539314,8.439194086939096,0.32625750336104753,6.455177258700132,0.2495558218569639,18,0.6958762886597938,14,0.5412371134020619,12,1,Osasuna,LaLiga
5682,Gonçalo Guedes,21,1264,2,0.14240506329113925,2,0.14240506329113925,1.3183705946430564,0.09387132398566067,1.3183705946430564,0.09387132398566067,2,0.14240506329113925,1.1388467131182551,0.0810887691302555,4.736858559772372,0.33727632150277964,2.8651202507317066,0.2040038153210867,23,1.6376582278481013,17,1.2104430379746836,3,0,Valencia,LaLiga
5712,Diego Carlos,35,3138,2,0.05736137667304015,2,0.05736137667304015,2.022023127414286,0.05799301512660476,2.022023127414286,0.05799301512660476,0,0.0,0.5559673979878426,0.015945527666955332,7.570887301117182,0.21713825911425952,7.457900093868375,0.21389770823714266,21,0.6022944550669217,9,0.25812619502868067,7,0,Sevilla,LaLiga
6076,Nemanja Maksimovic,35,2903,2,0.06200482259731313,2,0.06200482259731313,3.2390424823388457,0.10041812725129044,3.2390424823388457,0.10041812725129044,0,0.0,0.6474996423348784,0.02007405022739892,7.379510222002864,0.2287826110851732,4.491599950939417,0.13925042906804944,34,1.054081984154323,14,0.4340337581811919,5,0,Getafe,LaLiga
6168,Leandro Cabrera,35,3064,2,0.0587467362924282,2,0.0587467362924282,2.1600230988115072,0.06344715368571659,2.1600230988115072,0.06344715368571659,1,0.0293733681462141,1.3231593212112784,0.038865645858033634,5.199478114023805,0.15272618481140418,4.368986630812287,0.1283318527327369,11,0.3231070496083551,9,0.2643603133159269,5,0,"Espanyol,Getafe",LaLiga
6221,Pau Torres,34,2971,2,0.060585661393470214,2,0.060585661393470214,1.727370262145996,0.0523269349017636,1.727370262145996,0.0523269349017636,1,0.030292830696735107,2.0888884365558624,0.06327834375295444,11.340358544141054,0.34353156141793834,11.220812540501356,0.3399101745692097,10,0.30292830696735107,11,0.3332211376640862,6,0,Villarreal,LaLiga
6228,Luka Jovic,17,410,2,0.43902439024390244,2,0.43902439024390244,2.749422322958708,0.6035317294299603,2.749422322958708,0.6035317294299603,1,0.21951219512195122,1.5912319272756577,0.34929481330441264,4.316084712743759,0.9474332296266789,1.3673295490443709,0.3001455107658375,14,3.073170731707317,5,1.0975609756097562,2,0,Real Madrid,LaLiga
6241,Federico Valverde,33,1897,2,0.09488666315234581,2,0.09488666315234581,1.9886517515406013,0.09434826443787776,1.9886517515406013,0.09434826443787776,5,0.23721665788086452,3.5550178699195385,0.16866189156181258,11.682359978556631,0.5542500780548745,6.865320159122348,0.3257136606858257,22,1.043753294675804,20,0.9488666315234581,1,0,Real Madrid,LaLiga
6434,Franck Zambo,36,2582,2,0.069713400464756,2,0.069713400464756,2.9461997523903847,0.10269480159377795,2.9461997523903847,0.10269480159377795,0,0.0,0.6159119363874197,0.021468657736199756,13.370562018826604,0.46605367222865773,11.304696079343556,0.3940444024558172,30,1.04570100697134,17,0.592563903950426,6,0,Villarreal,LaLiga
6470,José Arnáiz,26,1107,2,0.16260162601626016,2,0.16260162601626016,2.188679479062557,0.17794142106199654,2.188679479062557,0.17794142106199654,1,0.08130081300813008,1.0012416746467352,0.08140176216640124,3.208441311493516,0.26084888711329396,0.8005827683955431,0.06508802995085716,31,2.5203252032520322,15,1.2195121951219512,4,0,"Leganes,Osasuna",LaLiga
6915,Kiko Olivas,35,2934,2,0.06134969325153374,2,0.06134969325153374,1.415799212642014,0.043429423700675276,1.415799212642014,0.043429423700675276,0,0.0,0.1164996437728405,0.003573608704688359,4.28622024320066,0.13147914856443743,4.178209417499602,0.12816593305213503,9,0.27607361963190186,3,0.09202453987730062,2,0,Real Valladolid,LaLiga
6917,Rubén Alcaraz,27,1922,2,0.09365244536940688,2,0.09365244536940688,2.0628877375274897,0.09659724057100627,2.0628877375274897,0.09659724057100627,2,0.09365244536940688,0.825556768104434,0.0386577050621223,6.024394447915256,0.2820996359585708,4.367641161195934,0.20452013762103746,33,1.5452653485952133,16,0.749219562955255,10,0,Real Valladolid,LaLiga
6953,Gonzalo Melero,25,1235,2,0.145748987854251,1,0.0728744939271255,3.043441175483167,0.2217892354603118,2.3001635065302253,0.16762325148803262,1,0.0728744939271255,1.9937744420021768,0.14529530346574568,5.693599343299866,0.4149181707667918,2.851232588291168,0.20778213194024708,18,1.311740890688259,12,0.8744939271255061,4,0,Levante,LaLiga
7187,Sergio Reguilón,31,2510,2,0.07171314741035857,2,0.07171314741035857,2.4599780421704054,0.08820638398220577,2.4599780421704054,0.08820638398220577,4,0.14342629482071714,4.095350135117769,0.14684522396836622,11.07152965851128,0.3969871192294881,6.411644030362368,0.22989958674606098,28,1.00398406374502,40,1.4342629482071714,8,0,Sevilla,LaLiga
7233,Joaquín Fernández,20,1662,2,0.10830324909747292,2,0.10830324909747292,0.6073466502130032,0.03288880777326732,0.6073466502130032,0.03288880777326732,0,0.0,0.0913874506950378,0.004948778918503852,1.8171836528927088,0.09840344690754742,1.7587185129523275,0.09523746460030653,10,0.5415162454873647,4,0.21660649819494585,9,0,Real Valladolid,LaLiga
7313,Lee Kang-In,17,420,2,0.4285714285714286,2,0.4285714285714286,1.112540758214891,0.23840159104604805,1.112540758214891,0.23840159104604805,0,0.0,0.5011452352628112,0.10738826469917383,2.6012861682102084,0.5574184646164733,1.1109963059425354,0.23807063698768616,11,2.357142857142857,6,1.2857142857142856,1,2,Valencia,LaLiga
7350,Yangel Herrera,30,2398,2,0.0750625521267723,2,0.0750625521267723,1.5904105165973306,0.059690136152527,1.5904105165973306,0.059690136152527,3,0.11259382819015847,2.105780955404043,0.07903264636629019,6.917459027841687,0.2596210644310892,4.225102996453643,0.15857350695614172,33,1.2385321100917432,18,0.6755629691409508,14,0,Granada,LaLiga
7781,Frenkie de Jong,29,2126,2,0.08466603951081844,2,0.08466603951081844,1.2823953814804554,0.05428766901845766,1.2823953814804554,0.05428766901845766,2,0.08466603951081844,2.7863541338592768,0.11795478459423091,13.43393566645682,0.5686990639610131,10.860540313646196,0.45975946765200265,4,0.16933207902163688,25,1.0583254938852305,1,1,Barcelona,LaLiga
7834,Manu Vallejo,11,403,2,0.4466501240694789,2,0.4466501240694789,1.9359984993934631,0.43235698497620767,1.9359984993934631,0.43235698497620767,0,0.0,0.6558038853108883,0.14645744336967728,3.139709491282701,0.7011758169117694,0.6082691010087729,0.1358417347165994,8,1.7866004962779156,4,0.8933002481389578,0,0,Valencia,LaLiga
7861,Germán Sánchez,28,2299,2,0.078294910830796,2,0.078294910830796,1.2966334205120802,0.050759899019611664,1.2966334205120802,0.050759899019611664,0,0.0,0.4732243251055479,0.018525528168551245,3.3676463775336742,0.1318347864193261,3.0327990911901,0.11872636720622401,10,0.39147455415398,5,0.19573727707699,10,1,Granada,LaLiga
