id,player_name,20-21_games,20-21_mins_played,20-21_goals,20-21_goals_per_90,20-21_npg,20-21_npg_per_90,20-21_xG,20-21_xG_per_90,20-21_npxG,20-21_npxG_per_90,20-21_assists,20-21_assists_per_90,20-21_xA,20-21_xA_per_90,20-21_xGChain,20-21_xGChain_per_90,20-21_xGBuildup,20-21_xGBuildup_per_90,20-21_shots,20-21_shots_per_90,20-21_key_passes,20-21_key_passes_per_90,20-21_yellow_cards,20-21_red_cards,20-21_team,20-21_league
8807,Silas Wamangituka,25,1949,11,0.5079527963057978,8,0.36942021549512566,7.378057725727558,0.34070045937171894,5.104727771598846,0.2357237041784998,4,0.18471010774756283,4.952733499929309,0.2287049846042267,12.174141570925713,0.5621717503249432,2.146937672048807,0.09914027218285923,45,2.077988712160082,23,1.0620831195484863,6,0,VfB Stuttgart,Bundesliga
993,Serge Gnabry,27,1653,10,0.5444646098003629,10,0.5444646098003629,7.765028517693281,0.4227783221974563,7.765028517693281,0.4227783221974563,2,0.10889292196007261,6.910004820674658,0.37622530784072544,19.87392820417881,1.0820650564888645,8.742161793634295,0.47597977097827376,59,3.2123411978221412,38,2.0689655172413794,4,0,Bayern Munich,Bundesliga
1236,Patrik Schick,29,1869,9,0.4333868378812199,9,0.4333868378812199,9.265544526278973,0.44617389372129884,9.265544526278973,0.44617389372129884,1,0.04815409309791332,2.0649814577773213,0.09943730936327388,12.458507418632507,0.5999281260978735,3.4694364555180077,0.16706756607630857,56,2.696629213483146,27,1.3001605136436598,4,0,Bayer Leverkusen,Bundesliga
5221,Leon Bailey,30,2151,9,0.37656903765690375,9,0.37656903765690375,6.520497852936387,0.27282417794712915,6.520497852936387,0.27282417794712915,8,0.33472803347280333,6.349183660000563,0.26565622008370554,15.385590948164465,0.6437485752370069,4.8026268891990185,0.20094673176564934,58,2.426778242677824,49,2.050209205020921,6,0,Bayer Leverkusen,Bundesliga
5266,Vincenzo Grifo,31,2341,9,0.3460059803502777,5,0.19222554463904315,7.740595011971891,0.2975880184013115,4.709649705328047,0.18106299593315858,11,0.4228961982058949,7.838885976932943,0.30136682525585856,13.716828187927604,0.5273449538289126,5.292958769015968,0.20348837642521875,57,2.191371208885092,66,2.5373771892353694,2,0,Freiburg,Bundesliga
6271,Ihlas Bebou,32,2193,9,0.3693570451436389,9,0.3693570451436389,9.11997422017157,0.37428074774985925,9.11997422017157,0.37428074774985925,7,0.28727770177838574,5.329365938901901,0.21871542840910677,15.29217778146267,0.6275859554635843,5.086644762195647,0.2087542310066613,48,1.9699042407660738,39,1.600547195622435,3,0,Hoffenheim,Bundesliga
319,Marco Reus,32,2313,8,0.311284046692607,8,0.311284046692607,11.011218816041946,0.42845209400941425,9.667922407388687,0.37618375126026016,6,0.23346303501945526,7.840978126972914,0.30509642517404334,20.42278859578073,0.7946610348552813,9.797888366505504,0.3812407924710312,56,2.1789883268482493,49,1.906614785992218,1,0,Borussia Dortmund,Bundesliga
412,André Hahn,29,2053,8,0.35070628348757915,8,0.35070628348757915,4.7333275163546205,0.2075009627237778,4.7333275163546205,0.2075009627237778,3,0.13151485630784218,2.077148854732513,0.09105864438671514,8.328995445743203,0.3651288797451965,2.421224487945437,0.10614233020705763,43,1.8850462737457379,19,0.8329274232830004,4,0,Augsburg,Bundesliga
1277,Roland Sallai,28,1694,8,0.42502951593860683,7,0.371900826446281,6.838024620898068,0.3632952868245726,6.080247943289578,0.32303560501538486,3,0.15938606847697756,1.383343692868948,0.07349523751960173,8.550055942498147,0.4542532673109996,3.147823782637716,0.16723975232431784,47,2.497048406139315,15,0.7969303423848879,5,0,Freiburg,Bundesliga
4248,Nils Petersen,32,1268,8,0.5678233438485805,7,0.4968454258675079,5.429028574377298,0.38534114486905113,4.671251889318228,0.3315557334689594,0,0.0,0.4524694215506315,0.03211533749176407,5.773871671408415,0.4098173899264648,1.8594346921890972,0.13197880307335863,34,2.413249211356467,10,0.7097791798107255,0,0,Freiburg,Bundesliga
5248,Marcel Sabitzer,27,2041,8,0.3527682508574228,4,0.1763841254287114,7.702279316261411,0.3396399502516056,4.67125298269093,0.20598371800204984,3,0.13228809407153355,2.8926499374210835,0.12755438234585864,13.024154171347618,0.5743135107404633,6.877323979511857,0.30326269385402604,60,2.6457618814306714,30,1.3228809407153357,8,0,RasenBallsport Leipzig,Bundesliga
5992,Marcus Thuram,29,1756,8,0.41002277904328016,8,0.41002277904328016,7.58228586986661,0.3886137404829128,7.58228586986661,0.3886137404829128,3,0.15375854214123008,1.913644740357995,0.0980797418178927,11.206853967159986,0.5743831759933934,3.494161741808057,0.179085738475356,57,2.9214123006833717,17,0.8712984054669705,3,1,Borussia M.Gladbach,Bundesliga
6345,Jadon Sancho,26,2083,8,0.34565530484877577,7,0.30244839174267885,6.747604915872216,0.29154317927436363,5.989828230813146,0.2588019878891901,11,0.47527604416706676,8.235949086025357,0.3558499365061364,20.967298910021785,0.9059322620748731,10.953153274953364,0.4732519417886715,52,2.2467594815170426,67,2.8948631781084977,0,0,Borussia Dortmund,Bundesliga
48,Jhon Córdoba,21,1545,7,0.4077669902912621,7,0.4077669902912621,6.986448541283608,0.40697758492914227,6.986448541283608,0.40697758492914227,1,0.05825242718446602,1.3975803591310978,0.08141244810472414,8.612786397337914,0.5017157124662862,0.9991086889058352,0.058200506149854475,48,2.796116504854369,24,1.3980582524271845,3,0,Hertha Berlin,Bundesliga
5240,Ondrej Duda,32,2574,7,0.24475524475524477,4,0.13986013986013987,6.291642124764621,0.21998748687988187,3.2605353994295,0.11400473424578672,4,0.13986013986013987,3.376416741870344,0.11805652943602603,9.246826382353902,0.323315607774612,5.57103041280061,0.1947912731748465,49,1.7132867132867133,42,1.4685314685314685,6,1,FC Cologne,Bundesliga
5249,Emil Forsberg,29,1566,7,0.40229885057471265,5,0.2873563218390805,5.906364902853966,0.3394462587847107,3.63311530649662,0.20879973025842644,4,0.2298850574712644,5.503673298284411,0.3163030631197938,12.016564210876822,0.6906071385561392,5.787225583568215,0.3325991714694376,35,2.0114942528735633,37,2.126436781609195,0,0,RasenBallsport Leipzig,Bundesliga
5353,Josip Brekalo,29,1840,7,0.3423913043478261,7,0.3423913043478261,4.426820413209498,0.21652925934176892,4.426820413209498,0.21652925934176892,3,0.1467391304347826,3.9478974109515543,0.1931036777095869,10.599055033177136,0.5184320396662729,4.949750535190105,0.24210736313429865,47,2.298913043478261,37,1.809782608695652,1,0,Wolfsburg,Bundesliga
5735,Jean-Philippe Mateta,15,1008,7,0.625,6,0.5357142857142857,8.414159098640084,0.7512642052357218,7.656382361426949,0.683605567984549,1,0.08928571428571427,1.3461813786998391,0.12019476595534279,9.505499044433236,0.848705271824396,1.2976237703114748,0.11585926520638168,28,2.5,12,1.0714285714285714,2,0,Mainz 05,Bundesliga
7080,Matheus Cunha,27,2164,7,0.2911275415896488,5,0.2079482439926063,8.202689331024885,0.34114696848070225,5.929602302610874,0.24661007728048923,4,0.16635859519408502,4.302270689047873,0.17892992699367308,12.655642215162516,0.5263437150483485,4.903623227030039,0.20393996785245078,70,2.911275415896488,47,1.954713493530499,9,0,Hertha Berlin,Bundesliga
7090,Krzysztof Piatek,32,1630,7,0.3865030674846626,7,0.3865030674846626,6.405337926000357,0.3536689652392835,5.647561248391867,0.311828535187281,1,0.05521472392638037,0.9840233828872442,0.054332579423222074,6.259495203383267,0.3456162995733092,0.7841154849156737,0.0432947200260188,41,2.2638036809815953,10,0.5521472392638037,4,0,Hertha Berlin,Bundesliga
157,Daniel Caligiuri,33,2675,6,0.20186915887850468,4,0.13457943925233645,4.513691956177354,0.15186253310503245,2.2403619308024645,0.07537666309241937,4,0.13457943925233645,3.845139417797327,0.1293691766735549,7.667368216440082,0.2579675287774233,4.832314429339021,0.1625825415478549,40,1.3457943925233646,49,1.6485981308411215,5,0,Augsburg,Bundesliga
320,Jonas Hofmann,24,1836,6,0.29411764705882354,3,0.14705882352941177,4.521506363525987,0.22164246880029348,2.2481763157993555,0.1102047213627135,11,0.5392156862745098,5.912429492920637,0.28982497514316846,6.704242143779993,0.3286393207735291,1.870736096054316,0.0917027498065841,25,1.2254901960784315,56,2.7450980392156863,1,0,Borussia M.Gladbach,Bundesliga
337,Leroy Sané,32,1819,6,0.29686641011544807,6,0.29686641011544807,5.361089196056128,0.2652545506569827,5.361089196056128,0.2652545506569827,9,0.44529961517317207,6.477919186465442,0.32051276898399655,20.605438098311424,1.0195104061836329,9.688476155512037,0.4793638559626626,57,2.8202308960967564,33,1.6327652556349643,2,0,Bayern Munich,Bundesliga
1275,Robin Quaison,28,1485,6,0.36363636363636365,6,0.36363636363636365,5.376143180765212,0.32582685944031586,5.376143180765212,0.32582685944031586,2,0.12121212121212122,1.9227145127952097,0.11652815229061877,11.141115371137856,0.6752191134022942,4.859501421451569,0.29451523766373144,35,2.121212121212121,8,0.48484848484848486,1,0,Mainz 05,Bundesliga
3300,Christopher Nkunku,28,1890,6,0.2857142857142857,6,0.2857142857142857,7.504063732922077,0.3573363682343846,7.504063732922077,0.3573363682343846,6,0.2857142857142857,7.618339039385319,0.362778049494539,17.10576257109642,0.8145601224331629,7.340990073978901,0.3495709559037572,55,2.619047619047619,71,3.380952380952381,2,0,RasenBallsport Leipzig,Bundesliga
3310,Alassane Pléa,29,1804,6,0.29933481152993346,6,0.29933481152993346,5.505177699029446,0.27464855482962863,5.505177699029446,0.27464855482962863,1,0.04988913525498891,3.8594888541847463,0.192546561461545,11.608919942751529,0.5791589771882691,3.9902673829346895,0.19907098917079935,62,3.0931263858093128,28,1.3968957871396896,2,0,Borussia M.Gladbach,Bundesliga
4247,Maximilian Philipp,24,1129,6,0.47829937998228517,6,0.47829937998228517,3.5855435971170664,0.28582721323342425,3.5855435971170664,0.28582721323342425,2,0.15943312666076173,0.8755118940025568,0.06979279934475652,5.242055084556341,0.41787861612938065,1.383285365998745,0.11027075548262803,30,2.391496899911426,14,1.1160318866253323,3,0,Wolfsburg,Bundesliga
5222,Joel Pohjanpalo,20,868,6,0.6221198156682028,6,0.6221198156682028,6.772308342158794,0.7021978695786768,6.772308342158794,0.7021978695786768,0,0.0,0.9927613828331232,0.10293608808177544,6.066355209797621,0.6289999641495229,1.0101482905447483,0.10473887805187483,31,3.214285714285714,8,0.8294930875576036,0,0,"Bayer Leverkusen,Union Berlin",Bundesliga
6098,Niclas Füllkrug,19,875,6,0.6171428571428571,4,0.4114285714285715,5.049045581370592,0.5193304026552609,3.533572617918253,0.36345318355730605,0,0.0,0.2071330472826957,0.021305113434791557,3.1787087619304657,0.3269529012271336,1.0755865890532732,0.11063176344547952,35,3.6,5,0.5142857142857142,1,0,Werder Bremen,Bundesliga
6708,Bote Baku,34,2877,6,0.18769551616266944,6,0.18769551616266944,3.7242834474891424,0.11650521733542678,3.7242834474891424,0.11650521733542678,6,0.18769551616266944,4.480606526136398,0.14016495910749943,15.0811924058944,0.47177869882881335,8.065020985901356,0.2522947128019194,35,1.094890510948905,43,1.3451511991657978,1,0,"Mainz 05,Wolfsburg",Bundesliga
7065,Florian Neuhaus,33,2636,6,0.20485584218512898,6,0.20485584218512898,3.026027103420347,0.10331655512436692,3.026027103420347,0.10331655512436692,5,0.17071320182094082,2.886748790740967,0.0985612257840239,13.019777096807957,0.4445295670382079,9.189498022198675,0.3137537260993478,48,1.6388467374810318,23,0.7852807283763278,9,0,Borussia M.Gladbach,Bundesliga
7074,Nicolás González,15,927,6,0.5825242718446603,3,0.29126213592233013,7.307775063440204,0.709492724605845,4.276910303160548,0.4152340100155872,2,0.19417475728155337,1.9631138555705547,0.19059357821073347,6.833211192861199,0.6634185624137087,1.5357228638604283,0.14909930717091538,50,4.8543689320388355,12,1.1650485436893205,5,0,VfB Stuttgart,Bundesliga
7422,Christoph Baumgartner,31,2393,6,0.22565816966151273,6,0.22565816966151273,5.60529175773263,0.21081331307811815,5.60529175773263,0.21081331307811815,3,0.11282908483075636,3.540219946764409,0.13314659223100578,14.063407618552446,0.5289204704010532,8.456081174314022,0.3180306333841463,61,2.294191391558713,34,1.2787296280819056,6,0,Hoffenheim,Bundesliga
7810,Ruben Vargas,30,1613,6,0.33477991320520767,6,0.33477991320520767,3.8860103208571672,0.21682636632185062,3.8860103208571672,0.21682636632185062,3,0.16738995660260383,2.915234372019768,0.16266031833960268,7.051699241623282,0.3934612100099786,1.2811024147085843,0.07148122586718697,38,2.120272783632982,25,1.3949163050216986,2,1,Augsburg,Bundesliga
8418,Jamal Musiala,26,850,6,0.6352941176470589,6,0.6352941176470589,2.8829978741705418,0.30525859844158676,2.8829978741705418,0.30525859844158676,1,0.10588235294117646,0.6597427278757095,0.06985511236331042,7.208409106358886,0.7632433171438819,4.659119429066777,0.4933185277835411,25,2.6470588235294117,9,0.9529411764705882,0,0,Bayern Munich,Bundesliga
9160,Matthew Hoppe,22,1315,6,0.41064638783269963,6,0.41064638783269963,3.4485137909650803,0.2360199552751766,3.4485137909650803,0.2360199552751766,1,0.06844106463878327,0.7646884433925152,0.05233609118275769,4.631842941045761,0.31700826212480493,0.5462505593895912,0.037385969844154536,20,1.3688212927756653,8,0.5475285171102662,3,0,Schalke 04,Bundesliga
226,Kingsley Coman,29,1785,5,0.25210084033613445,5,0.25210084033613445,4.130419099703431,0.20825642519513096,4.130419099703431,0.20825642519513096,10,0.5042016806722689,5.677488847635686,0.2862599418975976,14.618077728897331,0.7370459359107897,6.595102984458208,0.3325262008970525,52,2.6218487394957983,45,2.26890756302521,1,0,Bayern Munich,Bundesliga
306,Florian Niederlechner,28,1776,5,0.25337837837837834,5,0.25337837837837834,6.1691593658179045,0.3126263192137452,6.1691593658179045,0.3126263192137452,4,0.20270270270270271,2.5173893622122705,0.12757040686886506,9.264831176027656,0.4695015798662663,1.3977061286568642,0.07082970246571947,47,2.3817567567567566,13,0.6587837837837838,2,1,Augsburg,Bundesliga
335,Leon Goretzka,24,1707,5,0.26362038664323373,5,0.26362038664323373,3.7410918660461903,0.19724561683899072,3.7410918660461903,0.19724561683899072,5,0.26362038664323373,3.053967172279954,0.16101760135043694,14.009992886334658,0.7386639483128993,9.2703747022897,0.48877195266905277,42,2.2144112478031635,20,1.054481546572935,2,0,Bayern Munich,Bundesliga
370,Marvin Friedrich,34,3060,5,0.14705882352941177,5,0.14705882352941177,1.3430958855897188,0.03950282016440349,1.3430958855897188,0.03950282016440349,1,0.029411764705882353,1.3265125583857298,0.039015075246639115,8.58821667265147,0.25259460801916084,7.896769569255412,0.23225792850751212,25,0.7352941176470589,14,0.411764705882353,1,0,Union Berlin,Bundesliga
373,Mats Hummels,33,2819,5,0.1596310748492373,5,0.1596310748492373,5.321491051465273,0.16989506726919992,5.321491051465273,0.16989506726919992,0,0.0,0.697302732616663,0.022262236940581652,17.52257899940014,0.5594296239609835,15.705600760877132,0.5014203861223633,30,0.957786449095424,13,0.415040794608017,6,0,Borussia Dortmund,Bundesliga
3347,Ellyes Skhiri,32,2799,5,0.1607717041800643,5,0.1607717041800643,4.948000382632017,0.15909969075987193,4.948000382632017,0.15909969075987193,2,0.06430868167202572,0.8226981209591031,0.026453315786466338,5.329229060560465,0.17135784760644582,4.07159823179245,0.13091955729236174,18,0.5787781350482315,17,0.5466237942122186,5,0,FC Cologne,Bundesliga
3455,Raphael Guerreiro,27,2226,5,0.20215633423180593,5,0.20215633423180593,3.6568777058273554,0.1478521983488149,3.6568777058273554,0.1478521983488149,10,0.40431266846361186,7.402737466618419,0.2993020539064051,21.82300715148449,0.8823318255317179,15.190963014960287,0.6141898793110628,37,1.4959568733153636,55,2.2237196765498655,1,0,Borussia Dortmund,Bundesliga
5250,Yussuf Poulsen,27,1342,5,0.3353204172876304,5,0.3353204172876304,5.344541624188423,0.35842678552679436,5.344541624188423,0.35842678552679436,4,0.26825633383010433,1.9948576800525188,0.133783301940929,7.555302511900663,0.5066894382049625,2.953024437651038,0.19804187733874326,44,2.9508196721311477,14,0.9388971684053652,1,0,RasenBallsport Leipzig,Bundesliga
5356,Breel Embolo,31,1424,5,0.31601123595505615,5,0.31601123595505615,7.53266329318285,0.4760812474623992,7.53266329318285,0.4760812474623992,2,0.12640449438202248,1.8059897292405367,0.11414260929188785,11.13139634206891,0.7035292631925575,3.969140655361116,0.25085860883602557,41,2.591292134831461,17,1.074438202247191,4,0,Borussia M.Gladbach,Bundesliga
5706,Dodi Lukebakio,29,1887,5,0.2384737678855326,3,0.14308426073131955,7.118194788694382,0.3395005463606223,5.602641403675079,0.2672166011291771,5,0.2384737678855326,2.7050756253302097,0.12901791535756169,10.63773825764656,0.5073643048162112,3.690407461486757,0.17601307447472606,42,2.0031796502384736,22,1.0492845786963434,2,1,Hertha Berlin,Bundesliga
6145,Daichi Kamada,32,2383,5,0.1888375996642887,5,0.1888375996642887,6.001848852261901,0.22667494616180073,6.001848852261901,0.22667494616180073,12,0.4532102391942929,6.787546444684267,0.2563487956448108,19.09980715811253,0.7213523475577539,9.384852580726148,0.35444260690950624,38,1.435165757448594,55,2.0772135963071756,3,0,Eintracht Frankfurt,Bundesliga
6445,Elvis Rexhbecaj,30,1841,5,0.24443237370994023,5,0.24443237370994023,2.393366051837802,0.11700322904150037,2.393366051837802,0.11700322904150037,2,0.0977729494839761,2.5105028953403234,0.12272963638274258,4.60744281578809,0.2252416368391788,1.1805637376382947,0.0577135993413615,29,1.4177077675176535,26,1.2710483432916893,4,0,FC Cologne,Bundesliga
6484,Renato Steffen,21,1594,5,0.2823086574654956,5,0.2823086574654956,4.376283414661884,0.2470925390963423,4.376283414661884,0.2470925390963423,4,0.22584692597239647,3.052814155817032,0.17236717316407332,11.869664734229444,0.6701818231371707,5.752104287967086,0.3247737678275017,30,1.6938519447929736,22,1.2421580928481806,3,0,Wolfsburg,Bundesliga
6496,Ermedin Demirovic,30,1518,5,0.2964426877470356,5,0.2964426877470356,5.165378851816058,0.3062477580128098,5.165378851816058,0.3062477580128098,6,0.3557312252964427,4.563199162483215,0.2705454048903092,9.513704081997275,0.5640536016994432,2.1697018202394247,0.12863844784028208,42,2.4901185770750986,16,0.9486166007905139,7,0,Freiburg,Bundesliga
6531,Alexander Sørloth,29,1417,5,0.3175723359209598,5,0.3175723359209598,7.346796419471502,0.4666278600934617,6.5890197567641735,0.4184980791169906,2,0.12702893436838392,1.9975734185427427,0.1268748113400472,9.909186348319054,0.6293766911423535,3.161795938387513,0.20081978437182513,48,3.048694424841214,27,1.714890613973183,2,0,RasenBallsport Leipzig,Bundesliga
7044,Kevin Möhwald,27,1578,5,0.28517110266159695,5,0.28517110266159695,1.798594598658383,0.10258144098812069,1.798594598658383,0.10258144098812069,1,0.05703422053231939,0.6334562581032515,0.036128683922238676,3.867031054571271,0.2205531019717455,2.2336187725886703,0.12739270566095076,23,1.311787072243346,10,0.5703422053231939,2,1,Werder Bremen,Bundesliga
7295,Joshua Sargent,32,2541,5,0.1770956316410862,5,0.1770956316410862,5.817104110494256,0.2060367453539878,5.817104110494256,0.2060367453539878,2,0.07083825265643447,3.809393733739853,0.13492539788925098,9.15863069333136,0.3243906975205913,1.8502658307552335,0.06553479920030343,43,1.523022432113341,33,1.168831168831169,7,0,Werder Bremen,Bundesliga
7814,Taiwo Awoniyi,21,1376,5,0.3270348837209302,5,0.3270348837209302,6.514472581446171,0.4260919566352873,6.514472581446171,0.4260919566352873,2,0.1308139534883721,1.26899744104594,0.0830012861149234,7.922862670384347,0.5182104944292087,1.548149660229683,0.10125978882316239,29,1.8968023255813953,20,1.3081395348837208,0,0,Union Berlin,Bundesliga
7877,Robert Andrich,29,2529,5,0.17793594306049823,5,0.17793594306049823,2.325031645596028,0.08274133970092626,2.325031645596028,0.08274133970092626,2,0.0711743772241993,1.9729627091437576,0.07021219605493799,11.184407810680568,0.3980216302733298,7.76836321502924,0.27645420694054235,41,1.4590747330960856,20,0.7117437722419929,5,1,Union Berlin,Bundesliga
8292,Dani Olmo,32,2209,5,0.2037120869171571,4,0.16296966953372566,6.9397155828773975,0.282740788799894,6.181938875466585,0.25186713390312027,9,0.3666817564508828,5.5308180479332805,0.22533889738071308,19.371173035353426,0.7892284170130414,10.323798866942523,0.4206165224195686,77,3.1371661385242193,41,1.6704391127206881,1,0,RasenBallsport Leipzig,Bundesliga
8397,Florian Wirtz,29,2233,5,0.20152261531571874,5,0.20152261531571874,4.467319019138813,0.18005316243730105,4.467319019138813,0.18005316243730105,6,0.2418271383788625,4.641137296333909,0.18705882519930667,14.2643780419603,0.5749189537735903,6.706638881005347,0.2703078814556566,31,1.2494402149574564,48,1.9346171070309,1,0,Bayer Leverkusen,Bundesliga
8791,Ritsu Doan,34,2792,5,0.16117478510028654,5,0.16117478510028654,5.026420149952173,0.1620264374984583,5.026420149952173,0.1620264374984583,2,0.06446991404011461,3.679045598488301,0.1185938767421014,7.388814351521432,0.23817811305047598,2.2285938765853643,0.07183862782689211,69,2.224212034383954,45,1.4505730659025786,1,0,Arminia Bielefeld,Bundesliga
8792,Fabian Klos,34,2750,5,0.16363636363636364,4,0.1309090909090909,7.102320022881031,0.23243956438519736,5.586847119033337,0.1828422693501819,2,0.06545454545454545,4.5470452243462205,0.14881238916042175,12.630959674715996,0.4133768620816144,3.943277683109045,0.12905272417447783,54,1.7672727272727273,32,1.0472727272727271,4,0,Arminia Bielefeld,Bundesliga
64,Filip Kostic,30,2535,4,0.14201183431952663,4,0.14201183431952663,4.114964731037617,0.14609342240370238,4.114964731037617,0.14609342240370238,15,0.5325443786982248,14.134790873154998,0.5018268949049112,18.563060365617275,0.6590435632763529,4.895749682560563,0.17381359819741646,52,1.8461538461538463,88,3.1242603550295858,4,0,Eintracht Frankfurt,Bundesliga
158,Bas Dost,12,819,4,0.43956043956043955,3,0.32967032967032966,4.290971301496029,0.47153530785670644,3.5333560332655907,0.3882808827764386,2,0.21978021978021978,2.6223658621311188,0.2881720727616614,7.274475418031216,0.7993929030803534,1.9131003133952615,0.21023080366980895,15,1.6483516483516485,11,1.208791208791209,3,0,Eintracht Frankfurt,Bundesliga
223,Joshua Kimmich,27,2191,4,0.16430853491556366,4,0.16430853491556366,2.4796801628544927,0.101858153654452,2.4796801628544927,0.101858153654452,10,0.4107713372889092,5.316634966060519,0.21839212548856538,19.53643934428692,0.8025009315316398,15.879378996789455,0.6522793745828621,37,1.5198539479689641,64,2.6289365586490185,4,0,Bayern Munich,Bundesliga
262,Leonardo Bittencourt,27,1535,4,0.23452768729641696,3,0.1758957654723127,3.811714452691376,0.223488143806009,3.0539377899840474,0.17905824175802232,1,0.05863192182410424,0.8802234353497624,0.051609191649171736,5.218879213556647,0.30599291805869594,2.151505369693041,0.12614689463998285,43,2.521172638436482,17,0.996742671009772,3,0,Werder Bremen,Bundesliga
300,Daniel Didavi,23,968,4,0.371900826446281,4,0.371900826446281,2.8775924388319254,0.2675447515442906,2.8775924388319254,0.2675447515442906,3,0.27892561983471076,2.923884155228734,0.27184873344068805,6.491399338468909,0.6035391946923573,2.219108970835805,0.206322115057048,23,2.138429752066116,26,2.4173553719008267,2,0,VfB Stuttgart,Bundesliga
316,Gonzalo Castro,26,1765,4,0.20396600566572237,4,0.20396600566572237,3.4492377415299416,0.1758818111828299,3.4492377415299416,0.1758818111828299,2,0.10198300283286119,2.8416584031656384,0.14490042849003254,9.100427620112896,0.46404446788111087,4.621511118952185,0.2356577907681001,31,1.5807365439093484,42,2.141643059490085,9,0,VfB Stuttgart,Bundesliga
1040,Angelino,26,2170,4,0.16589861751152074,4,0.16589861751152074,4.549378711730242,0.18868390970309756,4.549378711730242,0.18868390970309756,4,0.16589861751152074,5.810127200558782,0.24097301753469602,13.650294609367847,0.5661412510797724,7.405542612075806,0.30714232031650807,35,1.4516129032258065,53,2.19815668202765,2,0,RasenBallsport Leipzig,Bundesliga
