id,player_name,20-21_games,20-21_mins_played,20-21_goals,20-21_goals_per_90,20-21_npg,20-21_npg_per_90,20-21_xG,20-21_xG_per_90,20-21_npxG,20-21_npxG_per_90,20-21_assists,20-21_assists_per_90,20-21_xA,20-21_xA_per_90,20-21_xGChain,20-21_xGChain_per_90,20-21_xGBuildup,20-21_xGBuildup_per_90,20-21_shots,20-21_shots_per_90,20-21_key_passes,20-21_key_passes_per_90,20-21_yellow_cards,20-21_red_cards,20-21_team,20-21_league
6893,Stuart Armstrong,33,2791,4,0.12898602651379432,4,0.12898602651379432,2.640008491463959,0.0851310513191531,2.640008491463959,0.0851310513191531,5,0.16123253314224292,2.9013565443456173,0.09355861303873363,10.028461560606956,0.3233828521872541,6.737702840939164,0.21726737932086163,54,1.7413113579362236,35,1.1286277319957005,3,0,Southampton,EPL
7420,Miguel Almirón,34,2458,4,0.14646053702196907,4,0.14646053702196907,3.509381879121065,0.12849648865780955,3.509381879121065,0.12849648865780955,1,0.03661513425549227,3.1359253535047174,0.11482232783377729,9.295024225488303,0.3403385599243073,3.899067119695246,0.142764866058817,33,1.208299430431245,31,1.1350691619202604,3,0,Newcastle United,EPL
8706,Eberechi Eze,34,2570,4,0.14007782101167315,4,0.14007782101167315,2.494572142139077,0.08735855750681593,2.494572142139077,0.08735855750681593,6,0.21011673151750973,3.741961938329041,0.13104146865743724,7.996477495878935,0.28003228584790046,3.959954559803009,0.13867545151061123,37,1.2957198443579765,42,1.4708171206225682,3,0,Crystal Palace,EPL
8778,Fabio Silva,32,1341,4,0.2684563758389262,3,0.20134228187919462,6.13615732640028,0.4118226393557235,5.374988496303558,0.36073748297339314,3,0.20134228187919462,1.1684245318174362,0.07841775381325075,5.087808325886726,0.3414636460326662,1.0827536787837744,0.07266803213313923,48,3.221476510067114,11,0.7382550335570469,2,0,Wolverhampton Wanderers,EPL
101,Allan Saint-Maximin,25,1578,3,0.17110266159695817,3,0.17110266159695817,2.825913108885288,0.1611737514573358,2.825913108885288,0.1611737514573358,4,0.22813688212927755,4.013324308209121,0.2288968236621172,10.59472032263875,0.6042616153596245,4.22400295548141,0.24091271609209564,30,1.7110266159695817,29,1.6539923954372624,0,0,Newcastle United,EPL
111,Jannik Vestergaard,30,2571,3,0.10501750291715285,3,0.10501750291715285,2.1054082941263914,0.07370157389007205,2.1054082941263914,0.07370157389007205,0,0.0,0.7408252637833357,0.025933206433488995,6.064834667369723,0.2123045974575166,5.990050286054611,0.20968670779654416,23,0.8051341890315052,7,0.24504084014002334,3,1,Southampton,EPL
239,Pascal Groß,34,2469,3,0.10935601458080194,0,0.0,5.010525770485401,0.18264370973822847,1.9658871926367285,0.07166052950073129,8,0.29161603888213855,5.368290125392377,0.19568493774212797,10.404419407248495,0.3792619468012817,6.732295144349337,0.24540565532257608,32,1.1664641555285542,69,2.5151883353584448,3,0,Brighton,EPL
503,Theo Walcott,22,1660,3,0.16265060240963855,3,0.16265060240963855,2.280676642432809,0.1236511432644294,2.280676642432809,0.1236511432644294,3,0.16265060240963855,1.2631027586758137,0.0684814748679658,5.551979407668114,0.3010109317410423,2.233550108969212,0.12109609024531873,29,1.5722891566265063,17,0.9216867469879518,0,0,"Everton,Southampton",EPL
528,Angelo Ogbonna,28,2493,3,0.10830324909747292,3,0.10830324909747292,1.6960736466571689,0.06123009554719021,1.6960736466571689,0.06123009554719021,0,0.0,0.4284707475453615,0.015468258034128574,4.00784369930625,0.1446874981699007,3.785348754376173,0.1366551896886705,13,0.4693140794223826,4,0.1444043321299639,5,0,West Ham,EPL
592,Ross Barkley,26,1574,3,0.17153748411689962,3,0.17153748411689962,3.6999339712783694,0.21155912161058021,3.6999339712783694,0.21155912161058021,1,0.05717916137229988,4.31900261156261,0.24695694729392303,9.896902839653194,0.5658966045545029,3.7172514870762825,0.21254932264095644,39,2.229987293519695,40,2.2871664548919948,0,0,"Aston Villa,Chelsea",EPL
669,Ashley Westwood,38,3412,3,0.0791324736225088,3,0.0791324736225088,1.0059903170913458,0.02653550074391006,1.0059903170913458,0.02653550074391006,3,0.0791324736225088,6.534150272607803,0.1723544913642152,10.02816173247993,0.2645177479259067,6.304798097349703,0.166304756377923,19,0.5011723329425557,52,1.3716295427901524,7,0,Burnley,EPL
773,Aleksandar Mitrovic,27,1369,3,0.19722425127830534,2,0.13148283418553688,5.677362998947501,0.3732378889008584,4.155025308951736,0.2731572518668052,3,0.19722425127830534,2.924711154773832,0.1922746559018589,7.808299113065004,0.5133286487771004,1.8494821228086948,0.1215875756411852,59,3.8787436084733384,23,1.5120525931336743,3,0,Fulham,EPL
782,Ben Chilwell,27,2296,3,0.11759581881533102,3,0.11759581881533102,2.984890399500728,0.1170035435344362,2.984890399500728,0.1170035435344362,5,0.19599303135888502,2.455677840858698,0.09625914881414756,11.330961346626282,0.4441578925071278,8.155131921172142,0.31966980527242717,27,1.0583623693379791,30,1.17595818815331,3,0,Chelsea,EPL
804,Craig Dawson,22,1925,3,0.14025974025974025,3,0.14025974025974025,2.7360607353039086,0.1279197226895334,2.7360607353039086,0.1279197226895334,0,0.0,0.0544682964682579,0.00254656970500946,3.005057269707322,0.14049618403826442,3.005057269707322,0.14049618403826442,16,0.7480519480519481,2,0.09350649350649351,3,1,West Ham,EPL
964,Kyle Bartley,30,2581,3,0.10461061604029447,3,0.10461061604029447,2.6014003232121468,0.09071136345954792,2.6014003232121468,0.09071136345954792,1,0.03487020534676482,0.7599650248885155,0.026500136474221773,2.48464941047132,0.08664023515785309,1.4993401113897562,0.05228229756880204,14,0.48818287485470746,7,0.24409143742735373,4,0,West Bromwich Albion,EPL
1017,Matej Vydra,28,1363,3,0.19809244314013205,3,0.19809244314013205,5.373272832483053,0.35480158101502185,5.373272832483053,0.35480158101502185,2,0.13206162876008803,2.118340734392405,0.13987576382635103,6.425857454538345,0.4243046008132436,1.0472040101885796,0.06914773361479983,35,2.3110785033015406,14,0.9244314013206162,0,0,Burnley,EPL
1653,Michael Keane,35,2986,3,0.09042196918955123,3,0.09042196918955123,1.5046916585415602,0.04535239426280657,1.5046916585415602,0.04535239426280657,1,0.030140656396517078,1.0852528270334003,0.0327102325629625,6.951784314587712,0.20953134236868523,6.675621526315808,0.2012076146578777,16,0.48225050234427325,7,0.21098459477561957,4,0,Everton,EPL
1740,Paul Pogba,26,1893,3,0.14263074484944532,3,0.14263074484944532,2.9882028456777334,0.1420698658800824,2.9882028456777334,0.1420698658800824,3,0.14263074484944532,2.066863002255559,0.09826606983782372,11.6914734095335,0.5558545202630825,7.444205395877361,0.3539241868087494,31,1.473851030110935,24,1.1410459587955626,3,0,Manchester United,EPL
3293,Lucas Moura,30,1392,3,0.1939655172413793,3,0.1939655172413793,1.9466326590627432,0.1258598701980222,1.9466326590627432,0.1258598701980222,4,0.25862068965517243,2.0640352852642536,0.13345055723691296,7.51403795927763,0.4858214197808812,5.200064562261105,0.3362110708358473,18,1.1637931034482758,16,1.0344827586206897,1,0,Tottenham,EPL
3428,Hélder Costa,22,1152,3,0.234375,3,0.234375,2.598154854029417,0.2029808479710482,2.598154854029417,0.2029808479710482,3,0.234375,0.6283337883651257,0.04908857721602545,4.516011323779821,0.35281338467029855,2.2073262743651867,0.1724473651847802,16,1.25,7,0.546875,0,0,Leeds,EPL
3491,Romain Saiss,27,2409,3,0.11207970112079702,3,0.11207970112079702,3.169141481630504,0.11839881002355558,3.169141481630504,0.11839881002355558,0,0.0,0.6693505402654409,0.025006869499331542,4.751177296042442,0.17750351043745113,3.912276688031852,0.14616226729882384,28,1.046077210460772,5,0.18679950186799504,2,0,Wolverhampton Wanderers,EPL
3683,Ivan Cavaleiro,36,2477,3,0.10900282599919257,2,0.07266855066612837,5.548666689544916,0.20160678322932676,4.026328969746828,0.14629374536827394,0,0.0,2.68047393579036,0.09739307800610916,8.240886438637972,0.2994266368499869,2.856730101630092,0.10379721806488021,47,1.707710940654017,42,1.526039563988696,2,0,Fulham,EPL
4422,Ashley Barnes,22,1342,3,0.20119225037257824,2,0.13412816691505217,3.874066237360239,0.2598107014623111,3.1128973700106144,0.20876360901710528,0,0.0,0.8005475150421262,0.05368798536050026,4.19031529314816,0.28101965453303607,1.1986291762441397,0.08038496711026272,38,2.548435171385991,19,1.2742175856929956,4,0,Burnley,EPL
5587,Josh Maja,15,809,3,0.33374536464771326,2,0.22249690976514214,4.918053388595581,0.5471258405112513,4.156884551048279,0.4624469834293512,0,0.0,0.7428302690386772,0.08263871967055741,4.449021197855473,0.4949467340012269,0.6455439738929272,0.07181576965434296,21,2.3362175525339923,7,0.7787391841779975,0,0,Fulham,EPL
5595,Daniel James,15,920,3,0.2934782608695652,3,0.2934782608695652,2.312423251569271,0.22621531808829826,2.312423251569271,0.22621531808829826,1,0.09782608695652174,1.3286132868379354,0.12997303892979803,5.241103306412697,0.512716627801242,2.144381703808904,0.2097764710247841,17,1.6630434782608696,10,0.9782608695652174,3,0,Manchester United,EPL
5962,Tanguy NDombele Alvaro,33,2141,3,0.12610929472209248,3,0.12610929472209248,1.5304815424606204,0.06433598263496303,1.5304815424606204,0.06433598263496303,2,0.08407286314806164,2.1263335961848497,0.08938347671958734,10.934965118765833,0.45966691297941376,8.005785129964352,0.33653463881213996,18,0.7566557683325549,14,0.5885100420364315,3,0,Tottenham,EPL
6144,Sébastien Haller,16,933,3,0.28938906752411575,3,0.28938906752411575,2.554668180644512,0.24643101421008157,2.554668180644512,0.24643101421008157,0,0.0,1.134867813438177,0.1094727794313354,3.66033024340868,0.35308651865678586,0.8529489319771528,0.08227803202351956,25,2.4115755627009645,10,0.9646302250803859,0,0,West Ham,EPL
7712,Billy Sharp,16,723,3,0.37344398340248963,1,0.12448132780082988,2.983076898381114,0.3713373732424623,1.4607392232865095,0.18183475808545763,0,0.0,0.5832782126963139,0.07260724639373202,2.650699468329549,0.32996258941861606,0.6648953501135111,0.08276705603072752,9,1.120331950207469,4,0.4979253112033195,1,0,Sheffield United,EPL
7723,John McGinn,37,3330,3,0.08108108108108109,3,0.08108108108108109,2.166595253162086,0.05855662846384017,2.166595253162086,0.05855662846384017,5,0.13513513513513514,3.5017576599493623,0.09464209891755034,14.868267310783269,0.40184506245360185,9.945619264617562,0.2688005206653395,45,1.2162162162162162,42,1.135135135135135,12,0,Aston Villa,EPL
8239,Takumi Minamino,19,1004,3,0.2689243027888446,3,0.2689243027888446,2.924741802737117,0.2621780500461559,2.924741802737117,0.2621780500461559,0,0.0,0.810821570456028,0.07268320850701446,6.542065359652042,0.5864401218811591,2.9392819050699472,0.2634814456736008,20,1.792828685258964,5,0.448207171314741,1,0,"Liverpool,Southampton",EPL
8291,Daniel Podence,24,1718,3,0.15715948777648428,3,0.15715948777648428,2.744377875700593,0.14376834040340708,2.744377875700593,0.14376834040340708,2,0.10477299185098952,1.8394327834248545,0.09636143801410763,6.725102685391903,0.3523045644268168,2.910881344228983,0.15249087367905034,32,1.6763678696158324,21,1.10011641443539,3,0,Wolverhampton Wanderers,EPL
9290,Mbaye Diagne,16,1205,3,0.22406639004149376,3,0.22406639004149376,6.247825153172016,0.46664254256056553,6.247825153172016,0.46664254256056553,2,0.14937759336099585,0.9861007407307624,0.07365067773092832,8.729950740933418,0.6520295159203383,1.773010155186057,0.1324239949931495,25,1.8672199170124482,10,0.7468879668049793,2,0,West Bromwich Albion,EPL
343,Pierre-Emile Højbjerg,38,3420,2,0.052631578947368425,2,0.052631578947368425,1.1379272593185306,0.02994545419259291,1.1379272593185306,0.02994545419259291,4,0.10526315789473685,1.7558950493112206,0.04620776445555844,16.20580850355327,0.42646864483034924,14.680379221215844,0.3863257689793643,14,0.368421052631579,16,0.4210526315789474,9,0,Tottenham,EPL
725,Ola Aina,31,2683,2,0.06708907938874394,2,0.06708907938874394,0.8479764661751688,0.02844498022950622,0.8479764661751688,0.02844498022950622,1,0.03354453969437197,1.5527279656380415,0.05208554487790672,6.773145352024585,0.22720204311673972,6.1204672530293465,0.2053082567173467,14,0.46962355572120756,15,0.5031680954155796,3,0,Fulham,EPL
757,Jeffrey Schlupp,27,1424,2,0.12640449438202248,2,0.12640449438202248,2.0151155441999435,0.12735983074297394,2.0151155441999435,0.12735983074297394,3,0.1896067415730337,2.5725825037807226,0.16259299532321983,5.158029245212674,0.32599903937439656,3.4669567365199327,0.2191194566620744,18,1.1376404494382022,18,1.1376404494382022,3,0,Crystal Palace,EPL
766,Jamaal Lascelles,19,1633,2,0.11022657685241886,2,0.11022657685241886,0.7653548326343298,0.04218122163936906,0.7653548326343298,0.04218122163936906,0,0.0,0.0668827779591083,0.0036861298324064587,2.606449857354164,0.14365002275681246,2.349907726049423,0.1295111422807398,16,0.8818126148193509,2,0.11022657685241886,4,0,Newcastle United,EPL
770,Ayoze Pérez,25,1326,2,0.13574660633484165,2,0.13574660633484165,4.0365753173828125,0.2739757002748515,4.0365753173828125,0.2739757002748515,1,0.06787330316742082,1.2486064918339252,0.08474704695705375,9.872759373858573,0.6700967900808986,6.759955797344446,0.45882052923152344,31,2.1040723981900453,23,1.5610859728506787,2,0,Leicester,EPL
771,Georginio Wijnaldum,38,2961,2,0.060790273556231005,2,0.060790273556231005,2.817426797002554,0.08563607285722048,2.817426797002554,0.08563607285722048,0,0.0,1.6629218505695462,0.050544737099378304,13.922181812115014,0.42316662042902775,10.476276839151978,0.3184278674514279,31,0.9422492401215806,21,0.6382978723404256,1,0,Liverpool,EPL
790,Nathan Redmond,29,1718,2,0.10477299185098952,2,0.10477299185098952,3.833790460601449,0.20083884834349847,3.833790460601449,0.20083884834349847,3,0.15715948777648428,3.3530822433531284,0.1756562292792675,8.997613228857517,0.4713534287527221,3.2675564512610435,0.17117583272031078,45,2.3573923166472643,29,1.519208381839348,1,0,Southampton,EPL
807,Jonny Evans,28,2483,2,0.0724929520741039,2,0.0724929520741039,1.8557127667590976,0.06726304833198501,1.8557127667590976,0.06726304833198501,2,0.0724929520741039,0.5386310797184706,0.019523478523826965,8.730609510093927,0.31645382839647745,7.94296670332551,0.28790455227518963,8,0.2899718082964156,10,0.36246476037051956,7,0,Leicester,EPL
900,Adama Traoré,37,2630,2,0.06844106463878327,2,0.06844106463878327,2.0761541817337275,0.07104710127605912,2.0761541817337275,0.07104710127605912,2,0.06844106463878327,5.271671320311725,0.18039939879393738,9.475093045271931,0.32424272778497104,3.006398070603609,0.10288054234004745,43,1.4714828897338406,55,1.8821292775665397,4,0,Wolverhampton Wanderers,EPL
1024,Tyrone Mings,36,3194,2,0.056355666875391355,2,0.056355666875391355,2.0616126153618097,0.05809177688871724,2.0616126153618097,0.05809177688871724,2,0.056355666875391355,0.376271465793252,0.010602514690479861,6.932438758201897,0.19534110464563895,6.708538291044533,0.18903207457545645,19,0.5353788353162179,7,0.19724483406386975,4,1,Aston Villa,EPL
1621,Marcos Alonso,13,962,2,0.18711018711018712,2,0.18711018711018712,1.8240782842040064,0.17065181453052036,1.8240782842040064,0.17065181453052036,0,0.0,1.7216993779875338,0.1610737463813701,4.643395733088255,0.4344133222223939,2.536423623561859,0.23729534939767913,22,2.0582120582120584,15,1.4033264033264035,2,0,Chelsea,EPL
1654,Ben Mee,30,2695,2,0.06679035250463822,2,0.06679035250463822,1.6194155449047685,0.05408066754784014,1.6194155449047685,0.05408066754784014,0,0.0,0.8052035262808204,0.02688991367913686,2.1182815926149487,0.07074038713741944,2.01590633392334,0.0673215473295364,22,0.7346938775510204,7,0.23376623376623376,3,0,Burnley,EPL
1663,Johann Berg Gudmundsson,22,1369,2,0.13148283418553688,2,0.13148283418553688,1.5335700865834951,0.10081907070307856,1.5335700865834951,0.10081907070307856,0,0.0,0.9595043435692788,0.06307917525291096,3.6138852685689926,0.23758193876640565,1.3255044473335147,0.08714054073047212,19,1.2490869247626004,10,0.6574141709276845,2,0,Burnley,EPL
1678,Michy Batshuayi,18,706,2,0.254957507082153,2,0.254957507082153,1.3631451642140746,0.17377204642955627,1.3631451642140746,0.17377204642955627,1,0.1274787535410765,1.6547212526202202,0.2109418027419544,3.708006873726845,0.472692094384442,1.4757320675998926,0.18812448453822994,12,1.529745042492918,9,1.1473087818696883,0,0,Crystal Palace,EPL
1687,Harry Maguire,34,3049,2,0.059035749426041326,2,0.059035749426041326,1.4843367198482156,0.043814465328415673,1.4843367198482156,0.043814465328415673,1,0.029517874713020663,0.2909430041909218,0.008588019146337476,13.127003896981478,0.3874812563884332,13.0183471031487,0.38427393876135885,36,1.062643489668744,7,0.20662512299114466,11,0,Manchester United,EPL
1726,Abdoulaye Doucouré,29,2468,2,0.07293354943273905,2,0.07293354943273905,2.3695230297744274,0.08640886251203342,2.3695230297744274,0.08640886251203342,3,0.1094003241491086,2.388998984824866,0.08711908777724389,10.453207712620497,0.3811947707195481,6.824092600494623,0.2488526475058817,18,0.6564019448946515,21,0.76580226904376,6,0,Everton,EPL
1737,Matt Phillips,33,1823,2,0.09873834339001646,2,0.09873834339001646,2.9235169077292085,0.14433160817094282,2.9235169077292085,0.14433160817094282,1,0.04936917169500823,3.245671344920993,0.16023610589297277,7.040551715530455,0.34758620647160776,2.6132307648658752,0.12901303830934108,22,1.086121777290181,25,1.2342292923752056,1,0,West Bromwich Albion,EPL
1738,Hal Robson-Kanu,19,522,2,0.3448275862068965,2,0.3448275862068965,1.4960813112556934,0.25794505366477477,1.4960813112556934,0.25794505366477477,0,0.0,0.2434501945972442,0.04197417148228348,2.264205154031515,0.3903801989709509,0.6344092078506947,0.10938089790529218,13,2.2413793103448274,5,0.8620689655172413,2,0,West Bromwich Albion,EPL
1746,Jeff Hendrick,22,1436,2,0.12534818941504178,2,0.12534818941504178,1.107993796467781,0.06944250813516734,1.107993796467781,0.06944250813516734,1,0.06267409470752089,1.4332300974056125,0.08982639886246875,3.6056416034698486,0.22598032333724677,1.3866964289918542,0.08690994332121649,10,0.6267409470752089,6,0.3760445682451254,1,1,Newcastle United,EPL
1791,Trent Alexander-Arnold,36,3040,2,0.05921052631578947,2,0.05921052631578947,2.593059630133212,0.07676821273420693,2.593059630133212,0.07676821273420693,7,0.20723684210526314,8.576367635279894,0.2539056207813126,23.10788096860051,0.6841148970967257,17.6489075710997,0.5225005530917675,55,1.6282894736842106,77,2.2796052631578947,2,0,Liverpool,EPL
2379,João Cancelo,28,2309,2,0.0779558250324816,2,0.0779558250324816,1.8656360246241093,0.07271859775494578,1.8656360246241093,0.07271859775494578,3,0.1169337375487224,5.177640126086772,0.20181360387518818,18.105726182460785,0.7057234111829669,14.480545476078987,0.5644214347540532,35,1.3642269380684278,45,1.7540060632308359,5,1,Manchester City,EPL
2496,Rodri,34,2751,2,0.06543075245365321,1,0.032715376226826604,2.6599033242091537,0.0870197379784892,1.8987344661727548,0.062117812415684454,2,0.06543075245365321,2.3353825602680445,0.07640291909273864,20.85731951147318,0.6823550549009765,18.965820886194702,0.6204739657424657,32,1.0468920392584513,33,1.0796074154852782,6,0,Manchester City,EPL
3203,Issa Diop,18,1379,2,0.13052936910804933,2,0.13052936910804933,0.9535309672355652,0.06223189778912318,0.9535309672355652,0.06223189778912318,0,0.0,0.0177795812487602,0.0011603787617029862,2.147920772433281,0.14018337165989506,1.8317234739661217,0.11954685471860113,3,0.19579405366207397,1,0.06526468455402466,3,0,West Ham,EPL
3288,Thiago Silva,23,1938,2,0.09287925696594426,2,0.09287925696594426,1.3205454014241695,0.06132563783703574,1.3205454014241695,0.06132563783703574,0,0.0,0.2914941646158695,0.013536880709715303,7.84285775385797,0.36421940033396144,7.636919112876058,0.35465568635647327,13,0.6037151702786377,5,0.23219814241486067,3,1,Chelsea,EPL
3389,Benjamin Mendy,13,955,2,0.1884816753926702,2,0.1884816753926702,0.3341408912092447,0.031489717496159184,0.3341408912092447,0.031489717496159184,1,0.0942408376963351,0.301439743489027,0.028407933941374277,2.7691368013620377,0.26096577185610825,2.3486025109887123,0.22133426805129225,6,0.5654450261780105,5,0.47120418848167545,2,0,Manchester City,EPL
3600,Serge Aurier,19,1619,2,0.11117974058060531,2,0.11117974058060531,1.475271712988615,0.08201016316798972,1.475271712988615,0.08201016316798972,3,0.16676961087090797,3.719394445419312,0.20676065477933175,8.711731988936663,0.4842840512688695,5.293095897883177,0.29424251439745885,15,0.8338480543545399,17,0.9450277949351451,0,0,Tottenham,EPL
3635,Bernardo Silva,26,2080,2,0.08653846153846154,2,0.08653846153846154,3.59881341829896,0.15571788829178193,3.59881341829896,0.15571788829178193,6,0.25961538461538464,4.823389740660787,0.20870436377859172,17.112389797344804,0.7404399431543426,10.653521364554765,0.4609696744278504,28,1.2115384615384617,27,1.1682692307692308,5,0,Manchester City,EPL
4490,Semi Ajayi,33,2773,2,0.06491164803461955,2,0.06491164803461955,1.7337955124676228,0.05627176203465058,1.7337955124676228,0.05627176203465058,0,0.0,0.510466268286109,0.01656760337026679,4.6292767114937305,0.15024699027567104,3.112332496792078,0.10101331579923803,13,0.42192571222502706,7,0.22719076812116842,3,1,West Bromwich Albion,EPL
5553,Declan Rice,32,2880,2,0.0625,1,0.03125,3.1917652431875467,0.09974266384961084,1.66942753829062,0.05216961057158188,1,0.03125,1.9789341911673544,0.061841693473979824,10.661632234230638,0.3331760073197074,9.188759015873076,0.28714871924603363,28,0.875,23,0.71875,2,0,West Ham,EPL
5584,Aaron Wan-Bissaka,34,3060,2,0.058823529411764705,2,0.058823529411764705,0.9324539508670568,0.027425116201972258,0.9324539508670568,0.027425116201972258,4,0.11764705882352941,2.547663254663348,0.07493127219598082,12.242122776806356,0.3600624346119517,9.676274543628097,0.2845963101067087,7,0.2058823529411765,31,0.911764705882353,3,0,Manchester United,EPL
5613,Gabriel,23,1994,2,0.09027081243731194,2,0.09027081243731194,1.5645499601960182,0.07061659800282931,1.5645499601960182,0.07061659800282931,0,0.0,0.0560959875583648,0.0025319151856834665,5.762660853564739,0.26010003852599123,5.748227469623089,0.25944858187867503,16,0.7221664994984955,2,0.09027081243731194,2,1,Arsenal,EPL
6027,Jairo Riedewald,33,1803,2,0.09983361064891848,2,0.09983361064891848,0.5630812272429466,0.028107216002143758,0.5630812272429466,0.028107216002143758,0,0.0,0.8973613884299994,0.04479341373194672,3.511384854093194,0.17527711418102465,2.333950502797961,0.11650335288508955,8,0.3993344425956739,11,0.5490848585690515,4,0,Crystal Palace,EPL
6049,Solly March,21,1684,2,0.10688836104513065,2,0.10688836104513065,1.7836019955575466,0.09532314703098527,1.7836019955575466,0.09532314703098527,1,0.053444180522565325,1.67881984077394,0.08972315063518681,8.322110306471586,0.4447683655477689,5.68054904974997,0.3035922888821243,22,1.175771971496437,27,1.4429928741092637,0,0,Brighton,EPL
6063,Jacob Murphy,26,1611,2,0.11173184357541899,2,0.11173184357541899,1.4909526873379946,0.08329344621999969,1.4909526873379946,0.08329344621999969,3,0.16759776536312848,3.4334888719022274,0.19181502077666077,8.043614191003144,0.44936392128509184,4.10231579374522,0.22917965328185586,30,1.675977653631285,19,1.0614525139664803,3,0,Newcastle United,EPL
6157,Timothy Castagne,27,2349,2,0.07662835249042146,2,0.07662835249042146,1.6002665907144549,0.06131289619595612,1.6002665907144549,0.06131289619595612,3,0.1149425287356322,2.306962532922625,0.08838936907749521,8.445917392149568,0.3235983675153091,6.606226626783609,0.2531121312943912,8,0.30651340996168586,21,0.8045977011494253,1,0,Leicester,EPL
6456,Callum Hudson-Odoi,23,1048,2,0.17175572519083968,2,0.17175572519083968,1.3696892522275448,0.11762598540122046,1.3696892522275448,0.11762598540122046,3,0.25763358778625955,3.104141779243946,0.26657706119461366,7.824358187615871,0.671939157333424,5.499199015088379,0.47225945740262804,23,1.9751908396946563,31,2.6622137404580153,0,0,Chelsea,EPL
6482,Eddie Nketiah,17,405,2,0.4444444444444444,2,0.4444444444444444,2.022098697721958,0.4493552661604351,2.022098697721958,0.4493552661604351,1,0.2222222222222222,0.7423548772931099,0.16496775050957996,2.0772803630679846,0.46161785845955217,0.2205504924058914,0.04901122053464253,12,2.666666666666667,8,1.7777777777777777,0,0,Arsenal,EPL
6521,Yerry Mina,24,1941,2,0.09273570324574962,2,0.09273570324574962,1.749434195458889,0.08111750519902113,1.749434195458889,0.08111750519902113,0,0.0,0.0195989739149808,0.0009087623144504235,4.3131408374756575,0.19999107438063327,4.212718678638339,0.19533471462001573,17,0.7882534775888717,1,0.04636785162287481,2,0,Everton,EPL
6756,Dwight McNeil,36,3075,2,0.058536585365853655,2,0.058536585365853655,1.080684773623943,0.03162979825240809,1.080684773623943,0.03162979825240809,5,0.14634146341463414,5.477006817236543,0.16030263855326468,6.948603229597211,0.2033737530613818,3.606812437996268,0.10556524208769565,27,0.7902439024390244,47,1.375609756097561,1,0,Burnley,EPL
7230,Emile Smith-Rowe,20,1456,2,0.12362637362637363,2,0.12362637362637363,1.5921600051224232,0.09841648383311681,1.5921600051224232,0.09841648383311681,4,0.24725274725274726,3.622619265690446,0.22392564142317314,9.538248419761658,0.5895895314413112,5.634505972266197,0.34828677026370725,13,0.8035714285714285,27,1.668956043956044,0,0,Arsenal,EPL
7722,Trézéguet,21,1175,2,0.15319148936170213,2,0.15319148936170213,3.9790354687720537,0.30477718484211475,3.9790354687720537,0.30477718484211475,1,0.07659574468085106,2.147567750886082,0.16449455113169992,7.027209060266614,0.5382543109991449,1.9039327781647444,0.1458331489658102,35,2.6808510638297873,13,0.9957446808510638,0,0,Aston Villa,EPL
7726,Ezri Konsa Ngoyo,36,3192,2,0.05639097744360902,2,0.05639097744360902,3.291558614000678,0.09280710377821462,3.291558614000678,0.09280710377821462,0,0.0,0.0931766256690025,0.0026271604981861606,3.429550213739276,0.096697844372348,3.3819441627711058,0.09535556849918532,22,0.6203007518796992,2,0.05639097744360902,3,0,Aston Villa,EPL
7752,Gabriel Martinelli,14,581,2,0.3098106712564544,2,0.3098106712564544,3.2524504773318768,0.5038219328052821,3.2524504773318768,0.5038219328052821,1,0.1549053356282272,1.7456509061157703,0.27041063950158234,6.159719843417406,0.9541734697204244,1.7565973456948996,0.27210630139852143,20,3.0981067125645434,9,1.3941480206540449,0,0,Arsenal,EPL
7753,James Justin,23,2070,2,0.08695652173913043,2,0.08695652173913043,1.517483089119196,0.06597752561387808,1.517483089119196,0.06597752561387808,1,0.043478260869565216,2.0591362714767456,0.0895276639772498,7.665663853287697,0.333289732751639,5.505036119371653,0.23934939649441966,9,0.391304347826087,19,0.8260869565217391,4,0,Leicester,EPL
7991,Aaron Connolly,17,799,2,0.22528160200250313,2,0.22528160200250313,4.464137131348252,0.5028439822544964,4.464137131348252,0.5028439822544964,1,0.11264080100125157,0.160783851519227,0.018110821823192028,4.783491691574454,0.5388163357217783,0.1912254281342029,0.02153978539684388,23,2.590738423028786,6,0.6758448060075094,0,0,Brighton,EPL
8722,Ezgjan Alioski,36,2475,2,0.07272727272727272,2,0.07272727272727272,1.7466110391542315,0.06351312869651751,1.7466110391542315,0.06351312869651751,3,0.10909090909090909,3.332753329537809,0.12119103016501123,13.47833998175338,0.49012145388194117,9.686265880707651,0.352227850207551,25,0.9090909090909092,28,1.018181818181818,7,0,Leeds,EPL
8992,Hakim Ziyech,23,1182,2,0.15228426395939085,2,0.15228426395939085,1.9873138703405857,0.1513183150005522,1.9873138703405857,0.1513183150005522,3,0.22842639593908629,4.478449191898108,0.34099866943386614,7.660671561956406,0.5832998651235842,3.691924286074936,0.2811109862493606,35,2.66497461928934,34,2.5888324873096447,3,0,Chelsea,EPL
9040,Conor Gallagher,30,2529,2,0.0711743772241993,2,0.0711743772241993,1.542326157912612,0.054887051883011094,1.542326157912612,0.054887051883011094,2,0.0711743772241993,1.4182877968996763,0.05047287533450806,5.059539876878262,0.18005479988890613,3.124785490334034,0.11120233061686953,29,1.0320284697508897,21,0.7473309608540925,11,0,West Bromwich Albion,EPL
