id,player_name,15-16_games,15-16_mins_played,15-16_goals,15-16_goals_per_90,15-16_npg,15-16_npg_per_90,15-16_xG,15-16_xG_per_90,15-16_npxG,15-16_npxG_per_90,15-16_assists,15-16_assists_per_90,15-16_xA,15-16_xA_per_90,15-16_xGChain,15-16_xGChain_per_90,15-16_xGBuildup,15-16_xGBuildup_per_90,15-16_shots,15-16_shots_per_90,15-16_key_passes,15-16_key_passes_per_90,15-16_yellow_cards,15-16_red_cards,15-16_team,15-16_league
319,Marco Reus,26,1930,12,0.5595854922279793,11,0.5129533678756477,11.666711691766976,0.5440435503932787,10.151158336549996,0.473370077870207,3,0.13989637305699482,6.784378193318844,0.31636996756409114,21.491818644106388,1.002209159569728,7.452971925958991,0.34754791364575605,63,2.9378238341968914,45,2.098445595854922,2,0,Borussia Dortmund,Bundesliga
340,Klaas-Jan Huntelaar,31,2485,12,0.4346076458752515,10,0.3621730382293763,13.099349036812782,0.47442310394895393,10.068242266774178,0.36464458913870257,3,0.10865191146881288,3.978565903380513,0.14409293010231233,15.58320763707161,0.5643817655277444,2.715465985238552,0.0983468566082373,72,2.6076458752515093,26,0.9416498993963783,2,0,Schalke 04,Bundesliga
356,Alexander Meier,19,1658,12,0.6513872135102533,11,0.5971049457177322,7.78406173735857,0.4225365237408151,7.026285082101822,0.38140268841324726,1,0.054282267792521106,1.970931304618716,0.10698662087797614,7.684183456003666,0.4171149041256514,1.2862597480416298,0.06982109609393647,49,2.6598311218335344,17,0.9227985524728588,0,1,Eintracht Frankfurt,Bundesliga
362,Moritz Hartmann,30,2015,12,0.5359801488833746,4,0.17866004962779156,12.40049559623003,0.553868289657917,6.33836255222559,0.2831030420348899,1,0.04466501240694789,0.929941900074482,0.041535866504567434,6.718814278021455,0.3000959230878069,2.3736644331365824,0.10601975135597638,53,2.367245657568238,20,0.8933002481389578,4,0,Ingolstadt,Bundesliga
45,Yunus Malli,34,2802,11,0.3533190578158458,10,0.32119914346895073,10.036162473261356,0.3223606790126774,9.278466202318668,0.29802353968903644,4,0.1284796573875803,7.182567376643419,0.23070344892858946,21.009131278842688,0.6748114971791014,6.7659849636256695,0.21732285750403652,64,2.0556745182012848,43,1.3811563169164882,0,0,Mainz 05,Bundesliga
119,Anthony Ujah,32,2327,11,0.42544048130640305,11,0.42544048130640305,12.4308072142303,0.4807789640226588,11.673030536621807,0.45147088452770207,2,0.07735281478298238,2.892122296616435,0.11185690016995237,13.976039992645385,0.5405430164753264,2.899740234017372,0.11215153462035389,68,2.6299957026214007,27,1.0442629995702621,2,0,Werder Bremen,Bundesliga
317,Henrikh Mkhitaryan,31,2578,11,0.38401861908456164,11,0.38401861908456164,11.494967132806778,0.4012983095238984,11.494967132806778,0.4012983095238984,15,0.5236617532971295,15.881935130804775,0.5544507997565671,36.19855739362538,1.2637200021048425,14.731809627264738,0.5142990172435323,81,2.8277734678044997,83,2.897595034910784,5,0,Borussia Dortmund,Bundesliga
29,Vedad Ibisevic,26,2099,10,0.4287756074321105,10,0.4287756074321105,10.38906529545784,0.44545777827117944,10.38906529545784,0.44545777827117944,4,0.1715102429728442,2.242935843765736,0.0961716178841907,12.158436208963394,0.5213240870922846,1.9018718153238297,0.08154762428734859,62,2.6584087660790856,22,0.9433063363506431,5,1,Hertha Berlin,Bundesliga
154,André Schürrle,29,1911,9,0.42386185243328095,9,0.42386185243328095,7.41694263368845,0.3493065604562849,7.41694263368845,0.3493065604562849,3,0.141287284144427,3.163845958188176,0.14900373429457658,13.634385418146849,0.6421217622361153,4.776830395683646,0.224968464474897,69,3.2496075353218212,20,0.9419152276295133,5,0,Wolfsburg,Bundesliga
170,Nicolai Müller,29,2178,9,0.371900826446281,9,0.371900826446281,5.805017122998834,0.2398767406197865,5.805017122998834,0.2398767406197865,5,0.2066115702479339,4.526623405516148,0.18705055394694825,10.590478666126728,0.4376230853771375,2.1984302336350083,0.09084422453037225,37,1.5289256198347108,28,1.1570247933884297,6,0,Hamburger SV,Bundesliga
261,Julian Brandt,29,1623,9,0.49907578558225507,9,0.49907578558225507,4.708301013335586,0.261088780776465,4.708301013335586,0.261088780776465,3,0.16635859519408502,3.707850649952889,0.20561094177187925,10.569634368643165,0.5861165084275323,3.7325986800715327,0.2069832909466654,30,1.6635859519408505,34,1.8853974121996304,0,0,Bayer Leverkusen,Bundesliga
321,Shinji Kagawa,29,2178,9,0.371900826446281,9,0.371900826446281,6.684759825468063,0.2762297448540522,6.684759825468063,0.2762297448540522,7,0.2892561983471074,5.904192062094808,0.24397487859895897,23.76927861571312,0.9822015956906248,14.92965567484498,0.6169279204481397,31,1.28099173553719,41,1.694214876033058,2,0,Borussia Dortmund,Bundesliga
324,Adrián Ramos,27,926,9,0.8747300215982722,9,0.8747300215982722,8.745113225653768,0.8499570089728283,8.745113225653768,0.8499570089728283,4,0.38876889848812096,2.168009608983993,0.2107136768990922,12.316563753411174,1.1970742308930946,2.6578192487359047,0.2583193654278957,37,3.5961123110151187,12,1.1663066954643628,0,0,Borussia Dortmund,Bundesliga
83,Kevin Volland,33,2733,8,0.26344676180021953,6,0.19758507135016465,7.727520177140832,0.25447377092670137,5.454190125688911,0.17961109085693452,7,0.2305159165751921,5.882112313061953,0.19370293017767135,13.467995904386044,0.4435124886186403,4.618115868419409,0.15207845889416274,64,2.1075740944017562,44,1.4489571899012075,8,0,Hoffenheim,Bundesliga
88,Mark Uth,25,1400,8,0.5142857142857142,8,0.5142857142857142,6.232720334082842,0.40067487861961126,6.232720334082842,0.40067487861961126,1,0.06428571428571428,1.399365982040763,0.08995924170262047,8.22502721939236,0.5287517498180802,2.2614574851468205,0.14537940975943847,35,2.25,15,0.9642857142857143,2,0,Hoffenheim,Bundesliga
115,Fin Bartels,30,2073,8,0.3473227206946455,8,0.3473227206946455,6.709111643955112,0.29127836370282684,6.709111643955112,0.29127836370282684,1,0.043415340086830685,2.619294040836394,0.113717541570321,11.363344887271523,0.49334348280484186,2.686113279312849,0.11661852153311934,43,1.8668596237337192,25,1.085383502170767,5,1,Werder Bremen,Bundesliga
158,Bas Dost,22,1361,8,0.5290227773695811,7,0.46289493019838357,8.019232641905546,0.5302945905742095,7.261456023901701,0.48018445418894423,2,0.13225569434239529,2.4591950438916683,0.16262127402663493,10.521216809749603,0.6957454172501575,1.9989939089864488,0.13218916370961087,40,2.645113886847906,13,0.8596620132255695,0,0,Wolfsburg,Bundesliga
173,Pierre-Michel Lasogga,30,1747,8,0.412135088723526,6,0.30910131654264456,7.382961314171553,0.38034717703230664,5.867649804800749,0.3022830466125171,2,0.1030337721808815,2.816938512958586,0.14511990049586304,8.48381032422185,0.4370594900858423,1.1347751542925837,0.058460082361953374,53,2.73039496279336,18,0.9273039496279336,5,0,Hamburger SV,Bundesliga
271,Ja-Cheol Koo,29,2098,8,0.34318398474737843,8,0.34318398474737843,3.953707098960877,0.16960611959317395,3.953707098960877,0.16960611959317395,1,0.042897998093422304,1.9220726061612368,0.08245306699452398,8.48852102085948,0.3641405585688051,3.483621072024107,0.14944037010589592,40,1.7159199237368923,28,1.2011439466158247,6,0,"Augsburg,Mainz 05",Bundesliga
337,Leroy Sané,33,2315,8,0.31101511879049676,8,0.31101511879049676,6.593435367569327,0.2563322605102546,6.593435367569327,0.2563322605102546,6,0.23326133909287258,4.827641695737839,0.18768369443473237,13.50855529680848,0.5251706162906105,3.082219149917364,0.11982709438123662,68,2.6436285097192225,28,1.0885529157667386,4,0,Schalke 04,Bundesliga
412,André Hahn,15,738,8,0.975609756097561,7,0.8536585365853658,3.239955082535744,0.3951164734799688,2.4821784049272537,0.3027046835277139,1,0.12195121951219512,1.3138907477259636,0.16023057899097118,4.941498227417469,0.6026217350509109,1.220319952815771,0.14881950644094769,26,3.170731707317073,7,0.8536585365853658,1,0,Borussia M.Gladbach,Bundesliga
4,Aytac Sulu,33,2970,7,0.2121212121212121,7,0.2121212121212121,2.427426550537348,0.07355838031931357,2.427426550537348,0.07355838031931357,0,0.0,0.822011913638562,0.02490945192844127,1.7472196761518717,0.052946050792480964,1.613280238583684,0.04888727995708133,21,0.6363636363636364,10,0.30303030303030304,6,0,Darmstadt,Bundesliga
46,Jairo Samperio,31,2312,7,0.27249134948096887,7,0.27249134948096887,3.974474437534809,0.15471570042306781,3.974474437534809,0.15471570042306781,5,0.19463667820069205,4.537639511749148,0.17663821628781287,11.914581515826285,0.46380291367835885,5.092826183885336,0.19825015421698974,39,1.5181660899653981,32,1.245674740484429,5,0,Mainz 05,Bundesliga
47,Yoshinori Muto,20,1499,7,0.42028018679119417,7,0.42028018679119417,8.975673271343112,0.5388996627224016,8.975673271343112,0.5388996627224016,2,0.1200800533689126,1.4132977817207577,0.0848544365275972,10.871129414066672,0.6527029001107408,1.6200952176004648,0.09727056009609195,34,2.0413609072715144,14,0.8405603735823883,2,0,Mainz 05,Bundesliga
208,Lars Stindl,30,2598,7,0.24249422632794457,7,0.24249422632794457,9.708452480845152,0.33632052474059415,8.950675803236663,0.31006960057401833,8,0.27713625866050806,6.231740418821573,0.21588015307695982,18.21309846639633,0.6309387459490644,8.651239375583827,0.2996965141657215,67,2.321016166281755,54,1.8706697459584294,5,0,Borussia M.Gladbach,Bundesliga
349,Artur Sobiech,25,1633,7,0.385793018983466,7,0.385793018983466,5.133016183972359,0.2828974014436695,5.133016183972359,0.2828974014436695,0,0.0,1.2769279377534986,0.07037569773289337,7.821169087663293,0.4310503477585403,3.16353948879987,0.17435306429393035,31,1.7085119412124923,20,1.1022657685241886,3,0,Hannover 96,Bundesliga
2655,Alfred Finnbogason,14,1137,7,0.554089709762533,6,0.47493403693931396,6.333673284389079,0.5013461702682648,5.57589662168175,0.44136384868193274,1,0.079155672823219,0.520203915424645,0.04117709093071068,7.497105933725834,0.5934384644110159,1.5766866095364094,0.12480368940921446,33,2.612137203166227,14,1.108179419525066,3,0,Augsburg,Bundesliga
6,Marcel Heller,33,2938,6,0.18379850238257317,6,0.18379850238257317,4.62963336519897,0.14181994651732718,4.62963336519897,0.14181994651732718,5,0.1531654186521443,4.190615249797702,0.12837146782906506,10.794919213280082,0.33068166412362404,3.330959362909198,0.10203755706665343,32,0.9802586793737236,29,0.888359428182437,7,0,Darmstadt,Bundesliga
65,Timo Werner,33,2201,6,0.2453430258973194,6,0.2453430258973194,12.027157425880432,0.49179653263482004,12.027157425880432,0.49179653263482004,3,0.1226715129486597,2.9567797780036926,0.12090421627457171,16.17470134422183,0.6613916951294706,2.860230216756463,0.11695625602366275,64,2.6169922762380735,21,0.8587005906406179,0,0,VfB Stuttgart,Bundesliga
139,Simon Zoller,24,1222,6,0.44189852700491,6,0.44189852700491,3.551991458982229,0.2616032989430447,3.551991458982229,0.2616032989430447,1,0.07364975450081833,1.3758279960602522,0.10132939414519042,5.198844853788614,0.38289364716937424,0.3554189130663872,0.026176515692287107,30,2.20949263502455,9,0.662847790507365,4,0,FC Cologne,Bundesliga
152,Julian Draxler,24,1777,6,0.30388294879009564,6,0.30388294879009564,4.504197682254016,0.22812481226947748,4.504197682254016,0.22812481226947748,5,0.25323579065841306,4.092097207903862,0.2072530943789238,13.26459694840014,0.6718141391986565,6.369839306920767,0.3226142586510236,44,2.228474957794035,37,1.8739448508722567,5,1,"Schalke 04,Wolfsburg",Bundesliga
155,Max Kruse,32,2433,6,0.2219482120838471,6,0.2219482120838471,8.445129308849573,0.31239689181934305,8.445129308849573,0.31239689181934305,6,0.2219482120838471,4.698330979794264,0.17379769345724774,19.20827424712479,0.7105403543942587,7.963528190739453,0.29458180730232253,61,2.256473489519112,55,2.034525277435265,3,0,Wolfsburg,Bundesliga
186,Karim Bellarabi,33,2608,6,0.2070552147239264,6,0.2070552147239264,7.056456506252289,0.24351268618201916,7.056456506252289,0.24351268618201916,11,0.379601226993865,7.807480677962303,0.2694299313713985,17.9295467287302,0.618734357969984,6.220662822015584,0.21467011272293043,73,2.5191717791411046,44,1.51840490797546,5,0,Bayer Leverkusen,Bundesliga
242,Lukas Hinterseer,28,1721,6,0.3137710633352702,5,0.26147588611272515,5.191209444776177,0.27147521791391976,4.433432767167687,0.23184715226327243,0,0.0,0.939489190466702,0.04913075371412154,5.535970297642052,0.2895045478139365,1.3609116589650512,0.07116911638980512,30,1.5688553166763508,14,0.7321324811156305,3,0,Ingolstadt,Bundesliga
264,Paul Verhaegh,25,2199,6,0.24556616643929058,0,0.0,5.013801239430904,0.20520332494260182,0.4671411663293838,0.019119010900247632,2,0.08185538881309685,1.1549118515104055,0.04726787932511892,7.501107186079025,0.30700302262260676,6.220253817737103,0.2545806473835104,10,0.4092769440654843,16,0.6548431105047748,8,0,Augsburg,Bundesliga
327,Fabian Johnson,26,2163,6,0.24965325936199723,6,0.24965325936199723,4.2753467140719295,0.17789237367844365,4.2753467140719295,0.17789237367844365,4,0.16643550624133147,2.62234827503562,0.10911296567415896,11.28136945143342,0.46940510893620335,5.339178402908146,0.22215721510020026,26,1.0818307905686546,28,1.1650485436893205,2,0,Borussia M.Gladbach,Bundesliga
339,Eric Maxim Choupo-Moting,28,1863,6,0.2898550724637681,6,0.2898550724637681,3.571438940241933,0.17253328213729144,3.571438940241933,0.17253328213729144,2,0.0966183574879227,2.740273097530008,0.1323803428758458,10.814641196280718,0.5224464346029333,5.5919429287314415,0.27014217047011796,50,2.4154589371980677,35,1.6908212560386473,1,0,Schalke 04,Bundesliga
27,Vladimir Darida,31,2601,5,0.17301038062283738,5,0.17301038062283738,2.922367885708809,0.10111999604528751,2.922367885708809,0.10111999604528751,2,0.06920415224913495,3.316172413527965,0.11474645029508529,12.757465781643988,0.44143480213301,8.566353917121887,0.2964136303502383,41,1.4186851211072666,35,1.2110726643598615,6,0,Hertha Berlin,Bundesliga
48,Jhon Córdoba,22,1389,5,0.32397408207343414,5,0.32397408207343414,7.087367437779903,0.4592246719943782,7.087367437779903,0.4592246719943782,2,0.12958963282937364,1.9759437730535865,0.12803091402075076,9.563894626684489,0.6196907965454312,2.081261368468404,0.1348549482808901,30,1.9438444924406046,10,0.6479481641468683,2,0,Mainz 05,Bundesliga
49,Christian Clemens,28,1722,5,0.2613240418118467,5,0.2613240418118467,4.803767370060086,0.25106798101359334,4.803767370060086,0.25106798101359334,3,0.156794425087108,4.578144136350602,0.23927582594166907,10.205395065248013,0.5333830173474571,3.816651001572609,0.19947653318323738,44,2.299651567944251,30,1.5679442508710801,1,0,Mainz 05,Bundesliga
60,Christian Gentner,29,2499,5,0.18007202881152462,5,0.18007202881152462,4.586843866854906,0.16519245618925232,4.586843866854906,0.16519245618925232,2,0.07202881152460985,2.5021834187209606,0.090114648933528,13.637069296091797,0.49113094703811994,8.49759765714407,0.3060359300291982,45,1.6206482593037215,27,0.9723889555822329,3,0,VfB Stuttgart,Bundesliga
62,Lukas Rupp,29,2107,5,0.2135738016136687,5,0.2135738016136687,4.724890563637018,0.2018225679769016,4.724890563637018,0.2018225679769016,4,0.170859041290935,4.9277518428862095,0.21048773889879396,12.712119104340672,0.5429951207359566,6.495932323858142,0.2774721922862994,39,1.665875652586616,38,1.6231608922638823,4,0,VfB Stuttgart,Bundesliga
64,Filip Kostic,30,2608,5,0.17254601226993865,4,0.13803680981595093,4.821352066472173,0.16638101456384033,4.063575388863683,0.14023074578133873,5,0.17254601226993865,10.772462528198956,0.37174909031361425,15.816557839512823,0.5458167966089548,6.519289759453386,0.22497549016518587,49,1.6909509202453987,79,2.7262269938650308,5,0,VfB Stuttgart,Bundesliga
171,Michael Gregoritsch,25,1432,5,0.3142458100558659,5,0.3142458100558659,5.430722805671394,0.3413163774514144,5.430722805671394,0.3413163774514144,2,0.12569832402234637,1.461008945479989,0.09182318791424512,7.138475136831403,0.4486471803874485,3.297291051596403,0.20723197949977393,51,3.205307262569832,19,1.1941340782122905,6,0,Hamburger SV,Bundesliga
190,Stefan Kießling,30,1880,5,0.23936170212765956,5,0.23936170212765956,9.00371415168047,0.43102886896342674,9.00371415168047,0.43102886896342674,3,0.14361702127659573,2.7456008242443204,0.13143833733084515,11.22734802402556,0.5374794266820747,1.965797083452344,0.09410730718654838,41,1.9627659574468086,14,0.6702127659574468,1,0,Bayer Leverkusen,Bundesliga
205,Mahmoud Dahoud,32,2089,5,0.215414073719483,5,0.215414073719483,2.818859110586345,0.12144438485053666,2.818859110586345,0.12144438485053666,8,0.3446625179511728,4.181591151282191,0.18015471690540796,13.978135902434587,0.6022174395495993,7.945748968049884,0.3423252307920007,39,1.6802297750119675,31,1.3355672570607946,4,0,Borussia M.Gladbach,Bundesliga
338,Max Meyer,32,2331,5,0.19305019305019303,5,0.19305019305019303,4.354711272753775,0.16813557037659363,4.354711272753775,0.16813557037659363,6,0.23166023166023164,3.5714978594332933,0.1378956702483897,14.108902223408222,0.5447452595910511,6.955217659473419,0.2685412223734911,46,1.7760617760617758,45,1.7374517374517373,4,0,Schalke 04,Bundesliga
396,Hiroshi Kiyotake,21,1763,5,0.25524673851389673,3,0.15314804310833807,2.9805340417660773,0.15215431863808676,1.4649806790985167,0.074786308065154,6,0.30629608621667614,4.50281897559762,0.22986597152795565,6.319051704369485,0.32258346760819834,2.920447160489857,0.14908692254344139,28,1.4293817356778218,60,3.0629608621667614,0,0,Hannover 96,Bundesliga
956,Andrej Kramaric,15,1086,5,0.41436464088397795,4,0.3314917127071823,6.058104582130909,0.502052865922451,4.542551212012768,0.3764545203325498,2,0.16574585635359115,1.0366461966186762,0.08590990579712786,6.666167363524437,0.5524448091318594,1.964948497712612,0.16284103572203967,42,3.480662983425414,9,0.7458563535911602,0,1,Hoffenheim,Bundesliga
44,Pablo De Blasis,26,1646,4,0.21871202916160387,4,0.21871202916160387,4.081184295937419,0.22315102468673614,4.081184295937419,0.22315102468673614,4,0.21871202916160387,3.4211961776018143,0.18706418954080392,10.283876530826092,0.5623018759260925,5.908444818109274,0.3230619888395107,32,1.749696233292831,23,1.2575941676792224,1,0,Mainz 05,Bundesliga
81,Jonathan Schmid,23,1455,4,0.24742268041237114,4,0.24742268041237114,3.155757885426283,0.19520151868616184,3.155757885426283,0.19520151868616184,0,0.0,2.120915040373802,0.13119062105404963,5.44511154294014,0.3368110232746478,2.041691824793816,0.1262902159666278,20,1.2371134020618557,24,1.4845360824742269,1,0,Hoffenheim,Bundesliga
82,Nadiem Amiri,25,1454,4,0.24759284731774417,4,0.24759284731774417,2.8920872397720814,0.17901502859662127,2.8920872397720814,0.17901502859662127,4,0.24759284731774417,2.410931706428528,0.14923236147081673,5.067476199939847,0.3136677152645022,1.8086811527609823,0.11195412912550785,38,2.3521320495185694,34,2.1045392022008254,4,0,Hoffenheim,Bundesliga
172,Ivo Ilicevic,31,2156,4,0.16697588126159554,4,0.16697588126159554,4.929748052731156,0.20578725637560485,4.929748052731156,0.20578725637560485,2,0.08348794063079777,1.955369829200208,0.08162490010576007,8.230343043804169,0.34356719570611094,3.708620697259903,0.15481255229749133,44,1.8367346938775508,25,1.043599257884972,3,0,Hamburger SV,Bundesliga
202,Håvard Nordtveit,31,2449,4,0.14699877501020825,4,0.14699877501020825,0.9974630484357476,0.03665646155950073,0.9974630484357476,0.03665646155950073,1,0.03674969375255206,1.0939753400161862,0.040203258718438856,9.050732634030282,0.3326116525368417,8.415502953343093,0.3092671563090561,23,0.8452429563086974,9,0.3307472437729686,4,0,Borussia M.Gladbach,Bundesliga
213,Thorgan Hazard,29,1652,4,0.2179176755447942,4,0.2179176755447942,6.446666428819299,0.3512106407952403,6.446666428819299,0.3512106407952403,3,0.16343825665859565,3.5145840737968683,0.19147249796714172,12.352476676926017,0.6729557511642503,4.133317042142153,0.2251807105283255,45,2.4515738498789346,36,1.9612590799031475,4,0,Borussia M.Gladbach,Bundesliga
222,Arturo Vidal,30,2045,4,0.17603911980440096,4,0.17603911980440096,3.826817885041237,0.16841741303359967,3.826817885041237,0.16841741303359967,5,0.2200488997555012,4.571848353371024,0.20120604000165876,21.641084372997284,0.9524193611588047,15.68061664327979,0.6901004879683037,52,2.2885085574572126,48,2.1124694376528117,3,0,Bayern Munich,Bundesliga
226,Kingsley Coman,23,1688,4,0.2132701421800948,4,0.2132701421800948,4.014389168471098,0.21403733718151588,4.014389168471098,0.21403733718151588,6,0.31990521327014215,5.347343523055315,0.28510717836195404,13.914219295606015,0.7418718818747283,6.630322180688381,0.3535124385438118,36,1.9194312796208532,35,1.8661137440758293,0,0,Bayern Munich,Bundesliga
272,Caiuby,26,2215,4,0.16252821670428894,4,0.16252821670428894,3.7307128366082902,0.15158652609243617,3.7307128366082902,0.15158652609243617,5,0.20316027088036115,4.198588641360402,0.17059728113879738,9.445036774501204,0.3837712459165275,4.711886648088694,0.1914536335566512,68,2.762979683972912,38,1.544018058690745,11,0,Augsburg,Bundesliga
273,Raúl Bobadilla,27,1818,4,0.198019801980198,4,0.198019801980198,5.607041492126882,0.2775763114914298,5.607041492126882,0.2775763114914298,2,0.099009900990099,2.691964806988836,0.13326558450439782,8.754789289087057,0.43340541035084446,3.091454479843378,0.15304230098234545,61,3.01980198019802,29,1.4356435643564356,2,1,Augsburg,Bundesliga
301,Zlatko Junuzovic,30,2360,4,0.15254237288135591,4,0.15254237288135591,3.618078675121069,0.1379775765936001,3.618078675121069,0.1379775765936001,10,0.3813559322033898,7.241606321185827,0.27616295292657816,11.695092130452394,0.4459992761613201,5.646665612235665,0.2153389428394957,59,2.25,84,3.2033898305084745,6,0,Werder Bremen,Bundesliga
382,Luc Castaignos,19,940,4,0.3829787234042553,4,0.3829787234042553,3.370365036651492,0.3226945247857812,3.370365036651492,0.3226945247857812,1,0.09574468085106383,1.1426832024008036,0.1094058385277365,4.348652601242065,0.4163603554380701,0.4998488780111074,0.04785787129893582,17,1.627659574468085,9,0.8617021276595744,1,0,Eintracht Frankfurt,Bundesliga
392,Arjen Robben,15,1103,4,0.3263825929283771,3,0.24478694469628287,5.623194770887494,0.458828222465888,4.865418085828424,0.39699694263332563,1,0.08159564823209428,3.1263441145420074,0.25509607462264794,10.378360912203789,0.8468290862178977,4.0890886932611465,0.3336518426051706,52,4.242973708068903,27,2.203082502266546,1,0,Bayern Munich,Bundesliga
393,Douglas Costa,27,1969,4,0.1828339258506856,4,0.1828339258506856,3.58087589032948,0.163676399253252,3.58087589032948,0.163676399253252,9,0.41137633316404265,7.379719290882349,0.33731576240701444,16.152731724083424,0.7383168385817716,7.544649813324213,0.34485448613467706,64,2.92534281361097,49,2.239715591670899,1,0,Bayern Munich,Bundesliga
8,Jérôme Gondorf,33,2923,3,0.09237085186452275,3,0.09237085186452275,2.085325966589153,0.0642077786496831,2.085325966589153,0.0642077786496831,4,0.12316113581936367,3.0465264972299337,0.09380341592565652,9.041204361245036,0.27838124957648075,4.61618716455996,0.14213371358549312,23,0.7081765309613411,19,0.5850153951419774,9,0,Darmstadt,Bundesliga
58,Georg Niedermeier,18,1434,3,0.18828451882845187,3,0.18828451882845187,2.038489925675094,0.12793869826412724,2.038489925675094,0.12793869826412724,1,0.06276150627615062,1.8968215081840756,0.11904737499063235,3.6584403845481575,0.2296092291557421,2.3869728478603065,0.14981001137198577,11,0.6903765690376569,7,0.4393305439330544,5,0,VfB Stuttgart,Bundesliga
98,Kenan Karaman,23,1744,3,0.1548165137614679,3,0.1548165137614679,3.711768493056297,0.1915476859948777,3.711768493056297,0.1915476859948777,2,0.10321100917431193,2.4850205443799496,0.12824073910217632,7.313272284343839,0.3774051064168265,2.97040181607008,0.15328908454490092,44,2.2706422018348627,20,1.0321100917431194,1,0,Hannover 96,Bundesliga
