id,player_name,15-16_games,15-16_mins_played,15-16_goals,15-16_goals_per_90,15-16_npg,15-16_npg_per_90,15-16_xG,15-16_xG_per_90,15-16_npxG,15-16_npxG_per_90,15-16_assists,15-16_assists_per_90,15-16_xA,15-16_xA_per_90,15-16_xGChain,15-16_xGChain_per_90,15-16_xGBuildup,15-16_xGBuildup_per_90,15-16_shots,15-16_shots_per_90,15-16_key_passes,15-16_key_passes_per_90,15-16_yellow_cards,15-16_red_cards,15-16_team,15-16_league
452,Takashi Inui,27,1629,3,0.16574585635359115,3,0.16574585635359115,2.784407283179462,0.15383465652925205,2.784407283179462,0.15383465652925205,3,0.16574585635359115,4.051068190485239,0.2238159221262563,8.988618777133524,0.4966087722173218,3.0670055393129587,0.16944781985154467,35,1.9337016574585637,23,1.270718232044199,1,0,Eibar,LaLiga
2077,Jean-Sylvain Babin,25,2238,3,0.12064343163538874,3,0.12064343163538874,0.9228604305535556,0.037112349754164435,0.9228604305535556,0.037112349754164435,0,0.0,0.0133571634069085,0.0005371513434413606,2.2595463190227747,0.09086647395533946,2.187485529109836,0.08796858696152156,13,0.5227882037533512,1,0.040214477211796246,5,0,Granada,LaLiga
2106,Munir,15,825,3,0.32727272727272727,3,0.32727272727272727,4.030350374057889,0.4396745862608606,4.030350374057889,0.4396745862608606,2,0.21818181818181817,1.501023005694151,0.16374796425754373,8.157393112778664,0.8898974304849451,2.9455710351467133,0.32133502201600506,17,1.8545454545454547,9,0.9818181818181819,0,0,Barcelona,LaLiga
2112,Papakouly Diop,30,2493,3,0.10830324909747292,3,0.10830324909747292,1.6821121834218502,0.06072607160367691,1.6821121834218502,0.06072607160367691,0,0.0,0.2954839617013931,0.010667291036151376,5.626653173938394,0.20312827342737882,5.050426099449396,0.18232585196568216,22,0.7942238267148014,3,0.10830324909747292,13,1,Espanyol,LaLiga
2131,Keko,29,2329,3,0.11592958351223702,3,0.11592958351223702,3.647421781904995,0.14094802935656914,3.647421781904995,0.14094802935656914,3,0.11592958351223702,4.515847219154239,0.17450676244048152,13.69966708123684,0.5293988996613636,6.512851309031248,0.2516773799110401,35,1.3525118076427651,42,1.6230141691713182,4,1,Eibar,LaLiga
2143,Germán Pezzella,25,2166,3,0.12465373961218837,3,0.12465373961218837,1.1357177617028356,0.04719048871341422,1.1357177617028356,0.04719048871341422,1,0.04155124653739612,1.318506844341755,0.054785602950488434,1.9194867135956883,0.07975706566187071,1.5098019689321518,0.06273415383374592,17,0.706371191135734,3,0.12465373961218837,9,0,Real Betis,LaLiga
2162,Roberto Trashorras,36,3119,3,0.08656620711766592,1,0.02885540237255531,3.302865250967443,0.09530550579899644,1.073417798615992,0.03097390249292699,7,0.20198781660788714,4.760342402383685,0.1373615954519178,11.252834849059582,0.3247050774015269,9.497139136306942,0.27404377116627915,31,0.8945174735492145,80,2.3084321898044244,10,0,Rayo Vallecano,LaLiga
2164,Pablo Hernández,27,1922,3,0.1404786680541103,3,0.1404786680541103,3.298766929656267,0.15446879483301978,3.298766929656267,0.15446879483301978,4,0.18730489073881376,3.057363446801901,0.14316478158801824,10.351609818637373,0.4847267865126762,5.735902420245111,0.26859064402812693,36,1.6857440166493236,29,1.3579604578563997,3,0,Rayo Vallecano,LaLiga
2168,Bebé,34,2246,3,0.12021371326803205,3,0.12021371326803205,2.809112250804901,0.1125646048853255,2.809112250804901,0.1125646048853255,6,0.2404274265360641,6.802853403612971,0.2725987561554619,10.962459854781628,0.439279335231677,4.662754353135824,0.18684233828237942,80,3.205699020480855,32,1.282279608192342,3,0,Rayo Vallecano,LaLiga
2184,Casadesús,23,935,3,0.2887700534759358,3,0.2887700534759358,1.4594133580103517,0.14047829114538143,1.4594133580103517,0.14047829114538143,1,0.0962566844919786,1.7955809570848942,0.17283666966592565,3.2303700838238,0.310944713950954,1.1830313056707382,0.11387467113408174,12,1.1550802139037433,12,1.1550802139037433,4,0,Levante,LaLiga
2207,Emiliano Velázquez,11,976,3,0.2766393442622951,3,0.2766393442622951,1.060346458107233,0.09777784962054403,1.060346458107233,0.09777784962054403,1,0.09221311475409837,0.1489868890494108,0.01373854509676944,0.5676584504544735,0.05234555383289202,0.3266383167356252,0.030120336584227733,8,0.7377049180327869,3,0.2766393442622951,7,0,Getafe,LaLiga
2215,Alen Halilovic,36,2349,3,0.1149425287356322,3,0.1149425287356322,4.712705719284713,0.1805634375204871,4.712705719284713,0.1805634375204871,5,0.19157088122605365,2.6539378510788083,0.10168344257006928,9.24763269815594,0.3543154290481203,3.0614631827920675,0.11729743995371907,58,2.2222222222222223,27,1.0344827586206897,6,0,Sporting Gijon,LaLiga
2233,Xabi Prieto,36,2376,3,0.11363636363636365,2,0.07575757575757576,2.446499472483993,0.09267043456378762,1.7032218631356957,0.0645159796642309,3,0.11363636363636365,5.008602453395724,0.18971978990135321,8.663605633191764,0.32816688004514255,5.375255939550698,0.20360817952843552,18,0.6818181818181819,37,1.4015151515151516,3,0,Real Sociedad,LaLiga
2255,Isco,31,1831,3,0.1474604041507373,3,0.1474604041507373,3.9379441495984793,0.1935636119409411,3.9379441495984793,0.1935636119409411,7,0.3440742763517204,6.531662803143263,0.32105387890928105,20.14511306583881,0.9902021714502964,14.818774446845056,0.7283941563167968,40,1.9661387220098308,43,2.113599126160568,2,1,Real Madrid,LaLiga
2304,Leo Baptistao,26,1254,3,0.21531100478468898,3,0.21531100478468898,4.665772385895252,0.3348640468345875,4.665772385895252,0.3348640468345875,1,0.07177033492822966,0.637810792773962,0.04577589421822694,7.337717577815056,0.5266304481685447,2.2715467493981123,0.16302967100943389,32,2.2966507177033493,7,0.5023923444976076,1,0,Villarreal,LaLiga
2318,Fede Cartabia,26,1359,3,0.1986754966887417,3,0.1986754966887417,1.988331746309996,0.13167759909337723,1.988331746309996,0.13167759909337723,3,0.1986754966887417,2.390445343218744,0.15830763862375788,5.968290251679719,0.3952510100450145,3.438288012519479,0.22770119288208468,51,3.377483443708609,23,1.5231788079470199,3,0,Deportivo La Coruna,LaLiga
2353,Pedro Bigas,27,2353,3,0.11474713132171696,3,0.11474713132171696,1.5085102152079344,0.05769907325487212,1.5085102152079344,0.05769907325487212,0,0.0,0.3814744167029857,0.014591031663097626,3.81488486751914,0.14591569829014983,3.2235941998660564,0.12329939565998517,15,0.5737356566085848,6,0.22949426264343392,5,0,Las Palmas,LaLiga
2383,André Gomes,30,2384,3,0.11325503355704697,3,0.11325503355704697,2.848456421867013,0.10753400921477817,2.848456421867013,0.10753400921477817,3,0.11325503355704697,3.292261785827577,0.1242884063441619,10.642662204802036,0.4017783550470567,6.10963286459446,0.2306488917002942,42,1.5855704697986577,27,1.0192953020134228,10,0,Valencia,LaLiga
2405,Markel Susaeta,28,1925,3,0.14025974025974025,3,0.14025974025974025,1.9254167843610048,0.09001948602207295,1.9254167843610048,0.09001948602207295,8,0.37402597402597404,5.553717212751508,0.259654311245525,9.737193286418917,0.4552454004040013,3.935471024364233,0.18399604789235377,26,1.2155844155844155,42,1.9636363636363638,3,0,Athletic Club,LaLiga
2413,Steven N&#039;Zonzi,28,1845,3,0.14634146341463414,3,0.14634146341463414,1.933682294562459,0.09432596558841262,1.933682294562459,0.09432596558841262,1,0.04878048780487805,1.200838688760996,0.058577497012731516,5.647220571525395,0.27547417422075093,4.554994767531753,0.22219486670886596,19,0.926829268292683,12,0.5853658536585366,2,1,Sevilla,LaLiga
2437,Gonzalo Escalante,34,2829,3,0.09544008483563098,3,0.09544008483563098,2.2855407493188977,0.07271073433676238,2.2855407493188977,0.07271073433676238,1,0.03181336161187699,1.229531556367874,0.03911553201594509,5.510552516207099,0.17530919987933508,3.308085123077035,0.1052413082633203,24,0.7635206786850478,13,0.4135737009544009,15,0,Eibar,LaLiga
2466,Celso Borges,24,1908,3,0.14150943396226415,3,0.14150943396226415,2.9884258955717087,0.14096348564017494,2.9884258955717087,0.14096348564017494,2,0.09433962264150944,1.0977165708318353,0.05177908352980355,6.759774643927813,0.3188572945248968,3.259471838362515,0.15374867162087336,20,0.9433962264150944,24,1.1320754716981132,3,1,Deportivo La Coruna,LaLiga
2494,Denis Cheryshev,9,515,3,0.5242718446601942,3,0.5242718446601942,2.3686618050560355,0.4139408979709576,2.3686618050560355,0.4139408979709576,1,0.17475728155339806,1.1016335487365725,0.19251848424522627,3.939345008693636,0.688429224820247,0.548008143901825,0.0957684134974063,14,2.4466019417475726,4,0.6990291262135923,2,0,"Real Madrid,Valencia",LaLiga
2498,Aymeric Laporte,26,2215,3,0.1218961625282167,3,0.1218961625282167,3.434576978906989,0.1395539178788393,3.434576978906989,0.1395539178788393,1,0.040632054176072234,1.4444296639412642,0.058690144358787256,4.420774090103805,0.17962513232927427,4.262738728895783,0.17320383097093478,19,0.7720090293453725,6,0.2437923250564334,7,2,Athletic Club,LaLiga
2573,Ángel Lafita,14,1024,3,0.263671875,3,0.263671875,1.9043840430676937,0.16737750378524652,1.9043840430676937,0.16737750378524652,2,0.17578125,0.9703380949795246,0.08528362162905978,3.5312701631337404,0.3103655416816764,0.8319594655185938,0.07312143739909516,28,2.4609375,9,0.791015625,5,0,Getafe,LaLiga
1209,Ciro Immobile,8,334,2,0.5389221556886228,2,0.5389221556886228,3.1540839821100235,0.8499028694308446,3.1540839821100235,0.8499028694308446,0,0.0,0.0226801447570323,0.006111416251894931,3.0677808672189717,0.8266475390709804,0.1189494132995605,0.03205223711664804,14,3.772455089820359,1,0.2694610778443114,2,0,Sevilla,LaLiga
1699,Shkodran Mustafi,30,2682,2,0.06711409395973154,2,0.06711409395973154,1.5376920802518723,0.05160040537757961,1.5376920802518723,0.05160040537757961,0,0.0,1.1960311513394115,0.040135273534879584,4.891991366632283,0.16416078411517726,4.325277931988239,0.14514355476470603,22,0.7382550335570469,4,0.1342281879194631,14,0,Valencia,LaLiga
2081,Isaac Cuenca,12,787,2,0.2287166454891995,2,0.2287166454891995,1.451748859137297,0.16601956457732747,1.451748859137297,0.16601956457732747,2,0.2287166454891995,0.7997354306280613,0.09145640248605529,3.273885935544968,0.37439610444605737,1.502920974045992,0.17187152180957976,10,1.1435832274459974,6,0.6861499364675985,0,0,Granada,LaLiga
2084,Fran Rico,28,1446,2,0.12448132780082988,2,0.12448132780082988,1.160696449689567,0.07224251761553321,1.160696449689567,0.07224251761553321,1,0.06224066390041494,1.7687425352633,0.11008770966369087,3.1781083177775145,0.19780757164590337,1.6498124599456787,0.10268542281819576,16,0.995850622406639,38,2.3651452282157677,6,0,Granada,LaLiga
2092,Gerard Piqué,30,2595,2,0.06936416184971099,2,0.06936416184971099,3.142919586971402,0.10900299145565558,3.142919586971402,0.10900299145565558,1,0.034682080924855495,1.2324169799685478,0.04274278543243518,15.15146068483591,0.5254841856012454,13.41568098217249,0.4652837334857511,13,0.4508670520231214,6,0.20809248554913296,12,0,Barcelona,LaLiga
2102,Arda Turan,18,810,2,0.2222222222222222,2,0.2222222222222222,2.2296436727046967,0.24773818585607743,2.2296436727046967,0.24773818585607743,3,0.33333333333333337,1.3431443125009537,0.1492382569445504,7.92048629745841,0.8800540330509344,6.057631282135844,0.6730701424595382,11,1.2222222222222223,8,0.8888888888888888,5,0,Barcelona,LaLiga
2109,Enzo Roco,33,2455,2,0.07331975560081466,2,0.07331975560081466,1.1255444902926683,0.04126232347305098,1.1255444902926683,0.04126232347305098,0,0.0,0.0685745468363165,0.0025139345072376722,3.822453706525266,0.14013068577893031,3.707091525197029,0.13590152230864874,11,0.40325865580448067,2,0.07331975560081466,9,0,Espanyol,LaLiga
2125,Ander Capa,36,3119,2,0.05771080474511062,2,0.05771080474511062,0.6340597476810217,0.018296049147576772,0.6340597476810217,0.018296049147576772,5,0.14427701186277653,3.200170114636421,0.09234219631846038,9.92966654896736,0.2865245236957558,7.629362056031823,0.2201483119727041,16,0.46168643796088493,22,0.6348188521962168,12,0,Eibar,LaLiga
2144,Alfred N&#039;Diaye,34,3010,2,0.059800664451827246,2,0.059800664451827246,2.4619363956153397,0.07361271614796697,2.4619363956153397,0.07361271614796697,0,0.0,0.3275265749543905,0.009793153403951876,4.987445439212024,0.1491262755910572,3.294508715160191,0.09850690510445755,25,0.7475083056478405,6,0.1794019933554817,6,0,Real Betis,LaLiga
2163,Diego Llorente,33,2878,2,0.06254343293954134,2,0.06254343293954134,0.9171635694801809,0.02868127910118703,0.9171635694801809,0.02868127910118703,0,0.0,0.0355390682816505,0.0011113676669035945,3.917272673919797,0.12249984039360032,3.688005898147821,0.1153302747857206,14,0.43780403057678946,2,0.06254343293954134,11,1,Rayo Vallecano,LaLiga
2166,Adrián Embarba,28,1838,2,0.09793253536452666,2,0.09793253536452666,3.618259845301509,0.1771726801290184,3.618259845301509,0.1771726801290184,5,0.24483133841131666,4.001427861861885,0.19593498779519566,9.637822151184082,0.4719281793289268,2.672396356239915,0.13085727533274882,41,2.0076169749727963,32,1.5669205658324266,5,0,Rayo Vallecano,LaLiga
2180,Verza,29,2127,2,0.0846262341325811,1,0.04231311706629055,2.1030151145532727,0.08898512473427106,1.3597374791279435,0.05753473113376348,3,0.12693935119887165,2.743562340270728,0.11608867448254138,5.262778177857399,0.2226845491335994,3.63068837672472,0.1536257423155735,25,1.0578279266572639,39,1.6502115655853313,13,0,Levante,LaLiga
2196,Álvaro Medrán,20,1487,2,0.121049092131809,2,0.121049092131809,1.3371760305017233,0.08093197225632488,1.3371760305017233,0.08093197225632488,1,0.0605245460659045,0.2688803095370531,0.016273858680790034,4.561245713382959,0.27606732629755637,3.349311394616961,0.20271555179255313,31,1.8762609280430398,9,0.5447209145931405,7,0,Getafe,LaLiga
2197,Pedro León,31,1855,2,0.09703504043126686,2,0.09703504043126686,3.804033938795328,0.18456229352645798,3.060756329447031,0.14850030708907427,4,0.19407008086253372,2.6241434160619974,0.1273169312375093,6.727914894931018,0.32642174692387693,2.7821607189252973,0.13498353892359932,47,2.280323450134771,34,1.6495956873315363,5,0,Getafe,LaLiga
2198,Moi Gómez,22,909,2,0.198019801980198,2,0.198019801980198,1.155228892341256,0.1143790982516095,1.155228892341256,0.1143790982516095,3,0.297029702970297,1.1180914249271154,0.11070212127991243,3.295759896747768,0.32631286106413543,1.33081725705415,0.13176408485684654,15,1.485148514851485,7,0.693069306930693,3,0,Getafe,LaLiga
2211,Isma López,31,2501,2,0.07197121151539385,2,0.07197121151539385,1.844393998384476,0.06637163528772604,1.844393998384476,0.06637163528772604,0,0.0,1.4650025255978107,0.05271900332019311,6.261707104742527,0.2253313232414344,3.964020451530814,0.14264767718423563,17,0.6117552978808477,14,0.5037984806077569,8,0,Sporting Gijon,LaLiga
2212,Sergio Álvarez,27,2192,2,0.08211678832116788,2,0.08211678832116788,0.3286496214568615,0.013493825698502524,0.3286496214568615,0.013493825698502524,2,0.08211678832116788,1.3911022646352649,0.057116425099075656,6.354452531784773,0.2609036167247398,4.707005804404616,0.1932620996334012,5,0.2052919708029197,15,0.6158759124087592,7,1,Sporting Gijon,LaLiga
2214,Carlos Carmona,20,1227,2,0.14669926650366746,2,0.14669926650366746,1.8296754509210589,0.1342060232949432,1.8296754509210589,0.1342060232949432,3,0.2200488997555012,2.47568223439157,0.18159038394070198,6.009439906105399,0.44079021316176525,2.3403667230159044,0.17166504080801254,14,1.0268948655256724,26,1.9070904645476774,4,0,Sporting Gijon,LaLiga
2218,Guerrero,23,1093,2,0.16468435498627632,2,0.16468435498627632,3.4671831373125315,0.28549540929380407,3.4671831373125315,0.28549540929380407,1,0.08234217749313816,2.3103459691628814,0.19023891786336627,7.658642863854766,0.6306293300520851,2.0972002148628235,0.1726880323308821,22,1.8115279048490394,11,0.9057639524245197,2,0,Sporting Gijon,LaLiga
2219,Álex Menéndez,21,1029,2,0.1749271137026239,2,0.1749271137026239,1.5346217397600412,0.1342234757807616,1.5346217397600412,0.1342234757807616,1,0.08746355685131195,2.1638993695378304,0.1892623355280901,4.011972285807133,0.35090136610558015,1.5618283841758966,0.13660306567136124,17,1.4868804664723032,13,1.1370262390670554,1,0,Sporting Gijon,LaLiga
2235,Bruma,32,1446,2,0.12448132780082988,2,0.12448132780082988,3.920188471674919,0.24399513309179996,3.920188471674919,0.24399513309179996,1,0.06224066390041494,3.950453009456396,0.24587881801595826,9.569671366363764,0.5956226991512716,3.76697900891304,0.2344592744136747,46,2.8630705394190867,24,1.4937759336099585,0,0,Real Sociedad,LaLiga
2236,Diego Reyes,27,2316,2,0.07772020725388601,2,0.07772020725388601,1.534767690114677,0.0596412314811403,1.534767690114677,0.0596412314811403,0,0.0,0.2959597185254097,0.011501025331298305,2.8962940387427807,0.11255028647964174,2.573209684342146,0.0999951949873891,11,0.4274611398963731,7,0.27202072538860106,3,1,Real Sociedad,LaLiga
2244,Danilo,24,2044,2,0.08806262230919765,2,0.08806262230919765,1.102171003818512,0.048530034414709426,1.102171003818512,0.048530034414709426,5,0.22015655577299412,2.220517192035913,0.09777228340666937,12.900198671966791,0.5680126616815123,10.659729424864054,0.46936186313002193,18,0.7925636007827788,19,0.8365949119373777,6,0,Real Madrid,LaLiga
2246,Sergio Ramos,23,1946,2,0.09249743062692703,2,0.09249743062692703,1.0687895650044084,0.04943014432188939,1.0687895650044084,0.04943014432188939,2,0.09249743062692703,0.973239341750741,0.045011069248492644,8.664760167710483,0.4007340262558805,8.22678358014673,0.38047817174368226,19,0.8787255909558068,7,0.32374100719424465,7,2,Real Madrid,LaLiga
2250,Luka Modric,32,2631,2,0.06841505131128849,2,0.06841505131128849,1.7486320044845345,0.05981637415568533,1.7486320044845345,0.05981637415568533,4,0.13683010262257697,5.04365910589695,0.1725310982632936,25.148955672979355,0.860283546396101,20.938651368021965,0.7162594538662017,35,1.1972633979475484,61,2.086659064994299,5,0,Real Madrid,LaLiga
2257,Marcelo,30,2475,2,0.07272727272727272,2,0.07272727272727272,1.3265887275338173,0.04823959009213881,1.3265887275338173,0.04823959009213881,3,0.10909090909090909,4.8911948800086975,0.1778616320003163,18.97966395691037,0.6901695984331043,14.185057427734137,0.5158202700994231,19,0.6909090909090909,51,1.8545454545454547,2,0,Real Madrid,LaLiga
2284,Daniel Wass,36,2711,2,0.06639616377720399,2,0.06639616377720399,3.18209339864552,0.10563939722541381,3.18209339864552,0.10563939722541381,5,0.16599040944300997,4.525770429521799,0.1502468973282781,15.021443630568683,0.49868311573263796,10.214291972108184,0.3390949013241374,50,1.6599040944300996,41,1.3611213574326817,3,0,Celta Vigo,LaLiga
2286,Pablo Hernández,33,2312,2,0.07785467128027682,2,0.07785467128027682,1.610168189741671,0.06267955755914809,1.610168189741671,0.06267955755914809,4,0.15570934256055363,1.3849815297871828,0.053913640865418014,11.608638294041157,0.4518933591971039,9.552851557731628,0.3718670589082382,28,1.0899653979238755,14,0.5449826989619377,14,1,Celta Vigo,LaLiga
2288,Theo Bongonda,23,1198,2,0.15025041736227046,2,0.15025041736227046,2.508799724280834,0.18847410282577218,2.508799724280834,0.18847410282577218,1,0.07512520868113523,1.838715136051178,0.1381338583010067,5.9539317432791,0.44729036468707767,2.651502212509513,0.1991946570332689,18,1.3522537562604342,10,0.7512520868113522,5,0,Celta Vigo,LaLiga
2296,Mario,33,2873,2,0.06265227984684998,2,0.06265227984684998,1.2131711654365065,0.03800396967952857,1.2131711654365065,0.03800396967952857,2,0.06265227984684998,1.941272709518671,0.06081258052790825,5.986691676080227,0.1875399411232929,5.029133304953575,0.15754333360453246,33,1.0337626174730248,11,0.34458753915767487,8,0,Villarreal,LaLiga
2300,Samu García,16,756,2,0.23809523809523808,2,0.23809523809523808,1.378711862489581,0.164132364582093,1.378711862489581,0.164132364582093,1,0.11904761904761904,2.1228440888226032,0.25271953438364325,2.845188096165657,0.33871286859114963,0.3580824602395296,0.042628864314229714,9,1.0714285714285714,14,1.6666666666666665,2,0,Villarreal,LaLiga
2301,Manu Trigueros,31,2119,2,0.08494572911750826,2,0.08494572911750826,1.1663357624784112,0.04953762086977679,1.1663357624784112,0.04953762086977679,1,0.04247286455875413,0.9497251473367214,0.04033754755087538,8.015146540477872,0.34042623343228334,6.427016766741872,0.2729738126506694,28,1.1892402076451156,16,0.6795658329400661,5,0,Villarreal,LaLiga
2315,Alejandro Arribas,31,2743,2,0.06562158220925993,2,0.06562158220925993,1.069702673703432,0.035097790970947465,1.069702673703432,0.035097790970947465,0,0.0,0.1573302485048771,0.005162129918133043,4.138158953748643,0.13577626898920084,3.888558703474701,0.12758668731779915,12,0.3937294932555596,3,0.0984323733138899,9,1,Deportivo La Coruna,LaLiga
2317,Álex Bergantiños,22,1750,2,0.10285714285714287,2,0.10285714285714287,0.7691665543243289,0.03955713707953691,0.7691665543243289,0.03955713707953691,1,0.051428571428571435,1.82401413936168,0.09380644145288639,4.858749312348664,0.24987853606364557,3.0804883437231183,0.1584251148200461,15,0.7714285714285715,21,1.08,3,0,Deportivo La Coruna,LaLiga
2323,Oriol Riera,22,782,2,0.23017902813299235,2,0.23017902813299235,3.08668526634574,0.35524510737994447,3.08668526634574,0.35524510737994447,0,0.0,0.2777800504118204,0.03196957101926322,4.8902120143175125,0.5628121244099439,1.784303315915167,0.20535460157591437,24,2.762148337595908,7,0.8056265984654731,3,0,Deportivo La Coruna,LaLiga
2328,Thomas Partey,13,410,2,0.43902439024390244,2,0.43902439024390244,2.5152075942605734,0.5521187402035405,2.5152075942605734,0.5521187402035405,1,0.21951219512195122,0.7706761779263616,0.1691728195448111,3.3961399514228106,0.745494135678178,1.7576653342694044,0.3858289758152351,9,1.975609756097561,7,1.5365853658536586,3,0,Atletico Madrid,LaLiga
2333,Raúl Albentosa,29,2555,2,0.07045009784735812,2,0.07045009784735812,2.1056336928159,0.07417104984478708,2.1056336928159,0.07417104984478708,0,0.0,0.5024306550621986,0.017698144405322067,3.4192734360694885,0.12044407406898394,2.690024569630623,0.09475624707113739,17,0.598825831702544,10,0.3522504892367906,11,0,Malaga,LaLiga
2336,Ignacio Camacho,23,2007,2,0.08968609865470852,2,0.08968609865470852,2.359965780749917,0.10582806191703664,2.359965780749917,0.10582806191703664,1,0.04484304932735426,1.2131841201335192,0.054402875342310274,3.92110475897789,0.17583429412456908,2.427168064750731,0.108841617253396,23,1.031390134529148,13,0.5829596412556054,7,1,Malaga,LaLiga
2341,Roque Santa Cruz,17,408,2,0.4411764705882353,2,0.4411764705882353,1.464092335663736,0.3229615446317065,1.464092335663736,0.3229615446317065,1,0.22058823529411764,0.9345516860485076,0.20615110721658256,2.5877749137580395,0.5708327015642735,0.997766885906458,0.22009563659701278,5,1.1029411764705883,7,1.5441176470588236,0,0,Malaga,LaLiga
2344,Christian Atsu,12,379,2,0.47493403693931396,2,0.47493403693931396,1.1016966328024864,0.26161661464966696,1.1016966328024864,0.26161661464966696,0,0.0,0.8758925013244152,0.20799558078943897,1.855706783011556,0.4406691569156729,0.3322376534342766,0.07889548498439286,9,2.1372031662269126,6,1.424802110817942,0,0,Malaga,LaLiga
2352,David García,19,1609,2,0.11187072715972653,2,0.11187072715972653,0.955016260035336,0.053419181729757764,0.955016260035336,0.053419181729757764,1,0.05593536357986326,0.4258665814995765,0.023821002072692287,3.727408451028168,0.20849394691891557,3.3690661946311597,0.1884499425213203,9,0.5034182722187694,9,0.5034182722187694,2,0,Las Palmas,LaLiga
2357,Nabil El Zhar,30,1725,2,0.10434782608695652,2,0.10434782608695652,1.5327234007418156,0.07996817743000777,1.5327234007418156,0.07996817743000777,4,0.20869565217391303,2.2130440697073936,0.11546316885429879,5.591473208740354,0.2917290369777576,2.7008739709854126,0.14091516370358675,28,1.4608695652173913,19,0.991304347826087,4,0,Las Palmas,LaLiga
2381,Rodrigo,25,1356,2,0.1327433628318584,2,0.1327433628318584,4.6131651140749454,0.306183525270461,4.6131651140749454,0.306183525270461,3,0.19911504424778761,4.804004134610295,0.3188498319431612,9.056256301701069,0.6010789580775046,3.3204509653151035,0.22038391362710863,38,2.52212389380531,24,1.592920353982301,1,1,Valencia,LaLiga
2390,Víctor Camarasa,34,2117,2,0.08502598016060463,2,0.08502598016060463,2.27686249744147,0.09679623276794158,2.27686249744147,0.09679623276794158,3,0.12753897024090696,1.689084209501743,0.07180802024334289,5.529270742088556,0.2350658322097166,3.03524567745626,0.12903736937697846,28,1.1903637222484649,19,0.807746811525744,4,0,Levante,LaLiga
2395,San José,34,2692,2,0.06686478454680535,2,0.06686478454680535,2.5065205451101065,0.08379897810546418,2.5065205451101065,0.08379897810546418,3,0.10029717682020801,2.1543061109259725,0.07202360697746564,7.294203564524651,0.24386267489124017,5.7378290221095085,0.19182935066487958,25,0.8358098068350669,15,0.5014858841010401,6,1,Athletic Club,LaLiga
2401,Muniain,20,1021,2,0.1762977473065622,2,0.1762977473065622,3.366674231365323,0.29676854145237913,3.366674231365323,0.29676854145237913,0,0.0,1.0342577025294304,0.09116865154519954,5.913013020530343,0.5212254376569353,2.2088078279048204,0.1947039221463603,22,1.939275220372184,17,1.4985308521057787,3,0,Athletic Club,LaLiga
2409,Eraso,16,780,2,0.23076923076923078,2,0.23076923076923078,3.2291930746287107,0.3725992009186974,3.2291930746287107,0.3725992009186974,1,0.11538461538461539,1.2396312430500984,0.1430343741980883,4.946459237486124,0.5707452966330143,0.652602132409811,0.07530024604728588,12,1.3846153846153846,9,1.0384615384615385,2,0,Athletic Club,LaLiga
2425,Piti,16,750,2,0.24,2,0.24,1.863136451691389,0.2235763742029667,1.863136451691389,0.2235763742029667,2,0.24,1.0125974155962467,0.12151168987154962,3.711928909644485,0.44543146915733817,1.6765978164039552,0.20119173796847464,17,2.04,16,1.92,4,0,"Granada,Rayo Vallecano",LaLiga
2448,Juan Vargas,20,1721,2,0.10459035444509006,2,0.10459035444509006,0.7141242614015937,0.037345254808915415,0.7141242614015937,0.037345254808915415,2,0.10459035444509006,1.8079845737665887,0.0945488737007513,3.161336148157716,0.16532263412794562,2.3954870868474245,0.12527242174100417,17,0.8890180127832655,25,1.307379430563626,5,1,Real Betis,LaLiga
2453,Marc Bartra,13,486,2,0.3703703703703704,2,0.3703703703703704,1.24893157184124,0.23128362441504444,1.24893157184124,0.23128362441504444,1,0.1851851851851852,0.251056931912899,0.046492024428314634,6.322186276316643,1.1707752363549337,5.166417524218559,0.9567439859663999,5,0.9259259259259259,2,0.3703703703703704,0,0,Barcelona,LaLiga
2471,Víctor Rodríguez,33,2310,2,0.07792207792207792,2,0.07792207792207792,3.4944665879011154,0.13614804887926424,3.4944665879011154,0.13614804887926424,2,0.07792207792207792,4.381042810156941,0.17068997961650423,10.886609135195611,0.4241536026699589,4.216107619926333,0.1642639332438831,45,1.7532467532467533,25,0.974025974025974,1,0,Getafe,LaLiga
2487,Zé Castro,22,1719,2,0.10471204188481675,2,0.10471204188481675,0.4633417390286922,0.02425872979207813,0.4633417390286922,0.02425872979207813,0,0.0,0.2554109627380967,0.013372301714036477,4.2072038957849145,0.22027245527669712,4.045012247748673,0.21178074595542792,10,0.5235602094240838,8,0.418848167539267,6,1,Rayo Vallecano,LaLiga
2511,Vitolo,28,2052,2,0.08771929824561403,2,0.08771929824561403,3.4998817443847656,0.15350358528003358,3.4998817443847656,0.15350358528003358,4,0.17543859649122806,4.37777788285166,0.1920078018794588,12.199071895331144,0.5350470129531204,6.89763505384326,0.3025278532387395,25,1.0964912280701753,36,1.5789473684210527,4,1,Sevilla,LaLiga
2548,Jackson Martínez,15,656,2,0.27439024390243905,2,0.27439024390243905,2.108015578240156,0.28920945433172873,2.108015578240156,0.28920945433172873,3,0.4115853658536585,2.0648103076964617,0.28328190197055114,4.687844023108482,0.6431493324386638,1.2291912753134966,0.1686390469180102,26,3.567073170731707,9,1.2347560975609757,0,0,Atletico Madrid,LaLiga
