id,player_name,14-15_games,14-15_mins_played,14-15_goals,14-15_goals_per_90,14-15_npg,14-15_npg_per_90,14-15_xG,14-15_xG_per_90,14-15_npxG,14-15_npxG_per_90,14-15_assists,14-15_assists_per_90,14-15_xA,14-15_xA_per_90,14-15_xGChain,14-15_xGChain_per_90,14-15_xGBuildup,14-15_xGBuildup_per_90,14-15_shots,14-15_shots_per_90,14-15_key_passes,14-15_key_passes_per_90,14-15_yellow_cards,14-15_red_cards,14-15_team,14-15_league
319,Marco Reus,20,1574,7,0.40025412960609913,7,0.40025412960609913,7.951785370707512,0.4546764189095782,7.951785370707512,0.4546764189095782,5,0.28589580686149935,5.261479150503874,0.30084696540365224,15.548376187682152,0.8890431111127025,5.912268990650773,0.33805858269286504,65,3.716645489199492,49,2.801778907242694,1,0,Borussia Dortmund,Bundesliga
426,Daniel Ginczek,18,1250,7,0.504,7,0.504,8.644815228879452,0.6224266964793205,8.644815228879452,0.6224266964793205,2,0.14400000000000002,2.334586627781391,0.16809023720026017,10.095301900058985,0.7268617368042468,1.037790740840137,0.07472093334048986,34,2.448,22,1.584,3,0,VfB Stuttgart,Bundesliga
482,Roberto Firmino,33,2921,7,0.2156795617939062,7,0.2156795617939062,9.122118352912366,0.2810649269983269,9.122118352912366,0.2810649269983269,10,0.3081136597055803,8.99985871091485,0.2772979404253121,18.75160696636885,0.577762624776856,4.471247723326087,0.13776524994842446,95,2.927079767203013,68,2.095172885997946,5,0,Hoffenheim,Bundesliga
2633,Julian Schieber,16,1284,7,0.49065420560747663,7,0.49065420560747663,4.557993419468403,0.31948552005619646,4.557993419468403,0.31948552005619646,0,0.0,0.6480455780401826,0.045423755470106256,5.068353395909071,0.3552584156011031,0.3816825561225414,0.026753450195505242,27,1.8925233644859811,10,0.7009345794392523,1,0,Hertha Berlin,Bundesliga
26,Salomon Kalou,27,1858,6,0.2906350914962325,4,0.193756727664155,7.261833963915706,0.3517572964221817,5.746280608698726,0.27834513174536346,0,0.0,1.856373343616724,0.0899212060955356,9.535777204670012,0.4619052467278262,2.310409882105887,0.1119143645799407,49,2.373519913885899,18,0.8719052744886975,2,0,Hertha Berlin,Bundesliga
27,Vladimir Darida,31,2422,6,0.22295623451692814,1,0.037159372419488024,6.005599203519523,0.2231642974057626,1.4591005211696029,0.05421925966361034,1,0.037159372419488024,2.047907426953316,0.07609895475879375,7.473123544827104,0.27769658093907484,4.714333549141884,0.17518167606225002,49,1.8208092485549132,24,0.8918249380677126,3,1,Freiburg,Bundesliga
45,Yunus Malli,31,2186,6,0.24702653247941445,6,0.24702653247941445,5.146579470485449,0.21189028012062688,5.146579470485449,0.21189028012062688,4,0.16468435498627632,3.9586449544876814,0.16298172273737022,11.395920224487782,0.46918244291120786,4.077945787459612,0.16789346791919718,47,1.9350411710887465,31,1.2763037511436413,2,0,Mainz 05,Bundesliga
209,Josip Drmic,25,775,6,0.6967741935483871,6,0.6967741935483871,3.745550673455,0.43496717498187093,3.745550673455,0.43496717498187093,1,0.11612903225806452,0.6070148171856999,0.07049204328608129,4.917570274323225,0.571072677018181,0.7641914039850235,0.0887448082047124,21,2.4387096774193546,8,0.9290322580645162,1,0,Bayer Leverkusen,Bundesliga
248,Elias Kachunga,32,2224,6,0.24280575539568347,6,0.24280575539568347,7.732160972431302,0.3129021976253675,7.732160972431302,0.3129021976253675,1,0.04046762589928058,0.6422292459756136,0.025989492867718178,8.226149942725897,0.33289275847361993,2.2039120346307755,0.08918708773236053,55,2.2257194244604315,21,0.8498201438848921,4,0,Paderborn,Bundesliga
264,Paul Verhaegh,27,2339,6,0.23086789226165028,0,0.0,5.617853836156428,0.21616367903124348,0.3134974529966712,0.012062749367122877,1,0.038477982043608375,2.104887108318508,0.08099180835770232,5.040093814954162,0.19393263930990787,3.191168366931379,0.12278971912091666,20,0.7695596408721677,15,0.5771697306541257,4,1,Augsburg,Bundesliga
301,Zlatko Junuzovic,33,2901,6,0.1861427094105481,6,0.1861427094105481,3.848328873515129,0.1193897272031581,3.848328873515129,0.1193897272031581,12,0.3722854188210962,8.332125443033874,0.2584940675191481,9.288032222539186,0.28814991383265315,5.760268631391227,0.17870533499662544,61,1.8924508790072387,77,2.3888314374353667,6,0,Werder Bremen,Bundesliga
308,Ricardo Rodríguez,26,2295,6,0.23529411764705882,3,0.11764705882352941,3.2845638133585453,0.12880642405327627,1.0112337954342363,0.039656227271930834,4,0.1568627450980392,4.228737972676754,0.1658328616735982,9.936141543090343,0.38965260953295466,7.2589075695723295,0.28466304194401293,33,1.2941176470588234,54,2.1176470588235294,2,0,Wolfsburg,Bundesliga
60,Christian Gentner,33,2941,5,0.15300918055083304,5,0.15300918055083304,4.558577951043844,0.13950085535326281,4.558577951043844,0.13950085535326281,3,0.09180550833049984,5.2775432374328375,0.1615025132162378,12.742471212521195,0.3899430156840897,6.960417442955077,0.2130015538476562,44,1.346480788847331,40,1.2240734444066643,6,0,VfB Stuttgart,Bundesliga
86,Eugen Polanski,30,2546,5,0.1767478397486253,3,0.10604870384917518,2.758483398705721,0.0975111963407364,1.2429300099611282,0.04393703884387335,0,0.0,1.093322403728962,0.038648474601573675,8.713921861723065,0.30803337295957417,7.090634372085333,0.25065086154268656,38,1.3432835820895521,15,0.5302435192458759,7,0,Hoffenheim,Bundesliga
132,Matthias Lehmann,32,2848,5,0.15800561797752807,1,0.03160112359550562,3.854565073736012,0.12180858730205095,0.8234583558514714,0.026022209279014195,1,0.03160112359550562,1.4760553576052189,0.04664500778949076,6.383602207526565,0.2017290023445895,5.546306755393744,0.17526952527578546,25,0.7900280898876405,29,0.916432584269663,9,0,FC Cologne,Bundesliga
134,Marcel Risse,29,2266,5,0.19858781994704322,5,0.19858781994704322,2.711915954947472,0.10771069547452448,2.711915954947472,0.10771069547452448,3,0.11915269196822596,3.918101328425109,0.1556174402287113,8.11404915805906,0.3222702666484181,2.2339656548574567,0.08872767384694225,60,2.383053839364519,31,1.2312444836716683,3,0,FC Cologne,Bundesliga
271,Ja-Cheol Koo,23,1489,5,0.3022162525184688,2,0.12088650100738751,5.814658978022635,0.35145688920217405,3.541328922845423,0.21404943119952188,1,0.06044325050369376,1.2292218338698149,0.07429816322920305,7.13831028714776,0.43146267685916617,3.5569338761270046,0.21499264529981896,34,2.0550705171255874,14,0.8462055070517126,3,0,Mainz 05,Bundesliga
321,Shinji Kagawa,28,1883,5,0.23898035050451408,5,0.23898035050451408,5.051944455131888,0.241463091323351,5.051944455131888,0.241463091323351,5,0.23898035050451408,3.917682643979788,0.1872498342847482,14.911291249096394,0.71270112183679,7.45311975479126,0.35622983427042665,38,1.816250663834307,49,2.342007434944238,2,0,Borussia Dortmund,Bundesliga
329,Franck Ribéry,15,958,5,0.4697286012526096,5,0.4697286012526096,2.08265383169055,0.19565641425067798,2.08265383169055,0.19565641425067798,7,0.6576200417536534,3.7640130072832103,0.35361291300155423,8.992035500705242,0.8447632516320165,5.384166453033686,0.5058193953789475,22,2.066805845511482,29,2.7244258872651357,2,0,Bayern Munich,Bundesliga
338,Max Meyer,28,1861,5,0.24180548092423426,5,0.24180548092423426,2.838690111413598,0.13728216551704667,2.838690111413598,0.13728216551704667,1,0.04836109618484686,2.2112754620611668,0.10693970531193175,6.83182598464191,0.33039459356140344,2.4116304125636816,0.11662909034429411,32,1.5475550779150995,30,1.4508328855454058,0,0,Schalke 04,Bundesliga
396,Hiroshi Kiyotake,32,2541,5,0.1770956316410862,5,0.1770956316410862,2.697580000385642,0.09554592681413135,2.697580000385642,0.09554592681413135,5,0.1770956316410862,5.580107510089874,0.197642532824907,10.75641007348895,0.3809826472310136,6.321278151124716,0.22389414939048582,33,1.168831168831169,69,2.4439197166469895,2,0,Hannover 96,Bundesliga
448,Ivan Perisic,24,1739,5,0.25876940770557794,5,0.25876940770557794,6.088268239051104,0.31509151323438717,5.330491561442614,0.27587362882681726,4,0.20701552616446234,4.92638745252043,0.25495967264338054,10.723390400409698,0.5549770765019395,4.890473153442144,0.25310096826325074,43,2.22541690626797,26,1.3456009200690051,4,0,Wolfsburg,Bundesliga
907,Bastian Schweinsteiger,20,1361,5,0.33063923585598826,5,0.33063923585598826,2.1745135076344013,0.1437958969045526,2.1745135076344013,0.1437958969045526,4,0.26451138868479057,2.219082625582814,0.14674315672480034,7.0167625322937965,0.46400340037210996,4.26438058540225,0.28199430763130234,29,1.917707567964732,31,2.049963262307127,4,0,Bayern Munich,Bundesliga
36,Roy Beerens,27,2078,4,0.17324350336862368,4,0.17324350336862368,2.698116360232234,0.11685778268570793,2.698116360232234,0.11685778268570793,1,0.04331087584215592,1.63964725099504,0.07101455851277844,5.420404476113617,0.23476246527922306,1.861295179463923,0.08061432442336529,27,1.1693936477382096,21,0.9095283926852743,2,0,Hertha Berlin,Bundesliga
62,Lukas Rupp,31,2010,4,0.1791044776119403,4,0.1791044776119403,2.5873669274151325,0.1158522504812746,2.5873669274151325,0.1158522504812746,1,0.04477611940298507,2.2077020849101245,0.09885233216015483,6.888413705863059,0.3084364345908832,2.8806386226788163,0.12898381892591715,32,1.4328358208955223,30,1.3432835820895521,3,0,Paderborn,Bundesliga
78,Tarik Elyounoussi,25,1490,4,0.24161073825503354,4,0.24161073825503354,4.818949796259403,0.2910775044720445,4.818949796259403,0.2910775044720445,1,0.060402684563758385,1.7611751295626163,0.10637970581250702,7.924563763663173,0.4786649253219366,1.978265506215393,0.11949254735529219,25,1.5100671140939597,23,1.389261744966443,1,0,Hoffenheim,Bundesliga
81,Jonathan Schmid,33,2826,4,0.12738853503184713,4,0.12738853503184713,5.148356858640909,0.163960409510857,5.148356858640909,0.163960409510857,8,0.25477707006369427,6.221347259357572,0.19813207832348953,9.149544902145864,0.2913867803231167,3.1016957946121693,0.09878012084752132,60,1.9108280254777068,64,2.038216560509554,2,0,Freiburg,Bundesliga
90,Sebastian Rudy,29,2246,4,0.16028495102404275,4,0.16028495102404275,2.970996587537229,0.11905151063150073,2.213219883851707,0.0886864601721521,3,0.12021371326803205,3.396340073551982,0.13609555058756828,6.726347478106618,0.2695330690247532,4.662760077044368,0.18684256764647955,23,0.9216384683882457,45,1.803205699020481,9,0,Hoffenheim,Bundesliga
115,Fin Bartels,29,2420,4,0.1487603305785124,4,0.1487603305785124,3.9003814766183496,0.145055509461013,3.9003814766183496,0.145055509461013,4,0.1487603305785124,4.014332853257656,0.14929337057569794,9.6861229846254,0.3602277143042503,2.96614371240139,0.11031112980005169,46,1.7107438016528924,30,1.115702479338843,5,0,Werder Bremen,Bundesliga
153,Maximilian Arnold,27,1668,4,0.2158273381294964,4,0.2158273381294964,3.5824039140716195,0.1932951752196917,3.5824039140716195,0.1932951752196917,2,0.1079136690647482,2.1666134987026453,0.11690360604510676,8.82803207449615,0.47633266589008,4.046527740545571,0.21833782772727903,34,1.8345323741007196,24,1.2949640287769786,8,0,Wolfsburg,Bundesliga
173,Pierre-Michel Lasogga,26,1862,4,0.19334049409237378,4,0.19334049409237378,5.359030761756003,0.259029413833534,5.359030761756003,0.259029413833534,0,0.0,2.131043825298548,0.1030042665289309,7.976528168655932,0.38554647431741884,1.3819412756711245,0.06679630226122514,66,3.1901181525241675,14,0.6766917293233082,2,0,Hamburger SV,Bundesliga
194,Admir Mehmedi,28,2254,4,0.15971606033717836,4,0.15971606033717836,5.144820814020932,0.20542762788903451,4.387044136412442,0.1751703514982785,1,0.03992901508429459,1.5700526498258114,0.06269065593803151,8.266530217602849,0.33007440975344116,4.162097551859915,0.16618845593052012,51,2.0363797692990238,29,1.157941437444543,3,0,Freiburg,Bundesliga
261,Julian Brandt,25,1095,4,0.3287671232876712,4,0.3287671232876712,2.015580028295517,0.1656641119147,2.015580028295517,0.1656641119147,2,0.1643835616438356,2.457824170589447,0.20201294552789975,7.02809898275882,0.5776519711856564,3.9590243976563215,0.32539926556079357,20,1.643835616438356,25,2.054794520547945,0,0,Bayer Leverkusen,Bundesliga
300,Daniel Didavi,11,742,4,0.48517520215633425,4,0.48517520215633425,2.7108106408268213,0.3288045251676738,2.7108106408268213,0.3288045251676738,0,0.0,0.6329342257231474,0.07677099772922273,3.0397948808968067,0.3687082739632245,1.2882695877924562,0.15625911442226556,32,3.881401617250674,11,1.3342318059299192,3,0,VfB Stuttgart,Bundesliga
336,Johannes Geis,34,2969,4,0.12125294712024251,3,0.09093971034018188,3.436212070286274,0.10416271011309015,2.678435383364558,0.08119204597602231,3,0.09093971034018188,4.470460117794573,0.13551411606652464,8.211827050894499,0.24892705779067192,7.32412332855165,0.22201788466475192,78,2.364432468844729,74,2.2431795217244863,4,0,Mainz 05,Bundesliga
360,Ádám Szalai,26,1311,4,0.2745995423340961,4,0.2745995423340961,4.61454095505178,0.3167877085847904,4.61454095505178,0.3167877085847904,4,0.2745995423340961,3.445117589086294,0.23650692831256023,6.840384162962437,0.46959159013472107,1.4664690531790257,0.10067293271251893,36,2.471395881006865,24,1.6475972540045767,2,1,Hoffenheim,Bundesliga
2153,Rafael van der Vaart,24,1653,4,0.21778584392014522,1,0.054446460980036304,4.405370825901628,0.2398568507750433,2.132040763273835,0.11608207422543566,1,0.054446460980036304,1.8889533895999195,0.10284682701995933,3.9209234034642577,0.21348040309242783,1.9249622877687216,0.1048073840890411,33,1.7967332123411979,30,1.633393829401089,10,0,Hamburger SV,Bundesliga
2648,Änis Ben-Hatira,15,838,4,0.42959427207637235,4,0.42959427207637235,3.244267262518406,0.3484296582656999,3.244267262518406,0.3484296582656999,4,0.42959427207637235,2.604057652875781,0.27967206295801944,4.869771122932434,0.5230064451836743,0.2461982201784849,0.026441336296018664,23,2.4701670644391407,13,1.39618138424821,3,0,Hertha Berlin,Bundesliga
4246,Mike Frantz,25,1191,4,0.30226700251889166,4,0.30226700251889166,3.493234507739544,0.26397238093749703,3.493234507739544,0.26397238093749703,1,0.07556675062972291,1.234888032078743,0.09331647597572366,5.093011977151036,0.3848623660315645,1.4539168942719698,0.10986777538579116,23,1.738035264483627,12,0.906801007556675,3,0,Freiburg,Bundesliga
4273,Alexander Madlung,22,1343,4,0.2680565897244974,4,0.2680565897244974,1.56781611032784,0.1050658599624018,1.56781611032784,0.1050658599624018,0,0.0,0.0105008454993367,0.0007037052084440083,1.700143680907786,0.11393367928644879,1.635790815576911,0.10962112688155025,16,1.0722263588979897,1,0.06701414743112435,5,0,Eintracht Frankfurt,Bundesliga
4296,Moritz Stoppelkamp,27,2182,4,0.16498625114573787,4,0.16498625114573787,5.591954436153173,0.23064889974967256,5.591954436153173,0.23064889974967256,2,0.08249312557286893,4.070897323079407,0.16791052203352277,10.249943709000943,0.42277494675072635,2.7220479641109705,0.11227512225938925,66,2.722273143904675,43,1.773602199816682,5,0,Paderborn,Bundesliga
32,Valentin Stocker,26,1863,3,0.14492753623188406,3,0.14492753623188406,3.013324912637472,0.14557125181823538,3.013324912637472,0.14557125181823538,4,0.1932367149758454,2.9926083739846945,0.14457045284950215,6.678481644950807,0.3226319635241936,2.245112214237452,0.10845952725784792,35,1.6908212560386473,28,1.3526570048309179,6,0,Hertha Berlin,Bundesliga
40,Stefan Bell,31,2790,3,0.0967741935483871,3,0.0967741935483871,2.4881675438955426,0.08026346915792072,2.4881675438955426,0.08026346915792072,1,0.03225806451612903,1.2730389516800642,0.04106577263484078,5.954137539491057,0.1920689528868083,5.004367301240563,0.1614312032658246,23,0.7419354838709677,6,0.1935483870967742,2,0,Mainz 05,Bundesliga
