id,player_name,20-21_games,20-21_mins_played,20-21_goals,20-21_goals_per_90,20-21_npg,20-21_npg_per_90,20-21_xG,20-21_xG_per_90,20-21_npxG,20-21_npxG_per_90,20-21_assists,20-21_assists_per_90,20-21_xA,20-21_xA_per_90,20-21_xGChain,20-21_xGChain_per_90,20-21_xGBuildup,20-21_xGBuildup_per_90,20-21_shots,20-21_shots_per_90,20-21_key_passes,20-21_key_passes_per_90,20-21_yellow_cards,20-21_red_cards,20-21_team,20-21_league
8893,Josan,33,1952,4,0.18442622950819673,4,0.18442622950819673,1.2704248409718275,0.058574915823496145,1.2704248409718275,0.058574915823496145,2,0.09221311475409837,1.132798260077834,0.052229427974900135,3.319036832079292,0.15302936213480342,1.3465603655204177,0.06208526275452745,15,0.6915983606557377,15,0.6915983606557377,3,0,Elche,LaLiga
8933,Marcos de Sousa,23,1159,4,0.3106125970664366,4,0.3106125970664366,4.399272106587887,0.34161733355729923,4.399272106587887,0.34161733355729923,1,0.07765314926660916,0.4435676150023937,0.03444442221761469,5.927022900432348,0.4602519939938838,2.640318831428885,0.20502907232838624,32,2.484900776531493,6,0.4659188955996548,3,0,Real Valladolid,LaLiga
615,Fernando,31,2545,3,0.10609037328094302,3,0.10609037328094302,1.3993400521576405,0.04948550282679279,1.3993400521576405,0.04948550282679279,4,0.14145383104125736,3.3582388069480658,0.11875893619855635,11.564917797222732,0.40897548202359363,8.876793501898646,0.3139141120514256,6,0.21218074656188604,19,0.6719056974459725,6,0,Sevilla,LaLiga
1129,Suso,34,2260,3,0.11946902654867256,3,0.11946902654867256,2.0992164136841893,0.08359711381928188,2.0992164136841893,0.08359711381928188,4,0.1592920353982301,5.046659031882882,0.2009731472873714,13.00630671903491,0.5179502675721868,8.380904817953706,0.3337528467326697,48,1.911504424778761,44,1.752212389380531,2,0,Sevilla,LaLiga
1491,Alejandro Gomez,18,916,3,0.2947598253275109,3,0.2947598253275109,0.7959604691714048,0.07820572295352231,0.7959604691714048,0.07820572295352231,1,0.0982532751091703,1.2385482396930456,0.12169142093053942,4.175674824044108,0.4102737272532421,2.685977624729276,0.2639060984996014,18,1.7685589519650655,17,1.6703056768558953,0,0,Sevilla,LaLiga
2093,Jordi Alba,35,3034,3,0.08899143045484509,3,0.08899143045484509,2.6007734797894955,0.07714885075183078,2.6007734797894955,0.07714885075183078,5,0.14831905075807514,8.494133312255144,0.25196835797724554,25.332843109965324,0.7514686486146602,19.629056207835674,0.582272596804618,27,0.8009228740936057,52,1.5425181278839817,9,0,Barcelona,LaLiga
2135,Sergi Enrich,27,1388,3,0.19452449567723346,3,0.19452449567723346,7.194984890520573,0.46653360241127634,6.451707281172276,0.41833836837572397,0,0.0,0.8290907265618443,0.0537594851517046,9.142759907059371,0.5928302533395846,3.76265175268054,0.24397597819974684,45,2.9178674351585014,16,1.037463976945245,1,0,Eibar,LaLiga
2183,Rubén García,37,2762,3,0.09775524981897177,2,0.06517016654598116,2.551162333227694,0.08312983707114137,1.8078847052529452,0.05891007366863327,5,0.16292541636495292,5.708183302544057,0.18600162825089253,9.072718968614936,0.29563530310475894,5.439357024617493,0.1772419015986873,30,0.9775524981897177,53,1.727009413468501,2,0,Osasuna,LaLiga
2193,Cala,28,2282,3,0.11831726555652937,3,0.11831726555652937,1.8361003883183,0.07241412574436766,1.8361003883183,0.07241412574436766,0,0.0,0.176423005759716,0.006957962540917809,2.0847684163600206,0.08222136611411124,1.9445221032947304,0.07669017935868788,15,0.5915863277826467,3,0.11831726555652937,8,0,Cadiz,LaLiga
2217,Antonio Sanabria,16,938,3,0.2878464818763326,3,0.2878464818763326,4.913332656025887,0.4714285064417163,4.913332656025887,0.4714285064417163,0,0.0,0.0884487330913543,0.008486552215588366,6.036447267979384,0.5791900363732885,1.7683240734040735,0.16966862111552944,25,2.3987206823027716,3,0.2878464818763326,2,0,Real Betis,LaLiga
2281,Hugo Mallo,31,2608,3,0.1035276073619632,3,0.1035276073619632,2.521753185428679,0.08702369121494674,2.521753185428679,0.08702369121494674,1,0.03450920245398773,3.277606777846813,0.11310759586127805,12.901030025444925,0.44520425701305344,8.203485634177923,0.2830957465782259,20,0.6901840490797546,17,0.5866564417177914,8,0,Celta Vigo,LaLiga
2361,Willian José,13,685,3,0.39416058394160586,3,0.39416058394160586,3.3955242298543453,0.4461272710757534,2.652246605604887,0.3484703569407881,1,0.1313868613138686,1.1648859921842811,0.15305071430158437,3.843892915174365,0.5050370253513764,0.9439869411289692,0.12402748131621494,14,1.8394160583941606,7,0.9197080291970803,0,0,Real Sociedad,LaLiga
2369,Toni Kroos,28,2116,3,0.1275992438563327,3,0.1275992438563327,2.3111512660980225,0.09830038466390455,2.3111512660980225,0.09830038466390455,9,0.3827977315689981,7.467139100655913,0.3176004343379169,12.4887877702713,0.531186625389611,8.931070042774081,0.3798659280953059,34,1.446124763705104,66,2.8071833648393194,6,0,Real Madrid,LaLiga
2378,Daniel Parejo,36,3135,3,0.0861244019138756,3,0.0861244019138756,1.448948185890913,0.041596598638016645,1.448948185890913,0.041596598638016645,5,0.14354066985645933,5.407745220698416,0.15524627427842344,19.97213039174676,0.5733625949783758,17.08387206122279,0.490446087881994,27,0.7751196172248803,44,1.263157894736842,4,0,Villarreal,LaLiga
3237,Aissa Mandi,28,2399,3,0.11254689453939141,3,0.11254689453939141,2.494701727293432,0.09359031073631051,2.494701727293432,0.09359031073631051,1,0.03751563151313047,1.024602636694908,0.03843861496562806,3.886249611154199,0.1457951083801075,3.839710230007768,0.14404915410616886,8,0.30012505210504375,4,0.15006252605252188,4,2,Real Betis,LaLiga
3264,Mauro Arambarri,34,2993,3,0.09021049114600735,3,0.09021049114600735,1.991595281288028,0.05988759616302122,1.991595281288028,0.05988759616302122,0,0.0,2.036095192655921,0.0612257157831717,4.877122798934579,0.14665588102375945,3.3113548401743174,0.09957298216361128,46,1.383227530905446,21,0.6314734380220515,11,0,Getafe,LaLiga
3424,Guido Carrillo,21,1002,3,0.2694610778443114,3,0.2694610778443114,2.393233250826597,0.2149610704335267,2.393233250826597,0.2149610704335267,2,0.17964071856287422,0.9633858501911164,0.08653166319081884,4.076357174664736,0.3661398659878505,1.1344722621142864,0.10189870617792991,26,2.3353293413173652,8,0.7185628742514969,3,0,Elche,LaLiga
4091,Unai López,26,1427,3,0.18920812894183603,3,0.18920812894183603,1.1620596628636122,0.07329037817640162,1.1620596628636122,0.07329037817640162,0,0.0,1.5720133557915688,0.0991459019069665,6.487462447956204,0.4091602104527389,4.591992205008864,0.2896140844084077,25,1.5767344078486334,18,1.1352487736510162,7,0,Athletic Club,LaLiga
6241,Federico Valverde,24,1345,3,0.20074349442379183,3,0.20074349442379183,2.5880898106843238,0.17318073082646032,2.5880898106843238,0.17318073082646032,1,0.06691449814126393,3.192028494551778,0.2135929847655465,10.64665836840868,0.7124158016035548,6.482272490859032,0.433758010540753,21,1.4052044609665426,22,1.4721189591078068,0,0,Real Madrid,LaLiga
6533,Anthony Lozano,29,1540,3,0.17532467532467533,3,0.17532467532467533,5.770186280831695,0.33721867874990424,5.770186280831695,0.33721867874990424,1,0.05844155844155844,1.1248032301664352,0.06573525371102544,5.9024671502411366,0.3449493789101963,0.3572154259309172,0.02087622619076789,35,2.0454545454545454,11,0.6428571428571428,5,0,Cadiz,LaLiga
6931,Fran Beltrán,32,1385,3,0.19494584837545126,3,0.19494584837545126,1.4918140415102243,0.09694098464687378,1.4918140415102243,0.09694098464687378,0,0.0,0.4340403359383344,0.028204787172888157,6.121933002024889,0.39781514092580506,4.400579277426004,0.28595822019374756,19,1.2346570397111913,4,0.259927797833935,3,0,Celta Vigo,LaLiga
7008,Vinícius Júnior,35,1972,3,0.13691683569979715,3,0.13691683569979715,6.8224650882184505,0.3113701105170692,6.8224650882184505,0.3113701105170692,3,0.13691683569979715,5.29696206189692,0.2417477614455998,14.869074881076813,0.6786088941667916,4.587909733410925,0.20938736105830794,40,1.8255578093306288,33,1.5060851926977687,3,0,Real Madrid,LaLiga
7134,Marc Cucurella,37,3255,3,0.08294930875576037,3,0.08294930875576037,2.204235205426812,0.06094659554175518,2.204235205426812,0.06094659554175518,2,0.05529953917050691,3.601431804243475,0.09957875956433572,9.517050175461918,0.26314424448281803,5.000347355846316,0.138258452235382,25,0.6912442396313364,40,1.1059907834101383,8,0,Getafe,LaLiga
7195,Roberto López,17,490,3,0.5510204081632653,3,0.5510204081632653,0.603907760232687,0.11092183351212619,0.603907760232687,0.11092183351212619,0,0.0,0.8122058873996139,0.14918067319584744,1.319389916025102,0.24233692335154933,0.1743707340210676,0.03202727767733895,14,2.571428571428571,7,1.2857142857142856,0,0,Real Sociedad,LaLiga
7308,Ander Barrenetxea,31,1296,3,0.20833333333333331,3,0.20833333333333331,2.1203229781240225,0.14724465125861266,2.1203229781240225,0.14724465125861266,0,0.0,1.6225328762084246,0.11267589418114059,5.189072525128722,0.3603522586894946,2.059655126184225,0.14303160598501563,23,1.597222222222222,15,1.0416666666666665,7,0,Real Sociedad,LaLiga
7350,Yangel Herrera,32,2311,3,0.11683254002596279,3,0.11683254002596279,3.558775417506695,0.13859359046975445,3.558775417506695,0.13859359046975445,1,0.03894418000865426,0.8019422739744186,0.031230984274209294,5.83989354968071,0.22742986563014447,3.980038912035525,0.15499935183175995,33,1.2851579402855906,11,0.4283859800951969,7,0,Granada,LaLiga
7781,Frenkie de Jong,37,3159,3,0.08547008547008547,3,0.08547008547008547,5.62552628852427,0.1602714042314607,5.62552628852427,0.1602714042314607,4,0.11396011396011396,5.812739137560129,0.1656051036341917,30.502008125185966,0.8690030804896287,23.308998830616478,0.6640740407583042,17,0.48433048433048437,49,1.396011396011396,5,0,Barcelona,LaLiga
7861,Germán Sánchez,34,2629,3,0.10270064663370103,3,0.10270064663370103,2.571049701422453,0.08801615562115662,2.571049701422453,0.08801615562115662,1,0.034233548877900345,0.1709202229976654,0.005851205808212205,1.3669961751438675,0.046797130377690406,1.2665295735932889,0.043357802062912135,13,0.4450361354127045,2,0.06846709775580069,11,1,Granada,LaLiga
7863,Antonio Puertas,35,2157,3,0.12517385257301808,3,0.12517385257301808,3.4735322277992964,0.14493180366339206,3.4735322277992964,0.14493180366339206,5,0.20862308762169682,1.94445448089391,0.08113161950878622,4.878871433436871,0.20356904451057872,1.2824975214898586,0.053511718560077554,26,1.0848400556328233,17,0.7093184979137692,6,0,Granada,LaLiga
8135,Esteban Burgos,14,1120,3,0.24107142857142858,1,0.08035714285714285,3.40007621049881,0.2732204097722258,1.1703712344169617,0.09404768847993442,1,0.08035714285714285,0.7757120877504349,0.062334007051374235,0.7230872195214033,0.05810522299725562,0.6230287682265043,0.05006481173248695,6,0.48214285714285715,2,0.1607142857142857,5,0,Eibar,LaLiga
8271,Fernando Niño,17,598,3,0.45150501672240806,3,0.45150501672240806,4.10132671520114,0.6172565290436499,4.10132671520114,0.6172565290436499,0,0.0,0.2131568659096956,0.032080464769017734,5.051370367407799,0.7602396874025116,1.3889987021684649,0.2090466274166586,14,2.1070234113712374,4,0.6020066889632107,1,0,Villarreal,LaLiga
8894,Raúl Guti,36,2886,3,0.09355509355509356,3,0.09355509355509356,1.6023123674094677,0.0499681611458254,1.6023123674094677,0.0499681611458254,1,0.031185031185031187,0.6701723448932171,0.020899345474840448,5.568858538754284,0.17366502719607954,3.922895235940814,0.12233561026842454,27,0.841995841995842,7,0.21829521829521828,4,1,Elche,LaLiga
8934,Trincão,28,636,3,0.4245283018867924,3,0.4245283018867924,3.1336182076483965,0.44343653881816936,3.1336182076483965,0.44343653881816936,2,0.2830188679245283,0.4820680767297745,0.06821718066930771,7.916592514142394,1.1202725255861878,5.309825737029314,0.7513904344852803,23,3.2547169811320753,8,1.1320754716981132,1,0,Barcelona,LaLiga
8935,Pedri,37,2441,3,0.1106104055714871,3,0.1106104055714871,5.033267104998231,0.18557723861115968,5.033267104998231,0.18557723861115968,3,0.1106104055714871,3.6425964133813977,0.13430302220578688,24.721761425957084,0.9114946859222193,18.65078419074416,0.6876569345214971,25,0.9217533797623925,39,1.4379352724293324,2,0,Barcelona,LaLiga
9024,Yeremi Pino,24,763,3,0.3538663171690694,3,0.3538663171690694,0.996430579572916,0.11753440650270307,0.996430579572916,0.11753440650270307,1,0.11795543905635648,1.5216479878872633,0.17948665650046358,3.9521272145211697,0.46617490079541973,1.9021072760224345,0.22436389887551653,13,1.5334207077326345,10,1.1795543905635648,4,0,Villarreal,LaLiga
488,Philippe Coutinho,12,667,2,0.2698650674662669,2,0.2698650674662669,4.289968743920326,0.5788563522531175,4.289968743920326,0.5788563522531175,2,0.2698650674662669,0.6798079796135426,0.09172821314125762,6.786099050194025,0.9156655390066901,2.1879827231168747,0.2952300525944809,28,3.7781109445277363,6,0.8095952023988006,0,0,Barcelona,LaLiga
617,David Silva,21,1411,2,0.1275690999291283,2,0.1275690999291283,2.6688192784786224,0.1702294366145117,2.6688192784786224,0.1702294366145117,5,0.3189227498228207,3.375395495444536,0.21529808262934674,11.578267585486174,0.7385145873095363,7.4503892082720995,0.4752197227104812,20,1.2756909992912828,28,1.7859673990077958,4,0,Real Sociedad,LaLiga
701,Eden Hazard,14,530,2,0.33962264150943394,2,0.33962264150943394,1.3354718387126925,0.2267782367625327,1.3354718387126925,0.2267782367625327,2,0.33962264150943394,0.7423764280974865,0.12606392175240336,2.6636570151895285,0.45231911578690104,1.0267674885690212,0.17435674334190926,9,1.5283018867924527,6,1.0188679245283019,0,0,Real Madrid,LaLiga
802,Diego Costa,7,203,2,0.8866995073891626,1,0.4433497536945813,1.4960710853338242,0.6632827471923358,0.752793475985527,0.3337508021610711,0,0.0,0.510643633082509,0.22639372895283655,1.940761910751462,0.8604363151114857,0.8022364638745785,0.35567133866360623,5,2.2167487684729066,4,1.7733990147783252,1,0,Atletico Madrid,LaLiga
897,Juanmi,16,600,2,0.30000000000000004,2,0.30000000000000004,3.075911670923233,0.46138675063848494,3.075911670923233,0.46138675063848494,0,0.0,0.0456148134544491,0.0068422220181673645,2.599300350993872,0.38989505264908086,0.8825418101623654,0.13238127152435483,14,2.1,2,0.30000000000000004,1,0,Real Betis,LaLiga
1508,Jeison Murillo,31,2708,2,0.06646971935007386,2,0.06646971935007386,0.6966192908585072,0.023152044378606223,0.6966192908585072,0.023152044378606223,0,0.0,0.1867504492402076,0.006206624974748406,6.744755409657955,0.22416099958242836,6.672540612518787,0.22176095093304685,9,0.29911373707533234,3,0.09970457902511079,9,1,Celta Vigo,LaLiga
2125,Ander Capa,28,2145,2,0.08391608391608392,2,0.08391608391608392,1.1231351252645254,0.04712455071039967,1.1231351252645254,0.04712455071039967,1,0.04195804195804196,1.305516954511404,0.05477693515432464,5.133365927264094,0.21538598296212982,3.613669795915485,0.15162250891953083,12,0.5034965034965035,16,0.6713286713286714,5,0,Athletic Club,LaLiga
2148,Joaquín,27,1310,2,0.13740458015267176,2,0.13740458015267176,0.5915279816836119,0.040639326985897,0.5915279816836119,0.040639326985897,5,0.34351145038167935,2.578598689287901,0.17715563514191687,4.876311080530286,0.33501373835704257,3.305245271883905,0.22707791944240568,10,0.6870229007633587,31,2.1297709923664123,2,0,Real Betis,LaLiga
2245,Raphael Varane,31,2718,2,0.06622516556291391,2,0.06622516556291391,2.7280360516160727,0.09033231958993618,2.7280360516160727,0.09033231958993618,0,0.0,0.1703767008148133,0.00564161260976203,9.330381464213133,0.3089530286163289,9.13758784160018,0.3025691338278205,18,0.5960264900662252,4,0.13245033112582782,2,0,Real Madrid,LaLiga
2246,Sergio Ramos,15,1280,2,0.140625,0,0.0,3.950980367138982,0.27780330706445966,2.464425148442388,0.1732798932498554,0,0.0,0.4044481217861175,0.028437758563086384,9.060215685516596,0.6370464153878856,7.216650228947401,0.5074207192228641,17,1.1953125,4,0.28125,3,0,Real Madrid,LaLiga
2253,Lucas Vázquez,24,1860,2,0.0967741935483871,2,0.0967741935483871,1.994531499221921,0.09650958867202844,1.994531499221921,0.09650958867202844,5,0.24193548387096775,4.362610215321183,0.21109404267683143,11.267124086618423,0.5451834235460528,7.678971312940121,0.3715631280454897,21,1.0161290322580645,44,2.129032258064516,3,0,Real Madrid,LaLiga
2266,Saúl Ñíguez,33,2041,2,0.0881920627143557,2,0.0881920627143557,3.293139886111021,0.1452143996815247,2.549862217158079,0.11243880428428571,1,0.04409603135717785,1.451184168457985,0.06399146259736337,10.205702787265182,0.4500309901292828,8.078165797516704,0.3562150523157782,33,1.455169034786869,23,1.0142087212150905,9,0,Atletico Madrid,LaLiga
2298,Víctor Ruiz,27,2148,2,0.08379888268156424,2,0.08379888268156424,1.528688911348581,0.06405121136935396,1.528688911348581,0.06405121136935396,0,0.0,0.0480845049023628,0.0020147138925571007,4.940835932269692,0.20701826531856252,4.901780540123582,0.20538186620629534,4,0.16759776536312848,2,0.08379888268156424,9,0,Real Betis,LaLiga
2418,Álvaro Odriozola,13,828,2,0.21739130434782608,2,0.21739130434782608,0.7099926024675369,0.0771731089638627,0.7099926024675369,0.0771731089638627,0,0.0,0.5722822938114405,0.06220459715341744,1.990435216575861,0.21635165397563705,1.0014236755669117,0.10885039951814257,3,0.32608695652173914,8,0.8695652173913043,0,0,Real Madrid,LaLiga
2578,Javi Ontiveros,20,905,2,0.1988950276243094,1,0.0994475138121547,1.8236588155850768,0.1813583352515546,1.0803811689838767,0.10744122122491592,1,0.0994475138121547,1.9511127173900604,0.1940333089117187,3.486597156152129,0.34673341884385817,1.5327436132356524,0.15242754164774444,36,3.580110497237569,17,1.6906077348066297,5,0,SD Huesca,LaLiga
2597,Dani Calvo,23,1771,2,0.10163749294184077,2,0.10163749294184077,1.3004466630518436,0.06608706926858607,1.3004466630518436,0.06608706926858607,0,0.0,0.0,0.0,0.2854109797626734,0.014504228220576287,0.2854109797626734,0.014504228220576287,8,0.40654997176736307,0,0.0,3,0,Elche,LaLiga
3211,Martin Braithwaite,29,1142,2,0.1576182136602452,2,0.1576182136602452,5.995564077980816,0.4725050499284356,5.252286438830197,0.4139280030601732,2,0.1576182136602452,2.5114806070923805,0.19792754346612454,10.104662904515862,0.7963394583243674,3.1924087526276708,0.2515908824312525,23,1.8126094570928197,12,0.9457092819614711,3,0,Barcelona,LaLiga
4142,Álvaro,11,393,2,0.45801526717557256,2,0.45801526717557256,1.4893546383827925,0.3410735813090365,1.4893546383827925,0.3410735813090365,1,0.22900763358778628,0.0978297833353281,0.022403767176029335,0.7168647274374962,0.1641674948330144,0.0668599978089332,0.015311449879908366,5,1.1450381679389312,2,0.45801526717557256,0,0,Cadiz,LaLiga
4208,Míchel,22,944,2,0.1906779661016949,2,0.1906779661016949,0.8477616598829627,0.0808247345227401,0.8477616598829627,0.0808247345227401,0,0.0,0.4808456907048821,0.04584333915618579,2.211174253374338,0.2108111046649263,1.3065061774104834,0.12456097030396558,10,0.9533898305084745,11,1.048728813559322,3,0,Real Valladolid,LaLiga
5037,Darko Brasanac,16,902,2,0.19955654101995565,2,0.19955654101995565,0.918861269019544,0.09168238826137357,0.918861269019544,0.09168238826137357,0,0.0,0.151547672227025,0.015121164634625555,3.674697290174663,0.36665494026133005,2.60428835824132,0.2598513882945885,8,0.7982261640798226,5,0.4988913525498892,4,0,Osasuna,LaLiga
5058,Carles Aleñá,24,1421,2,0.1266713581984518,2,0.1266713581984518,1.8039602283388376,0.11425504612983489,1.8039602283388376,0.11425504612983489,2,0.1266713581984518,2.3534533958882093,0.14905756905695905,6.107900079339743,0.38684799939519837,2.7208716198801994,0.17232825178692326,31,1.963406052076003,25,1.5833919774806473,2,0,"Barcelona,Getafe",LaLiga
5064,Dimitrios Siovas,36,3072,2,0.05859375,2,0.05859375,2.652754212729633,0.07771740857606346,2.652754212729633,0.07771740857606346,0,0.0,0.3131739683449268,0.009175018603855277,6.359015876427293,0.18629929325470584,6.1212755385786295,0.17933424429429579,29,0.849609375,6,0.17578125,5,0,SD Huesca,LaLiga
5095,Sergio León,28,716,2,0.25139664804469275,2,0.25139664804469275,2.591831613332033,0.32578888994397065,2.591831613332033,0.32578888994397065,0,0.0,0.3070722762495279,0.03859847047829261,4.662033738568425,0.5860098274736847,1.9352456647902727,0.24325713663564882,19,2.388268156424581,6,0.7541899441340782,0,0,Levante,LaLiga
5140,Kike Barja,33,1438,2,0.12517385257301808,2,0.12517385257301808,2.15142422541976,0.13465102940735635,2.15142422541976,0.13465102940735635,3,0.18776077885952713,2.30077794380486,0.1439986195705406,5.852036446332932,0.3662609736926036,1.8605233691632748,0.11644443896014932,22,1.376912378303199,16,1.0013908205841446,2,0,Osasuna,LaLiga
5304,Mikel Merino,26,2162,2,0.08325624421831637,2,0.08325624421831637,4.324814165011048,0.18003389216049692,4.324814165011048,0.18003389216049692,4,0.16651248843663274,3.2758500203490257,0.13636748465837759,14.379860416054726,0.5986065853121764,9.199858862906694,0.3829728481321011,33,1.3737280296022203,29,1.2072155411655874,5,0,Real Sociedad,LaLiga
5573,Domingos Quina,8,344,2,0.5232558139534884,2,0.5232558139534884,0.2961762454360723,0.07748797118967007,0.2961762454360723,0.07748797118967007,0,0.0,0.147463234141469,0.0385804973044541,0.4824793450534343,0.12623006120584038,0.0531938653439283,0.01391699965393473,8,2.0930232558139537,5,1.3081395348837208,1,0,Granada,LaLiga
6117,Pere Pons,22,1168,2,0.1541095890410959,2,0.1541095890410959,0.4654024830088019,0.03586149269759604,0.4654024830088019,0.03586149269759604,0,0.0,1.1441905461251736,0.08816536742402879,2.458033404313028,0.1894032588939833,1.0857323044911027,0.08366087962688291,9,0.6934931506849314,9,0.6934931506849314,0,0,Alaves,LaLiga
6221,Pau Torres,33,2970,2,0.06060606060606061,2,0.06060606060606061,1.08194821421057,0.03278630952153243,1.08194821421057,0.03278630952153243,2,0.06060606060606061,0.7952973861247301,0.024099920791658486,11.663445765152574,0.3534377504591689,11.333525346592069,0.3434401620179415,8,0.24242424242424243,6,0.18181818181818182,2,0,Villarreal,LaLiga
6427,Aitor Ruibal,28,1617,2,0.11131725417439704,2,0.11131725417439704,2.736495343968272,0.1523095738757851,2.736495343968272,0.1523095738757851,2,0.11131725417439704,2.053365865722298,0.11428752499381993,6.422499367967248,0.35746749728945726,2.740351174026728,0.1525241840831203,33,1.8367346938775508,24,1.3358070500927643,2,0,Real Betis,LaLiga
6433,Jules Koundé,34,2973,2,0.060544904137235116,2,0.060544904137235116,2.1386615186929703,0.06474252831562978,2.1386615186929703,0.06474252831562978,1,0.030272452068617558,0.9389715101569892,0.0284249700350249,8.625751812011003,0.2611226582848941,8.34719854965806,0.25269016800175764,21,0.6357214934409687,9,0.272452068617558,4,0,Sevilla,LaLiga
6919,Toni Villa,21,961,2,0.18730489073881376,2,0.18730489073881376,0.7925060726702213,0.0742201316756711,0.7925060726702213,0.0742201316756711,0,0.0,1.0350765697658062,0.09693745190314522,3.156308710575104,0.295596029086118,1.861105429008603,0.1742970745169347,15,1.404786680541103,13,1.2174817898022894,2,0,Real Valladolid,LaLiga
6926,William Carvalho,27,1215,2,0.14814814814814814,2,0.14814814814814814,1.4056670311838388,0.10412348379139547,1.4056670311838388,0.10412348379139547,0,0.0,0.5925082806497812,0.043889502270354167,3.3033427577465773,0.2446920561293761,2.2817584555596118,0.16901914485626754,15,1.1111111111111112,9,0.6666666666666667,4,1,Real Betis,LaLiga
6954,Juan Camilo Hernández,23,1479,2,0.12170385395537525,2,0.12170385395537525,2.5189570914953947,0.15328339299160615,2.5189570914953947,0.15328339299160615,3,0.18255578093306288,1.237330725416541,0.07529395895029663,4.749350259080529,0.28900711515703015,1.3927097767591476,0.08474907363645928,28,1.7038539553752536,20,1.2170385395537524,5,0,Getafe,LaLiga
6956,David Ferreiro,37,2554,2,0.07047768206734534,2,0.07047768206734534,1.74453410692513,0.061475360071754775,1.74453410692513,0.061475360071754775,4,0.14095536413469067,5.590566927567124,0.19700509924864573,10.064326669089496,0.3546552076029971,6.563426516018808,0.23128754363417883,26,0.9162098668754894,73,2.572435395458105,5,0,SD Huesca,LaLiga
7779,Oihan Sancet,24,1031,2,0.17458777885548013,2,0.17458777885548013,2.893234821036458,0.25256172055604387,2.893234821036458,0.25256172055604387,2,0.17458777885548013,1.2186235785484314,0.10637839191984368,4.849924040958285,0.4233687329643508,0.7796505484730005,0.06805872877067899,18,1.571290009699321,12,1.0475266731328807,2,0,Athletic Club,LaLiga
7857,Jon Moncayola,36,2660,2,0.06766917293233084,2,0.06766917293233084,1.17062326380983,0.03960755403867845,1.17062326380983,0.03960755403867845,0,0.0,1.024519474245608,0.034664192737633354,5.869024038314819,0.19857600129636604,4.47281987965107,0.1513360109656377,38,1.2857142857142856,17,0.575187969924812,5,1,Osasuna,LaLiga
8091,Ronald Araújo,24,1498,2,0.12016021361815754,2,0.12016021361815754,2.39434752240777,0.14385265488431195,2.39434752240777,0.14385265488431195,1,0.06008010680907877,0.1907568536698818,0.011460692143050307,8.301126398146152,0.4987325606362842,7.901687949895859,0.4747342560017539,12,0.7209612817089454,3,0.18024032042723634,3,0,Barcelona,LaLiga
8727,Jon Morcillo,30,1362,2,0.13215859030837004,2,0.13215859030837004,0.986337773501873,0.06517650485695196,0.986337773501873,0.06517650485695196,2,0.13215859030837004,2.700222348794341,0.17842878956790803,3.707603884860873,0.2449958514225246,2.138246994465589,0.14129385425984067,24,1.5859030837004406,23,1.5198237885462555,3,0,Athletic Club,LaLiga
8732,Marcos Mauro,24,1827,2,0.09852216748768473,2,0.09852216748768473,1.3827627152204514,0.06811638991233751,1.3827627152204514,0.06811638991233751,0,0.0,0.0377495642751455,0.0018595844470515027,1.6627902053296566,0.08191084755318506,1.5623439736664295,0.07696275732346944,6,0.29556650246305416,2,0.09852216748768473,2,1,Cadiz,LaLiga
8735,Salvi Sánchez,28,1980,2,0.09090909090909091,2,0.09090909090909091,1.940427660010755,0.08820125727321614,1.940427660010755,0.08820125727321614,0,0.0,1.4382081553339958,0.06537309796972708,4.166219254955649,0.18937360249798407,1.7495736628770828,0.07952607558532195,17,0.7727272727272727,18,0.8181818181818181,5,0,Cadiz,LaLiga
8774,Dani Gómez,34,1671,2,0.10771992818671454,2,0.10771992818671454,3.166329177096486,0.1705383757861662,3.166329177096486,0.1705383757861662,2,0.10771992818671454,0.7449511839076877,0.040123044016572046,4.753721002489328,0.2560352425039136,2.116134008392692,0.1139749017087626,31,1.6696588868940754,11,0.59245960502693,3,0,Levante,LaLiga
8849,Alberto Perea,27,1554,2,0.11583011583011582,2,0.11583011583011582,1.819219758734107,0.1053602176873035,1.819219758734107,0.1053602176873035,3,0.17374517374517376,2.775520231574774,0.16074441495606798,4.700046131387353,0.2722034439027424,1.9245396759361029,0.11145982679166619,28,1.6216216216216217,13,0.752895752895753,0,0,Cadiz,LaLiga
8895,Tete Morente,30,2039,2,0.08827856792545366,2,0.08827856792545366,1.8166125593706963,0.0801839776083191,1.8166125593706963,0.0801839776083191,5,0.22069641981363414,2.0513297859579325,0.09054422792359683,3.7921138303354383,0.1673811891761596,1.4498522318899632,0.06399543936738435,19,0.8386463952918097,16,0.7062285434036293,5,0,Elche,LaLiga
8979,Sergiño Dest,30,1934,2,0.09307135470527406,2,0.09307135470527406,1.941238450817764,0.09033684621178839,1.941238450817764,0.09033684621178839,1,0.04653567735263703,2.067865920253098,0.096229541273412,12.338436584919693,0.5741775039517955,9.082942927256228,0.42268090147521226,14,0.6514994829369183,23,1.0703205791106516,1,0,Barcelona,LaLiga
9011,Óscar Mingueza,27,1915,2,0.09399477806788512,2,0.09399477806788512,0.9709089044481516,0.04563018349886874,0.9709089044481516,0.04563018349886874,2,0.09399477806788512,1.0637646540999413,0.04999416128929228,10.934546062722802,0.5138951152193484,10.16227238997817,0.4776002689806973,12,0.5639686684073107,8,0.37597911227154046,4,0,Barcelona,LaLiga
