id,player_name,14-15_games,14-15_mins_played,14-15_goals,14-15_goals_per_90,14-15_npg,14-15_npg_per_90,14-15_xG,14-15_xG_per_90,14-15_npxG,14-15_npxG_per_90,14-15_assists,14-15_assists_per_90,14-15_xA,14-15_xA_per_90,14-15_xGChain,14-15_xGChain_per_90,14-15_xGBuildup,14-15_xGBuildup_per_90,14-15_shots,14-15_shots_per_90,14-15_key_passes,14-15_key_passes_per_90,14-15_yellow_cards,14-15_red_cards,14-15_team,14-15_league
960,Clinton N&#039;Jie,30,1518,7,0.4150197628458498,7,0.4150197628458498,8.375197726301849,0.4965532248795563,8.375197726301849,0.4965532248795563,7,0.4150197628458498,3.320089207962156,0.1968432336736456,14.162216857075691,0.8396571259135786,3.530044907703996,0.20929120006150176,48,2.8458498023715415,23,1.3636363636363638,1,0,Lyon,Ligue1
1678,Michy Batshuayi,24,889,7,0.7086614173228346,7,0.7086614173228346,6.189341150224209,0.6265924674017759,5.429245986044407,0.5496424507806487,0,0.0,0.4497255114838481,0.04552901691062579,7.098172749392688,0.7186001658552779,1.599047651514411,0.1618833392984218,33,3.340832395950506,9,0.9111361079865017,1,0,Marseille,Ligue1
3245,David Ngog,28,1739,7,0.36227717078780913,7,0.36227717078780913,5.745356408879161,0.29734449499662136,5.745356408879161,0.29734449499662136,1,0.051753881541115584,1.1880748942494392,0.0614874873389589,5.749907726421952,0.29758004334558696,1.6082409881055355,0.08323271358798057,38,1.9666474985623923,13,0.6728004600345026,3,0,Reims,Ligue1
3293,Lucas Moura,29,1903,7,0.33105622700998427,5,0.23646873357856016,6.745659675449133,0.31902752012108354,5.225469436496496,0.2471320280003598,5,0.23646873357856016,4.54651590064168,0.215021771443905,13.237924985587595,0.6260710713099756,7.19630909152329,0.3403404194624782,40,1.8917498686284813,41,1.9390436153441932,2,0,Paris Saint Germain,Ligue1
3455,Raphael Guerreiro,34,2777,7,0.2268635217861001,7,0.2268635217861001,3.88408044911921,0.12587945279824592,3.88408044911921,0.12587945279824592,3,0.09722722362261432,3.649758504703641,0.1182852954351198,10.07583949714899,0.3265486333249583,4.285585733130574,0.13889186747632398,53,1.7176809506661868,43,1.393590205257472,1,0,Lorient,Ligue1
3460,Benjamin Jeannot,31,2238,7,0.28150134048257375,6,0.24128686327077747,7.421188205480576,0.2984392039737497,6.661093069240451,0.267872375438624,3,0.12064343163538874,2.4054355872794986,0.09673333460909513,9.0425645285286,0.36364200516871037,2.1828238940797746,0.08778112174583544,67,2.6943699731903488,30,1.2064343163538873,0,0,Lorient,Ligue1
3532,Herve Bazile,30,1749,7,0.3602058319039452,7,0.3602058319039452,4.787882854230702,0.24637476093811503,4.787882854230702,0.24637476093811503,3,0.15437392795883362,2.953144483268261,0.15196283790402715,8.279437482357025,0.4260430951470167,1.6639317087829113,0.08562255791335735,49,2.5214408233276155,29,1.4922813036020584,4,0,Caen,Ligue1
3603,Corentin Tolisso,38,3314,7,0.19010259505129753,7,0.19010259505129753,5.569767940789461,0.15126104848251404,5.569767940789461,0.15126104848251404,2,0.05431502715751358,1.4238327741622925,0.03866775789819141,15.20203110575676,0.41284936617927226,11.572344325482844,0.3142760981573494,48,1.3035606517803258,20,0.5431502715751357,1,0,Lyon,Ligue1
4727,Dimitar Berbatov,26,1749,7,0.3602058319039452,5,0.25728987993138935,8.59213325381279,0.4421337866455981,7.071942947804928,0.36390787038447314,0,0.0,1.878398877568543,0.0966586043345734,9.812471896409988,0.5049299432114916,2.9457932095974684,0.15158455624000697,53,2.7272727272727275,18,0.9262435677530018,4,0,Monaco,Ligue1
4771,Pablo Chavarria,31,2506,7,0.25139664804469275,7,0.25139664804469275,5.846533104777336,0.2099712607461932,5.846533104777336,0.2099712607461932,0,0.0,2.77673352509737,0.09972307153182894,9.04225169122219,0.32474168084995897,1.9095622524619105,0.06857964992879965,52,1.8675179569034317,33,1.1851556264964087,4,0,Lens,Ligue1
1582,Aleksandar Pesic,34,2086,6,0.2588686481303931,6,0.2588686481303931,7.070400322787464,0.30505082888344764,7.070400322787464,0.30505082888344764,6,0.2588686481303931,4.193798235617578,0.18094047996432505,9.739277958869934,0.4201989531631324,0.8975224420428276,0.03872340353971931,58,2.5023969319271333,28,1.2080536912751678,5,0,Toulouse,Ligue1
2272,Yannick Carrasco,36,2817,6,0.1916932907348243,6,0.1916932907348243,7.213999643456191,0.23047922183566102,7.213999643456191,0.23047922183566102,10,0.31948881789137384,8.080862309783697,0.25817451468957503,15.832024972885849,0.5058154943414009,5.931406465359032,0.18950180400508088,77,2.460063897763578,57,1.8210862619808308,6,0,Monaco,Ligue1
3211,Martin Braithwaite,34,2105,6,0.25653206650831356,6,0.25653206650831356,8.263934943825006,0.3533273847716155,8.263934943825006,0.3533273847716155,2,0.0855106888361045,2.011900559067726,0.08601950133781251,11.37923870421946,0.48652327001413365,1.6236843578517437,0.0694211839461553,72,3.078384798099762,15,0.6413301662707839,0,0,Toulouse,Ligue1
3237,Aissa Mandi,32,2805,6,0.1925133689839572,6,0.1925133689839572,4.306020660325885,0.13816109070564336,4.306020660325885,0.13816109070564336,2,0.0641711229946524,2.567176440730691,0.08236929756355157,6.967836696654558,0.2235669528338361,5.067039135843515,0.16257879580246573,22,0.7058823529411764,22,0.7058823529411764,3,0,Reims,Ligue1
3243,Gaëtan Charbonnier,33,2423,6,0.2228642179116797,4,0.14857614527445318,6.645488999783993,0.24684028476292172,5.125298790633678,0.19037428442304213,5,0.18572018159306644,3.469241385348141,0.12886162801540763,10.836740288883448,0.40252027486566666,4.975137550383806,0.18479668986155287,55,2.042921997523731,32,1.1886091621956254,9,0,Reims,Ligue1
3328,Floyd Ayité,30,2338,6,0.2309666381522669,6,0.2309666381522669,3.513708256185055,0.1352582305631544,3.513708256185055,0.1352582305631544,2,0.07698887938408897,3.020284258760512,0.1162641502516878,6.143292110413313,0.23648258765491792,1.5779996812343595,0.060744213563341476,55,2.1171941830624466,28,1.0778443113772456,4,0,SC Bastia,Ligue1
3406,Emiliano Sala,24,1266,6,0.4265402843601896,4,0.2843601895734597,5.450779115781188,0.3874961456716484,3.9305888768285513,0.27942574953757476,1,0.07109004739336493,0.7692776434123516,0.05468798412884016,4.050631361082196,0.2879595754323836,0.4399681771174073,0.03127735856284886,30,2.132701421800948,8,0.5687203791469194,2,0,"Bordeaux,Caen",Ligue1
3478,Sloan Privat,20,980,6,0.5510204081632653,6,0.5510204081632653,5.915667792782188,0.543275613622854,5.915667792782188,0.543275613622854,1,0.09183673469387756,0.9310684502124786,0.08550628624400314,4.586871176958084,0.4212432713532934,0.8935758210718632,0.0820630856086405,40,3.6734693877551017,9,0.826530612244898,1,0,Caen,Ligue1
3696,Morgan Sanson,32,2744,6,0.1967930029154519,6,0.1967930029154519,5.530180063098669,0.18138345688005839,5.530180063098669,0.18138345688005839,3,0.09839650145772595,3.79897896759212,0.12460207984084942,13.266302032396196,0.435119235756435,6.485041525214911,0.21270179929640745,44,1.4431486880466473,37,1.2135568513119535,3,0,Montpellier,Ligue1
942,Florian Thauvin,36,2609,5,0.17247987734764278,5,0.17247987734764278,7.032393453642726,0.24258927206893266,7.032393453642726,0.24258927206893266,4,0.13798390187811424,4.5969975385814905,0.15857791432439025,13.831920706667006,0.4771455973936491,4.836701733060181,0.16684674433707025,70,2.414718282866999,54,1.862782675354542,2,0,Marseille,Ligue1
1012,Ricky van Wolfswinkel,28,1612,5,0.27915632754342434,5,0.27915632754342434,5.454161981120706,0.30451276569532476,5.454161981120706,0.30451276569532476,4,0.22332506203473945,1.9443984320387244,0.10855822511382457,6.250700952485204,0.3489845444935908,0.5498755816370249,0.030700249595119255,31,1.7307692307692308,12,0.6699751861042184,2,0,Saint-Etienne,Ligue1
3228,Giovanni Sio,13,811,5,0.5548705302096177,5,0.5548705302096177,2.510235639289021,0.2785711560246756,2.510235639289021,0.2785711560246756,0,0.0,0.5407334771007299,0.060007414228194444,2.5748673267662525,0.2857435997644423,0.2276894990354776,0.02526763861059554,20,2.219482120838471,8,0.8877928483353884,2,1,SC Bastia,Ligue1
3295,Javier Pastore,34,2764,5,0.16280752532561504,5,0.16280752532561504,5.048610612750053,0.16439036003889465,5.048610612750053,0.16439036003889465,12,0.39073806078147616,9.31166897714138,0.30320195656393784,28.000181756913666,0.9117280601021093,18.12334082275629,0.5901232539971296,43,1.4001447178002895,53,1.7257597684515196,4,0,Paris Saint Germain,Ligue1
3343,Ryad Boudebouz,34,2831,5,0.15895443306252208,1,0.03179088661250441,5.019435889087617,0.15957231720871973,1.9790553478524089,0.06291592416344641,3,0.09537265983751325,3.0580133935436606,0.09721695705366636,8.125070994719863,0.2583032107116876,5.476348124444485,0.17409796227481583,37,1.1762628046626635,50,1.5895443306252208,3,0,SC Bastia,Ligue1
3527,Julien Féret,37,2923,5,0.15395141977420457,3,0.09237085186452275,3.011298914439976,0.09271874864851107,1.491108630783856,0.04591165814934897,5,0.15395141977420457,4.641437150537968,0.14291116782361174,12.034183016978204,0.37053591225728305,7.985824158415198,0.24588579345103243,34,1.0468696544645912,64,1.9705781731098186,3,0,Caen,Ligue1
4716,Clarck N&#039;Sikulu,28,1805,5,0.24930747922437674,5,0.24930747922437674,5.90234425291419,0.29429971344170475,5.90234425291419,0.29429971344170475,1,0.04986149584487535,1.2684693448245523,0.06324777896632117,7.841846493072808,0.3910061963305001,1.4120255736634135,0.07040570727407601,39,1.9445983379501386,11,0.5484764542936288,2,0,Evian Thonon Gaillard,Ligue1
4738,Yeni N&#039;Gbakoto,30,1880,5,0.23936170212765956,1,0.047872340425531915,5.668631273321807,0.27137064606327804,2.628381940536201,0.1258267950256692,1,0.047872340425531915,1.1844609337858856,0.05670291704294133,3.823323277756572,0.18303143350962314,1.916143176145852,0.09173025843251419,53,2.5372340425531914,24,1.1489361702127658,2,1,Metz,Ligue1
4758,Alexy Bosetti,27,1219,5,0.36915504511895,5,0.36915504511895,3.866453669965267,0.28546417579727157,3.866453669965267,0.28546417579727157,1,0.07383100902379,1.20634179469198,0.0890654319296786,6.385303370654583,0.4714333907784352,2.0034449882805347,0.147916365008407,31,2.2887612797374897,14,1.03363412633306,3,0,Nice,Ligue1
668,Idrissa Gueye,32,2734,4,0.13167520117044623,4,0.13167520117044623,1.98140577878803,0.06522550113054963,1.98140577878803,0.06522550113054963,2,0.06583760058522312,1.3283924832940102,0.043729086867761856,8.734489500522614,0.2875289155256164,7.012296844273806,0.23083639940915965,35,1.1521580102414044,30,0.9875640087783467,4,0,Lille,Ligue1
961,Jordan Amavi,36,3235,4,0.11128284389489954,4,0.11128284389489954,1.3704832512885332,0.03812781842842905,1.3704832512885332,0.03812781842842905,0,0.0,3.3652652529999614,0.09362407195363107,6.2291834857314825,0.17330031335883567,3.7722398284822702,0.10494639399177877,17,0.47295208655332305,32,0.8902627511591963,11,0,Nice,Ligue1
2998,Yohan Mollo,23,1146,4,0.31413612565445026,4,0.31413612565445026,1.9290276328101756,0.15149431671284103,1.9290276328101756,0.15149431671284103,1,0.07853403141361257,2.02620274014771,0.1591258696451081,3.967085585929453,0.31155122402587326,1.6787916300818324,0.13184227461375647,27,2.1204188481675392,34,2.6701570680628275,4,0,Saint-Etienne,Ligue1
3208,Óscar Trejo,31,2135,4,0.1686182669789227,4,0.1686182669789227,2.4995766393840317,0.10536857027848379,2.4995766393840317,0.10536857027848379,3,0.12646370023419204,2.5995147079229355,0.10958141625904645,6.511662852019072,0.2744963263146213,2.8745998181402683,0.1211775098981846,31,1.3067915690866512,27,1.1381733021077285,4,0,Toulouse,Ligue1
3242,Diego,31,2376,4,0.15151515151515152,4,0.15151515151515152,3.609587878920138,0.13672681359545977,3.609587878920138,0.13672681359545977,8,0.30303030303030304,7.7828802186995745,0.2948060688901354,10.121060322970152,0.38337349708220275,5.132736509665847,0.19442183748734268,55,2.083333333333333,57,2.1590909090909087,3,0,Reims,Ligue1
3291,Adrien Rabiot,20,1120,4,0.3214285714285714,4,0.3214285714285714,2.1861717170104384,0.1756745129740531,2.1861717170104384,0.1756745129740531,1,0.08035714285714285,1.599850794300437,0.12855943882771367,8.842160448431969,0.710530750320426,6.827277690172195,0.5486205286745515,17,1.3660714285714286,11,0.8839285714285714,1,0,Paris Saint Germain,Ligue1
3296,Blaise Matuidi,34,2190,4,0.1643835616438356,4,0.1643835616438356,2.8899500966072083,0.11876507246330993,2.8899500966072083,0.11876507246330993,2,0.0821917808219178,2.6587778916582465,0.10926484486266766,15.032567642629148,0.6177767524368144,10.927681017667055,0.44908278154796116,24,0.9863013698630138,21,0.863013698630137,2,0,Paris Saint Germain,Ligue1
3309,Valère Germain,29,819,4,0.43956043956043955,4,0.43956043956043955,3.2736000334843998,0.3597362674158681,3.2736000334843998,0.3597362674158681,1,0.10989010989010989,1.3670014441013336,0.15021993891223445,5.625417213886976,0.6181777158117556,1.8352973442524672,0.20168102684093048,22,2.417582417582418,9,0.989010989010989,0,0,Monaco,Ligue1
3333,Francois Kamano,24,1501,4,0.23984010659560293,4,0.23984010659560293,3.75524390488863,0.2251645246102443,3.75524390488863,0.2251645246102443,3,0.17988007994670221,2.081722605973482,0.12482014292978906,5.955294147133827,0.35707959576418685,1.167401511222124,0.06999742572284555,35,2.0986009327115256,15,0.8994003997335109,3,1,SC Bastia,Ligue1
3342,Kévin Berigaud,33,2185,4,0.16475972540045766,4,0.16475972540045766,5.687991427257657,0.23428797640878224,5.687991427257657,0.23428797640878224,4,0.16475972540045766,1.41713843960315,0.058371835040862005,7.478186916559935,0.3080260057164275,1.1318966206163168,0.04662274409861259,48,1.9771167048054918,22,0.9061784897025171,3,0,Montpellier,Ligue1
3368,Junior Tallo,16,953,4,0.3777544596012592,3,0.2833158447009444,4.194199152290821,0.3960943585584196,3.434103991836309,0.32431202441266294,0,0.0,0.1863698922097683,0.017600514479411484,2.825005419552326,0.26678959890840437,0.4768810272216797,0.045035983683054746,26,2.455403987408185,5,0.47219307450157394,4,0,SC Bastia,Ligue1
3410,Yacine Bammou,37,2295,4,0.1568627450980392,4,0.1568627450980392,7.1415682239457965,0.28006149897826654,7.1415682239457965,0.28006149897826654,3,0.11764705882352941,1.715507852844894,0.06727481775862329,9.996482638642192,0.39201892700557617,2.1967879412695765,0.08614854671645399,70,2.7450980392156863,23,0.9019607843137255,3,0,Nantes,Ligue1
3422,João Moutinho,37,3165,4,0.11374407582938388,3,0.08530805687203792,4.56093461625278,0.12969482321097953,3.8008394967764616,0.10808074398416478,6,0.17061611374407584,6.483137185685337,0.18435461191522284,16.988174878060818,0.483076062883246,10.233526488766074,0.29100075323505425,47,1.3364928909952607,69,1.962085308056872,6,0,Monaco,Ligue1
3493,Gilles Sunu,27,1588,4,0.22670025188916876,4,0.22670025188916876,2.1474102083593607,0.12170460878610986,2.1474102083593607,0.12170460878610986,2,0.11335012594458438,1.3072041659615934,0.074085878423516,3.5569625007919967,0.20159107372246832,1.343404846265912,0.07613755425940308,35,1.9836272040302267,19,1.0768261964735517,3,0,"Evian Thonon Gaillard,Lorient",Ligue1
3564,Lenny Nangis,34,2258,4,0.15943312666076173,4,0.15943312666076173,2.5444434322416782,0.1014171430034327,2.5444434322416782,0.1014171430034327,2,0.07971656333038087,2.262971770018339,0.09019816620976552,7.075043275952339,0.28199906768632,2.886267988011241,0.11504168242737453,44,1.7537643932683789,19,0.7573073516386182,3,1,Caen,Ligue1
3574,Nicolas Benezet,23,1115,4,0.32286995515695066,4,0.32286995515695066,2.0106034725904465,0.16229086325842168,2.0106034725904465,0.16229086325842168,1,0.08071748878923767,0.9800906870514154,0.07911045904450888,4.244337528944016,0.34259226691027933,2.0866297986358404,0.1684275173786777,24,1.937219730941704,14,1.1300448430493273,0,0,"Caen,Evian Thonon Gaillard",Ligue1
