id,player_name,14-15_games,14-15_mins_played,14-15_goals,14-15_goals_per_90,14-15_npg,14-15_npg_per_90,14-15_xG,14-15_xG_per_90,14-15_npxG,14-15_npxG_per_90,14-15_assists,14-15_assists_per_90,14-15_xA,14-15_xA_per_90,14-15_xGChain,14-15_xGChain_per_90,14-15_xGBuildup,14-15_xGBuildup_per_90,14-15_shots,14-15_shots_per_90,14-15_key_passes,14-15_key_passes_per_90,14-15_yellow_cards,14-15_red_cards,14-15_team,14-15_league
2251,Gareth Bale,31,2585,13,0.4526112185686654,12,0.41779497098646035,14.101817549206316,0.4909723711522509,13.35853995475918,0.4650942344016736,9,0.31334622823984526,8.747159417718649,0.3045432679283088,25.971962149254978,0.9042462643841193,9.50409868825227,0.3308970529759011,103,3.586073500967118,51,1.7756286266924566,2,0,Real Madrid,LaLiga
1295,Mario Mandzukic,28,1948,12,0.5544147843942505,9,0.41581108829568786,11.908579781651497,0.5501910576738371,9.678746953606606,0.4471700337908596,5,0.23100616016427103,3.6252312883734703,0.1674901519269057,9.323286011815073,0.4307473003405321,1.63711597956717,0.07563677523667622,55,2.5410677618069815,23,1.0626283367556468,10,0,Atletico Madrid,LaLiga
1709,Cristhian Stuani,37,1739,12,0.621046578493387,10,0.5175388154111559,10.00884541682899,0.5179966000659052,8.522290183231235,0.44106159660196154,0,0.0,0.8513315645977855,0.044059712946406385,8.995401318185031,0.4655469342361431,0.6806012662127614,0.035223757308308526,45,2.3289246693502013,8,0.4140310523289247,4,1,Espanyol,LaLiga
2274,Luciano Vietto,32,1886,12,0.5726405090137858,12,0.5726405090137858,11.41036382317543,0.5445030456446387,11.41036382317543,0.5445030456446387,2,0.09544008483563098,2.559807416051626,0.12215411847542225,16.552209248766303,0.7898721274596856,4.973202749621123,0.2373214461643166,78,3.7221633085896078,23,1.0975609756097562,5,0,Villarreal,LaLiga
2087,David Barral,35,2656,11,0.3727409638554217,9,0.3049698795180723,10.15879613161087,0.3442363147006695,8.672240883111954,0.29386358414159486,0,0.0,0.4105842914432287,0.013912871321494949,10.45480265468359,0.354266656220453,2.345433520618826,0.0794762864667524,74,2.5075301204819276,14,0.47439759036144574,11,0,Levante,LaLiga
2378,Daniel Parejo,34,2932,11,0.3376534788540246,8,0.24556616643929058,8.296009011566639,0.2546523912145285,4.579620912671089,0.14057499390873057,5,0.15347885402455663,2.8324859105050564,0.08694533831700377,12.694626609794796,0.3896713488681895,9.21630998235196,0.2829017388852921,54,1.6575716234652114,42,1.2892223738062756,13,1,Valencia,LaLiga
2380,Paco Alcácer,32,2179,11,0.4543368517668655,11,0.4543368517668655,10.355730831623076,0.4277263767076993,10.355730831623076,0.4277263767076993,5,0.2065167508031207,3.74862046726048,0.15483058377854209,13.777862340211868,0.5690718727026471,1.3671214543282986,0.05646669614022344,61,2.5195043597980726,23,0.9499770536943553,2,1,Valencia,LaLiga
4038,Joaquín Larrivey,35,2208,11,0.44836956521739124,11,0.44836956521739124,12.8578592389822,0.5240975233280788,12.8578592389822,0.5240975233280788,2,0.08152173913043478,1.0615880731493237,0.043271252981630044,14.9958503767848,0.6112439012276413,2.903864324092865,0.11836403494943744,63,2.5679347826086953,15,0.6114130434782609,5,0,Celta Vigo,LaLiga
2116,Felipe Caicedo,34,1889,9,0.4287983059820011,9,0.4287983059820011,6.490870468318462,0.3092526956848394,6.490870468318462,0.3092526956848394,2,0.09528851244044469,1.0703787337988615,0.05099739864579012,6.0636967699974775,0.28890032255149445,2.24653179012239,0.1070343362154659,33,1.5722604552673372,20,0.9528851244044468,2,0,Espanyol,LaLiga
2416,Carlos Vela,29,2057,9,0.39377734564900346,8,0.35002430724355854,4.972799141891301,0.21757507183773314,4.229521502740681,0.18505441674606773,3,0.13125911521633446,3.063654640689492,0.1340441991551066,7.241392310708761,0.31683291587933327,2.226811783388257,0.09742978148028349,61,2.668935342732134,21,0.9188138065143413,5,0,Real Sociedad,LaLiga
2591,Mikel Arruabarrena,34,2560,9,0.31640625,7,0.24609374999999997,6.201075974851847,0.2180065772408852,4.714520696550608,0.1657448682381073,3,0.10546875,1.9117430886253717,0.06720971795948573,6.11403395049274,0.21494650607201038,1.3222415586933494,0.04648505479781307,36,1.265625,29,1.01953125,10,0,Eibar,LaLiga
897,Juanmi,34,2248,8,0.32028469750889677,8,0.32028469750889677,7.488385772332549,0.29980192149018214,7.488385772332549,0.29980192149018214,0,0.0,2.241187108680606,0.08972724189557586,9.958865489810703,0.3987090276169765,1.322749050334096,0.05295703493330455,37,1.4813167259786475,22,0.8807829181494662,4,0,Malaga,LaLiga
2082,Youssef El-Arabi,28,1993,8,0.3612644254892122,4,0.1806322127446061,8.05968551337719,0.36395970707674213,5.086574969813228,0.22969982302217284,2,0.09031610637230306,2.6620345432311296,0.12021229748660395,6.5072306878864765,0.2938538694981349,1.0375639032572508,0.04685436592732191,50,2.257902659307576,21,0.9483191169091822,4,1,Granada,LaLiga
2184,Casadesús,35,2423,8,0.29715229054890635,8,0.29715229054890635,5.683627625927329,0.21111287095891856,5.683627625927329,0.21111287095891856,2,0.07428807263722659,2.951856972649693,0.10964388259945207,7.544144846498966,0.2802199901712369,1.5407585697248578,0.05722999227207478,49,1.820057779612051,34,1.262897234832852,6,0,Levante,LaLiga
2442,Kevin Gameiro,26,919,8,0.7834602829162133,6,0.5875952121871599,9.376235954463482,0.9182385591966414,7.889808569103479,0.772668956713072,2,0.19586507072905332,2.8430584482848644,0.27842792203007377,11.271547306329012,1.1038512051900011,0.9248364493250848,0.09057157827993213,32,3.133841131664853,19,1.8607181719260066,0,0,Sevilla,LaLiga
4046,Tomer Hemed,35,2334,8,0.30848329048843187,6,0.2313624678663239,9.93435465823859,0.38307280173156516,8.447799439541996,0.3257506210620307,4,0.15424164524421594,2.385830304585397,0.0919985978631901,8.971745319664478,0.3459541897042858,2.0733518470078707,0.07994930001315696,70,2.6992287917737787,12,0.4627249357326478,3,1,Almeria,LaLiga
191,Chicharito,23,849,7,0.7420494699646643,7,0.7420494699646643,4.650474080815911,0.4929831181076938,4.650474080815911,0.4929831181076938,4,0.4240282685512367,3.971098653972149,0.42096452162248926,8.768477434292436,0.9295205760734031,2.5510272160172462,0.27042691335871866,30,3.1802120141342756,11,1.1660777385159011,2,0,Real Madrid,LaLiga
2065,Vicente Iborra,26,2029,7,0.3104977821586989,7,0.3104977821586989,6.881369683891535,0.3052357178660612,6.881369683891535,0.3052357178660612,1,0.04435682602267127,1.7642175033688543,0.07825508886308373,12.00460636243224,0.5324862358890594,5.441503204405308,0.24136781093961443,39,1.7299162148841796,20,0.8871365204534253,7,0,Sevilla,LaLiga
2120,Gerard Moreno,26,1617,7,0.38961038961038963,7,0.38961038961038963,6.0694469176232815,0.3378170826135407,6.0694469176232815,0.3378170826135407,3,0.16697588126159554,2.107521545141936,0.11730175575929142,8.314291715621948,0.46276206209398596,2.1978580481372774,0.12232976149187073,41,2.282003710575139,22,1.2244897959183674,2,0,Villarreal,LaLiga
2200,Álvaro Vázquez,21,1749,7,0.3602058319039452,6,0.30874785591766724,6.728363654110581,0.3462279753401671,5.985086014959961,0.30798041243361723,0,0.0,1.0610023345798254,0.05459703265419341,7.486761773470789,0.385253607554243,1.5534783648326993,0.07993885239276326,35,1.8010291595197254,15,0.7718696397941681,2,0,Getafe,LaLiga
2304,Leo Baptistao,25,1806,7,0.3488372093023256,7,0.3488372093023256,6.173110889270902,0.3076301107610084,6.173110889270902,0.3076301107610084,1,0.04983388704318937,2.755031663924456,0.1372939367404214,9.191352415829895,0.4580408180646127,0.5367700196802616,0.02674933652891669,45,2.2425249169435215,17,0.8471760797342193,3,0,Rayo Vallecano,LaLiga
2382,Pablo Piatti,28,1920,7,0.328125,7,0.328125,4.295260164886713,0.20134032022906467,4.295260164886713,0.20134032022906467,6,0.28125,6.909362135455012,0.3238763500994537,11.326302962377667,0.5309204513614532,4.529571427498013,0.21232366066396935,30,1.40625,53,2.484375,2,0,Valencia,LaLiga
2384,Santi Mina,20,1171,7,0.5380017079419299,6,0.46114432109308284,7.878265433013439,0.605502894083014,7.1349878013134,0.5483765176073493,1,0.07685738684884715,0.853591563180089,0.06560481698224424,8.895246230065823,0.683665380619918,1.954908788204193,0.15024918098922063,34,2.6131511528608025,9,0.6917164816396243,6,0,Celta Vigo,LaLiga
2535,Imanol Agirretxe,31,1948,7,0.32340862422997946,7,0.32340862422997946,7.444440003484487,0.3439422999556488,7.444440003484487,0.3439422999556488,1,0.046201232032854214,0.4598667565733194,0.02124641072464001,7.918224822729826,0.36583174232324656,1.181643352843821,0.0545933787248172,74,3.4188911704312117,14,0.6468172484599589,2,0,Real Sociedad,LaLiga
2542,Nabil Ghilas,27,2099,7,0.3001429252024774,5,0.21438780371605526,5.419193124398589,0.23236178237059218,3.932637879624963,0.16862191956467207,0,0.0,1.346470926888287,0.05773338895662022,6.187743182294071,0.2653153341622041,1.7474747616797686,0.07492745524115253,44,1.8866126727012862,22,0.9433063363506431,1,0,Cordoba,LaLiga
575,Nordin Amrabat,31,2037,6,0.2650957290132548,3,0.1325478645066274,7.050287848338485,0.3115001994847637,4.07717733643949,0.1801403830532912,4,0.1767304860088365,4.171492191031575,0.18430746057576916,11.494935758411884,0.5078763958061215,3.5857795383781195,0.15842914013452664,47,2.0765832106038293,34,1.5022091310751104,7,0,Malaga,LaLiga
611,Nicolás Otamendi,35,3102,6,0.17408123791102514,6,0.17408123791102514,3.111487119458616,0.09027525491659427,3.111487119458616,0.09027525491659427,0,0.0,0.0812188517302274,0.0023564463751516653,4.894687345251441,0.14201220537480003,4.794737694784999,0.1391123122278046,20,0.5802707930367504,3,0.08704061895551257,9,1,Valencia,LaLiga
687,Pedro,35,1523,6,0.35456336178594877,6,0.35456336178594877,7.806149773299694,0.4612957843709603,7.806149773299694,0.4612957843709603,6,0.35456336178594877,6.433851417154074,0.3802013312829065,20.684930950403214,1.2223531093475308,8.467205092310905,0.5003601170768098,38,2.2455679579776757,25,1.4773473407747868,3,0,Barcelona,LaLiga
1674,Sofiane Feghouli,33,1933,6,0.2793585100879462,6,0.2793585100879462,4.930527637246996,0.22956414244812706,4.930527637246996,0.22956414244812706,6,0.2793585100879462,4.677290324121714,0.21777347603256816,11.596512746531516,0.5399307538478202,4.847493862733245,0.22569811052560373,34,1.5830315571650284,27,1.2571132953957578,5,0,Valencia,LaLiga
1700,Lucas Pérez,21,1560,6,0.34615384615384615,5,0.28846153846153844,6.267493858933449,0.3615861841692374,4.78093858063221,0.2758233796518582,3,0.17307692307692307,2.163807524368167,0.12483504948277886,7.974009044468403,0.46003898333471555,2.507266778498888,0.1446500064518589,49,2.8269230769230766,24,1.3846153846153846,6,0,Deportivo La Coruna,LaLiga
2349,Ikechukwu Uche,23,1387,6,0.3893294881038212,5,0.32444124008651765,8.84851611405611,0.5741647081939798,8.10523847490549,0.5259347243990585,1,0.06488824801730353,1.874442107975483,0.1216292643963904,11.25338232703507,0.730212263470192,2.924546530470252,0.18976870060729825,42,2.725306416726748,21,1.362653208363374,2,0,Villarreal,LaLiga
2511,Vitolo,28,2091,6,0.2582496413199426,6,0.2582496413199426,5.2075669057667255,0.2241420475939767,5.2075669057667255,0.2241420475939767,3,0.1291248206599713,2.6266999635845423,0.11305738724180239,11.074706088751554,0.47667314585731224,4.502245377749205,0.19378387565635027,31,1.33428981348637,16,0.6886657101865137,6,0,Sevilla,LaLiga
4133,Federico Piovaccari,28,1590,6,0.33962264150943394,6,0.33962264150943394,5.548962526023388,0.314092218454154,5.548962526023388,0.314092218454154,0,0.0,0.2167452648282051,0.01226859989593614,4.1646330170333385,0.23573394436037767,0.2779846712946892,0.015734981394039012,30,1.6981132075471697,5,0.2830188679245283,6,2,Eibar,LaLiga
1715,Álvaro Negredo,30,1524,5,0.2952755905511811,4,0.23622047244094488,7.124825491569936,0.42075741091948443,6.381547852419317,0.37686306215074705,4,0.23622047244094488,4.415883142501116,0.26078050054140445,11.037324473261831,0.6518105003894782,1.8385933637619016,0.10857834825365562,54,3.188976377952756,22,1.2992125984251968,4,0,Valencia,LaLiga
2085,Lombán,34,2986,5,0.1507032819825854,2,0.060281312793034156,3.346559440717101,0.1008674982131745,1.1168545093387363,0.03366272801087953,0,0.0,0.099745137616992,0.0030063839201370664,3.7685733381658792,0.11358727409073313,3.7170973289757967,0.11203575338507091,19,0.5726724715338245,3,0.09042196918955123,10,0,Elche,LaLiga
2089,Robert Ibáñez,21,1104,5,0.40760869565217395,5,0.40760869565217395,3.2557168193161488,0.2654116972268599,3.2557168193161488,0.2654116972268599,1,0.08152173913043478,1.7829102035611868,0.14534594050770544,4.441450429148972,0.36207476324584015,0.7322493456304073,0.05969424013291364,23,1.875,12,0.9782608695652174,0,0,"Granada,Valencia",LaLiga
2092,Gerard Piqué,27,2383,5,0.1888375996642887,5,0.1888375996642887,3.753405377268791,0.1417568124020945,3.753405377268791,0.1417568124020945,1,0.03776751993285774,0.8372067734599113,0.03161922350457071,14.040410071611404,0.5302714672450803,12.008071932941675,0.4535150960825643,20,0.7553503986571548,4,0.15107007973143097,6,0,Barcelona,LaLiga
2094,Ivan Rakitic,32,2042,5,0.22037218413320275,5,0.22037218413320275,3.106179348193109,0.13690310545415268,3.106179348193109,0.13690310545415268,7,0.30852105778648387,4.024792701005936,0.1773904716408101,21.61297616362572,0.9525797525594099,16.874897815287113,0.7437516177158865,34,1.4985308521057787,35,1.542605288932419,1,0,Barcelona,LaLiga
2167,Javi Guerra,13,681,5,0.6607929515418502,5,0.6607929515418502,4.9141760393977165,0.6494505778939714,4.9141760393977165,0.6494505778939714,0,0.0,1.0542623372748494,0.13932982430945148,6.17455568164587,0.8160205746668552,1.0851488783955574,0.14341174604346574,28,3.700440528634361,8,1.0572687224669604,0,0,Malaga,LaLiga
2171,Manucho,37,1596,5,0.28195488721804507,5,0.28195488721804507,6.828239690512419,0.3850511103672417,6.828239690512419,0.3850511103672417,1,0.05639097744360902,1.7725390261039138,0.09995520823894251,8.958506487309933,0.5051789372543195,1.1964344158768654,0.06746810615846985,61,3.4398496240601504,15,0.8458646616541353,5,0,Rayo Vallecano,LaLiga
2273,Tiago,31,2594,5,0.17347725520431767,5,0.17347725520431767,3.3833804791793227,0.1173879117679796,3.3833804791793227,0.1173879117679796,4,0.13878180416345412,3.5372590143233538,0.12272679695030911,7.194107793271542,0.24960281472414755,5.319049574434757,0.1845468240937271,23,0.7979953739398612,18,0.6245181187355435,5,0,Atletico Madrid,LaLiga
2285,Fabián Orellana,35,2970,5,0.15151515151515152,5,0.15151515151515152,8.850883226841688,0.26820858263156633,8.107605557888746,0.2456850169057196,6,0.18181818181818182,9.115630391985178,0.27623122399955086,18.019146129488945,0.5460347311966347,6.493403548374772,0.19676980449620524,70,2.121212121212121,75,2.2727272727272725,13,1,Celta Vigo,LaLiga
2300,Samu García,32,2250,5,0.2,5,0.2,3.188269549049437,0.12753078196197748,3.188269549049437,0.12753078196197748,1,0.04,3.5275340247899294,0.14110136099159717,8.385137032717466,0.3354054813086987,3.4426701609045267,0.13770680643618108,36,1.44,34,1.36,7,1,Malaga,LaLiga
2395,San José,28,2138,5,0.21047708138447146,5,0.21047708138447146,2.596430051140487,0.10929780383659675,2.596430051140487,0.10929780383659675,1,0.042095416276894296,1.0590609274804592,0.044581610604883685,4.865764641202986,0.20482638807683293,4.252250132150948,0.17900023942637291,21,0.8840037418147801,11,0.46304957904583727,9,1,Athletic Club,LaLiga
2400,Raúl García,31,1682,5,0.267538644470868,3,0.1605231866825208,5.876009853556752,0.31441194222360747,4.389454625081271,0.23486974807212507,3,0.1605231866825208,3.462940279394388,0.1852940696465487,6.6932008704170585,0.35813797760852273,1.7525928933173418,0.09377726539747964,52,2.7824019024970275,12,0.6420927467300832,8,0,Atletico Madrid,LaLiga
2549,Gaël Kakuta,35,3067,5,0.1467231822627975,5,0.1467231822627975,6.406725209206343,0.18800302211560835,6.406725209206343,0.18800302211560835,7,0.20541245516791654,7.14319078065455,0.20961433656958248,15.11903803795576,0.4436626747362303,4.993627712130547,0.14653618979189734,69,2.0247799152266057,63,1.848712096511249,1,0,Rayo Vallecano,LaLiga
4068,Florin Andone,20,1533,5,0.29354207436399216,5,0.29354207436399216,5.901717655360699,0.34648048857303515,5.901717655360699,0.34648048857303515,0,0.0,0.4488541856408119,0.02635151774799287,5.813674133270979,0.34131159295132946,1.9573557786643505,0.11491325510749612,38,2.23091976516634,10,0.5870841487279843,5,0,Cordoba,LaLiga
4074,Kalu Uche,16,872,5,0.5160550458715597,5,0.5160550458715597,5.053276963531971,0.5215538150434373,5.053276963531971,0.5215538150434373,2,0.20642201834862386,1.776954870671034,0.18340130545916633,6.719040734693408,0.693478974911017,0.4314939361065626,0.04453492459815439,25,2.5802752293577984,11,1.1353211009174313,1,0,Levante,LaLiga
48,Jhon Córdoba,26,1407,4,0.255863539445629,4,0.255863539445629,4.847541844472289,0.3100773034843681,4.847541844472289,0.3100773034843681,0,0.0,0.3745182007551193,0.023956388108003365,6.083508940413594,0.3891370324358376,1.0064185289666057,0.06437645174626476,30,1.9189765458422174,10,0.6396588486140725,7,0,Granada,LaLiga
1699,Shkodran Mustafi,33,2917,4,0.12341446691806651,4,0.12341446691806651,1.624908498022705,0.050134304018527066,1.624908498022705,0.050134304018527066,0,0.0,0.1536017842590809,0.004739170580499582,6.815674910321832,0.2102882214360524,6.733758369460702,0.20776079988051532,19,0.5862187178608159,3,0.09256085018854987,8,0,Valencia,LaLiga
2088,Edgar Méndez,30,1916,4,0.1878914405010438,4,0.1878914405010438,2.198888967745006,0.10328810391286562,2.198888967745006,0.10328810391286562,1,0.04697286012526095,0.6625678706914186,0.03112270791348,4.660543454810977,0.21891905581053647,2.274727161973715,0.10685044080252315,43,2.0198329853862216,12,0.5636743215031316,6,0,Almeria,LaLiga
2103,Aleix Vidal,31,2155,4,0.16705336426914152,4,0.16705336426914152,3.7543350644409657,0.1567935757771169,3.7543350644409657,0.1567935757771169,5,0.2088167053364269,5.13682952709496,0.2145311635445691,12.996638219803572,0.5427830347017732,6.036664133891463,0.2521112631323581,19,0.7935034802784222,30,1.2529002320185614,8,0,Sevilla,LaLiga
2180,Verza,33,2853,4,0.12618296529968456,1,0.03154574132492114,3.4044522140175104,0.10739596889645144,0.4313417449593544,0.013606995109127898,3,0.0946372239747634,3.139604225754738,0.09904114276828827,5.396568767726421,0.17023876238884608,4.885456781834364,0.15411535589382852,19,0.5993690851735016,45,1.419558359621451,10,0,Almeria,LaLiga
2198,Moi Gómez,31,1614,4,0.22304832713754646,4,0.22304832713754646,3.4881420666351914,0.1945060631952709,3.4881420666351914,0.1945060631952709,4,0.22304832713754646,4.509411182254553,0.2514541551443059,8.773738621734083,0.48924193057996745,2.839268708601594,0.15832353393689186,28,1.5613382899628254,29,1.617100371747212,6,0,Villarreal,LaLiga
2201,Yoda,18,1034,4,0.3481624758220503,4,0.3481624758220503,1.9979464327916503,0.17390249415014364,1.9979464327916503,0.17390249415014364,1,0.08704061895551257,0.6231796443462372,0.054241941964372674,3.0886042127385736,0.2688340223853691,0.5873702075332403,0.051125066419721116,27,2.3500967117988396,13,1.1315280464216635,0,0,Getafe,LaLiga
2233,Xabi Prieto,35,2988,4,0.12048192771084337,2,0.060240963855421686,3.2240214105695486,0.09710907863161292,1.7374661844223738,0.052333318807902825,6,0.18072289156626503,4.763321085833013,0.14347352668171726,9.610716520808635,0.28947941327736854,6.441056678071618,0.1940077312672174,32,0.963855421686747,49,1.4759036144578312,5,0,Real Sociedad,LaLiga
2246,Sergio Ramos,27,2257,4,0.1595037660611431,4,0.1595037660611431,3.986794551834464,0.15897718638241107,3.986794551834464,0.15897718638241107,1,0.03987594151528578,0.5360918752849102,0.02137716826568096,11.651941841468217,0.4646321514098979,10.2930339705199,0.4104444206233013,28,1.1165263624280017,8,0.3190075321222862,12,0,Real Madrid,LaLiga
2255,Isco,34,2348,4,0.15332197614991483,4,0.15332197614991483,4.383784292265773,0.16803261767628602,4.383784292265773,0.16803261767628602,9,0.34497444633730834,6.761613376438618,0.2591759812093167,23.49316682200879,0.9005046907925004,16.201419739983976,0.6210084227421456,44,1.686541737649063,54,2.06984667802385,5,1,Real Madrid,LaLiga
2266,Saúl Ñíguez,24,1052,4,0.34220532319391633,4,0.34220532319391633,2.193291824311018,0.18763903439923157,2.193291824311018,0.18763903439923157,2,0.17110266159695817,2.434105733409524,0.20824098479739275,3.790966993197799,0.3243222712811805,1.6917064599692822,0.14472773897075608,17,1.4543726235741445,10,0.8555133079847909,1,0,Atletico Madrid,LaLiga
2318,Fede Cartabia,30,2168,4,0.16605166051660517,4,0.16605166051660517,3.152980243787169,0.1308894012642275,2.409702641889453,0.1000337812592485,5,0.20756457564575645,3.94543463550508,0.16378649317133634,8.4769930485636,0.3519046929754262,5.211834462359548,0.21635844170311774,61,2.532287822878229,43,1.7850553505535054,9,2,Cordoba,LaLiga
2323,Oriol Riera,21,1515,4,0.2376237623762376,4,0.2376237623762376,5.460120616480708,0.324363600979052,5.460120616480708,0.324363600979052,1,0.0594059405940594,1.8132565692067144,0.10771821203208204,6.911171713843942,0.41056465626795696,1.2779882485046985,0.07592009397057616,51,3.0297029702970297,19,1.1287128712871288,3,0,Deportivo La Coruna,LaLiga
2328,Thomas Partey,31,2372,4,0.15177065767284992,4,0.15177065767284992,2.941674089990556,0.11161495282426225,2.941674089990556,0.11161495282426225,0,0.0,0.4580261800438165,0.0173787336441583,5.153401240706444,0.19553377388852441,2.9702120209112763,0.11269775796037726,32,1.2141652613827993,11,0.4173693086003373,13,0,Almeria,LaLiga
2342,Gonzalo Castro,32,1837,4,0.19597169297768102,4,0.19597169297768102,1.824413544498384,0.08938335275169003,1.824413544498384,0.08938335275169003,4,0.19597169297768102,4.148182690143585,0.2032315961420374,7.097791478969157,0.347741553134036,2.76706513017416,0.13556660953493435,41,2.0087098530212306,36,1.7637452367991289,2,0,Real Sociedad,LaLiga
2383,André Gomes,33,2562,4,0.1405152224824356,4,0.1405152224824356,3.3489314038306475,0.1176439603219197,3.3489314038306475,0.1176439603219197,1,0.0351288056206089,2.567200321704149,0.09018268109030968,13.127086682245135,0.46113887642547313,8.46601078659296,0.29740084730420235,38,1.3348946135831383,25,0.8782201405152226,8,1,Valencia,LaLiga
2471,Víctor Rodríguez,36,2894,4,0.1243953006219765,4,0.1243953006219765,4.105443334206939,0.12767446443629044,4.105443334206939,0.12767446443629044,2,0.06219765031098825,3.7807822385802874,0.11757788578860603,10.422275860793889,0.3241205347171562,4.859391647391021,0.15112137120428193,39,1.2128541810642708,40,1.243953006219765,5,0,Elche,LaLiga
