id,player_name,20-21_games,20-21_mins_played,20-21_goals,20-21_goals_per_90,20-21_npg,20-21_npg_per_90,20-21_xG,20-21_xG_per_90,20-21_npxG,20-21_npxG_per_90,20-21_assists,20-21_assists_per_90,20-21_xA,20-21_xA_per_90,20-21_xGChain,20-21_xGChain_per_90,20-21_xGBuildup,20-21_xGBuildup_per_90,20-21_shots,20-21_shots_per_90,20-21_key_passes,20-21_key_passes_per_90,20-21_yellow_cards,20-21_red_cards,20-21_team,20-21_league
1148,Duván Zapata,37,2407,15,0.5608641462401329,14,0.5234732031574574,18.038630217313766,0.67448139574501,17.27733138203621,0.6460157143262396,9,0.3365184877440798,6.084069307893515,0.2274890892024995,27.76100275851786,1.0380100740617397,7.628689213655889,0.28524388418322805,98,3.664312422102202,42,1.5704196094723721,0,0,Atalanta,Serie_A
1741,Zlatan Ibrahimovic,19,1503,15,0.8982035928143712,12,0.7185628742514969,16.254978181794286,0.9733519869337895,11.687306942418218,0.6998387390669591,2,0.11976047904191617,1.4163752552121878,0.08481288953366395,11.791891984641552,0.7061013164456019,3.0064280293881893,0.1800256305022868,80,4.790419161676646,19,1.1377245508982035,2,1,AC Milan,Serie_A
317,Henrikh Mkhitaryan,34,2752,13,0.4251453488372093,12,0.39244186046511625,12.416660388931632,0.4060681086496537,11.655361553654076,0.38117098104246616,10,0.3270348837209302,8.947878846898675,0.292626851824448,28.58623880520463,0.934869728367884,10.100943650119008,0.33033609320883384,82,2.681686046511628,48,1.569767441860465,2,0,Roma,Serie_A
1186,Andrea Belotti,35,2915,13,0.4013722126929674,9,0.27787307032590053,13.569574140012264,0.41895769214446105,9.763119898736475,0.30143423358019994,6,0.18524871355060035,7.06598836183548,0.21816087566558942,16.292992435395718,0.5030426480911199,1.8111425824463367,0.05591863890914934,106,3.2727272727272725,38,1.1732418524871355,4,0,Torino,Serie_A
1230,Fabio Quagliarella,33,2216,13,0.5279783393501805,11,0.44675090252707583,11.09374750033021,0.4505583371072739,8.80997083708644,0.35780567479141673,1,0.04061371841155235,1.4081906517967582,0.0571918586018539,10.010083113797007,0.40654669685998673,1.165265440940857,0.047325762493085344,83,3.3709386281588447,19,0.7716606498194947,1,0,Sampdoria,Serie_A
1489,Franck Kessié,37,3231,13,0.362116991643454,2,0.055710306406685235,13.495036673732102,0.37590631403153485,3.5982721531763677,0.10023042209404924,4,0.11142061281337047,3.908409910276532,0.10886935683221538,16.192339226603508,0.451040089877535,11.070898316800594,0.3083815687131085,49,1.3649025069637883,32,0.8913649025069638,8,0,AC Milan,Serie_A
1580,Mattia Destro,29,1625,11,0.6092307692307692,11,0.6092307692307692,7.482145581394434,0.4143957552772302,7.482145581394434,0.4143957552772302,1,0.055384615384615386,0.5846969578415155,0.032383216126607016,8.329893082380295,0.46134792456260093,1.2265984611585736,0.0679346840026287,37,2.0492307692307694,7,0.38769230769230767,5,0,Genoa,Serie_A
1804,Álvaro Morata,32,2019,11,0.4903417533432392,10,0.44576523031203563,12.065572503954172,0.5378412706071697,11.30431354418397,0.5039069930542631,9,0.40118870728083206,5.670549782924354,0.25277339299811385,19.798633083701134,0.8825542236419525,4.521953355520964,0.20157295789840848,56,2.4962852897473997,40,1.7830609212481425,3,1,Juventus,Serie_A
1852,Ante Rebic,27,1783,11,0.5552439708356702,11,0.5552439708356702,7.283670171163976,0.3676558134631283,7.283670171163976,0.3676558134631283,4,0.20190689848569826,6.700191916897893,0.33820374229994976,14.174336638301613,0.7154740871829194,2.427316538989544,0.12252298850760457,43,2.170499158721256,38,1.9181155356141335,4,1,AC Milan,Serie_A
6155,Robin Gosens,32,2545,11,0.3889980353634578,11,0.3889980353634578,9.200873645953834,0.3253747065366778,9.200873645953834,0.3253747065366778,6,0.21218074656188604,3.659894337877631,0.12942651882474923,19.697853587567806,0.6965842133128104,9.911518156528471,0.3505055536689833,52,1.8388998035363457,29,1.025540275049116,7,1,Atalanta,Serie_A
6980,Francesco Caputo,25,1703,11,0.5813270698766881,8,0.4227833235466823,10.661260874941943,0.5634254132382707,8.377364473417401,0.44272624932916393,5,0.26423957721667646,2.4441555589437485,0.1291685263094171,11.6144299171865,0.6137984101860159,2.234466548077762,0.11808689919377485,43,2.272460364063418,17,0.8984145625366999,1,0,Sassuolo,Serie_A
7999,Hirving Lozano,32,1977,11,0.5007587253414264,11,0.5007587253414264,11.048793226480484,0.5029799647866685,11.048793226480484,0.5029799647866685,3,0.13657056145675267,5.134571613743901,0.23374377604296973,18.904369421303272,0.8605934486177514,5.182014174759388,0.2359035284412468,60,2.731411229135053,35,1.5933232169954477,6,0,Napoli,Serie_A
9018,M&#039;Bala Nzola,25,1900,11,0.5210526315789474,7,0.33157894736842103,9.37700960971415,0.4441741394075124,6.331814238801599,0.29992804289060204,3,0.14210526315789473,2.4146380070596933,0.11437758980809075,10.097771633416414,0.4783154984249881,2.7920557726174597,0.13225527343977442,45,2.1315789473684212,22,1.0421052631578949,5,0,Spezia,Serie_A
677,Jordan Veretout,29,2086,10,0.4314477468839885,5,0.21572387344199426,8.361263925209641,0.36074484816340735,4.554849689826369,0.1965179636070821,2,0.0862895493767977,2.954237300902605,0.12745990272350646,16.5583109613508,0.7144045956479252,11.905252249911427,0.5136494259309821,40,1.725790987535954,26,1.1217641418983701,4,0,Roma,Serie_A
2252,Borja Mayoral,31,1544,10,0.582901554404145,10,0.582901554404145,7.814331233501434,0.45549858226368467,7.814331233501434,0.45549858226368467,2,0.11658031088082901,2.1106688687577844,0.1230312164431351,11.527099151164292,0.6719164012984367,3.751207247376442,0.21865845353878224,39,2.273316062176166,23,1.3406735751295336,1,0,Roma,Serie_A
5322,Victor Osimhen,24,1576,10,0.5710659898477157,10,0.5710659898477157,10.599773969501255,0.6053170414055286,10.599773969501255,0.6053170414055286,3,0.17131979695431473,3.314269673079252,0.1892666691479268,13.79455208964646,0.7877599543579832,2.8872876074165106,0.16488317555043525,66,3.769035532994924,25,1.4276649746192893,4,0,Napoli,Serie_A
1145,Rodrigo de Paul,36,3206,9,0.2526512788521522,6,0.1684341859014348,6.263157410547137,0.17582163660300762,3.979260929860175,0.11170726253506419,9,0.2526512788521522,11.695024912245572,0.328307000031847,18.21116973087192,0.5112305913220438,9.883927524089811,0.2774652143381419,82,2.301933873986276,81,2.27386150966937,3,2,Udinese,Serie_A
1219,Luis Alberto,34,2663,9,0.3041682313180623,9,0.3041682313180623,5.5373052498325706,0.1871413715677549,5.5373052498325706,0.1871413715677549,2,0.06759294029290275,6.699443064630032,0.22641752753161953,18.11697393655777,0.6122897687909122,8.427640976384282,0.28482451666338165,69,2.3319564401051447,80,2.7037176117161095,5,0,Lazio,Serie_A
1384,Dries Mertens,29,1466,9,0.5525238744884038,9,0.5525238744884038,6.0316783264279366,0.3702940309539661,6.0316783264279366,0.3702940309539661,8,0.49113233287858116,4.320107800886035,0.2652180778170144,10.975777942687271,0.6738199282686592,2.574724580161273,0.15806631119680392,55,3.376534788540246,36,2.210095497953615,2,0,Napoli,Serie_A
1433,Federico Chiesa,33,2508,9,0.3229665071770335,9,0.3229665071770335,8.40189341083169,0.30150335206333817,8.40189341083169,0.30150335206333817,9,0.3229665071770335,9.079393555410206,0.3258155582085002,23.509380815550685,0.8436380675436849,9.355968464165926,0.3357404951255715,70,2.511961722488038,50,1.7942583732057418,3,1,"Fiorentina,Juventus",Serie_A
1473,Matteo Politano,37,1913,9,0.42341871406168324,9,0.42341871406168324,6.307764271274209,0.29675838181635067,6.307764271274209,0.29675838181635067,4,0.18818609513852586,3.720510650426149,0.17503709280624852,14.585710383951664,0.6862069704943281,6.681765949353576,0.31435386065960363,62,2.9168844746471514,35,1.6466283324621014,3,0,Napoli,Serie_A
1810,Roberto Soriano,37,3261,9,0.24839006439742412,9,0.24839006439742412,6.679309531114996,0.18434156939599808,6.679309531114996,0.18434156939599808,6,0.1655933762649494,7.547536195255816,0.20830366684238685,19.72574256360531,0.5444087184067702,9.217681733891368,0.2543978399418041,60,1.6559337626494939,52,1.435142594296228,5,0,Bologna,Serie_A
8838,Junior Messias,36,3224,9,0.2512406947890819,9,0.2512406947890819,7.364539722912013,0.20558578630957852,7.364539722912013,0.20558578630957852,4,0.11166253101736973,3.203523626551032,0.08942838907865786,14.380895154550672,0.40145178781313906,6.588674336671829,0.1839270131204915,99,2.7636476426799006,32,0.8933002481389578,6,0,Crotone,Serie_A
1136,Gianluca Lapadula,37,2596,8,0.27734976887519264,8,0.27734976887519264,10.252222057431936,0.3554314272607374,9.490923281759024,0.3290381723260062,2,0.06933744221879816,3.799660135060549,0.1317293575329158,11.750600645318627,0.4073782966404763,2.0247272849082947,0.07019470556307647,75,2.600154083204931,33,1.1440677966101696,2,0,Benevento,Serie_A
1386,Piotr Zielinski,36,2581,8,0.27896164277411856,8,0.27896164277411856,4.938675232231617,0.1722126194888979,4.938675232231617,0.1722126194888979,10,0.3487020534676482,5.97385511547327,0.20830955458837438,16.862527072429657,0.5879997816810032,9.262352772057056,0.3229801431558059,60,2.0922123208058894,57,1.9876017047655947,2,0,Napoli,Serie_A
1809,Joaquín Correa,28,1948,8,0.3696098562628337,7,0.32340862422997946,7.407988777384162,0.34225820840070564,6.646689957007766,0.30708526495415756,3,0.13860369609856263,2.480826238170266,0.11461722866289731,11.752042971551418,0.5429588641887206,4.365454064682126,0.20168935617114547,54,2.4948665297741273,29,1.339835728952772,1,1,Lazio,Serie_A
2116,Felipe Caicedo,25,915,8,0.7868852459016393,7,0.6885245901639344,5.328443385660648,0.5241091854748179,4.567144550383091,0.44922733282456634,0,0.0,0.7250618766993284,0.0713175616425569,6.085478316992521,0.5985716377369693,1.311192026361823,0.12896970751099898,31,3.0491803278688523,12,1.180327868852459,5,0,Lazio,Serie_A
5954,Eldor Shomurodov,31,1669,8,0.4313960455362493,8,0.4313960455362493,6.09060649946332,0.32843294484823177,6.09060649946332,0.32843294484823177,1,0.05392450569203116,2.315660359337926,0.1248708402279289,10.619330724701284,0.5726421601097157,2.4501007795333862,0.13212047343199806,38,2.0491312162971838,20,1.078490113840623,1,0,Genoa,Serie_A
6253,Gianluca Scamacca,26,1345,8,0.5353159851301115,6,0.40148698884758366,7.833276115357876,0.5241597400611218,6.310678444802761,0.42227588106486874,2,0.13382899628252787,2.865034457296133,0.19171234286739924,8.873395206406713,0.5937587870458023,1.4219376435503364,0.09514824380634221,47,3.144981412639405,16,1.070631970260223,1,0,Genoa,Serie_A
6512,Musa Barrow,38,2946,8,0.24439918533604887,8,0.24439918533604887,8.407220395281911,0.2568397269434392,7.6459215600043535,0.2335821250510495,8,0.24439918533604887,6.859125861898065,0.20954559659566388,16.327483396977186,0.49880295510113604,7.66667655762285,0.234216188114751,88,2.6883910386965377,60,1.8329938900203666,0,0,Bologna,Serie_A
7947,Ruslan Malinovskiy,36,1896,8,0.37974683544303794,7,0.3322784810126582,5.490408677607775,0.2606206650763184,4.729109887033701,0.22448306425792885,12,0.569620253164557,10.381316617131231,0.4927840166359762,20.15699155628681,0.9568192194439941,9.691358020529153,0.46003281743018126,67,3.180379746835443,80,3.7974683544303796,3,0,Atalanta,Serie_A
498,Alexis Sánchez,30,1123,7,0.5609973285841496,7,0.5609973285841496,6.588534958660603,0.5280215015845541,5.827236138284206,0.467009129515208,6,0.4808548530721282,5.598185421898961,0.4486524380862925,16.03075947985053,1.2847447490530255,7.971674792468548,0.6388697518452087,29,2.32413178984862,34,2.7248441674087265,0,0,Inter,Serie_A
1115,Goran Pandev,29,1400,7,0.45,6,0.38571428571428573,4.1411514254286885,0.26621687734898714,3.379852590151131,0.21727623793828701,3,0.19285714285714287,1.401775412261486,0.09011413364538125,9.656093129888175,0.6207488440642398,5.691990000195801,0.36591364286973005,20,1.2857142857142856,14,0.9,5,0,Genoa,Serie_A
1123,Juraj Kucka,28,2354,7,0.2676295666949873,3,0.11469838572642312,7.063271684572101,0.2700486200558577,4.018116371706128,0.15362382049853504,2,0.07646559048428207,2.234635768458247,0.08543637177622865,10.171622073277833,0.38888954400807346,5.765547566115856,0.22043299955413212,60,2.293967714528462,16,0.6117247238742566,8,0,Parma Calcio 1913,Serie_A
1210,Keita,25,1194,7,0.5276381909547738,7,0.5276381909547738,6.294309325516224,0.47444542654644906,6.294309325516224,0.47444542654644906,1,0.07537688442211056,2.7266790736466646,0.2055285733904521,6.939055390655994,0.5230443761801,0.8689173357561231,0.06549628158965752,44,3.3165829145728645,21,1.5829145728643217,4,1,Sampdoria,Serie_A
1253,Edin Dzeko,27,1838,7,0.34276387377584333,7,0.34276387377584333,14.253509394824505,0.697941156438632,13.492210559546947,0.6606631938842358,3,0.14689880304678998,2.3740067668259144,0.11624625082390223,17.41826543956995,0.8529074480746983,5.702214466407895,0.27921615994380333,70,3.4276387377584334,29,1.4200217627856366,2,0,Roma,Serie_A
1471,Lorenzo Pellegrini,34,2623,7,0.24018299656881434,6,0.20587113991612657,6.706333101727068,0.2301067400516341,5.945034273900092,0.2039851638013756,6,0.20587113991612657,7.675146299414337,0.2633485196139117,17.720130121335387,0.6080105645902344,9.433373734354973,0.3236765673244177,70,2.4018299656881434,65,2.2302706824247043,10,0,Roma,Serie_A
1543,Sergej Milinkovic-Savic,32,2768,7,0.22760115606936415,7,0.22760115606936415,6.003303619101644,0.19519412056327598,6.003303619101644,0.19519412056327598,10,0.32514450867052025,6.2823144579306245,0.20426600477375584,17.17150905355811,0.5583221874350542,10.46323261409998,0.3402062627416901,63,2.0484104046242773,43,1.398121387283237,4,0,Lazio,Serie_A
2547,Theo Hernández,33,2940,7,0.2142857142857143,7,0.2142857142857143,4.432333322241902,0.13568367312985416,4.432333322241902,0.13568367312985416,5,0.15306122448979592,5.13962887506932,0.1573355778082445,16.054130483418703,0.49145297398220517,10.365890339016914,0.3173231736433749,48,1.469387755102041,42,1.2857142857142856,9,0,AC Milan,Serie_A
5197,Achraf Hakimi,37,2674,7,0.23560209424083772,7,0.23560209424083772,5.093553259968758,0.17143597359655505,5.093553259968758,0.17143597359655505,8,0.26925953627524307,6.444576805457473,0.21690797026595834,19.710318511351943,0.6633989027754955,12.573807395994663,0.4232021935824681,38,1.2789827973074046,36,1.211667913238594,6,0,Inter,Serie_A
5509,Hernani,33,2217,7,0.28416779431664413,6,0.2435723951285521,3.116439377889037,0.1265131005908946,2.3552210088819265,0.09561113703174262,3,0.12178619756427606,2.4527115505188704,0.09956880448655765,6.408900015056133,0.26017185446777263,3.3981348779052496,0.13794864186354192,34,1.3802435723951285,35,1.4208389715832206,11,0,Parma Calcio 1913,Serie_A
6160,Riccardo Orsolini,34,1760,7,0.3579545454545454,4,0.20454545454545453,9.021928571164608,0.461348620116372,6.738032184541225,0.34455846398222173,3,0.1534090909090909,2.5082903057336807,0.1282648451795632,10.936943421140311,0.5592755158537659,4.431611527688801,0.22661649857499552,57,2.9147727272727275,29,1.4829545454545454,0,0,Bologna,Serie_A
6208,Antonin Barak,34,2772,7,0.2272727272727273,7,0.2272727272727273,6.93989943806082,0.22532141032665,6.93989943806082,0.22532141032665,3,0.09740259740259741,2.327670610975474,0.07557372113556735,14.479821397922931,0.4701240713611341,8.049540368840098,0.26134871327402914,45,1.461038961038961,25,0.8116883116883117,5,1,Verona,Serie_A
1102,Giovanni Simeone,33,1740,6,0.3103448275862069,6,0.3103448275862069,7.202349195256829,0.3725353032029394,7.202349195256829,0.3725353032029394,2,0.10344827586206896,1.1221852395683527,0.05804406411560445,9.939094291999936,0.5140910840689622,2.4762561870738864,0.12808221657278723,43,2.2241379310344827,12,0.6206896551724138,1,0,Cagliari,Serie_A
1134,Mario Pasalic,25,1100,6,0.49090909090909096,6,0.49090909090909096,4.457326013594866,0.36469031020321624,4.457326013594866,0.36469031020321624,2,0.16363636363636364,2.9972573202103376,0.24523014438084578,12.333170626312494,1.009077596698295,5.933028448373079,0.4854296003214338,20,1.6363636363636362,17,1.3909090909090909,2,0,Atalanta,Serie_A
1146,Jakub Jankto,35,2439,6,0.22140221402214022,6,0.22140221402214022,4.878391657024622,0.18001445228873142,4.878391657024622,0.18001445228873142,3,0.11070110701107011,3.0332750603556637,0.11192896901681415,9.964052012190225,0.3676771960217795,2.905620558187365,0.10721847078182159,39,1.4391143911439113,30,1.1070110701107012,6,0,Sampdoria,Serie_A
1426,Josip Ilicic,28,1527,6,0.3536345776031434,4,0.2357563850687623,5.751951334998012,0.3390148134576431,4.229353694245219,0.24927428453311706,9,0.5304518664047151,10.86501533165574,0.6403741845769592,17.907463993877172,1.0554497442363757,7.254044658504426,0.42754683645409186,59,3.477406679764244,61,3.5952848722986244,2,0,Atalanta,Serie_A
1642,Simone Zaza,29,1472,6,0.3668478260869565,6,0.3668478260869565,8.159379005432129,0.4988750750603883,8.159379005432129,0.4988750750603883,0,0.0,1.5617385990917685,0.09548673499881737,9.99071804061532,0.610845532374578,2.098230142146349,0.12828852771275231,57,3.485054347826087,13,0.794836956521739,4,0,Torino,Serie_A
1958,Mattia Zaccagni,36,2656,6,0.2033132530120482,5,0.1694277108433735,4.105168426409364,0.13910585782260645,3.343909526243806,0.1133101872597675,5,0.1694277108433735,5.839982064440846,0.19789095850891422,15.248101603239776,0.5166901898688178,8.215992787852883,0.27840337007031607,31,1.0504518072289155,38,1.2876506024096386,6,0,Verona,Serie_A
2044,Daniele Verde,21,992,6,0.5443548387096774,6,0.5443548387096774,3.339249832555652,0.30295613400202487,3.339249832555652,0.30295613400202487,1,0.0907258064516129,2.1137987934052944,0.19177610020814165,5.935444336384535,0.5384979740671453,1.1191165652126074,0.10153275289227284,33,2.9939516129032255,10,0.907258064516129,0,0,Spezia,Serie_A
7193,Rafael Leão,30,1938,6,0.2786377708978328,6,0.2786377708978328,7.025983214378357,0.3262840502033293,7.025983214378357,0.3262840502033293,6,0.2786377708978328,4.88573332130909,0.22689164030847164,13.9133108407259,0.6461289864114195,3.828139977529645,0.17777739833729,43,1.9969040247678018,27,1.2538699690402477,5,0,AC Milan,Serie_A
7500,Giacomo Raspadori,27,1224,6,0.4411764705882353,6,0.4411764705882353,5.093871857970953,0.37454940132139364,5.093871857970953,0.37454940132139364,0,0.0,2.294205453246832,0.16869157744462,8.898129899054766,0.6542742572834387,2.242841897532344,0.16491484540679,24,1.7647058823529411,26,1.911764705882353,1,0,Sassuolo,Serie_A
8912,Tommaso Pobega,20,1269,6,0.425531914893617,6,0.425531914893617,3.648389555513859,0.2587510323059474,3.648389555513859,0.2587510323059474,0,0.0,0.3380108382552862,0.023972399876261437,4.250079210847616,0.30142405750692314,1.5313267260789871,0.10860473234602745,22,1.5602836879432624,7,0.49645390070921985,6,0,Spezia,Serie_A
687,Pedro,27,1607,5,0.28002489110143125,5,0.28002489110143125,4.9878731360659,0.2793457263509216,4.9878731360659,0.2793457263509216,2,0.11200995644057249,3.3779399590566754,0.18918145383640372,12.265264885500072,0.6869158927784732,5.15206715837121,0.2885414089940317,43,2.408214063472309,28,1.5681393901680152,3,1,Roma,Serie_A
1170,Gianluca Caprari,30,1900,5,0.23684210526315788,5,0.23684210526315788,3.830051966942847,0.18142351422360856,3.068753161467612,0.14536199185899212,6,0.28421052631578947,2.463299870491028,0.11668262544431184,6.256533400155604,0.29636210842842337,2.598371963016689,0.12308077719552736,48,2.2736842105263158,34,1.6105263157894736,4,1,Benevento,Serie_A
1233,Filip Djuricic,32,2127,5,0.21156558533145273,4,0.1692524682651622,6.798063486814499,0.2876472561416572,6.036764655262232,0.2554343295597559,4,0.1692524682651622,6.251605866476893,0.2645249308805456,14.895784823223948,0.630287087019349,5.054372477345169,0.21386625433054313,55,2.32722143864598,55,2.32722143864598,5,0,Sassuolo,Serie_A
1324,Federico Dimarco,35,2615,5,0.17208413001912046,5,0.17208413001912046,2.554924106225372,0.0879323784169344,2.554924106225372,0.0879323784169344,3,0.10325047801147227,7.502206857316196,0.2582021480529475,12.582640098407865,0.43305453493564355,8.589493434876204,0.29562310100912365,37,1.2734225621414914,74,2.546845124282983,6,0,Verona,Serie_A
1517,Antonio Candreva,35,2517,5,0.17878426698450536,3,0.10727056019070322,4.781777881085873,0.17098133067053178,3.2591802701354027,0.11653803111330403,8,0.2860548271752086,6.037708966992796,0.21588947438591644,9.03814811259508,0.3231757370415404,4.005647266283631,0.14322934206020135,57,2.038140643623361,62,2.2169249106078666,1,0,Sampdoria,Serie_A
1518,Rodrigo Palacio,36,2508,5,0.17942583732057416,5,0.17942583732057416,9.866806713864207,0.35407201126306964,9.866806713864207,0.35407201126306964,5,0.17942583732057416,5.065782688558102,0.18178646011572136,20.146332385018468,0.7229545114241077,8.023169681429863,0.2879127876111195,54,1.937799043062201,40,1.4354066985645932,5,0,Bologna,Serie_A
1723,Roberto Pereyra,34,2949,5,0.1525940996948118,4,0.12207527975584945,4.137737431563437,0.12627886362858912,3.37643859628588,0.10304492155501159,7,0.21363173957273654,4.314292633906007,0.13166712005816908,13.599072700366378,0.4150276510793401,6.878924558870494,0.2099366599858747,28,0.8545269582909462,45,1.3733468972533063,8,0,Udinese,Serie_A
1943,Gervinho,27,2040,5,0.22058823529411764,5,0.22058823529411764,3.7145398780703545,0.1638767593266333,3.7145398780703545,0.1638767593266333,1,0.044117647058823525,2.3280223635956645,0.10270686898216166,8.166107296943665,0.360269439571044,2.5966917127370834,0.11455992850310662,32,1.4117647058823528,27,1.1911764705882353,0,0,Parma Calcio 1913,Serie_A
2217,Antonio Sanabria,14,986,5,0.4563894523326572,5,0.4563894523326572,3.268285073339939,0.2983221669377226,3.268285073339939,0.2983221669377226,1,0.09127789046653144,0.5611243899911642,0.051218250607712755,4.6225175661966205,0.42193365208691264,1.4414503630250692,0.13157254834914425,20,1.8255578093306288,7,0.6389452332657201,2,0,Torino,Serie_A
5360,Weston McKennie,34,1684,5,0.2672209026128266,5,0.2672209026128266,5.199278868734837,0.2778711984478238,5.199278868734837,0.2778711984478238,2,0.10688836104513065,3.8772389153018594,0.20721585651850793,11.353354316204786,0.6067707176118948,5.9089685417711735,0.3157999814485782,28,1.496437054631829,26,1.3895486935866983,5,0,Juventus,Serie_A
6196,Nicolas Viola,17,1042,5,0.4318618042226487,1,0.08637236084452975,3.5975686693564057,0.3107304992726262,0.5523733915761113,0.04770979389812862,3,0.2591170825335893,1.3177124112844467,0.11381393187677562,2.327013321220875,0.20098963427051703,1.4371162503957748,0.12412712335472144,18,1.5547024952015356,18,1.5547024952015356,0,0,Benevento,Serie_A
6960,Bremer,33,2939,5,0.15311330384484517,5,0.15311330384484517,2.9508720403537154,0.09036355346438735,2.9508720403537154,0.09036355346438735,0,0.0,0.3044275939464569,0.009322382938135802,7.46913230791688,0.2287247049038854,7.022393334656954,0.21504436887346914,26,0.796189179993195,7,0.21435862538278327,2,0,Torino,Serie_A
6974,Mattias Svanberg,34,1878,5,0.23961661341853036,5,0.23961661341853036,5.1559270322322845,0.24708915489931077,5.1559270322322845,0.24708915489931077,2,0.09584664536741215,2.7285459795966744,0.1307609894375403,9.551723162643611,0.45775031130879923,4.717855555936694,0.22609531418226966,58,2.779552715654952,15,0.7188498402555911,6,1,Bologna,Serie_A
6986,Hamed Junior Traore,35,1786,5,0.251959686450168,5,0.251959686450168,4.421584801748395,0.22281222405227077,4.421584801748395,0.22281222405227077,2,0.10078387458006718,3.8875078605487934,0.19589905232328747,10.889406397938728,0.548738284330619,4.612819699570537,0.2324489210309901,42,2.1164613661814107,34,1.7133258678611423,6,0,Sassuolo,Serie_A
7375,Roberto Piccoli,20,693,5,0.6493506493506493,5,0.6493506493506493,5.036985773593187,0.6541539965705438,5.036985773593187,0.6541539965705438,0,0.0,0.5007430026307702,0.06503155878321691,6.209612634032965,0.8064431992250604,0.6718838401138783,0.08725764157323095,15,1.948051948051948,3,0.38961038961038963,0,0,Spezia,Serie_A
