id,player_name,16-17_games,16-17_mins_played,16-17_goals,16-17_goals_per_90,16-17_npg,16-17_npg_per_90,16-17_xG,16-17_xG_per_90,16-17_npxG,16-17_npxG_per_90,16-17_assists,16-17_assists_per_90,16-17_xA,16-17_xA_per_90,16-17_xGChain,16-17_xGChain_per_90,16-17_xGBuildup,16-17_xGBuildup_per_90,16-17_shots,16-17_shots_per_90,16-17_key_passes,16-17_key_passes_per_90,16-17_yellow_cards,16-17_red_cards,16-17_team,16-17_league
118,Levin Öztunali,30,1972,4,0.18255578093306288,4,0.18255578093306288,3.6980477776378393,0.16877499999361334,3.6980477776378393,0.16877499999361334,6,0.2738336713995943,4.460300456732512,0.20356340826872524,7.791414124891162,0.3555919225356007,1.549282893538475,0.07070763712903791,28,1.2778904665314401,32,1.460446247464503,1,0,Mainz 05,Bundesliga
144,Milos Jojic,19,1091,4,0.32997250229147573,4,0.32997250229147573,1.475648538209498,0.12173086016393658,1.475648538209498,0.12173086016393658,4,0.32997250229147573,2.136735776439309,0.17626601272184952,5.188433706760407,0.4280101132982921,2.742893593385816,0.2262698656321938,18,1.4848762603116406,21,1.7323556370302475,2,0,FC Cologne,Bundesliga
157,Daniel Caligiuri,32,2229,4,0.16150740242261102,4,0.16150740242261102,3.3981216605752707,0.1372054506288804,3.3981216605752707,0.1372054506288804,4,0.16150740242261102,2.925149817951024,0.11810833719856086,10.648382108658552,0.4299481335932121,5.393672872334719,0.21777952378202095,39,1.5746971736204574,30,1.2113055181695829,2,0,"Schalke 04,Wolfsburg",Bundesliga
174,Aaron Hunt,22,1306,4,0.27565084226646247,4,0.27565084226646247,2.6915873624384403,0.18548458087248057,1.9338106848299503,0.1332641360143151,2,0.13782542113323124,1.635067705065012,0.1126769475159656,3.2063239254057407,0.22095647265430068,0.9366905502974988,0.06454988478313545,14,0.9647779479326186,26,1.791730474732006,3,0,Hamburger SV,Bundesliga
190,Stefan Kießling,20,743,4,0.4845222072678331,3,0.3633916554508748,5.209767416119576,0.6310620019525732,4.451990708708763,0.5392720912298636,1,0.12113055181695828,0.7454612497240305,0.09029813253723117,6.266451098024845,0.7590586794377336,1.9150663707405329,0.23197304625390036,23,2.7860026917900402,8,0.9690444145356663,0,0,Bayer Leverkusen,Bundesliga
222,Arturo Vidal,27,1825,4,0.19726027397260273,4,0.19726027397260273,2.687923964112997,0.13255515439461357,2.687923964112997,0.13255515439461357,2,0.09863013698630137,2.87362620420754,0.14171307308420747,17.248425154015422,0.8506072678692537,14.04216337762773,0.6924902487597236,39,1.9232876712328768,25,1.2328767123287672,8,0,Bayern Munich,Bundesliga
254,Steven Zuber,24,2026,4,0.17769002961500494,4,0.17769002961500494,1.600668909959495,0.07110572650363009,1.600668909959495,0.07110572650363009,4,0.17769002961500494,1.8358335681259632,0.08155233027213064,7.812038852833211,0.34703035377837566,4.746189368888736,0.21083763237906525,36,1.5992102665350443,18,0.7996051332675221,2,0,Hoffenheim,Bundesliga
273,Raúl Bobadilla,18,1042,4,0.345489443378119,4,0.345489443378119,2.8522278741002083,0.24635365515260915,2.8522278741002083,0.24635365515260915,1,0.08637236084452975,1.209675021469593,0.10448248745898597,5.756416752934456,0.4971953049559511,2.836396207101643,0.24498623669783864,35,3.0230326295585415,15,1.2955854126679462,1,0,Augsburg,Bundesliga
300,Daniel Didavi,18,998,4,0.3607214428857715,4,0.3607214428857715,3.681612432003021,0.332009137154581,3.681612432003021,0.332009137154581,2,0.18036072144288576,2.66631368547678,0.24044912995281584,5.994070146232843,0.5405474079769097,2.164319541305304,0.19517911695138013,29,2.6152304609218437,16,1.442885771543086,0,0,Wolfsburg,Bundesliga
301,Zlatko Junuzovic,30,2496,4,0.14423076923076922,4,0.14423076923076922,3.194037007167936,0.11516960362384383,3.194037007167936,0.11516960362384383,8,0.28846153846153844,4.300452694296837,0.1550644000347417,10.62008636444807,0.38293580641038716,5.9090180192142725,0.21306555357743773,43,1.5504807692307694,49,1.7668269230769231,5,0,Werder Bremen,Bundesliga
368,Konstantinos Stafylidis,27,2252,4,0.15985790408525755,4,0.15985790408525755,1.6876307325437665,0.06744527794357859,1.6876307325437665,0.06744527794357859,0,0.0,1.3525596586987376,0.05405433804746287,4.185939468443394,0.1672888775132795,2.885736403055489,0.11532694328374513,45,1.7984014209591475,16,0.6394316163410302,6,0,Augsburg,Bundesliga
