id,player_name,16-17_games,16-17_mins_played,16-17_goals,16-17_goals_per_90,16-17_npg,16-17_npg_per_90,16-17_xG,16-17_xG_per_90,16-17_npxG,16-17_npxG_per_90,16-17_assists,16-17_assists_per_90,16-17_xA,16-17_xA_per_90,16-17_xGChain,16-17_xGChain_per_90,16-17_xGBuildup,16-17_xGBuildup_per_90,16-17_shots,16-17_shots_per_90,16-17_key_passes,16-17_key_passes_per_90,16-17_yellow_cards,16-17_red_cards,16-17_team,16-17_league
3570,Benjamin Moukandjo,25,2017,13,0.5800694100148736,10,0.4462072384729797,10.198661433532834,0.4550716554377566,7.918376067653298,0.353323671833811,1,0.04462072384729796,3.6729718782007694,0.1638906638760879,12.508198708295822,0.558124880389997,1.8973931036889555,0.08466305370947248,48,2.1417947446703023,27,1.204759543877045,1,0,Lorient,Ligue1
3293,Lucas Moura,37,2446,12,0.44153720359771054,11,0.4047424366312347,10.22088955529034,0.3760752493769953,9.460794435814025,0.34810772658350864,5,0.1839738348323794,6.092719649896026,0.22418019970999276,22.506100092083216,0.8281067082123833,11.131712997332215,0.4095887856745296,66,2.428454619787408,55,2.0237121831561735,0,0,Paris Saint Germain,Ligue1
3406,Emiliano Sala,34,2573,12,0.4197434900893898,11,0.38476486591527403,10.274617386981843,0.3593919801120738,8.754427041858435,0.3062178133568827,4,0.13991449669646328,2.748274124227464,0.09613084771879976,13.217870116233826,0.4623429111780195,3.660043711774051,0.12802329345498042,68,2.3785464438398756,32,1.1193159735717062,6,0,Nantes,Ligue1
3477,Jimmy Briand,34,2885,12,0.37435008665511266,9,0.2807625649913345,11.797041926532984,0.3680186389559683,9.516822187229993,0.2968852675392372,5,0.1559792027729636,4.382058348506689,0.1367019935409366,15.65111063607037,0.4882495519051415,4.99557082913816,0.15584103106496858,71,2.214904679376083,32,0.9982668977469671,2,0,Guingamp,Ligue1
3211,Martin Braithwaite,34,2948,11,0.33582089552238803,7,0.21370420624151967,14.011505503207443,0.42775966597309023,9.451132167130709,0.2885352425514803,3,0.09158751696065129,3.1576493494212627,0.09640042111530313,10.97918551415205,0.33518544649717924,1.6323264744132755,0.04983357622021533,98,2.9918588873812757,23,0.7021709633649932,7,0,Toulouse,Ligue1
3310,Alassane Pléa,25,1853,11,0.5342687533729088,10,0.48569886670264434,14.941699469462035,0.7257166498929213,13.421509170904756,0.6518811793747588,2,0.09713977334052887,2.47363465372473,0.12014415479504895,15.890729675069451,0.7718109394259313,4.107837431132793,0.19951719848998997,73,3.5456017269293034,24,1.1656772800863464,1,0,Nice,Ligue1
3343,Ryad Boudebouz,33,2928,11,0.3381147540983606,8,0.2459016393442623,5.677816983312368,0.17452306301165066,3.397531531751156,0.10443232167267896,9,0.2766393442622951,10.12030627578497,0.31107498798519373,11.863990258425474,0.3646718317138977,6.6574824415147305,0.20463573078426425,60,1.8442622950819672,117,3.5963114754098364,4,0,Montpellier,Ligue1
5623,Lois Diony,35,2821,11,0.3509393831974477,11,0.3509393831974477,5.769298067316413,0.1840612641114772,5.009202903136611,0.1598115070125115,8,0.25522864232541653,6.396000606939197,0.2040553189027039,11.89298271201551,0.37942872884842105,2.722039825282991,0.08684281612033647,58,1.85040765685927,51,1.6270825948245302,2,1,Dijon,Ligue1
3260,Enzo Crivelli,23,1998,10,0.45045045045045046,10,0.45045045045045046,7.859244681894779,0.35402003071598104,7.099149562418461,0.3197815118206514,1,0.04504504504504504,1.2880126675590873,0.05801858862878771,7.144495643675327,0.3218241280934832,0.9240007512271404,0.041621655460682,31,1.3963963963963966,21,0.945945945945946,5,1,SC Bastia,Ligue1
3309,Valère Germain,36,2238,10,0.40214477211796246,10,0.40214477211796246,10.049399212002754,0.4041313356033279,10.049399212002754,0.4041313356033279,3,0.12064343163538874,2.434055417776108,0.09788426613040647,14.516422926448286,0.5837703589724511,3.961974837817252,0.159328746829112,66,2.6541554959785523,21,0.8445040214477211,0,0,Monaco,Ligue1
3228,Giovanni Sio,34,2707,9,0.29922423346878463,9,0.29922423346878463,8.481085816398263,0.2819718224883057,8.481085816398263,0.2819718224883057,1,0.03324713705208718,3.568095473572612,0.11862895922480053,13.709814857225863,0.45581209351692936,4.694856281857938,0.1560905302427833,79,2.6265238271148874,27,0.8976727004063539,6,0,Rennes,Ligue1
3261,Diego Rolan,29,1763,9,0.45944412932501416,9,0.45944412932501416,9.37245249003172,0.4784575859914094,8.6123573705554,0.43965522595007717,0,0.0,1.3333470886573195,0.06806649913735607,11.694652866572142,0.5970044004489465,3.0800290554761887,0.15723347418766703,48,2.450368689733409,17,0.867838910947249,3,1,Bordeaux,Ligue1
3420,Fabinho,37,3067,9,0.2641017280730355,2,0.05868927290511901,7.343583701178431,0.2154947939700224,2.0229176748543978,0.059361783742059276,1,0.029344636452559504,2.558384253643453,0.07507485582911991,18.12702039815485,0.5319308235519846,14.364799783565104,0.4215298273625234,31,0.9096837300293446,33,0.9683730029344637,8,0,Monaco,Ligue1
3425,Thomas Lemar,34,2611,9,0.31022596706242817,9,0.31022596706242817,6.241166643798351,0.21513021751890143,6.241166643798351,0.21513021751890143,10,0.34469551895825357,8.695743115618825,0.29973836859658914,19.081073021516204,0.6577160367431859,10.245913345366716,0.3531720417782476,59,2.033703561853696,74,2.550746840291076,1,0,Monaco,Ligue1
3461,Majeed Waris,35,2839,9,0.28531172948221206,8,0.2536104262064107,11.802635362371802,0.37415892307624593,9.522349996492268,0.3018709051371272,5,0.15850651637900667,4.03849115408957,0.12802543285243442,16.786057306453586,0.5321398934768661,5.407948020845652,0.17143900030859763,79,2.504402958788306,28,0.8876364917224375,5,0,Lorient,Ligue1
3526,Ronny Rodelin,37,2958,9,0.2738336713995943,8,0.2434077079107505,8.068380589596927,0.24548825323317225,6.548190328292549,0.19923499984662926,3,0.09127789046653144,3.5160864386707544,0.10698031760661525,10.852000646293163,0.3301825754450253,4.117475358769298,0.1252781549321287,95,2.890466531440162,36,1.0953346855983772,4,0,Caen,Ligue1
3667,Nabil Fekir,32,2240,9,0.3616071428571428,7,0.28125,8.730946157127619,0.3507969438131633,7.210755977779627,0.28971787410721717,4,0.1607142857142857,5.595584454014897,0.22482258967024138,14.646494153887032,0.588475211540104,6.56286325212568,0.2636864699514782,71,2.852678571428571,64,2.571428571428571,5,1,Lyon,Ligue1
5622,Júlio Tavares,35,2766,9,0.2928416485900217,7,0.227765726681128,8.082953996025026,0.26300284151925246,6.562763720750809,0.21353894969905018,3,0.09761388286334056,2.70791466999799,0.08811002180036845,11.455054866150022,0.3727241279658358,4.312408542260528,0.14031698076769614,55,1.7895878524945767,29,0.9436008676789588,3,0,Dijon,Ligue1
3186,Mathieu Valbuena,30,1481,8,0.4861580013504389,8,0.4861580013504389,3.4303200896829367,0.20845969484906435,3.4303200896829367,0.20845969484906435,5,0.3038487508440243,5.01950359903276,0.30503397968463764,9.922255502082407,0.6029729879725974,5.779340671375394,0.35120908873989565,45,2.734638757596219,47,2.8561782579338284,6,0,Lyon,Ligue1
3473,Yannis Salibur,35,2838,8,0.2536997885835095,7,0.2219873150105708,7.0900799036026,0.22484397157302113,6.329984724521637,0.200739473293498,4,0.12684989429175475,6.752770625054836,0.21414705999116818,13.787999782711267,0.4372515787329154,5.227634023874998,0.165781205831131,91,2.8858350951374203,55,1.744186046511628,2,0,Guingamp,Ligue1
3577,Cheick Diabaté,14,1058,8,0.6805293005671078,5,0.42533081285444235,6.722535411827266,0.5718602902310529,4.442249937914312,0.37788515539913803,1,0.08506616257088848,1.279284214600921,0.1088237989736133,5.026956260204315,0.42762387846728583,0.6084627024829388,0.051759587167735814,27,2.2967863894139886,9,0.7655954631379962,2,0,Metz,Ligue1
3603,Corentin Tolisso,31,2581,8,0.27896164277411856,8,0.27896164277411856,7.112147058360279,0.24800202838141228,7.112147058360279,0.24800202838141228,5,0.1743510267338241,6.098606032319367,0.21265964467599496,22.32900767493993,0.778617082814643,13.284889903850852,0.4632468389564419,66,2.301433552886478,44,1.5342890352576521,1,1,Lyon,Ligue1
3635,Bernardo Silva,37,2829,8,0.25450689289501593,8,0.25450689289501593,5.707654282450676,0.18157966964318165,5.707654282450676,0.18157966964318165,9,0.2863202545068929,7.408504134044051,0.235689421019429,20.6950120087713,0.6583779005971782,10.737330049276352,0.34159056360370155,60,1.9088016967126193,60,1.9088016967126193,3,0,Monaco,Ligue1
3754,Issiar Dia,31,2004,8,0.35928143712574845,7,0.3143712574850299,3.1254708133637905,0.1403654556899906,2.365375678986311,0.10622944666106188,3,0.1347305389221557,2.4893631115555763,0.11179774453093905,4.937918851152062,0.22176282265652977,1.568736508488655,0.07045223840517911,31,1.3922155688622755,14,0.6287425149700598,3,0,Nancy,Ligue1
4768,Wylan Cyprien,29,2430,8,0.2962962962962963,8,0.2962962962962963,3.535253115929663,0.13093530058998754,3.535253115929663,0.13093530058998754,3,0.1111111111111111,2.202202172018588,0.08156304340809585,14.898982148617506,0.5518141536525002,11.011067256331444,0.4078173057900535,52,1.925925925925926,26,0.962962962962963,2,0,Nice,Ligue1
5730,Famara Diedhiou,31,2297,8,0.3134523291249456,7,0.27427078798432736,8.624582264572382,0.33792442481998886,7.10439195856452,0.27836102580357286,1,0.0391815411406182,3.173954645171761,0.1243604345082536,11.517615864053369,0.45127793981924386,2.858595931902528,0.1120041941102427,57,2.233347845015237,31,1.214627775359164,6,0,Angers,Ligue1
739,Ola Toivonen,35,1798,7,0.3503893214682981,7,0.3503893214682981,4.6976210959255695,0.23514232404521762,4.6976210959255695,0.23514232404521762,2,0.10011123470522804,1.3719694316387177,0.06867477688959099,6.707924636080861,0.3357693088138362,2.5330976229161024,0.12679576532950457,19,0.9510567296996664,21,1.0511679644048944,9,0,Toulouse,Ligue1
3262,Malcom,37,2749,7,0.22917424518006546,7,0.22917424518006546,6.8045259565114975,0.22277458569881223,6.044430792331696,0.19788969491082306,4,0.13095671153146599,5.195939343422651,0.17011078243289873,12.898421960882844,0.42228373098561517,5.22419800516218,0.17103594778632095,67,2.1935249181520553,51,1.6696980720261914,2,0,Bordeaux,Ligue1
3312,Jean Michael Seri,34,2997,7,0.2102102102102102,5,0.15015015015015015,3.5937371030449867,0.10792003312447408,2.07354680262506,0.06226867275150331,9,0.2702702702702703,7.480713916942477,0.22464606357184613,16.166183777153492,0.4854709842989037,12.329698661342263,0.3702612210613292,32,0.960960960960961,73,2.1921921921921923,4,0,Nice,Ligue1
3424,Guido Carrillo,19,564,7,1.1170212765957448,7,1.1170212765957448,5.832655364647508,0.9307428773373682,5.832655364647508,0.9307428773373682,1,0.1595744680851064,1.230508371256292,0.19635771881749342,6.849597038701177,1.0930208040480602,1.0569251663982868,0.16865827123376917,20,3.191489361702128,5,0.797872340425532,0,0,Monaco,Ligue1
3561,Romain Hamouma,29,1961,7,0.3212646608873024,5,0.22947475777664458,6.874156328849495,0.31548907169630525,5.3539660749956965,0.24572001364080198,5,0.22947475777664458,5.556457145139575,0.255013331495442,10.638891534879804,0.48827141159570747,1.8986863289028408,0.08714011708376118,47,2.157062723100459,50,2.294747577766446,2,0,Saint-Etienne,Ligue1
5619,Pierre Lees-Melou,32,2506,7,0.25139664804469275,7,0.25139664804469275,3.942169960588217,0.14157833058776517,3.942169960588217,0.14157833058776517,3,0.1077414205905826,3.2182184560224414,0.11557847607422973,8.787473225966096,0.3155916162557656,3.3595590330660343,0.12065455426015287,49,1.7597765363128492,28,1.005586592178771,3,0,Dijon,Ligue1
5657,Karl Toko Ekambi,31,2447,7,0.25745811197384555,7,0.25745811197384555,6.494452436454594,0.23886420894193441,6.494452436454594,0.23886420894193441,4,0.14711892112791172,3.24254915677011,0.11926008341205963,13.021514106541872,0.4789277767015809,5.954274542629719,0.21899661170276857,82,3.01593788312219,38,1.3976297507151614,0,0,Angers,Ligue1
104,Mevlüt Erdinc,24,1408,6,0.38352272727272724,3,0.19176136363636362,7.156169913709164,0.45742563368879596,4.115789315663278,0.263083123870522,1,0.06392045454545454,0.7265342734754086,0.04644040100339969,4.648508639074862,0.29713478516813746,0.6190752843394876,0.03957157357283656,46,2.940340909090909,10,0.6392045454545454,1,0,Metz,Ligue1
963,Eder,31,2469,6,0.21871202916160387,5,0.1822600243013366,9.636484291404486,0.35126917222616594,8.11629394814372,0.29585518644509307,4,0.14580801944106928,3.740366054698825,0.13634384160506044,12.13151878491044,0.44221818170997956,2.9890725687146187,0.10895768780247699,67,2.4422843256379103,31,1.1300121506682868,3,0,Lille,Ligue1
1800,Kamil Glik,36,3240,6,0.16666666666666669,6,0.16666666666666669,3.88140363432467,0.10781676762012972,3.88140363432467,0.10781676762012972,2,0.05555555555555555,0.966575313359499,0.026849314259986084,6.185073954984546,0.17180760986068183,6.185073954984546,0.17180760986068183,24,0.6666666666666667,6,0.16666666666666669,6,0,Monaco,Ligue1
3256,Valentin Vada,28,1920,6,0.28125,4,0.1875,6.101636544801295,0.2860142130375607,4.581446268595755,0.21475529384042602,2,0.09375,2.509723318740725,0.1176432805659715,10.76853857561946,0.5047752457321621,6.840256590396166,0.3206370276748203,30,1.40625,42,1.9687499999999998,4,0,Bordeaux,Ligue1
3278,Maxwel Cornet,33,1889,6,0.285865537321334,6,0.285865537321334,7.135368766263127,0.3399593377256122,7.135368766263127,0.3399593377256122,2,0.09528851244044469,1.463797066360712,0.06974152248409957,9.991468619555237,0.47603609092640087,2.8506116829812527,0.13581527340831803,51,2.4298570672313393,21,1.0005293806246691,1,0,Lyon,Ligue1
3333,Francois Kamano,30,1683,6,0.32085561497326204,6,0.32085561497326204,6.559593404643238,0.3507803959702266,6.559593404643238,0.3507803959702266,4,0.21390374331550804,3.1874903328716755,0.1704540284958115,11.437587204389274,0.6116356793791056,2.9847478475421667,0.15961218436054367,65,3.4759358288770055,19,1.0160427807486632,4,0,Bordeaux,Ligue1
3474,Younousse Sankhare,37,2961,6,0.18237082066869303,6,0.18237082066869303,6.726601608097553,0.2044559759300168,6.726601608097553,0.2044559759300168,4,0.12158054711246201,2.599946446716785,0.07902572786373206,14.219616303220391,0.4322071824687049,8.419481137767434,0.2559112807832047,51,1.5501519756838906,35,1.0638297872340425,4,1,"Bordeaux,Lille",Ligue1
3553,Ángel Di María,29,2053,6,0.26302971261568436,6,0.26302971261568436,5.974738443270326,0.26192228928121253,5.974738443270326,0.26192228928121253,7,0.30686799805163173,10.616921172477303,0.46542762081001327,19.09286143630743,0.8369983094338377,10.834140354767442,0.4749501373254115,83,3.638577691183634,77,3.3755479785679494,1,1,Paris Saint Germain,Ligue1
3691,Robert Beric,22,1455,6,0.3711340206185567,6,0.3711340206185567,3.6044751927256575,0.22295722841602003,2.84438007324934,0.17594103545872208,0,0.0,0.4242444997653365,0.026241927820536283,4.227483121678233,0.26149380134092165,1.4503629226237535,0.0897131704715724,20,1.2371134020618557,8,0.4948453608247423,0,0,Saint-Etienne,Ligue1
3746,Gaetan Laborde,36,2018,6,0.267591674925669,6,0.267591674925669,6.886098673567176,0.307110446293878,6.886098673567176,0.307110446293878,5,0.22299306243805747,4.272024109959602,0.1905263478178217,11.807453891262412,0.5265960605617528,2.5135341212153435,0.1121001342464722,53,2.363726461843409,29,1.2933597621407333,3,0,Bordeaux,Ligue1
3747,Boschilia,11,436,6,1.2385321100917432,6,1.2385321100917432,2.6796493381261826,0.5531386248425606,2.6796493381261826,0.5531386248425606,2,0.41284403669724773,1.3326177150011065,0.2750816384176596,3.149887442588806,0.6502061234701664,0.3433105945587158,0.07086686584927619,20,4.128440366972478,10,2.064220183486239,1,0,Monaco,Ligue1
5715,Prejuce Nakoulma,11,828,6,0.6521739130434783,6,0.6521739130434783,4.374118596315384,0.47544767351254175,4.374118596315384,0.47544767351254175,0,0.0,0.8161176480352879,0.08870844000383564,5.170609101653099,0.5620227284405542,0.5141971074044704,0.055890989935268524,24,2.608695652173913,11,1.1956521739130435,3,0,Nantes,Ligue1
555,Memphis Depay,16,1102,5,0.40834845735027225,5,0.40834845735027225,7.083416998386383,0.578500480811955,7.083416998386383,0.578500480811955,7,0.5716878402903811,3.886231906712055,0.31738736080225494,10.101137574762106,0.8249567892273952,1.818594898097217,0.1485240842366148,47,3.838475499092559,31,2.531760435571688,1,0,Lyon,Ligue1
1064,Sylvain Marveaux,24,1926,5,0.23364485981308414,5,0.23364485981308414,3.2018289547413588,0.14961817545520367,3.2018289547413588,0.14961817545520367,6,0.2803738317757009,5.328633230179548,0.24900155281212843,10.5251896828413,0.4918312935907149,5.89093191921711,0.27527719248678084,32,1.4953271028037383,50,2.336448598130841,1,0,Lorient,Ligue1
3344,Casimir Ninga,9,512,5,0.87890625,5,0.87890625,1.5308150723576546,0.26908858693786897,1.5308150723576546,0.26908858693786897,2,0.3515625,0.1829693457111716,0.03216258030079188,2.477145977318287,0.4354358163254801,0.9393947198987008,0.1651279781071935,18,3.1640625,5,0.87890625,2,0,Montpellier,Ligue1
3456,Jimmy Cabot,25,1262,5,0.35657686212361334,5,0.35657686212361334,3.6990998219698663,0.2638026814400063,3.6990998219698663,0.2638026814400063,4,0.28526148969889065,2.779626615345478,0.1982301072750341,7.185711044818163,0.5124516592976504,3.449299255385995,0.2459880610021708,25,1.7828843106180665,27,1.9255150554675118,1,0,Lorient,Ligue1
3492,Cheikh Ndoye,33,2909,5,0.15469233413544173,5,0.15469233413544173,6.940989337861538,0.2147435683766031,6.940989337861538,0.2147435683766031,5,0.15469233413544173,5.9411275163292885,0.18380937657945545,12.893430564552546,0.39890297380877593,4.276435682550073,0.13230636350275232,88,2.7225850807837744,48,1.4850464077002405,5,1,Angers,Ligue1
3530,Andy Delort,15,1234,5,0.36466774716369527,4,0.2917341977309562,5.53704322129488,0.4038362154915228,4.01685294136405,0.29296334256301826,0,0.0,1.266143187880516,0.09234431678220945,4.913297347724438,0.358344214988006,1.6014370936900375,0.11679849143606433,38,2.771474878444084,5,0.36466774716369527,0,0,Toulouse,Ligue1
3575,Moustapha Diallo,26,1757,5,0.25611838360842343,5,0.25611838360842343,5.43551694508642,0.2784271628103459,5.43551694508642,0.2784271628103459,2,0.10244735344336939,0.8557817563414574,0.04383628803115035,7.178521341644228,0.36771025654409817,2.190379680134356,0.11219930063294938,48,2.458736482640865,11,0.5634604439385316,7,1,Guingamp,Ligue1
3962,Anastasios Donis,18,437,5,1.0297482837528604,5,1.0297482837528604,3.567173756659031,0.7346582107535762,3.567173756659031,0.7346582107535762,1,0.20594965675057209,0.5506040267646313,0.1133967103176586,3.986410442739725,0.8209998623491425,0.4538763426244259,0.09347567697070557,19,3.9130434782608696,5,1.0297482837528604,1,0,Nice,Ligue1
5675,Ismaila Sarr,31,1941,5,0.23183925811437403,5,0.23183925811437403,2.1582041066139936,0.10007128778735674,2.1582041066139936,0.10007128778735674,1,0.04636785162287481,2.671746597625315,0.12388314981261121,5.068145591765642,0.23499902280211632,1.1962271984666586,0.055466485245749236,28,1.2982998454404946,25,1.15919629057187,2,0,Metz,Ligue1
5700,Yann Karamoh,35,2208,5,0.20380434782608697,5,0.20380434782608697,8.732906203716993,0.3559608506949861,8.732906203716993,0.3559608506949861,4,0.16304347826086957,3.462427488528192,0.14113155523892087,12.997061105445027,0.5297715124502049,3.075229705311358,0.1253490369012782,60,2.4456521739130435,26,1.059782608695652,2,0,Caen,Ligue1
152,Julian Draxler,17,1019,4,0.35328753680078506,4,0.35328753680078506,2.9870047997683287,0.26381789203056877,2.9870047997683287,0.26381789203056877,1,0.08832188420019627,1.6623531505465508,0.1468221624624039,9.99673805385828,0.8829307407725665,6.0710532404482365,0.5362068612760955,24,2.1197252208047104,21,1.8547595682041218,2,0,Paris Saint Germain,Ligue1
536,Dimitri Payet,15,1254,4,0.28708133971291866,4,0.28708133971291866,2.1852807989344,0.1568383348517512,2.1852807989344,0.1568383348517512,3,0.21531100478468898,4.325862713158131,0.3104686157768993,9.467240922152996,0.6794670518291624,5.637372823432088,0.40459613565302066,39,2.799043062200957,39,2.799043062200957,3,0,Marseille,Ligue1
960,Clinton N&#039;Jie,22,1028,4,0.35019455252918286,4,0.35019455252918286,2.694445379078388,0.2358950234601702,2.694445379078388,0.2358950234601702,1,0.08754863813229571,1.4118835404515266,0.12360848116793521,5.300411047413945,0.464043768742466,1.9300708528608084,0.16897507466680228,27,2.3638132295719845,16,1.4007782101167314,1,0,Marseille,Ligue1
3229,Yoann Gourcuff,27,2310,4,0.15584415584415584,4,0.15584415584415584,2.2680512508377437,0.08836563314952249,2.2680512508377437,0.08836563314952249,3,0.11688311688311688,4.245050355792046,0.1653915723035862,9.298114590346811,0.3622642048187069,5.343759617768228,0.2081984266662946,38,1.4805194805194806,48,1.87012987012987,3,0,Rennes,Ligue1
3231,Kamil Grosicki,16,982,4,0.3665987780040733,3,0.27494908350305497,4.496155893430114,0.41207131406182307,2.975965609773993,0.27274633898132317,3,0.27494908350305497,3.077737146988511,0.2820736692759328,4.954390119761229,0.4540683409149802,0.6459351954981685,0.059199763334862696,32,2.9327902240325865,25,2.2912423625254585,0,0,Rennes,Ligue1
3296,Blaise Matuidi,34,2413,4,0.14919187733112307,4,0.14919187733112307,3.6843605805188417,0.1374191679430981,3.6843605805188417,0.1374191679430981,4,0.14919187733112307,4.457987611182034,0.1662738852077841,20.97232723236084,0.7822252179496376,15.154585115611551,0.5652352508930956,41,1.5292167426440118,27,1.0070451719850808,4,0,Paris Saint Germain,Ligue1
3329,Gaël Danic,29,1852,4,0.19438444924406048,4,0.19438444924406048,3.028907896950841,0.14719314833994368,3.028907896950841,0.14719314833994368,3,0.14578833693304535,2.9812670052051544,0.14487798621407338,5.93633187469095,0.2884826504979403,2.933103756979108,0.14253743959401713,37,1.7980561555075594,27,1.3120950323974083,7,1,SC Bastia,Ligue1
3362,Rony Lopes,25,1876,4,0.19189765458422176,4,0.19189765458422176,5.666795295663178,0.27186118156166633,5.666795295663178,0.27186118156166633,4,0.19189765458422176,3.4116398729383945,0.16367142247572256,10.395183462649584,0.498702831363786,3.23464987706393,0.15518043120242733,67,3.214285714285714,30,1.439232409381663,2,0,Lille,Ligue1
3397,Rolando,30,2617,4,0.13756209400076425,4,0.13756209400076425,3.5923856403678656,0.12354402278681997,3.5923856403678656,0.12354402278681997,0,0.0,0.1487515587359666,0.00511564397639931,5.752218868583441,0.19782181817826125,5.643070025369525,0.1940681323206944,15,0.5158578525028659,4,0.13756209400076425,2,0,Marseille,Ligue1
3410,Yacine Bammou,32,1773,4,0.20304568527918784,4,0.20304568527918784,4.086726816371083,0.20744806174472502,4.086726816371083,0.20744806174472502,1,0.05076142131979696,1.6578364670276642,0.08415413538211493,7.402941731736064,0.3757838442505616,3.81922447681427,0.19386926278245026,47,2.385786802030457,21,1.0659898477157361,7,0,Nantes,Ligue1
3479,Marcus Coco,34,2648,4,0.13595166163141995,4,0.13595166163141995,3.699630655348301,0.12574273375428516,3.699630655348301,0.12574273375428516,2,0.06797583081570997,2.651340052485466,0.09011352142133382,10.562230164185166,0.3589881853386197,5.977806049399078,0.20317316633153965,35,1.1895770392749243,34,1.1555891238670695,6,0,Guingamp,Ligue1
3512,Nolan Roux,21,1216,4,0.29605263157894735,1,0.07401315789473684,5.487044928595424,0.40611352267564815,3.2068907599896197,0.23735211217028435,1,0.07401315789473684,1.0549534261226654,0.07808043449921043,3.862895021215081,0.28590505913598463,0.8328133085742593,0.06163914290434484,33,2.442434210526316,10,0.7401315789473684,2,0,Saint-Etienne,Ligue1
3513,Kévin Monnet-Paquet,34,2373,4,0.15170670037926676,4,0.15170670037926676,4.9212165381759405,0.18664538071463743,4.9212165381759405,0.18664538071463743,4,0.15170670037926676,3.994342729449272,0.15149213891716581,11.223357162438331,0.42566462057288235,3.943076183088124,0.1495477692700932,46,1.7446270543615676,40,1.5170670037926675,0,0,Saint-Etienne,Ligue1
