id,player_name,19-20_games,19-20_mins_played,19-20_goals,19-20_goals_per_90,19-20_npg,19-20_npg_per_90,19-20_xG,19-20_xG_per_90,19-20_npxG,19-20_npxG_per_90,19-20_assists,19-20_assists_per_90,19-20_xA,19-20_xA_per_90,19-20_xGChain,19-20_xGChain_per_90,19-20_xGBuildup,19-20_xGBuildup_per_90,19-20_shots,19-20_shots_per_90,19-20_key_passes,19-20_key_passes_per_90,19-20_yellow_cards,19-20_red_cards,19-20_team,19-20_league,19-20_transferred
7871,Borja Sainz,19,540,1,0.1666666666666666,1,0.1666666666666666,1.3773375134915111,0.2295562522485851,1.3773375134915111,0.2295562522485851,0,0.0,0.2717310972511768,0.0452885162085294,1.4199767783284187,0.2366627963880697,0.2288103327155113,0.0381350554525852,10,1.6666666666666663,6,1.0,1,0,Alaves,LaLiga,No
1422,Borja Valero,19,919,2,0.1958650707290533,2,0.1958650707290533,2.069478824734688,0.2026693081894688,2.069478824734688,0.2026693081894688,0,0.0,1.5152299888432026,0.1483903144677782,5.880799612030387,0.5759216159768605,3.3094961922615767,0.3241073528874231,11,1.0772578890097932,10,0.9793253536452666,4,0,Inter,Serie_A,No
6708,Bote Baku,30,2341,1,0.0384451089278086,1,0.0384451089278086,0.9638384878635406,0.0370548756547281,0.9638384878635406,0.0370548756547281,3,0.1153353267834259,3.709521562792361,0.1426129605516072,10.095984676852822,0.3881412306350935,6.468946930021048,0.2486993693728724,22,0.8457923964117898,29,1.1149081589064502,5,1,Mainz 05,Bundesliga,No
5789,Boubacar Kamara,24,2142,1,0.042016806722689,1,0.042016806722689,0.5099023198708892,0.0214244672214659,0.5099023198708892,0.0214244672214659,2,0.0840336134453781,0.2952471934258938,0.0124053442615921,5.760386420413852,0.2420330428745316,5.551301807165146,0.2332479750909725,15,0.6302521008403361,7,0.2941176470588235,7,1,Marseille,Ligue1,No
6310,Boubakary Soumare,20,1220,0,0.0,0,0.0,0.0096541363745927,0.0007121903882896,0.0096541363745927,0.0007121903882896,0,0.0,0.6398838255554438,0.0472045445081884,2.1218219492584467,0.156527848715787,1.8846509829163551,0.1390316298872721,1,0.0737704918032786,12,0.8852459016393444,0,2,Lille,Ligue1,No
7224,Boulaye Dia,24,1818,7,0.3465346534653465,6,0.297029702970297,5.637144297361374,0.2790665493743254,4.877049181610346,0.2414380782975418,1,0.0495049504950495,2.9208246730268,0.1445952808429109,7.844220079481602,0.38832772670701,1.946736635640264,0.0963731007742704,38,1.8811881188118813,29,1.4356435643564356,0,0,Reims,Ligue1,No
3393,Bouna Sarr,27,2184,1,0.0412087912087912,1,0.0412087912087912,2.124173818156123,0.0875346353635765,2.124173818156123,0.0875346353635765,3,0.1236263736263736,1.963121198117733,0.0808978515707857,8.31552517041564,0.342672740539106,5.19252753816545,0.2139777831661586,28,1.1538461538461535,14,0.5769230769230769,3,0,Marseille,Ligue1,No
6227,Brais Méndez,31,1457,0,0.0,0,0.0,1.9804857512936,0.1223361136694742,1.9804857512936,0.1223361136694742,2,0.123541523678792,0.8709216332063079,0.0537974927855646,4.94735676702112,0.3056019965901858,2.327146797440946,0.1437496305900378,25,1.544269045984901,17,1.0501029512697322,3,0,Celta Vigo,LaLiga,No
6206,Bram Nuytinck,26,2231,0,0.0,0,0.0,0.2373775476589799,0.0095759656160054,0.2373775476589799,0.0095759656160054,0,0.0,0.8271126579493284,0.033366265896656,5.229141706600785,0.210946998473362,5.176611561328173,0.2088278980365466,6,0.242043926490363,6,0.242043926490363,2,0,Udinese,Serie_A,No
8075,Brandon Williams,17,1005,1,0.0895522388059701,1,0.0895522388059701,0.9978843368589878,0.0893627764351332,0.9978843368589878,0.0893627764351332,0,0.0,0.6670700367540121,0.0597376152317025,5.710485707968473,0.5113867798180722,4.348557123914361,0.3894230260221816,6,0.5373134328358209,13,1.164179104477612,6,0,Manchester United,EPL,No
5356,Breel Embolo,28,1544,8,0.466321243523316,8,0.466321243523316,9.812688518315554,0.5719831390209843,9.05491178110242,0.5278122152197007,5,0.2914507772020725,4.30403595417738,0.2508829247901322,15.36186794936657,0.895445670623699,5.057913575321436,0.2948265685096691,46,2.681347150259067,21,1.2240932642487046,4,0,Borussia M.Gladbach,Bundesliga,No
6960,Bremer,27,2289,3,0.1179554390563564,3,0.1179554390563564,1.710098646581173,0.067238478895721,1.710098646581173,0.067238478895721,1,0.0393184796854521,0.650130046531558,0.0255621250274531,4.676691997796297,0.1838804193104704,4.547963850200176,0.1788190242542664,14,0.5504587155963303,5,0.1965923984272608,2,2,Torino,Serie_A,No
7736,Brendan Chardonnet,12,822,0,0.0,0,0.0,0.2709352318197489,0.0296644414401184,0.2709352318197489,0.0296644414401184,0,0.0,0.1090709120035171,0.0119420706573193,0.9522597370669246,0.1042620150073275,0.9227858064696192,0.1010349423141918,5,0.5474452554744526,2,0.218978102189781,4,0,Brest,Ligue1,No
2444,Bruno,8,631,0,0.0,0,0.0,0.0163747202605009,0.0023355385474565,0.0163747202605009,0.0023355385474565,0,0.0,0.0,0.0,1.233695801347494,0.1759629510638264,1.233695801347494,0.1759629510638264,1,0.1426307448494453,0,0.0,1,0,"Getafe,Levante",LaLiga,Yes
1399,Bruno Alves,33,2679,0,0.0,0,0.0,0.9128275588154792,0.030666099400296,0.9128275588154792,0.030666099400296,0,0.0,0.5315636768937111,0.0178576823144583,4.636413654312491,0.1557585774125137,4.169877727515996,0.1400854779680626,24,0.8062709966405375,7,0.2351623740201567,4,0,Parma Calcio 1913,Serie_A,No
4883,Bruno Ecuele Manga,28,2520,0,0.0,0,0.0,1.6051836563274264,0.0573279877259795,1.6051836563274264,0.0573279877259795,0,0.0,0.2086435407400131,0.007451555026429,4.155740390531719,0.1484192996618471,4.147474537603557,0.1481240906286984,17,0.6071428571428572,5,0.1785714285714285,2,0,Dijon,Ligue1,No
1228,Bruno Fernandes,14,1211,8,0.5945499587118084,4,0.2972749793559042,5.986080504953861,0.4448779896332349,2.9414419010281563,0.2186042701011842,7,0.5202312138728323,2.755000274628401,0.204748162441417,8.513760548084974,0.6327319977932682,4.86424545198679,0.361504616580356,44,3.2700247729149465,30,2.2295623451692816,2,0,Manchester United,EPL,No
1355,Bruno Martella,24,1253,0,0.0,0,0.0,0.3443809924647212,0.0247360649016958,0.3443809924647212,0.0247360649016958,0,0.0,1.537495207041502,0.1104346118385755,3.158511722460389,0.2268683599532602,2.070975337177515,0.1487532165570441,10,0.7182761372705506,15,1.077414205905826,3,0,Brescia,Serie_A,No
1567,Bruno Peres,16,1064,2,0.169172932330827,2,0.169172932330827,0.8991656936705112,0.0760572485247612,0.8991656936705112,0.0760572485247612,2,0.169172932330827,1.9987543243914845,0.1690675650331143,6.888521656394005,0.5826757040182898,4.164498139172792,0.352260180945067,14,1.1842105263157894,12,1.0150375939849623,3,0,Roma,Serie_A,No
1168,Bryan Cristante,26,1601,1,0.0562148657089319,1,0.0562148657089319,1.3382028918713331,0.0752268958578513,1.3382028918713331,0.0752268958578513,3,0.1686445971267957,1.349654458463192,0.0758706441359695,11.037777138873937,0.6204871595869171,9.50349129922688,0.534237487152042,29,1.6302311055590255,20,1.1242973141786383,7,1,Roma,Serie_A,No
3340,Bryan Dabo,16,1127,1,0.0798580301685891,1,0.0798580301685891,0.9955146908760072,0.0794998422172499,0.9955146908760072,0.0794998422172499,4,0.3194321206743567,0.9067934416234492,0.0724147380178442,3.945315934717655,0.3150651589392981,3.03556364774704,0.2424141333604557,8,0.6388642413487134,12,0.95829636202307,4,0,SPAL 2013,Serie_A,No
7338,Bryan Gil Salvatierra,14,602,1,0.1495016611295681,1,0.1495016611295681,1.0484048407524824,0.1567382652287764,1.0484048407524824,0.1567382652287764,0,0.0,0.6574446447193623,0.0982890664862833,2.6179017201066017,0.3913806558298906,1.1923058368265629,0.1782517031800509,14,2.0930232558139537,12,1.7940199335548173,4,0,"Leganes,Sevilla",LaLiga,Yes
7322,Bukayo Saka,26,1769,1,0.0508762012436404,1,0.0508762012436404,1.1424387358129025,0.0581229430317474,1.1424387358129025,0.0581229430317474,5,0.2543810062182023,3.680353555828333,0.1872424081540701,7.812505632638931,0.397470608783213,5.022924855351448,0.255547335772544,13,0.6613906161673262,21,1.06840022611645,6,0,Arsenal,EPL,No
5264,Caglar Söyüncü,34,3042,1,0.029585798816568,1,0.029585798816568,1.4316154308617115,0.0423554861201689,1.4316154308617115,0.0423554861201689,1,0.029585798816568,0.3101936616003513,0.0091773272662825,6.562317108735442,0.1941513937495692,6.455812385305762,0.1910003664291645,17,0.5029585798816568,5,0.1479289940828402,4,1,Leicester,EPL,No
6456,Callum Hudson-Odoi,22,816,1,0.1102941176470588,1,0.1102941176470588,2.0151429465040565,0.2222584132173591,2.0151429465040565,0.2222584132173591,5,0.5514705882352942,2.7081663236022,0.2986948151031838,7.247335624881089,0.7993384880383554,3.847064414992929,0.4243085751830436,21,2.316176470588235,20,2.2058823529411766,1,0,Chelsea,EPL,No
4476,Callum Robinson,16,674,1,0.1335311572700296,1,0.1335311572700296,1.561250001192093,0.2084755194470153,1.561250001192093,0.2084755194470153,1,0.1335311572700296,0.6526464708149433,0.08714863853612,2.835600728169084,0.3786410467881566,0.7018386432901025,0.0937173262553549,12,1.602373887240356,4,0.5341246290801187,1,0,Sheffield United,EPL,No
468,Callum Wilson,35,2916,8,0.2469135802469135,8,0.2469135802469135,9.842873975634577,0.3037924066553881,9.842873975634577,0.3037924066553881,1,0.0308641975308641,3.349536281079054,0.1033807494160201,12.5629492290318,0.3877453465750555,2.7078363643959165,0.0835751964319727,53,1.6358024691358024,30,0.925925925925926,10,0,Bournemouth,EPL,No
508,Calum Chambers,14,1102,1,0.0816696914700544,1,0.0816696914700544,0.6329495338723063,0.051692793147466,0.6329495338723063,0.051692793147466,1,0.0816696914700544,2.241443794220686,0.1830580231214716,4.406148262321949,0.35984876915515,3.210471026599407,0.2621981782159225,12,0.9800362976406534,7,0.5716878402903811,5,0,Arsenal,EPL,No
5058,Carles Aleñá,21,891,1,0.101010101010101,1,0.101010101010101,1.3378762304782867,0.1351390131796249,1.3378762304782867,0.1351390131796249,0,0.0,0.0734302373602986,0.0074171956929594,2.9446628112345934,0.2974406880034942,2.15886270813644,0.2180669402158019,13,1.3131313131313131,4,0.4040404040404041,2,0,"Barcelona,Real Betis",LaLiga,Yes
7609,Carles Pérez,24,1033,2,0.17424975798644723,2,0.17424975798644723,2.4716490916907787,0.21534212802727018,2.4716490916907787,0.21534212802727018,5,0.4356243949661181,1.8077026344835756,0.15749587328511305,9.224989145994186,0.8037260630585449,6.6226636208593845,0.5769987665801981,35,3.0493707647628265,17,1.4811229428848014,2,0,Roma,Serie_A,Yes
1125,Carlos Bacca,19,689,2,0.2612481857764877,2,0.2612481857764877,3.444201722741127,0.4498957257571864,3.444201722741127,0.4498957257571864,1,0.1306240928882438,0.6552172899246216,0.0855871641410971,4.936931896954775,0.6448822506907543,0.9293048977851868,0.1213896092897921,18,2.351233671988389,4,0.5224963715529753,1,0,Villarreal,LaLiga,No
5101,Carlos Clerc,23,1833,0,0.0,0,0.0,0.3647965565323829,0.0179114512209025,0.3647965565323829,0.0179114512209025,2,0.0981996726677577,1.748087579384446,0.0858308140450628,3.758659671992064,0.1845495747295612,1.791752994991839,0.0879747788048366,4,0.1963993453355155,8,0.392798690671031,4,0,Levante,LaLiga,No
2070,Carlos Fernández,34,2165,11,0.4572748267898384,10,0.4157043879907621,9.81347555015236,0.4079504847638394,9.07019788119942,0.3770521059159112,3,0.1247113163972286,2.9137006970122457,0.1211238165039732,13.351630609482529,0.5550331431193661,2.693647112697363,0.111976092444694,47,1.953810623556582,20,0.8314087759815242,8,0,Granada,LaLiga,No
69,Carlos Gruezo,11,894,0,0.0,0,0.0,0.1584804281592369,0.0159544055193862,0.1584804281592369,0.0159544055193862,1,0.1006711409395973,0.1737655512988567,0.017493176305254,1.944497302174568,0.1957547619638827,1.6648531816899776,0.1676026692976487,6,0.6040268456375839,3,0.3020134228187919,3,0,Augsburg,Bundesliga,No
7864,Carlos Neva,26,2230,0,0.0,0,0.0,1.081271681934595,0.0436387674323379,1.081271681934595,0.0436387674323379,1,0.0403587443946188,1.511876235716045,0.0610174265535623,6.142819218337536,0.2479164706952368,4.528117191046476,0.1827491243023241,8,0.3228699551569506,10,0.4035874439461883,2,0,Granada,LaLiga,No
2478,Carlos Soler,28,2098,2,0.0857959961868446,2,0.0857959961868446,1.828624587506056,0.0784443340684199,1.828624587506056,0.0784443340684199,0,0.0,1.3956567738205194,0.0598708816224245,9.681934985332193,0.4153356285414192,7.146776310168207,0.3065823965277114,18,0.7721639656816015,15,0.6434699714013347,4,0,Valencia,LaLiga,No
2248,Casemiro,35,3096,4,0.1162790697674418,4,0.1162790697674418,4.22268657758832,0.1227525167903581,4.22268657758832,0.1227525167903581,3,0.0872093023255814,1.7972075855359435,0.0522444065562774,17.749050233513117,0.5159607626021255,14.301674213260412,0.4157463434087329,45,1.3081395348837208,14,0.4069767441860464,12,0,Real Madrid,LaLiga,No
3344,Casimir Ninga,16,671,3,0.4023845007451564,3,0.4023845007451564,2.8334170915186405,0.3800410405911738,2.8334170915186405,0.3800410405911738,1,0.1341281669150521,1.2139438278973105,0.1628240603737078,5.588813912123442,0.7496173652624586,2.251989923417568,0.3020552803391671,30,4.023845007451565,12,1.609538002980626,1,1,Angers,Ligue1,No
7801,Cauly Oliveira Souza,13,720,2,0.25,2,0.25,1.4051731415092945,0.1756466426886618,1.4051731415092945,0.1756466426886618,0,0.0,0.5883676707744598,0.0735459588468074,2.324491612613201,0.2905614515766501,0.9163215458393096,0.1145401932299137,14,1.75,10,1.25,0,0,Paderborn,Bundesliga,No
6162,Cengiz Ünder,18,870,3,0.3103448275862069,3,0.3103448275862069,2.563354514539242,0.2651746049523353,2.563354514539242,0.2651746049523353,0,0.0,2.8297154530882835,0.2927291848022362,7.682260416448116,0.7947165948049776,2.95575887337327,0.3057681593144762,27,2.793103448275862,27,2.793103448275862,2,0,Roma,Serie_A,No
6477,Cenk Tosun,10,467,2,0.3854389721627409,2,0.3854389721627409,1.9128857553005216,0.3686503596938907,1.9128857553005216,0.3686503596938907,0,0.0,0.6228388315066695,0.1200331795194866,2.3203846141695976,0.4471833303538839,0.2623028755187988,0.0505508753676485,15,2.890792291220557,5,0.9635974304068522,0,0,"Crystal Palace,Everton",EPL,Yes
686,Cesc Fàbregas,18,938,0,0.0,0,0.0,0.4744396153837442,0.0455219247169903,0.4744396153837442,0.0455219247169903,3,0.2878464818763326,2.292531633749604,0.2199657217883415,7.098434024490416,0.6810864202602744,5.117316259071231,0.4910004939407364,9,0.863539445628998,23,2.20682302771855,1,1,Monaco,Ligue1,No
6089,Chadrac Akolo,15,532,2,0.3383458646616541,2,0.3383458646616541,1.2170337019488215,0.2058891601041239,1.2170337019488215,0.2058891601041239,1,0.169172932330827,1.3521807957440617,0.228752390257454,2.739392635412514,0.4634310849382073,0.2485205456614494,0.0420429494540046,9,1.5225563909774436,6,1.0150375939849623,1,0,Amiens,Ligue1,No
6517,Charalampos Lykogiannis,20,1341,0,0.0,0,0.0,0.6198118040338159,0.0415981076532762,0.6198118040338159,0.0415981076532762,1,0.0671140939597315,1.3237364012748003,0.0888413692130738,2.7979549635201693,0.1877822123167899,1.9236203227192163,0.1291020350818266,14,0.9395973154362416,8,0.5369127516778524,4,0,Cagliari,Serie_A,No
2339,Charles,30,1288,6,0.4192546583850932,5,0.3493788819875776,4.96254063397646,0.3467613797033241,3.4759854152798653,0.242887179639121,0,0.0,0.9234764650464058,0.0645286349799507,3.566985908895731,0.2492459097830868,0.652051673270762,0.0455626169210936,25,1.746894409937888,12,0.8385093167701864,8,0,Eibar,LaLiga,No
454,Charles Aránguiz,27,2129,1,0.0422733677782996,1,0.0422733677782996,1.1556972600519655,0.0488552153145499,1.1556972600519655,0.0488552153145499,3,0.126820103334899,2.3716537673026323,0.1002577919479741,13.424671690911056,0.5675060836928112,11.701837033033373,0.4946760605791468,16,0.6763738844527948,23,0.9722874589008924,2,0,Bayer Leverkusen,Bundesliga,No
7316,Charles Nathan Abi,15,609,0,0.0,0,0.0,0.2874563448131084,0.042481233223612,0.2874563448131084,0.042481233223612,0,0.0,1.3325443603098392,0.1969277379768235,1.7629187759011984,0.260529868359783,0.1429180800914764,0.0211208985356861,5,0.7389162561576355,7,1.0344827586206895,2,0,Saint-Etienne,Ligue1,No
3655,Charles Traore,20,1749,0,0.0,0,0.0,0.091080417856574,0.0046868139548837,0.091080417856574,0.0046868139548837,1,0.0514579759862778,0.3153054919093847,0.0162249824310146,4.128069328144193,0.212422092357334,3.809803945943713,0.1960447999627982,5,0.2572898799313893,9,0.4631217838765009,3,0,Nantes,Ligue1,No
6044,Charlie Taylor,24,1938,0,0.0,0,0.0,0.0140062570571899,0.0006504453741729,0.0140062570571899,0.0006504453741729,1,0.0464396284829721,0.8630979042500257,0.040081946017803,3.4987694211304188,0.1624815520648801,3.2500421293079853,0.1509307490390705,1,0.0464396284829721,12,0.5572755417956656,3,0,Burnley,EPL,No
7700,Che Adams,30,1096,4,0.3284671532846715,4,0.3284671532846715,5.865681562572718,0.4816709312331611,5.865681562572718,0.4816709312331611,2,0.1642335766423357,1.9888088637962933,0.1633145964796226,7.280021018348634,0.5978119449373879,1.2057215720415115,0.0990099831055985,36,2.956204379562044,13,1.0675182481751824,0,0,Southampton,EPL,No
532,Cheikhou Kouyaté,35,2560,1,0.03515625,1,0.03515625,2.117945788428188,0.0744590316244284,2.117945788428188,0.0744590316244284,1,0.03515625,0.7690878007560968,0.0270382429953315,3.4630213798955083,0.1217468453869514,1.3397960038855672,0.0471022032616019,24,0.84375,10,0.3515625,4,0,Crystal Palace,EPL,No
191,Chicharito,11,559,2,0.3220035778175313,2,0.3220035778175313,4.026798791252077,0.6483218089672396,4.026798791252077,0.6483218089672396,0,0.0,0.119998924434185,0.019320041501031573,4.259543668478727,0.6857941505600813,0.2246679496020077,0.03617194179638764,16,2.5760286225402504,3,0.4830053667262969,0,0,Sevilla,LaLiga,Yes
6017,Chidozie Awaziem,26,1988,0,0.0,0,0.0,0.5913154780864716,0.0267698154063291,0.5913154780864716,0.0267698154063291,0,0.0,0.2628935594111681,0.0119016198928597,1.968594428151846,0.0891214781356469,1.8398952223360536,0.0832950553371452,11,0.4979879275653923,5,0.2263581488933601,9,0,Leganes,LaLiga,No
7704,Chris Basham,38,3275,0,0.0,0,0.0,0.3295389236882329,0.0090560314906689,0.3295389236882329,0.0090560314906689,1,0.0274809160305343,1.3122201338410378,0.0360610113116621,4.455961814150214,0.1224539124499295,4.018944853916764,0.1104442860618347,6,0.1648854961832061,13,0.3572519083969466,4,0,Sheffield United,EPL,No
7384,Chris Mepham,12,909,1,0.099009900990099,1,0.099009900990099,1.053304761648178,0.1042876001631859,1.053304761648178,0.1042876001631859,0,0.0,0.0767363831400871,0.0075976616970383,0.9437225051224232,0.0934378717942993,0.7480950877070427,0.0740688205650537,7,0.693069306930693,1,0.099009900990099,1,0,Bournemouth,EPL,No
628,Chris Smalling,30,2562,3,0.1053864168618267,3,0.1053864168618267,2.2447527684271336,0.0788554836684004,2.2447527684271336,0.0788554836684004,2,0.0702576112412178,0.6742307003587484,0.0236849192163494,8.960691474378109,0.314778389029676,8.672033675014973,0.3046381853049756,19,0.6674473067915692,10,0.351288056206089,2,0,Roma,Serie_A,No
4456,Chris Wood,32,2462,14,0.511779041429732,13,0.4752233956133225,17.22620151937008,0.6297149215041865,16.4650327116251,0.6018899041617624,1,0.0365556458164094,1.4709960892796516,0.0537732120370303,12.64265088364482,0.4621602678830356,2.45541091542691,0.0897591317580917,65,2.3761169780666127,22,0.8042242079610074,1,0,Burnley,EPL,No
2344,Christian Atsu,19,733,0,0.0,0,0.0,0.2463567238301038,0.0302484381237508,0.2463567238301038,0.0302484381237508,3,0.3683492496589358,0.7123019937425852,0.0874586349752151,1.5334891080856323,0.1882865207744978,0.7073047198355198,0.0868450542772125,5,0.6139154160982265,13,1.5961800818553888,2,0,Newcastle United,EPL,No
606,Christian Benteke,24,1249,2,0.144115292233787,2,0.144115292233787,4.627831593155861,0.3334706512282046,4.627831593155861,0.3334706512282046,1,0.0720576461168935,2.459479935467243,0.1772243348214987,6.465700821951032,0.4659031817258549,0.7189465072005987,0.0518055929928373,41,2.9543634907926344,19,1.3690952762209767,4,1,Crystal Palace,EPL,No
646,Christian Eriksen,37,1774,3,0.15219842164599773,3,0.15219842164599773,4.710595738142729,0.23898174545256232,4.710595738142729,0.23898174545256232,4,0.2029312288613303,4.91112707555294,0.24915526313402742,11.146935837343335,0.5655153468776213,5.320465479977429,0.2699221494915268,50,2.536640360766629,45,2.282976324689966,5,0,Tottenham,EPL,Yes
749,Christian Fuchs,11,760,0,0.0,0,0.0,0.1832248093560338,0.0216976747921618,0.1832248093560338,0.0216976747921618,0,0.0,0.1009338349103927,0.0119526909762307,4.192030072212219,0.4964246138146049,4.115167766809464,0.4873224987011207,5,0.5921052631578947,2,0.2368421052631578,0,0,Leicester,EPL,No
60,Christian Gentner,31,2463,3,0.1096224116930572,3,0.1096224116930572,2.831843380816281,0.1034778336473671,2.831843380816281,0.1034778336473671,2,0.0730816077953715,2.142686352133751,0.078295481807567,8.817594246938825,0.3222019822267536,5.069120820611715,0.1852297498396485,35,1.2789281364190013,27,0.9866017052375152,4,0,Union Berlin,Bundesliga,No
7815,Christian Groß,14,873,0,0.0,0,0.0,0.2102477364242077,0.0216750243736296,0.2102477364242077,0.0216750243736296,0,0.0,0.1256452649831771,0.0129531201013584,1.4065448008477688,0.1450046186440998,1.372599747031927,0.1415051285599924,3,0.3092783505154639,2,0.2061855670103093,2,0,Werder Bremen,Bundesliga,No
4243,Christian Günter,34,3036,2,0.0592885375494071,2,0.0592885375494071,1.2055699964985251,0.0357382410029207,1.2055699964985251,0.0357382410029207,8,0.2371541501976284,8.441035274416208,0.2502283184115476,9.718329208903016,0.2880927631097732,5.429019453935325,0.1609393118755531,32,0.948616600790514,80,2.3715415019762847,2,0,Freiburg,Bundesliga,No
1725,Christian Kabasele,27,2261,0,0.0,0,0.0,0.8253115126863122,0.0328518514558903,0.8253115126863122,0.0328518514558903,2,0.079610791685095,0.6392174754291773,0.0254443046389323,2.3037340007722378,0.0917010438166746,2.2784006632864475,0.0906926402900399,9,0.3582485625829279,5,0.1990269792127377,1,2,Watford,EPL,No
7091,Christian Kouamé,18,1209,6,0.4466501240694789,6,0.4466501240694789,3.001960444264114,0.2234710008137057,3.001960444264114,0.2234710008137057,3,0.2233250620347394,1.2524220179766417,0.0932324082861023,4.115601140074432,0.3063722933057889,0.9801732357591392,0.0729657495602336,32,2.3821339950372207,19,1.41439205955335,1,0,"Fiorentina,Genoa",Serie_A,Yes
7417,Christian Oliva,11,461,1,0.1952277657266811,1,0.1952277657266811,0.1341538559645414,0.0261905575635764,0.1341538559645414,0.0261905575635764,1,0.1952277657266811,0.16899473965168,0.0329924654417596,1.4778405223041773,0.2885155032697959,1.1746919211000204,0.2293324791735398,3,0.5856832971800434,2,0.3904555314533622,1,0,Cagliari,Serie_A,No
2662,Christian Pulisic,25,1738,9,0.4660529344073648,9,0.4660529344073648,8.925186410546303,0.4621788129742044,8.925186410546303,0.4621788129742044,4,0.2071346375143843,4.29607973434031,0.2224667296263681,16.746663495898247,0.867203518199564,7.069776656106114,0.366098906242549,63,3.262370540851553,30,1.5535097813578824,0,0,Chelsea,EPL,No
4268,Christian Strohdiek,16,1363,1,0.066030814380044,1,0.066030814380044,1.3642540639266372,0.0900828068623604,1.3642540639266372,0.0900828068623604,2,0.132061628760088,1.6148254266008737,0.1066282380000576,1.4334979318082333,0.0946550358494064,0.7339767999947071,0.0484650858397092,8,0.5282465150403521,11,0.7263389581804842,3,0,Paderborn,Bundesliga,No
7422,Christoph Baumgartner,26,1499,7,0.4202801867911941,7,0.4202801867911941,9.307567151263356,0.5588265801292208,9.307567151263356,0.5588265801292208,2,0.1200800533689126,2.262524342164397,0.1358420218777823,11.33694102987647,0.6806702419538908,1.6164425080642104,0.0970512513180646,56,3.3622414943295533,18,1.0807204803202135,3,0,Hoffenheim,Bundesliga,No
187,Christoph Kramer,22,1457,0,0.0,0,0.0,0.3212636290118098,0.0198446991153485,0.3212636290118098,0.0198446991153485,0,0.0,0.4521723128855228,0.0279310282496204,7.629234720021486,0.4712636409072984,6.994936525821686,0.4320825582182235,10,0.6177076183939602,9,0.5559368565545642,4,0,Borussia M.Gladbach,Bundesliga,No
7990,Christoph Zimmermann,17,1424,0,0.0,0,0.0,0.2578011816367507,0.0162936140079407,0.2578011816367507,0.0162936140079407,1,0.0632022471910112,0.0752719771116972,0.0047573581039696,2.754293100908398,0.1740775134001094,2.70889225974679,0.1712080782143336,6,0.3792134831460674,2,0.1264044943820224,3,0,Norwich,EPL,No
5998,Christophe Herelle,15,1118,3,0.2415026833631484,3,0.2415026833631484,1.2414850275963545,0.0999406551732307,1.2414850275963545,0.0999406551732307,0,0.0,0.1552323475480079,0.0124963428258682,4.5909613855183125,0.3695764979397568,4.20403341576457,0.3384284502851621,6,0.4830053667262969,2,0.1610017889087656,3,1,Nice,Ligue1,No
3566,Christophe Jallet,12,852,1,0.1056338028169014,1,0.1056338028169014,0.0646202713251113,0.0068260849991314,0.0646202713251113,0.0068260849991314,1,0.1056338028169014,0.4652853198349476,0.0491498577290437,1.6222546715289354,0.1713649300910847,1.267722336575389,0.1339143313283861,3,0.3169014084507042,12,1.267605633802817,0,0,Amiens,Ligue1,No
7798,Christopher Antwi-Adjei,34,2470,1,0.0364372469635627,1,0.0364372469635627,3.625427754595876,0.1321006064427647,3.625427754595876,0.1321006064427647,2,0.0728744939271255,4.125182370655239,0.1503102888093002,11.428277721628548,0.4164149777111616,4.317701850086451,0.1573251686266318,46,1.6761133603238867,43,1.5668016194331984,2,0,Paderborn,Bundesliga,No
7876,Christopher Lenz,26,2271,0,0.0,0,0.0,0.5978777017444372,0.0236939644020252,0.5978777017444372,0.0236939644020252,3,0.11889035667107,2.884799774736166,0.1143249580476684,5.491201158612967,0.2176169547666962,2.829750832170248,0.1121433619089926,14,0.5548216644649934,24,0.95112285336856,2,0,Union Berlin,Bundesliga,No
3300,Christopher Nkunku,32,1918,5,0.2346193952033368,5,0.2346193952033368,8.3008664380759,0.3895088526730088,8.3008664380759,0.3895088526730088,13,0.6100104275286757,9.998640965670347,0.4691750192441769,21.6075814254582,1.0139115371695713,8.681431785225868,0.4073664549897436,52,2.440041710114703,73,3.425443169968718,2,0,RasenBallsport Leipzig,Bundesliga,No
7875,Christopher Trimmel,32,2864,0,0.0,0,0.0,0.0863675428554415,0.0027140638467142,0.0863675428554415,0.0027140638467142,8,0.2513966480446927,7.395264317281544,0.2323930825961379,4.503683696500957,0.141526373144234,3.418534133583308,0.1074260028011514,5,0.1571229050279329,67,2.105446927374301,6,0,Union Berlin,Bundesliga,No
875,Ciaran Clark,14,1192,2,0.1510067114093959,2,0.1510067114093959,0.7519120462238789,0.0567718826846888,0.7519120462238789,0.0567718826846888,0,0.0,0.0548618137836456,0.0041422510407114,2.04942443408072,0.1547384220362959,2.008845856413245,0.1516746032526779,6,0.4530201342281879,1,0.0755033557046979,3,0,Newcastle United,EPL,No
1209,Ciro Immobile,37,3179,36,1.0191884240327147,22,0.6228373702422145,28.108761623501778,0.7957812350157785,16.689359106123447,0.472488933485722,9,0.2547971060081787,5.732696507126093,0.1622971644043247,23.45813579857349,0.6641183459803757,3.739929193630815,0.1058803483569592,142,4.02013211701793,59,1.6703365838313935,8,0,Lazio,Serie_A,No
